^FINANCIAL,05/07/2008,689.52,699.28,689.52,697.45,409842,91189
ASIA,05/07/2008,6.7,7.5,6.7,7.5,82000,0
BDO,05/07/2008,45,46.5,45,46.5,2106700,-37049000
BPI,05/07/2008,50,51,50,50,1741400,24454000
CHIB,05/07/2008,610,610,610,610,10000,-5490000
CSB,05/07/2008,25,25,24,24,1300,0
MBT,05/07/2008,36,36.5,36,36.5,4624800,94490250
PNB,05/07/2008,31.5,34,31.5,33.5,1228500,16557950
RCB,05/07/2008,16.25,17,16.25,17,312300,-1784600
SECB,05/07/2008,60,60,60,60,10000,0
UBP,05/07/2008,31,32,31,32,42200,0
ATRK,05/07/2008,4.25,4.25,4.25,4.25,2000,0
BKD,05/07/2008,1.44,1.46,1.4,1.46,262000,0
COL,05/07/2008,6.7,7,6.7,7,6000,-7000
FAF,05/07/2008,0.77,0.77,0.77,0.77,50000,0
FMIC,05/07/2008,39.5,39.5,39.5,39.5,200,0
MFC,05/07/2008,1655,1655,1655,1655,140,0
NRCP,05/07/2008,2.46,2.48,2.46,2.46,229000,0
PCIL,05/07/2008,1.6,1.6,1.6,1.6,60000,0
PSE,05/07/2008,600,600,600,600,2670,18000
^INDUSTRIAL,05/07/2008,3497.45,3497.53,3451.18,3461.63,1125550,-434429
AP,05/07/2008,4.95,5,4.95,5,2737000,0
EDC,05/07/2008,5.1,5.1,5,5,22211000,-2310300
FGEN,05/07/2008,34.5,34.5,33,33,460000,-7054050
FPH,05/07/2008,39,39,37,38.5,3745900,-72889800
MER,05/07/2008,71.5,71.5,68,70,7590200,-348408650
MWC,05/07/2008,18,18,18,18,3133600,-6611400
PCOR,05/07/2008,5.6,5.7,5.6,5.6,1856000,-5919000
SPC,05/07/2008,2.3,2.3,2.3,2.3,23000,0
TA,05/07/2008,1.12,1.12,1.1,1.12,1416000,671800
AMC,05/07/2008,5.2,5.2,5.2,5.2,303000,1159600
JFC,05/07/2008,46.5,46.5,46,46,211300,7683300
PCKH,05/07/2008,9,10,9,10,3000,0
SMC,05/07/2008,46,46.5,46,46.5,88700,0
SMCB,05/07/2008,49,49,48.5,49,99500,3523650
TUNA,05/07/2008,1.66,1.68,1.66,1.66,411000,0
URC,05/07/2008,14,14,14,14,511500,3463600
VITA,05/07/2008,0.32,0.32,0.31,0.32,180000,0
CMT,05/07/2008,0.83,0.83,0.83,0.83,30000,0
EEI,05/07/2008,2.95,2.95,2.95,2.95,11000,0
HLCM,05/07/2008,5.1,5.2,5.1,5.2,1553000,-8018400
T,05/07/2008,3.75,3.75,3.75,3.75,123000,0
COAT,05/07/2008,2.9,2.95,2.9,2.95,130000,0
SPH,05/07/2008,5.1,5.1,4.55,4.6,112000,280600
^HOLDING,05/07/2008,1413.2,1435.79,1413.2,1423.02,294690,12558
ABA,05/07/2008,0.0075,0.0075,0.0075,0.0075,10000000,0
AC,05/07/2008,297.5,305,297.5,302.5,742940,13012200
AEV,05/07/2008,6.6,6.6,6.5,6.5,1943000,1625000
AGI,05/07/2008,3.9,3.95,3.9,3.95,205000,117000
ANS,05/07/2008,3.05,3.05,3.05,3.05,189000,0
APC,05/07/2008,0.33,0.34,0.33,0.34,360000,0
APM,05/07/2008,0.014,0.014,0.014,0.014,15900000,0
APO,05/07/2008,2.16,2.2,2.16,2.2,448000,0
ATN,05/07/2008,5,5.1,5,5.1,382000,0
ATNB,05/07/2008,5.1,5.3,5.1,5.3,270000,0
BPC,05/07/2008,2.48,2.5,2.44,2.46,4772000,2184660
DMC,05/07/2008,6.1,6.1,6.1,6.1,574000,0
JGS,05/07/2008,9.2,9.2,9.2,9.2,29000,257600
LIHC,05/07/2008,5.5,5.5,5.5,5.5,5000,0
MIC,05/07/2008,3.45,3.45,3.25,3.4,123000,0
PA,05/07/2008,0.08,0.08,0.08,0.08,6900000,0
PAL,05/07/2008,4,4,3.9,4,183000,0
POPI,05/07/2008,0.33,0.33,0.33,0.33,30000,0
REG,05/07/2008,1.7,1.7,1.7,1.7,30000,0
SINO,05/07/2008,0.245,0.25,0.245,0.25,70000,0
SM,05/07/2008,249,255,249,250,126040,-4637800
SOC,05/07/2008,1.4,1.4,1.4,1.4,10000,0
SPM,05/07/2008,1.02,1.02,1.02,1.02,1000,0
UNI,05/07/2008,0.14,0.14,0.13,0.135,1510000,0
WIN,05/07/2008,0.185,0.19,0.185,0.19,7530000,0
^PROPERTY,05/07/2008,1000.44,1034.17,1000.44,1020.37,913364,266296
ALHI,05/07/2008,6.1,6.2,6.1,6.2,3000,0
ALI,05/07/2008,9.7,10.25,9.7,10,63706000,138598300
BEL,05/07/2008,0.9,0.9,0.89,0.89,310000,0
BRN,05/07/2008,2.95,3.05,2.95,2.95,1043000,0
CEI,05/07/2008,0.0625,0.0625,0.0625,0.0625,2800000,0
CHI,05/07/2008,2.3,2.3,2.3,2.3,29000,0
ELI,05/07/2008,0.6,0.6,0.6,0.6,2200000,-12000
ETON,05/07/2008,3,3,2.85,2.85,21000,0
EVER,05/07/2008,0.13,0.135,0.13,0.135,4970000,13500
FLI,05/07/2008,1,1.04,1,1.02,37270000,7679600
IRC,05/07/2008,0.0095,0.01,0.0095,0.01,148000000,0
IRCB,05/07/2008,0.011,0.011,0.011,0.011,1000000,0
LND,05/07/2008,0.56,0.58,0.56,0.58,420000,-96200
MEG,05/07/2008,2.08,2.14,2.08,2.1,32442000,30831520
MPI,05/07/2008,4.3,4.4,4.3,4.35,190000,0
