^FINANCIAL,02/27/2008,749.53,756.04,746.52,749.96,168978,14397
ASIA,02/27/2008,7.1,7.1,6,7,44000,35000
BDO,02/27/2008,51.5,51.5,51.5,51.5,650700,921850
BPI,02/27/2008,56,56.5,55.5,56,411500,3032300
CHIB,02/27/2008,645,645,635,635,1230,-635100
CSB,02/27/2008,25,25,25,25,500,0
EIBA,02/27/2008,0.35,0.4,0.35,0.4,7900000,0
EIBB,02/27/2008,0.5,0.59,0.5,0.59,40070000,0
MBT,02/27/2008,41.5,42.5,41.5,42,1394600,8987900
PNB,02/27/2008,32.5,32.5,32.5,32.5,128100,-3662750
RCB,02/27/2008,19,19.25,18.75,19.25,356700,5928000
SECB,02/27/2008,66,66,66,66,12600,0
UBP,02/27/2008,37,37,36.5,36.5,162100,-402250
ATRK,02/27/2008,3.85,3.85,3.85,3.85,50000,192500
BKD,02/27/2008,1.36,1.36,1.36,1.36,50000,0
COL,02/27/2008,8,8.2,8,8.1,143000,0
FAF,02/27/2008,0.75,0.75,0.75,0.75,200000,0
FMIC,02/27/2008,40,42,40,42,1000,0
I,02/27/2008,3.6,3.65,3.6,3.65,17000,0
MFC,02/27/2008,1555,1555,1555,1555,1290,0
NRCP,02/27/2008,2.8,2.8,2.75,2.75,710000,0
PCIL,02/27/2008,1.4,1.4,1.4,1.4,1000,0
PSE,02/27/2008,885,885,800,800,5740,0
V,02/27/2008,1.4,1.4,1.4,1.4,4000,0
^INDUSTRIAL,02/27/2008,3931.01,3939.8,3921.82,3929.34,488298,-21584
AP,02/27/2008,4.7,4.8,4.7,4.75,776000,0
EDC,02/27/2008,6.3,6.3,6.2,6.2,14426000,13941300
FGEN,02/27/2008,40.5,41,40,40.5,746100,5401700
FPH,02/27/2008,47,48.5,47,48.5,398300,-3451450
MER,02/27/2008,77.5,78,77,78,1435700,-24355050
MWC,02/27/2008,18.5,18.5,18,18.25,2761300,12378650
PCOR,02/27/2008,5.9,5.9,5.8,5.9,8252000,599300
PNX,02/27/2008,5.6,5.7,5.6,5.7,18000,0
SPC,02/27/2008,2.16,2.16,2.16,2.16,34000,73440
TA,02/27/2008,1.1,1.14,1.1,1.14,1522000,62600
AMC,02/27/2008,5.2,5.2,5.2,5.2,7000,-15600
CAC,02/27/2008,1.98,1.98,1.98,1.98,10000,0
GSMI,02/27/2008,20,20,20,20,1000,0
JFC,02/27/2008,47.5,47.5,46.5,47,1279100,-26427750
PIP,02/27/2008,2.75,2.85,2.75,2.85,4626000,744400
RFM,02/27/2008,0.55,0.55,0.55,0.55,40000,-22000
ROX,02/27/2008,3.45,3.45,3.45,3.45,2000,0
SMC,02/27/2008,50,50,49.5,50,40800,0
SMCB,02/27/2008,50,50.5,50,50,51100,1186400
TUNA,02/27/2008,1.96,1.98,1.9,1.96,3530000,354760
URC,02/27/2008,14.25,14.25,14,14,1117100,-753200
VITA,02/27/2008,0.34,0.34,0.34,0.34,100000,0
CMT,02/27/2008,0.94,0.96,0.94,0.94,7970000,0
EEI,02/27/2008,3.4,3.4,3.3,3.4,2613000,-2040000
FED,02/27/2008,7.1,7.1,7.1,7.1,1000,0
HLCM,02/27/2008,7,7,7,7,125000,0
RCM,02/27/2008,3.05,3.05,3.05,3.05,100000,122000
COAT,02/27/2008,3.2,3.3,3.2,3.3,70000,0
PCP,02/27/2008,0.21,0.215,0.21,0.215,2350000,0
SPH,02/27/2008,6.2,6.3,6.1,6.2,2185000,616100
^HOLDING,02/27/2008,1648.82,1649.44,1636.22,1646.51,353826,-22398
