^FINANCIAL,03/05/2008,747.24,751.86,743.4,743.4,206009,-51810
ASIA,03/05/2008,6.5,6.5,6.4,6.4,21000,0
BDO,03/05/2008,52,52,51.5,51.5,1780700,-27167950
BPI,03/05/2008,56.5,56.5,55.5,55.5,658600,10604100
CHIB,03/05/2008,625,625,615,615,18790,-3343750
CSB,03/05/2008,25,25,25,25,500,0
EIBA,03/05/2008,0.34,0.34,0.34,0.34,640000,0
EIBB,03/05/2008,0.4,0.41,0.39,0.4,9470000,-390000
MBT,03/05/2008,42.5,42.5,42,42,625800,-11781000
PNB,03/05/2008,32,33,31,31.5,911400,-20439100
RCB,03/05/2008,18.75,18.75,18.75,18.75,55200,937500
SECB,03/05/2008,65,65,65,65,200,0
UBP,03/05/2008,36.5,37,36.5,37,29600,608600
ATRK,03/05/2008,4.3,4.35,4.3,4.35,36000,0
BKD,03/05/2008,1.32,1.34,1.3,1.34,47000,0
COL,03/05/2008,8.1,8.2,8,8.2,9000,0
FAF,03/05/2008,0.8,0.8,0.79,0.79,20000,0
I,03/05/2008,3.65,3.65,3.65,3.65,2000,0
NRCP,03/05/2008,2.7,2.75,2.7,2.75,400000,0
PCIL,03/05/2008,1.7,1.7,1.7,1.7,21000,0
PSE,03/05/2008,770,770,765,765,2100,-839350
SLF,03/05/2008,1800,1850,1800,1850,200,0
V,03/05/2008,1.4,1.4,1.4,1.4,285000,0
^INDUSTRIAL,03/05/2008,3922.88,3925.12,3853.39,3879.21,287491,-40431
AP,03/05/2008,4.95,4.95,4.85,4.9,8184000,-35892500
EDC,03/05/2008,6.5,6.5,6.3,6.4,5977000,6751900
FGEN,03/05/2008,40.5,41,40,40,425700,-7036600
FPH,03/05/2008,46,46.5,46,46,216300,4232000
MER,03/05/2008,78,78,77.5,78,278600,-10990200
MWC,03/05/2008,18.5,18.5,18.25,18.25,1998100,467200
PCOR,03/05/2008,6,6.2,6,6.2,2255000,8367900
