^FINANCIAL,03/26/2008,696.12,711.7,696.12,710.98,373075,-128266
ASIA,03/26/2008,6.1,6.1,6.1,6.1,7000,0
BDO,03/26/2008,48,48.5,47.5,48.5,4235600,-148862050
BPI,03/26/2008,50,51.5,50,51,777400,-26467750
CHIB,03/26/2008,605,630,605,630,5590,-348700
CSB,03/26/2008,25,25,25,25,300,0
EIBA,03/26/2008,0.3,0.31,0.3,0.3,2420000,0
EIBB,03/26/2008,0.31,0.32,0.31,0.31,1390000,0
MBT,03/26/2008,39.5,40.5,39.5,40,1904700,52712150
PNB,03/26/2008,28.5,29,28.5,29,224200,-619900
RCB,03/26/2008,17,17,16.75,17,662400,-7119800
SECB,03/26/2008,65,65,65,65,100300,3230500
UBP,03/26/2008,34.5,35.5,34.5,35.5,15500,-123750
ATRK,03/26/2008,4.1,4.2,4.1,4.2,62000,0
BKD,03/26/2008,1.5,1.52,1.5,1.5,261000,0
COL,03/26/2008,7.4,7.7,7.4,7.7,179000,-534000
FAF,03/26/2008,0.78,0.78,0.78,0.78,50000,0
I,03/26/2008,3.2,3.4,3.2,3.4,2000,3200
MFC,03/26/2008,1475,1505,1475,1505,760,0
NRCP,03/26/2008,2.6,2.85,2.6,2.85,6542000,-117700
PCIL,03/26/2008,1.7,1.7,1.7,1.7,1000,0
PSE,03/26/2008,700,700,690,700,4360,-322700
SLF,03/26/2008,1900,1910,1900,1905,420,304000
V,03/26/2008,1.24,1.28,1.24,1.28,29000,0
^INDUSTRIAL,03/26/2008,3585.42,3624,3573.97,3624,564031,-8348
AP,03/26/2008,4.85,4.9,4.8,4.8,169000,167700
EDC,03/26/2008,5.5,5.5,5.3,5.5,15436000,-72569400
FGEN,03/26/2008,31.5,34.5,31.5,34.5,2307500,-35658000
FPH,03/26/2008,37.5,39.5,37.5,39,1497900,-12437400
MER,03/26/2008,79.5,80,78.5,79,1131400,15487400
MWC,03/26/2008,18,18,17.75,18,1768400,-6510650
PCOR,03/26/2008,5.6,5.7,5.6,5.7,9315000,-2330400
PNX,03/26/2008,5.5,5.5,5.4,5.4,15000,0
TA,03/26/2008,1.1,1.12,1.08,1.1,759000,22000
AMC,03/26/2008,5,5.1,5,5,279000,1148800
CAC,03/26/2008,1.9,1.92,1.9,1.92,15000,0
CAT,03/26/2008,2.55,2.55,2.55,2.55,1000,0
GSMI,03/26/2008,20,20,20,20,22000,-440000
JFC,03/26/2008,48,48.5,48,48.5,209500,8409900
PIP,03/26/2008,2.6,2.65,2.6,2.6,41322000,107133000
RFM,03/26/2008,0.52,0.56,0.52,0.55,1120000,0
ROX,03/26/2008,3.5,3.5,3.5,3.5,35000,0
SFI,03/26/2008,0.32,0.44,0.32,0.44,110000,0
SMC,03/26/2008,42,42.5,42,42.5,63700,0
SMCB,03/26/2008,43,44,43,44,189000,376600
TDY,03/26/2008,3.4,3.4,3.4,3.4,4000,0
TUNA,03/26/2008,1.86,1.88,1.84,1.88,587000,0
URC,03/26/2008,14.25,14.25,14.25,14.25,1399300,-9375075
VITA,03/26/2008,0.29,0.32,0.29,0.32,210000,0
CMT,03/26/2008,0.89,0.93,0.89,0.93,4430000,-1283500
