^FINANCIAL,03/03/2008,752.46,752.46,745.45,746.55,442194,-22838
ASIA,03/03/2008,6.7,6.7,6.7,6.7,10000,0
BDO,03/03/2008,52,52.5,52,52,2123100,57070000
BPI,03/03/2008,55,55.5,54.5,55,3063000,14744500
CHIB,03/03/2008,625,625,625,625,530,-187500
CSB,03/03/2008,25,25,25,25,600,0
EIBA,03/03/2008,0.34,0.36,0.34,0.34,920000,0
EIBB,03/03/2008,0.41,0.43,0.4,0.41,11110000,0
MBT,03/03/2008,41,41.5,40.5,41.5,2740100,-67306700
PNB,03/03/2008,31,31.5,31,31.5,594900,-15422400
RCB,03/03/2008,18.75,18.75,18.25,18.5,460900,-4901850
SECB,03/03/2008,65,65,65,65,200,0
UBP,03/03/2008,36.5,36.5,36.5,36.5,206500,-4047850
ATRK,03/03/2008,3.95,4.3,3.95,4.25,622000,0
BKD,03/03/2008,1.32,1.32,1.32,1.32,60000,0
COL,03/03/2008,7.9,8,7.8,8,38000,0
I,03/03/2008,3.6,3.6,3.6,3.6,71000,0
NRCP,03/03/2008,2.8,2.8,2.75,2.75,602000,0
PSE,03/03/2008,805,805,800,800,4970,-3104000
SLF,03/03/2008,1870,1875,1870,1875,480,317150
^INDUSTRIAL,03/03/2008,3897.18,3926.43,3847.5,3914.74,329576,-42604
AP,03/03/2008,4.8,4.8,4.8,4.8,3303000,-15240000
EDC,03/03/2008,6.1,6.6,6.1,6.6,11244000,8301300
FGEN,03/03/2008,42,42,41,41,380100,5268050
FPH,03/03/2008,46.5,46.5,46,46,187400,1125300
MER,03/03/2008,78,78,77.5,78,562600,-5571550
MWC,03/03/2008,18.5,18.5,18,18,435100,753050
PCOR,03/03/2008,6.1,6.1,5.9,6,6092000,-987200
TA,03/03/2008,1.14,1.14,1.12,1.14,1825000,-228000
AMC,03/03/2008,5.1,5.1,5.1,5.1,11000,-56100
CAC,03/03/2008,1.98,2.02,1.98,2.02,40000,0
JFC,03/03/2008,48,48,47,47,876800,-39224250
PIP,03/03/2008,2.9,2.9,2.85,2.9,5278000,12189900
ROX,03/03/2008,3.5,3.5,3.45,3.45,193000,0
SMC,03/03/2008,48,48,46,47,70300,0
SMCB,03/03/2008,50.5,50.5,49,49.5,31100,717750
TUNA,03/03/2008,1.96,2,1.92,2,3682000,0
URC,03/03/2008,14,14.25,14,14,3449200,-4466000
VITA,03/03/2008,0.33,0.33,0.33,0.33,100000,0
CMT,03/03/2008,0.92,0.95,0.92,0.94,1320000,0
EEI,03/03/2008,3.5,3.5,3.35,3.45,2042000,-4777800
HLCM,03/03/2008,6,6,6,6,5000,-12000
T,03/03/2008,5.7,5.8,5.7,5.8,35000,0
COAT,03/03/2008,3.25,3.25,3.2,3.2,176000,-435200
PCP,03/03/2008,0.21,0.21,0.205,0.205,1620000,2100
SPH,03/03/2008,6.2,6.2,6,6.1,19000,36600
^HOLDING,03/03/2008,1642.89,1642.89,1619.55,1631.97,477276,-18508
ABA,03/03/2008,0.0085,0.0085,0.0085,0.0085,5000000,0
AC,03/03/2008,435,435,422.5,425,903900,-40339825
AEV,03/03/2008,6.9,7,6.9,7,455000,1035000
AGI,03/03/2008,4.35,4.4,4.3,4.35,1439000,2890350
AJO,03/03/2008,0.0775,0.0775,0.0775,0.0775,700000,0
ANS,03/03/2008,3.1,3.1,3.05,3.05,1000000,-3050600
APM,03/03/2008,0.013,0.014,0.013,0.013,38400000,0
APO,03/03/2008,2.1,2.14,2.1,2.12,514000,-186560
ATN,03/03/2008,3.05,3.1,3,3.1,778000,0
BCI,03/03/2008,13,13,13,13,100,0
BPC,03/03/2008,2.75,2.85,2.7,2.85,2269000,-27000
DMC,03/03/2008,8,8,8,8,1554000,736000
JGS,03/03/2008,9.7,9.7,9.7,9.7,376000,-2968200
LIHC,03/03/2008,9.1,9.3,8.8,9,166000,-800
MHC,03/03/2008,0.33,0.33,0.32,0.32,100000,0
MIC,03/03/2008,4.25,4.25,4.05,4.15,502000,462800
PA,03/03/2008,0.11,0.115,0.11,0.115,5760000,0
POPI,03/03/2008,0.44,0.44,0.42,0.42,610000,0
SM,03/03/2008,280,287.5,280,287.5,168200,22917125
SOC,03/03/2008,1.9,1.9,1.9,1.9,2000,0
SPM,03/03/2008,1.2,1.2,1.2,1.2,14000,0
UNI,03/03/2008,0.145,0.155,0.145,0.15,680000,23250
WIN,03/03/2008,0.21,0.21,0.21,0.21,8880000,0
^PROPERTY,03/03/2008,1180.7,1192.59,1170.78,1175.01,370973,76901
ALHI,03/03/2008,6.5,6.5,6.5,6.5,500000,0
ALI,03/03/2008,12,12.25,11.75,12,17361000,54875550
BRN,03/03/2008,3.6,3.6,3.5,3.5,680000,0
CDC,03/03/2008,1.5,1.5,1.5,1.5,23000,0
CEI,03/03/2008,0.0725,0.075,0.0725,0.075,2100000,0
CYBR,03/03/2008,0.23,0.23,0.23,0.23,200000,0
ELI,03/03/2008,0.62,0.62,0.62,0.62,320000,0
ETON,03/03/2008,3.25,3.25,3.25,3.25,10000,0
EVER,03/03/2008,0.165,0.165,0.165,0.165,10000,0
FLI,03/03/2008,1.04,1.04,1.02,1.02,10461000,-9600
MEG,03/03/2008,2.4,2.46,2.4,2.42,32585000,4514060
MPI,03/03/2008,3.8,3.8,3.8,3.8,10000,0
MRC,03/03/2008,0.46,0.48,0.46,0.48,20500000,0
PHES,03/03/2008,0.23,0.23,0.23,0.23,8800000,0
RLC,03/03/2008,11.5,11.5,11.5,11.5,57000,-460000
RLT,03/03/2008,0.42,0.43,0.42,0.43,1110000,0
SHNG,03/03/2008,2.08,2.08,2.08,2.08,20000,0
SLI,03/03/2008,1.18,1.18,1.1,1.18,697000,-2400
SMPH,03/03/2008,9,9.1,9,9.1,5267000,17949900
SUN,03/03/2008,0.44,0.44,0.43,0.43,210000,21500
VLL,03/03/2008,4.25,4.3,4.25,4.25,1371000,12750
^SERVICE,03/03/2008,1678.2,1678.2,1656.88,1660.96,775436,-322369
GMA7,03/03/2008,7.1,7.2,7.1,7.2,578000,0
DGTL,03/03/2008,1.58,1.58,1.56,1.58,512000,0
GLO,03/03/2008,1450,1450,1420,1430,69580,-65177450
PLTL,03/03/2008,6.8,7.1,6.8,7.1,3655000,7306100
TEL,03/03/2008,2835,2835,2795,2800,147370,-294350900
BHI,03/03/2008,0.15,0.16,0.15,0.155,570000,0
DFNN,03/03/2008,9,9.6,9,9.6,102000,0
IP,03/03/2008,5,5.2,5,5.2,308000,0
IS,03/03/2008,0.0975,0.1,0.0975,0.1,2300000,0
ISM,03/03/2008,0.027,0.029,0.027,0.029,6100000,0
MUSX,03/03/2008,0.24,0.245,0.24,0.245,520000,0
TBGI,03/03/2008,2.18,2.22,2.18,2.22,195000,109000
