^FINANCIAL,09/16/2008,651.74,651.74,602.08,602.08,518181,-300328
ASIA,09/16/2008,7.3,7.3,7.2,7.2,8000,0
BDO,09/16/2008,37,37,32.5,33,9083800,-210090350
BPI,09/16/2008,42,42,40,41.5,1449900,-24046400
CHIB,09/16/2008,540,540,535,540,10790,-5756400
MBT,09/16/2008,35.5,35.5,32.5,33,2413500,-35435250
PNB,09/16/2008,26,27.5,26,27.5,1014400,-15412550
RCB,09/16/2008,16,16,15.5,16,825500,31500
SECB,09/16/2008,57,57.5,56.5,57.5,58500,-1646750
UBP,09/16/2008,29.5,29.5,28.5,29,58100,-1098500
BKD,09/16/2008,1.3,1.3,1.3,1.3,8000,0
COL,09/16/2008,4.1,4.15,4,4.15,43000,0
I,09/16/2008,4,4.7,3.95,4.6,3185000,0
MFC,09/16/2008,1105,1105,1105,1105,100,0
NRCP,09/16/2008,2.02,2.02,1.96,2,488000,4200
PSE,09/16/2008,740,760,735,760,11180,-6878000
SLF,09/16/2008,1505,1505,1505,1505,20,0
V,09/16/2008,1.3,1.3,1.3,1.3,52000,0
^INDUSTRIAL,09/16/2008,2828.55,2828.55,2736.65,2747.27,302024,-43541
ACR,09/16/2008,0.6,0.6,0.6,0.6,600000,0
AP,09/16/2008,5.3,5.3,5,5.2,3280000,-12596500
EDC,09/16/2008,3.9,3.9,3.5,3.5,10357000,-24003100
FGEN,09/16/2008,21.25,21.25,20,20,475000,-8940875
FPH,09/16/2008,23,23.25,22,22.75,1322400,-15852350
MER,09/16/2008,50,50.5,48,50.5,1126600,9714600
MWC,09/16/2008,16.25,16.25,15.75,16,5918300,14502375
PCOR,09/16/2008,5.9,5.9,5.8,5.9,933000,-3905700
PNX,09/16/2008,3.7,3.7,3.5,3.7,52000,0
TA,09/16/2008,0.98,0.98,0.98,0.98,780000,0
AMC,09/16/2008,4.8,4.8,4.8,4.8,36000,134400
JFC,09/16/2008,36,39,35,38,157400,-1063950
RFM,09/16/2008,0.42,0.42,0.41,0.41,100000,0
SMB,09/16/2008,9,9.1,8.9,9.1,1722000,-463200
SMC,09/16/2008,47,47,46,47,50600,0
SMCB,09/16/2008,47,47,46,46,168500,2339300
TUNA,09/16/2008,1.3,1.3,1.26,1.3,687000,0
URC,09/16/2008,9.7,9.7,9.4,9.5,1061000,-2758700
VITA,09/16/2008,0.32,0.32,0.32,0.32,120000,0
CMT,09/16/2008,0.73,0.73,0.73,0.73,30000,0
EEI,09/16/2008,1.98,1.98,1.9,1.96,246000,-80360
HLCM,09/16/2008,5.5,5.6,5.5,5.6,11000,-16800
T,09/16/2008,3.9,4.15,3.8,4.1,292000,11550
COAT,09/16/2008,2.26,2.26,2.24,2.24,722000,-562240
MUSX,09/16/2008,0.235,0.25,0.23,0.25,14860000,0
SPH,09/16/2008,3.75,3.8,3.7,3.7,423000,0
^HOLDING,09/16/2008,1357.94,1357.94,1293.41,1313.48,194136,-107462
ABA,09/16/2008,0.0085,0.0085,0.0075,0.0075,97000000,0
AC,09/16/2008,275,275,262.5,272.5,277760,-63030825
AEV,09/16/2008,7,7.2,7,7.2,513000,-2289600
