^FINANCIAL,03/18/2008,671.18,671.18,664.19,664.97,207022,1295
ASIA,03/18/2008,6.3,6.3,6,6,20000,0
BDO,03/18/2008,45.5,45.5,43.5,45,1125600,-6654150
BPI,03/18/2008,49,49.5,47.5,47.5,1117200,-19248600
CHIB,03/18/2008,595,595,595,595,750,0
CSB,03/18/2008,23,23.5,23,23.5,500,0
EIBA,03/18/2008,0.29,0.29,0.29,0.29,100000,0
EIBB,03/18/2008,0.29,0.3,0.29,0.3,400000,0
MBT,03/18/2008,37.5,38,36.5,36.5,1325700,26324000
PNB,03/18/2008,28,28,26.5,26.5,671200,691000
RCB,03/18/2008,16.5,16.5,16.25,16.5,734200,-630300
SECB,03/18/2008,65,65,62,62,153000,2046000
UBP,03/18/2008,34,34,33.5,34,68700,-850000
ATRK,03/18/2008,4.05,4.05,4.05,4.05,10000,0
COL,03/18/2008,7.4,7.4,7,7.2,234000,-105600
FAF,03/18/2008,0.79,0.79,0.74,0.74,20000,0
I,03/18/2008,3.05,3.05,3.05,3.05,20000,0
NRCP,03/18/2008,2.34,2.36,2.34,2.36,518000,0
PSE,03/18/2008,660,670,550,650,9990,-277200
SLF,03/18/2008,1770,1770,1755,1755,780,0
V,03/18/2008,1.2,1.22,1.2,1.2,633000,0
^INDUSTRIAL,03/18/2008,3559.15,3567.91,3489.29,3524.54,415878,-8827
AP,03/18/2008,4.7,4.75,4.6,4.75,4844000,-1099500
EDC,03/18/2008,5.7,5.7,5.4,5.6,9611000,-21802700
FGEN,03/18/2008,30,31,29.5,30.5,1471700,-21506100
FPH,03/18/2008,35,35.5,33.5,34,935000,805000
MER,03/18/2008,77.5,77.5,77,77.5,1142500,-6020450
MWC,03/18/2008,18,18,17.25,17.25,3433000,35407625
PCOR,03/18/2008,5.7,5.8,5.7,5.8,1473000,3514800
PWR,03/18/2008,0.35,0.35,0.35,0.35,7990000,0
TA,03/18/2008,1.08,1.08,1.04,1.04,1222000,7280
AMC,03/18/2008,4.85,4.85,4.85,4.85,17000,82450
GSMI,03/18/2008,20,20,20,20,5000,0
JFC,03/18/2008,47.5,47.5,47,47,541900,22419000
PIP,03/18/2008,2.6,2.6,2.5,2.5,2515000,0
RFM,03/18/2008,0.5,0.5,0.48,0.48,130000,-15000
ROX,03/18/2008,3.5,3.5,3.5,3.5,2506000,0
SMC,03/18/2008,40.5,40.5,39,40.5,49900,0
SMCB,03/18/2008,40.5,40.5,39.5,40.5,405700,-12512250
TUNA,03/18/2008,1.9,1.92,1.82,1.84,771000,0
URC,03/18/2008,14.5,14.5,13.5,13.5,700500,-4508950
VITA,03/18/2008,0.32,0.32,0.32,0.32,100000,0
CMT,03/18/2008,0.87,0.9,0.87,0.9,480000,269000
EEI,03/18/2008,3.05,3.05,2.9,3.05,1672000,-3318600
HLCM,03/18/2008,5.5,5.5,5.4,5.4,606000,-1036400
RCM,03/18/2008,2.8,2.8,2.8,2.8,16000,0
T,03/18/2008,5,5.3,4.8,4.9,125000,0
COAT,03/18/2008,2.9,2.95,2.9,2.95,7335000,0
PCP,03/18/2008,0.19,0.19,0.18,0.19,2550000,0
PMPC,03/18/2008,6.9,6.9,6.9,6.9,1000,0
SPH,03/18/2008,5.5,5.5,5.1,5.2,252000,486900
^HOLDING,03/18/2008,1491.11,1499.09,1481.52,1484.14,153443,-19680
AAA,03/18/2008,0.31,0.31,0.31,0.31,150000,0
ABA,03/18/2008,0.008,0.008,0.008,0.008,7000000,0
ABAB,03/18/2008,0.008,0.008,0.008,0.008,1000000,0
AC,03/18/2008,387.5,390,385,387.5,139100,-2696375
AEV,03/18/2008,6.6,6.6,6.6,6.6,500000,0
AGI,03/18/2008,3.55,3.55,3.45,3.5,2521000,-7861450
AJO,03/18/2008,0.07,0.07,0.065,0.065,4200000,0
ANS,03/18/2008,3.05,3.05,3,3,567000,0
APC,03/18/2008,0.34,0.34,0.33,0.33,2530000,0
APM,03/18/2008,0.012,0.012,0.012,0.012,2000000,0
APO,03/18/2008,2.12,2.14,2.12,2.12,550000,0
APR,03/18/2008,1.8,1.8,1.8,1.8,6000,0
ATN,03/18/2008,3.1,3.5,3.1,3.45,2337000,0
ATNB,03/18/2008,3.35,3.55,3.35,3.55,955000,0
BPC,03/18/2008,2.36,2.36,2.3,2.34,1918000,452620
CRC,03/18/2008,9.5,9.5,9.5,9.5,1000,0
DMC,03/18/2008,7.9,7.9,7.8,7.9,3500000,-15000
JGS,03/18/2008,9.1,9.1,8.9,8.9,679000,-5870600
LIHC,03/18/2008,7.4,7.9,7,7.7,215000,0
MIC,03/18/2008,4,4,3.8,3.8,49000,0
PA,03/18/2008,0.095,0.095,0.095,0.095,6000000,0
PAL,03/18/2008,4.5,4.5,4.5,4.5,1000,0
POPI,03/18/2008,0.38,0.38,0.38,0.38,100000,0
SINO,03/18/2008,0.23,0.24,0.23,0.24,3840000,-60000
SM,03/18/2008,257.5,257.5,250,252.5,120540,-3629350
UNI,03/18/2008,0.135,0.135,0.135,0.135,300000,0
^PROPERTY,03/18/2008,997.43,1008.48,991.92,1003.15,317423,1195
ALHI,03/18/2008,5.8,6,5.6,5.9,50000,58000
ALI,03/18/2008,9.7,10,9.6,9.9,8539000,36240600
BRN,03/18/2008,2.5,2.5,2.42,2.44,237000,0
CEI,03/18/2008,0.0675,0.07,0.0675,0.07,300000,0
CHI,03/18/2008,2,2.02,2,2.02,41000,42000
ELI,03/18/2008,0.59,0.59,0.58,0.59,2500000,0
ETON,03/18/2008,3,3,3,3,30000,0
EVER,03/18/2008,0.155,0.155,0.12,0.12,60000,0
FLI,03/18/2008,0.99,0.99,0.96,0.98,39350000,-32931700
MEG,03/18/2008,2.08,2.12,2.06,2.08,52980000,-2490860
MPI,03/18/2008,3.55,3.55,3.55,3.55,106000,376300
MRC,03/18/2008,0.4,0.4,0.36,0.39,9020000,0
RLC,03/18/2008,9.4,9.7,9.3,9.6,564000,3407400
RLT,03/18/2008,0.36,0.36,0.36,0.36,100000,0
SHNG,03/18/2008,1.9,1.98,1.9,1.98,200000,0
SMDC,03/18/2008,2.22,2.22,2.2,2.2,89000,0
SMPH,03/18/2008,7.9,7.9,7.7,7.9,8877000,-1174300
