^FINANCIAL,07/28/2008,640.54,648.7,640.54,648.7,235496,-95199
ASIA,07/28/2008,8,8,8,8,8000,0
BDO,07/28/2008,40,40,40,40,1030200,-26756000
BPI,07/28/2008,41,41.5,41,41,844800,-11162000
CHIB,07/28/2008,550,550,545,550,680,-236500
MBT,07/28/2008,35,36,34.5,36,2697600,-27808100
PNB,07/28/2008,27,27.5,26.5,27.5,165400,1798200
PSB,07/28/2008,44,47,44,47,4000,0
RCB,07/28/2008,15.75,15.75,15.5,15.5,67900,-378000
SECB,07/28/2008,56.5,56.5,56,56.5,463000,-1798000
UBP,07/28/2008,32.5,32.5,32.5,32.5,3700,0
COL,07/28/2008,4.15,4.4,4.15,4.3,204000,-552750
MFC,07/28/2008,1510,1520,1510,1510,920,0
NRCP,07/28/2008,2.22,2.22,2.22,2.22,141000,-111000
PSE,07/28/2008,645,645,610,630,46370,-28195700
V,07/28/2008,1.28,1.28,1.28,1.28,100000,0
^INDUSTRIAL,07/28/2008,3081.57,3097.42,3064.93,3079.7,324533,-139839
AP,07/28/2008,5.4,5.4,5.3,5.4,630000,1236600
EDC,07/28/2008,4.8,4.85,4.8,4.8,5354000,-7321250
FGEN,07/28/2008,27.5,27.5,27,27.5,210400,0
FPH,07/28/2008,29.5,30.5,28.5,30.5,1462700,16586550
MER,07/28/2008,59,59,58,58,2000700,-61212700
MWC,07/28/2008,16.75,16.75,16.5,16.5,4368900,-48191075
PCOR,07/28/2008,6,6,5.9,5.9,1777000,-10071400
PNX,07/28/2008,3.4,3.5,3.4,3.5,24000,0
SPC,07/28/2008,2.3,2.3,2.3,2.3,15000,34500
TA,07/28/2008,0.95,0.95,0.94,0.95,650000,0
AMC,07/28/2008,5,5,5,5,6000,0
JFC,07/28/2008,37,37,35.5,35.5,371100,-12887150
SMB,07/28/2008,8.4,8.4,8.3,8.3,2405000,-18656600
SMC,07/28/2008,42,43,42,42.5,78200,0
SMCB,07/28/2008,43,44,42,44,86400,2192900
TUNA,07/28/2008,1.3,1.3,1.28,1.28,167000,19500
URC,07/28/2008,10.5,10.75,10.5,10.75,23400,-119325
VITA,07/28/2008,0.29,0.29,0.29,0.29,120000,0
CA,07/28/2008,45,50,44,50,2400,0
CMT,07/28/2008,0.83,0.84,0.83,0.84,230000,0
EEI,07/28/2008,2.1,2.1,2.06,2.1,1484000,0
T,07/28/2008,4.45,4.45,4.3,4.4,135000,0
COAT,07/28/2008,2.32,2.32,2.3,2.3,689000,-1353840
SPH,07/28/2008,3.85,3.95,3.8,3.8,37000,-96250
^HOLDING,07/28/2008,1340.53,1357.56,1340.24,1349.89,293015,-46097
ABA,07/28/2008,0.0075,0.0075,0.0075,0.0075,10000000,0
AC,07/28/2008,282.5,290,282.5,285,152420,-1901800
AEV,07/28/2008,6.7,6.8,6.6,6.6,9070000,-14610900
AGI,07/28/2008,2.95,3.15,2.9,3.15,10161000,1410200
AJO,07/28/2008,0.055,0.055,0.055,0.055,2700000,0
APC,07/28/2008,0.33,0.36,0.33,0.35,11730000,-35000
APM,07/28/2008,0.014,0.015,0.014,0.014,61200000,0
APO,07/28/2008,2.1,2.1,2.06,2.1,181000,0
ATN,07/28/2008,5.4,5.4,4.9,5,2823000,0
ATNB,07/28/2008,5.6,5.6,4.95,5.3,830000,0
BPC,07/28/2008,1.26,1.3,1.22,1.28,51329000,-2160880
DMC,07/28/2008,5.3,5.3,5.2,5.2,688000,-2676600
FDC,07/28/2008,1.94,1.98,1.94,1.96,380000,-15520
JGS,07/28/2008,7.7,7.7,7.7,7.7,87000,-669900
LIHC,07/28/2008,10.25,10.5,10,10,707900,0
MIC,07/28/2008,2.18,2.2,2.14,2.16,209000,0
PA,07/28/2008,0.105,0.115,0.1,0.115,115020000,0
POPI,07/28/2008,0.28,0.28,0.28,0.28,500000,0
SINO,07/28/2008,0.22,0.23,0.22,0.22,7650000,0
SM,07/28/2008,270,270,267.5,270,153380,-26197075
