^FINANCIAL,05/14/2008,708.09,715.82,708.09,713.95,539179,-101532
ASIA,05/14/2008,9.3,10.75,9.3,9.9,2115000,-98750
BDO,05/14/2008,48.5,49,48.5,48.5,1571200,-61073700
BPI,05/14/2008,53.5,53.5,53,53,3717400,-49636800
CHIB,05/14/2008,620,625,615,625,12580,-7425750
CSB,05/14/2008,25,25,25,25,300,0
MBT,05/14/2008,37.5,39,37.5,39,3412700,36711200
PBC,05/14/2008,31,38,31,38,4300,0
PNB,05/14/2008,34.5,37.5,34.5,37.5,1504500,-10599400
PSB,05/14/2008,44,45,42.5,43.5,29200,-695900
RCB,05/14/2008,16.75,17.25,16.75,17.25,1248200,-5053600
SECB,05/14/2008,61.5,61.5,60,60,133100,6304200
UBP,05/14/2008,32,32,31,31.5,349600,-10629200
ATRK,05/14/2008,4.45,4.45,4.4,4.4,4000,0
BKD,05/14/2008,1.5,1.6,1.5,1.56,1843000,0
COL,05/14/2008,6.8,6.8,6.4,6.5,23000,-57700
I,05/14/2008,3.2,3.3,3.2,3.2,263000,0
MFC,05/14/2008,1510,1510,1510,1510,130,0
NRCP,05/14/2008,2.46,2.46,2.42,2.44,1402000,612440
PSE,05/14/2008,650,650,650,650,450,110500
V,05/14/2008,1.28,1.28,1.28,1.28,70000,0
^INDUSTRIAL,05/14/2008,3532.83,3536.97,3469.13,3491.49,443241,-163644
AP,05/14/2008,5.2,5.2,5.1,5.1,3030000,0
EDC,05/14/2008,5.3,5.3,5.2,5.2,8124000,4047100
FGEN,05/14/2008,34,34,33.5,34,670500,-13450950
FPH,05/14/2008,42,42,41,41,402600,-12026600
MER,05/14/2008,70.5,71,69,70,2195500,-86366400
MWC,05/14/2008,18,18,17.75,17.75,4403400,-17419475
PCOR,05/14/2008,5.9,6,5.8,6,11918000,-36468000
PNX,05/14/2008,5.2,5.2,5,5,19000,0
SPC,05/14/2008,2.3,2.3,2.1,2.1,100000,0
TA,05/14/2008,1.14,1.14,1.14,1.14,233000,0
AMC,05/14/2008,5.3,5.3,5.1,5.1,113000,103000
GSMI,05/14/2008,18.25,18.25,18.25,18.25,51600,-941700
JFC,05/14/2008,45.5,45.5,45.5,45.5,59300,1251250
PIP,05/14/2008,3,3,3,3,33000,0
RFM,05/14/2008,0.44,0.44,0.44,0.44,20000,0
SFI,05/14/2008,0.27,0.27,0.27,0.27,10000,0
SMB,05/14/2008,8.4,8.4,8.1,8.1,756000,0
SMC,05/14/2008,44.5,44.5,43,43.5,35700,0
SMCB,05/14/2008,47.5,47.5,45.5,46.5,18000,205750
TUNA,05/14/2008,1.64,1.68,1.64,1.66,889000,0
URC,05/14/2008,13.5,13.5,13.25,13.5,708900,3712500
VITA,05/14/2008,0.32,0.32,0.32,0.32,120000,0
CMT,05/14/2008,0.86,0.89,0.86,0.89,1010000,0
EEI,05/14/2008,2.85,2.85,2.8,2.85,704000,-1345200
HLCM,05/14/2008,5.4,5.4,5.3,5.3,110000,53000
T,05/14/2008,3.75,4.2,3.75,4.05,2594000,82000
COAT,05/14/2008,2.85,2.9,2.8,2.9,2488000,-5081150
MVC,05/14/2008,0.58,0.58,0.58,0.58,30000,0
SPH,05/14/2008,5,5,4.85,4.85,4000,0
^HOLDING,05/14/2008,1556.98,1559.65,1538.41,1545.92,490420,182675
AC,05/14/2008,342.5,347.5,337.5,340,1016990,160079050
AEV,05/14/2008,6.9,6.9,6.9,6.9,110000,351900
AGI,05/14/2008,3.9,3.9,3.8,3.85,8748000,-18558150
ANS,05/14/2008,3.05,3.05,3.05,3.05,6000,0
APC,05/14/2008,0.35,0.36,0.35,0.36,540000,0
APM,05/14/2008,0.013,0.013,0.013,0.013,10000000,0
APO,05/14/2008,2.32,2.34,2.28,2.32,746000,-2280
ATN,05/14/2008,5.6,5.7,5.5,5.7,506000,0
ATNB,05/14/2008,5.5,5.7,5.5,5.7,141000,0
BCI,05/14/2008,12.75,12.75,12.75,12.75,600,0
BPC,05/14/2008,2.55,2.6,2.55,2.6,7141000,6651750
DMC,05/14/2008,7,7.1,7,7.1,2250000,8866100
FDC,05/14/2008,3.1,3.1,3.05,3.05,30000,0
HI,05/14/2008,1.8,1.8,1.8,1.8,72000,0
JGS,05/14/2008,9.5,9.5,9.5,9.5,51000,-484500
KPHB,05/14/2008,1.34,1.34,1.34,1.34,7000,0
LIHC,05/14/2008,6.1,6.4,6.1,6.3,78000,0
MHC,05/14/2008,0.3,0.31,0.3,0.31,60000,0
MIC,05/14/2008,3.45,3.5,3.35,3.4,169000,-251700
PA,05/14/2008,0.09,0.09,0.0875,0.0875,30200000,0
PAL,05/14/2008,4.05,4.05,4.05,4.05,2000,0
POPI,05/14/2008,0.36,0.36,0.36,0.36,700000,0
REG,05/14/2008,1.7,1.7,1.7,1.7,30000,0
SINO,05/14/2008,0.25,0.25,0.25,0.25,2450000,-537500
