^FINANCIAL,01/25/2008,765.65,780.04,765.65,777.02,494846,87662
BDO,01/25/2008,54,54.5,53.5,54,625900,306850
BPI,01/25/2008,59.5,61,59.5,60.5,2912400,19182550
CHIB,01/25/2008,610,610,610,610,24770,0
CSB,01/25/2008,25,25,25,25,1300,0
EIBA,01/25/2008,0.33,0.33,0.3,0.3,1390000,0
EIBB,01/25/2008,0.31,0.32,0.31,0.32,360000,0
MBT,01/25/2008,46,47,46,46.5,3532500,79384650
PNB,01/25/2008,41,41,40,40,194600,-4763200
RCB,01/25/2008,19.5,19.75,19,19.25,1903700,-22431000
UBP,01/25/2008,35.5,36.5,35.5,36,295800,-3563100
BKD,01/25/2008,1.22,1.3,1.18,1.28,229000,0
COL,01/25/2008,8.5,8.6,8,8.1,820000,-399700
FMIC,01/25/2008,42,42,42,42,5000,0
I,01/25/2008,4,4,3.95,4,287000,0
MFC,01/25/2008,1500,1500,1500,1500,630,945000
NRCP,01/25/2008,2.8,2.85,2.75,2.8,2284000,-2623600
PCIL,01/25/2008,1.7,1.7,1.7,1.7,11000,0
PSE,01/25/2008,820,860,805,805,40560,21624150
SLF,01/25/2008,1880,1880,1880,1880,40,0
V,01/25/2008,1.56,1.56,1.54,1.54,875000,0
^INDUSTRIAL,01/25/2008,3933.43,3986.97,3933.43,3970,984736,-97909
AP,01/25/2008,4.8,4.8,4.75,4.75,1241000,-2304000
EDC,01/25/2008,5.7,5.9,5.7,5.9,15294000,-90100
FGEN,01/25/2008,47.5,47.5,46.5,47,443300,-18809450
FPH,01/25/2008,57,58,56,56,921000,-22652550
MER,01/25/2008,76,79.5,76,79,5300700,-37256200
MWC,01/25/2008,17,17,16.75,17,6764200,-21111600
PCOR,01/25/2008,5.1,5.5,5.1,5.3,11377000,-11865300
PNX,01/25/2008,6,6.1,6,6,59000,0
PWR,01/25/2008,0.29,0.31,0.29,0.3,800000,-2900
TA,01/25/2008,1.08,1.1,1.06,1.06,3803000,-1104040
AMC,01/25/2008,5,5,5,5,130000,-515000
CAC,01/25/2008,1.86,1.86,1.86,1.86,30000,0
GSMI,01/25/2008,21,21,21,21,51000,-1071000
JFC,01/25/2008,48,50.5,48,50,2789100,33798700
RFM,01/25/2008,0.6,0.6,0.6,0.6,50000,0
ROX,01/25/2008,2.8,2.8,2.8,2.8,1397000,170800
SMC,01/25/2008,54.5,55.5,54.5,54.5,167700,0
SMCB,01/25/2008,56,56,55,55,391900,-17358800
TUNA,01/25/2008,1.7,1.74,1.64,1.66,2078000,0
URC,01/25/2008,12.5,13,12.5,12.5,600500,924925
VITA,01/25/2008,0.34,0.34,0.28,0.28,220000,0
CMT,01/25/2008,0.74,0.74,0.72,0.72,1130000,0
EEI,01/25/2008,2.48,2.48,2.4,2.42,6428000,4093120
