^FINANCIAL,04/18/2008,722.52,722.52,713.51,713.51,470151,18642
ASIA,04/18/2008,6.2,6.2,6.2,6.2,20000,0
BDO,04/18/2008,52.5,52.5,52,52,825900,10543400
BPI,04/18/2008,54,54,53,53,6395900,39293800
CHIB,04/18/2008,615,615,610,610,4720,-1096900
CSB,04/18/2008,25,25,25,25,500,0
EIBA,04/18/2008,0.29,0.29,0.28,0.28,360000,0
EIBB,04/18/2008,0.3,0.3,0.3,0.3,900000,0
MBT,04/18/2008,39,39,37.5,37.5,734000,-25070400
PNB,04/18/2008,28,28,28,28,331500,162400
PSB,04/18/2008,40,52,40,52,1300,0
RCB,04/18/2008,17.25,17.25,17,17.25,55900,-186300
SECB,04/18/2008,63,63,63,63,50500,-31500
UBP,04/18/2008,34,34,33.5,33.5,254500,-5136650
ATRK,04/18/2008,4.4,4.4,4.3,4.3,11000,0
BKD,04/18/2008,1.42,1.44,1.4,1.42,596000,0
COL,04/18/2008,7.1,7.4,7,7.2,210000,0
I,04/18/2008,3.3,3.3,3.15,3.15,31000,0
NRCP,04/18/2008,2.48,2.5,2.48,2.5,202000,14880
PCIL,04/18/2008,1.7,1.7,1.7,1.7,2000,0
PSE,04/18/2008,675,680,675,680,41000,149750
V,04/18/2008,1.24,1.24,1.24,1.24,138000,0
^INDUSTRIAL,04/18/2008,3703.48,3707.27,3667.56,3682.37,527661,-92672
AP,04/18/2008,5.1,5.1,5.1,5.1,732000,0
EDC,04/18/2008,5.5,5.5,5.5,5.5,3983000,-1919500
FGEN,04/18/2008,39.5,40.5,38,39,1468300,-32751700
FPH,04/18/2008,46,46,45,45,385300,2405700
MER,04/18/2008,79.5,81.5,79.5,81,3148500,-79587500
MWC,04/18/2008,18,18.25,18,18.25,3021900,9193650
PCOR,04/18/2008,5.7,5.7,5.6,5.6,10020000,9746300
PNX,04/18/2008,5.5,5.5,5.5,5.5,2000,0
TA,04/18/2008,1.1,1.1,1.08,1.08,1120000,-194400
AMC,04/18/2008,5,5,4.95,4.95,791000,3499700
CAC,04/18/2008,1.88,1.88,1.88,1.88,5000,0
GSMI,04/18/2008,19.25,19.25,19,19,38600,-704550
JFC,04/18/2008,46.5,46.5,46,46,451500,67000
RFM,04/18/2008,0.47,0.47,0.47,0.47,20000,0
ROX,04/18/2008,3.5,3.5,3.5,3.5,4000,0
SMC,04/18/2008,44,44,44,44,16900,0
SMCB,04/18/2008,46,46,45.5,46,40800,104550
TUNA,04/18/2008,1.86,1.86,1.78,1.8,1511000,-165600
URC,04/18/2008,13.75,13.75,13.5,13.75,1223500,-4785175
VITA,04/18/2008,0.3,0.32,0.3,0.32,1870000,0
CMT,04/18/2008,0.89,0.92,0.89,0.92,760000,0
HLCM,04/18/2008,5.6,5.8,5.5,5.5,623000,-2569200
RCM,04/18/2008,2.65,2.75,2.6,2.6,59000,0
T,04/18/2008,4.5,4.5,4,4,486000,0
COAT,04/18/2008,2.8,2.8,2.75,2.75,776000,0
PCP,04/18/2008,0.205,0.205,0.2,0.2,2480000,0
SPH,04/18/2008,5.2,5.2,4.95,5.2,1105000,4987750
^HOLDING,04/18/2008,1545.06,1546.83,1528.55,1528.55,156784,-95394
ABA,04/18/2008,0.008,0.008,0.008,0.008,5000000,0
AC,04/18/2008,402.5,402.5,397.5,397.5,281310,-93756950
AEV,04/18/2008,6.7,6.8,6.7,6.8,22000,13400
AGI,04/18/2008,4,4,3.95,3.95,261000,-80000
ANS,04/18/2008,3.1,3.15,3.1,3.15,247000,-9300
APC,04/18/2008,0.38,0.38,0.37,0.37,1500000,0
APM,04/18/2008,0.013,0.013,0.012,0.013,19700000,0
APO,04/18/2008,2.16,2.18,2.14,2.18,2736000,324000
APR,04/18/2008,3.5,3.9,3.5,3.9,154000,-117000
ATN,04/18/2008,5.1,5.2,5.1,5.2,1442000,0
ATNB,04/18/2008,5.1,5.2,5.1,5.2,1098000,0
BCI,04/18/2008,12,12,12,12,18400,4800
BPC,04/18/2008,2.6,2.65,2.6,2.6,644000,0
DMC,04/18/2008,7.3,7.3,7.1,7.2,1010000,-1276100
FDC,04/18/2008,3.15,3.15,3.1,3.1,90000,93000
HI,04/18/2008,1.6,1.6,1.6,1.6,5000,0
JGS,04/18/2008,9.5,9.6,9.3,9.3,111000,-9300
LIHC,04/18/2008,7.5,7.6,7.4,7.4,81000,0
MHC,04/18/2008,0.33,0.33,0.33,0.33,180000,59400
MIC,04/18/2008,3.85,3.85,3.85,3.85,1000,0
POPI,04/18/2008,0.4,0.4,0.4,0.4,680000,240000
SINO,04/18/2008,0.27,0.27,0.27,0.27,90000,0
SM,04/18/2008,270,270,267.5,267.5,29970,-880075
SOC,04/18/2008,1.28,1.48,1.28,1.48,104000,0
UNI,04/18/2008,0.15,0.15,0.15,0.15,4430000,0
WIN,04/18/2008,0.21,0.21,0.2,0.205,9750000,0
