^FINANCIAL,01/16/2008,794.86,794.86,763.19,764.83,671111,-91788
BDO,01/16/2008,58,58,55.5,56,859900,8156300
BPI,01/16/2008,58.5,58.5,56.5,56.5,3176200,14706050
CHIB,01/16/2008,635,635,630,635,23260,-127000
CSB,01/16/2008,25,25,25,25,400,0
EIB,01/16/2008,0.35,0.36,0.34,0.35,5980000,0
MBT,01/16/2008,46,46,44,44.5,4519900,-100226000
PNB,01/16/2008,46.5,46.5,45,45,132400,-2975700
PSB,01/16/2008,57,57,57,57,1100,-51300
RCB,01/16/2008,22,22,20.75,21,984500,-13480100
SECB,01/16/2008,71,71,70,70,100500,-35500
UBP,01/16/2008,37,37.5,36,37,113400,-3581200
ATRK,01/16/2008,4,4,3.9,3.9,81000,-80000
BKD,01/16/2008,1.6,1.6,1.52,1.52,95000,0
COL,01/16/2008,8.8,8.8,8.1,8.2,1471000,-323800
EIBB,01/16/2008,0.36,0.37,0.36,0.37,400590000,0
FFI,01/16/2008,7.3,7.3,7.3,7.3,2000,0
I,01/16/2008,4.15,4.3,4,4.3,70000,0
MFC,01/16/2008,1440,1440,1440,1440,120,115200
NRCP,01/16/2008,3.05,3.05,2.95,3,2218000,760000
PCIL,01/16/2008,1.8,1.8,1.74,1.74,61000,0
PSE,01/16/2008,920,920,880,885,21720,5184800
SLF,01/16/2008,1980,1980,1750,1750,150,0
V,01/16/2008,1.64,1.7,1.64,1.7,893000,170000
^INDUSTRIAL,01/16/2008,4139.4,4139.4,4003.83,4031.01,812137,-220797
AP,01/16/2008,5.5,5.5,5.4,5.4,1628000,-2964500
EDC,01/16/2008,6.2,6.2,5.9,6,7134000,-17769000
FGEN,01/16/2008,51.5,52,50.5,52,1178900,7782250
FPH,01/16/2008,60,60,58,58,800900,-26438350
MER,01/16/2008,74,74,69,70.5,3888000,-112563650
MWC,01/16/2008,17,17.25,16.75,17.25,5226900,-8943900
PCOR,01/16/2008,5.6,5.6,5.3,5.4,15438000,-10909000
PNX,01/16/2008,6.6,6.8,6.5,6.8,23000,0
TA,01/16/2008,1.26,1.26,1.22,1.22,4411000,272800
AMC,01/16/2008,5.2,5.2,5.1,5.1,7000,10200
CAC,01/16/2008,1.88,1.9,1.88,1.9,274000,342000
JFC,01/16/2008,48,48.5,47.5,48,347900,6413900
RFM,01/16/2008,0.64,0.64,0.64,0.64,200000,0
ROX,01/16/2008,2.9,2.9,2.85,2.9,1520000,0
SFI,01/16/2008,0.39,0.39,0.38,0.38,170000,-19500
SMC,01/16/2008,58,58,56,56.5,58100,0
SMCB,01/16/2008,58,58,57,57,1057300,-56427500
TDY,01/16/2008,4.1,5,4.1,5,26000,0
TUNA,01/16/2008,1.38,1.4,1.28,1.28,639000,0
URC,01/16/2008,14,14,13.5,13.5,4892300,11918650
VITA,01/16/2008,0.33,0.35,0.32,0.32,580000,0
CMT,01/16/2008,0.88,0.88,0.84,0.87,3800000,8500
EEI,01/16/2008,3.2,3.2,2.95,3.1,806000,-1306050
HLCM,01/16/2008,7.8,7.8,7.7,7.8,2175000,1974500
RCM,01/16/2008,3.5,3.9,3.4,3.45,270000,800000
T,01/16/2008,8,8.2,7.8,7.8,56000,0
COAT,01/16/2008,3.8,3.8,3.55,3.6,5372000,-11974250
MVC,01/16/2008,0.75,0.82,0.75,0.82,120000,0
PCP,01/16/2008,0.27,0.27,0.27,0.27,2570000,0
SPH,01/16/2008,7,7,6.6,6.7,537000,-1005000
^HOLDING,01/16/2008,1858.6,1858.6,1837.11,1839.21,373231,-209504
ABA,01/16/2008,0.0095,0.0095,0.0095,0.0095,171000000,0
ABAB,01/16/2008,0.0095,0.0095,0.0095,0.0095,55000000,-399000
AC,01/16/2008,500,500,487.5,487.5,355390,-139037450
ACR,01/16/2008,0.7,0.7,0.7,0.7,50000,0
AEV,01/16/2008,6.8,6.8,6.7,6.8,316000,0
AGI,01/16/2008,5.2,5.2,5,5,4476000,-20388900
AJO,01/16/2008,0.095,0.095,0.0925,0.0925,9500000,0
ANS,01/16/2008,3.3,3.3,3.25,3.25,592000,0
APC,01/16/2008,0.56,0.56,0.53,0.53,2400000,0
APM,01/16/2008,0.014,0.015,0.014,0.015,20800000,0
APO,01/16/2008,2.18,2.18,2.16,2.16,1058000,0
APR,01/16/2008,3.1,3.1,3.1,3.1,1000,0
ATN,01/16/2008,1.8,2.26,1.8,2.26,47000,0
ATNB,01/16/2008,2.18,2.4,2.18,2.4,41000,0
BPC,01/16/2008,3.9,3.9,3.75,3.9,21049000,-52545700
DMC,01/16/2008,9.5,9.5,9.4,9.4,1053000,4721400
FDC,01/16/2008,4.75,5,4.75,5,4000,0
FJP,01/16/2008,1.42,1.42,1.4,1.4,3000,0
JGS,01/16/2008,10.25,10.75,10.25,10.75,2309000,1906500
JOH,01/16/2008,1.5,1.5,1.5,1.5,50000,0
LIHC,01/16/2008,13.25,14,11.25,11.5,14600,0
MHC,01/16/2008,0.41,0.41,0.41,0.41,150000,0
MIC,01/16/2008,5.6,5.7,5.5,5.5,1009000,0
PA,01/16/2008,0.165,0.165,0.155,0.155,110850000,0
PAL,01/16/2008,5.7,5.7,5.6,5.6,38000,0
POPI,01/16/2008,0.46,0.46,0.45,0.45,1050000,0
PRIM,01/16/2008,0.61,0.61,0.6,0.6,310000,0
SGI,01/16/2008,0.63,0.63,0.63,0.63,50000,0
SINO,01/16/2008,0.3,0.3,0.29,0.29,1730000,-54000
SM,01/16/2008,327.5,330,320,320,78950,-3888450
SOC,01/16/2008,1.4,1.5,1.4,1.5,55000,30000
SPM,01/16/2008,1.2,1.2,1.2,1.2,50000,0
UNI,01/16/2008,0.2,0.2,0.18,0.18,5050000,0
WIN,01/16/2008,0.27,0.28,0.27,0.28,690000,151200
^PROPERTY,01/16/2008,1387.99,1395.72,1373.82,1380.85,577680,-32946
ALI,01/16/2008,14.25,14.5,14.25,14.25,10150600,22530250
BEL,01/16/2008,1.14,1.16,1.14,1.14,430000,0
BRN,01/16/2008,2.55,3.3,2.55,3.25,31628000,-96000
CDC,01/16/2008,1.52,1.52,1.52,1.52,30000,0
CHI,01/16/2008,3.3,3.3,3.3,3.3,25000,0
CPV,01/16/2008,1.8,1.8,1.8,1.8,50000,0
CYBR,01/16/2008,0.3,0.3,0.27,0.27,15600000,0
ELI,01/16/2008,0.73,0.73,0.7,0.7,39830000,1872000
ETON,01/16/2008,4.15,4.15,3.9,3.95,24000,0
FLI,01/16/2008,1.18,1.22,1.16,1.22,70538000,30159440
GO,01/16/2008,0.26,0.26,0.26,0.26,40000,0
KEP,01/16/2008,1.8,1.8,1.8,1.8,15000,0
LND,01/16/2008,0.92,0.93,0.92,0.93,880000,0
MEG,01/16/2008,3.25,3.25,3.05,3.15,49400000,-79475850
MPI,01/16/2008,4,4,3.95,4,121000,48000
MRC,01/16/2008,0.44,0.44,0.44,0.44,290000,0
PHES,01/16/2008,0.29,0.29,0.28,0.28,490000,0
RLC,01/16/2008,14.75,14.75,14,14.25,831000,-6602325
RLT,01/16/2008,0.49,0.52,0.48,0.52,10440000,0
SHNG,01/16/2008,2.12,2.12,2.1,2.1,147000,0
SLI,01/16/2008,1.46,1.46,1.4,1.42,858000,0
SMDC,01/16/2008,3.45,3.45,3.35,3.45,130000,0
SMPH,01/16/2008,9.8,9.8,9.7,9.8,3684000,-225400
SUN,01/16/2008,0.52,0.52,0.52,0.52,500000,0
UW,01/16/2008,0.235,0.235,0.235,0.235,10000,0
VLL,01/16/2008,5.4,5.5,5.3,5.5,2081000,-1157000
^SERVICE,01/16/2008,1805.41,1805.41,1788.5,1788.5,975792,-140338
ABS,01/16/2008,31.5,31.5,30.5,30.5,19600,0
GMA7,01/16/2008,7.5,7.5,7.3,7.3,90000,0
MB,01/16/2008,0.83,0.83,0.83,0.83,100000,0
DGTL,01/16/2008,1.62,1.62,1.58,1.58,3913000,-3421640
GLO,01/16/2008,1590,1595,1550,1560,45100,33047650
PLTL,01/16/2008,7,7.1,6.9,7.1,2629000,-3577000
TEL,01/16/2008,3000,3000,2985,2985,267370,-160855400
BHI,01/16/2008,0.19,0.19,0.18,0.18,1130000,0
DFNN,01/16/2008,13,13.25,13,13,385100,2470000
ION,01/16/2008,1.32,1.32,1.32,1.32,10000,0
IP,01/16/2008,6.2,6.2,6,6,277000,0
ISM,01/16/2008,0.032,0.032,0.03,0.03,53400000,0
TBGI,01/16/2008,2.04,2.08,2.04,2.04,1511000,0
WEB,01/16/2008,0.041,0.041,0.04,0.041,32600000,-779100
ATI,01/16/2008,3.85,3.85,3.8,3.8,23000,0
ATS,01/16/2008,1.22,1.22,1.22,1.22,969000,0
ICT,01/16/2008,41.5,41.5,40,40.5,1263800,-9067300
KPM,01/16/2008,2.2,2.38,2.2,2.3,1251000,1366600
LSC,01/16/2008,1.2,1.48,1.2,1.48,5000,0
LR,01/16/2008,2.04,2.04,2.04,2.04,1000,0
PEP,01/16/2008,1.12,1.12,1.1,1.12,1396000,0
WPI,01/16/2008,0.86,0.86,0.84,0.84,960000,-255000
IPO,01/16/2008,3.1,3.1,3.05,3.1,84000,0
ETEL,01/16/2008,370,370,367.5,367.5,3980,0
LOTO,01/16/2008,10,10.25,10,10,115400,0
MAC,01/16/2008,4.8,4.8,4.8,4.8,145000,0
PAX,01/16/2008,5.8,5.9,5.7,5.9,626000,732700
^MINING-OIL,01/16/2008,8482.47,8482.47,8288.73,8379.36,215248,-1540
APX,01/16/2008,6.2,6.3,6.1,6.2,800000,0
APXB,01/16/2008,6.7,6.9,6.7,6.9,71000,435500
AR,01/16/2008,0.0095,0.0095,0.009,0.0095,11000000,9500
AT,01/16/2008,12.75,12.75,12.5,12.5,995800,62500
