^FINANCIAL,02/21/2008,752.76,756.23,750.12,755.1,190110,21405
BDO,02/21/2008,53,53,53,53,1104200,23807600
BPI,02/21/2008,57.5,57.5,56.5,57,680700,-65300
CHIB,02/21/2008,635,635,635,635,2980,63500
CSB,02/21/2008,25,25,25,25,500,0
EIBA,02/21/2008,0.41,0.41,0.39,0.39,11610000,-32800
EIBB,02/21/2008,0.53,0.53,0.52,0.53,3010000,-265000
MBT,02/21/2008,45,45,43.5,43.5,984900,-1406100
PNB,02/21/2008,34,34.5,33.5,33.5,192100,-3400000
RCB,02/21/2008,19.25,19.25,19,19.25,291400,1943700
SECB,02/21/2008,66,66,64.5,64.5,9200,-586500
UBP,02/21/2008,37,37,37,37,67400,-2423500
BKD,02/21/2008,1.48,1.52,1.4,1.48,170000,0
COL,02/21/2008,7.8,8.4,7.8,8.4,1314000,-33200
I,02/21/2008,3.65,3.65,3.65,3.65,7000,0
MFC,02/21/2008,1500,1500,1500,1500,400,600000
NRCP,02/21/2008,2.85,2.9,2.85,2.9,350000,0
PSE,02/21/2008,820,825,820,820,14220,3203000
V,02/21/2008,1.46,1.46,1.42,1.42,760000,0
^INDUSTRIAL,02/21/2008,4031.6,4033.98,3980.82,3990.64,715888,-25487
AP,02/21/2008,4.9,4.95,4.9,4.95,470000,-594000
EDC,02/21/2008,6.5,6.5,6.4,6.4,24350000,6022800
FGEN,02/21/2008,43,44,43,43,1169900,25431500
FPH,02/21/2008,52,52.5,50.5,50.5,298300,-9345650
MER,02/21/2008,79,79.5,78,79,1468200,-39875700
MWC,02/21/2008,18.25,18.25,18,18,2597800,-159325
PCOR,02/21/2008,6,6,5.9,5.9,18172000,-2513100
PNX,02/21/2008,5.5,5.5,5.5,5.5,6000,0
TA,02/21/2008,1.2,1.24,1.18,1.2,2644000,0
AMC,02/21/2008,5.1,5.1,5.1,5.1,2000,0
CAC,02/21/2008,2,2.08,2,2,114000,0
JFC,02/21/2008,48,49,48,48,751900,13717100
PIP,02/21/2008,2.75,2.75,2.55,2.6,30153000,-7267950
RFM,02/21/2008,0.57,0.57,0.56,0.57,490000,0
ROX,02/21/2008,3.5,3.5,3.45,3.5,145000,0
SFI,02/21/2008,0.32,0.32,0.32,0.32,110000,0
SMC,02/21/2008,51,51,50.5,51,21900,0
SMCB,02/21/2008,51,51,51,51,56200,-76500
TUNA,02/21/2008,1.96,2.02,1.9,1.92,33879000,-9796000
URC,02/21/2008,14.25,14.25,13.75,13.75,367200,-2936475
VITA,02/21/2008,0.33,0.33,0.33,0.33,100000,0
CMT,02/21/2008,0.98,0.99,0.95,0.96,3430000,0
EEI,02/21/2008,3.55,3.55,3.45,3.55,1925000,0
HLCM,02/21/2008,6.9,6.9,6.9,6.9,196000,1352400
RCM,02/21/2008,3.1,3.1,3.1,3.1,9000,27900
COAT,02/21/2008,3.3,3.3,3.2,3.25,895000,-1440150
PCP,02/21/2008,0.23,0.23,0.23,0.23,2000000,0
PMPC,02/21/2008,7.1,7.1,7.1,7.1,9000,0
SPH,02/21/2008,6.3,6.4,6.3,6.3,1336000,1965600
^HOLDING,02/21/2008,1700.59,1718.88,1685.95,1693.02,240344,43305
AC,02/21/2008,462.5,465,452.5,452.5,188890,28561275
AEV,02/21/2008,7,7.1,7,7.1,1164000,8029000
AGI,02/21/2008,4.3,4.35,4.25,4.25,7126000,-1409300
AJO,02/21/2008,0.08,0.08,0.08,0.08,28500000,0
ANS,02/21/2008,3.1,3.1,3.1,3.1,20000,0
APC,02/21/2008,0.46,0.46,0.45,0.46,1510000,0
APM,02/21/2008,0.013,0.014,0.013,0.014,15200000,0
APO,02/21/2008,2.06,2.08,2.06,2.08,460000,0
ATN,02/21/2008,2.7,2.8,2.7,2.8,294000,0
BPC,02/21/2008,2.85,2.85,2.75,2.85,2462000,-2129500
DMC,02/21/2008,8.7,8.7,8.7,8.7,244000,-1870500
FDC,02/21/2008,3.9,3.9,3.75,3.75,218000,0
JGS,02/21/2008,9.9,9.9,9.9,9.9,138000,0
LIHC,02/21/2008,12.75,13.25,12,12.5,2221800,91000
MHC,02/21/2008,0.33,0.33,0.33,0.33,50000,16500
MIC,02/21/2008,4.55,4.55,4.3,4.3,893000,435000
PA,02/21/2008,0.13,0.13,0.12,0.12,19650000,0
PAL,02/21/2008,4.85,4.85,4.85,4.85,7000,0
POPI,02/21/2008,0.47,0.48,0.47,0.47,2150000,0
SINO,02/21/2008,0.33,0.34,0.33,0.34,4310000,0
SM,02/21/2008,287.5,287.5,282.5,285,211730,11567850
SPM,02/21/2008,1.2,1.2,1.2,1.2,3000,0
UNI,02/21/2008,0.175,0.175,0.17,0.17,3750000,14000
WIN,02/21/2008,0.225,0.225,0.22,0.22,8460000,0
ZHI,02/21/2008,0.4,0.4,0.4,0.4,50000,0
^PROPERTY,02/21/2008,1189.44,1205.28,1177.87,1192.15,320849,-9409
ALI,02/21/2008,12.25,12.5,12,12.25,9850300,1182125
BEL,02/21/2008,1,1,1,1,2020000,0
BRN,02/21/2008,3.6,3.8,3.6,3.8,2628000,-18500
CHI,02/21/2008,2.65,2.65,2.65,2.65,8000,0
CYBR,02/21/2008,0.25,0.25,0.25,0.25,500000,0
ELI,02/21/2008,0.63,0.63,0.62,0.63,6760000,0
FLI,02/21/2008,1.06,1.08,1.06,1.08,9165000,212000
MEG,02/21/2008,2.5,2.5,2.44,2.46,31682000,-31469780
MPI,02/21/2008,3.7,3.7,3.7,3.7,9000,0
MRC,02/21/2008,0.51,0.51,0.5,0.51,13290000,0
PHES,02/21/2008,0.22,0.225,0.22,0.225,14250000,0
RLC,02/21/2008,12.25,12.25,11.75,12,832100,1663150
RLT,02/21/2008,0.43,0.43,0.42,0.42,250000,0
SLI,02/21/2008,1.26,1.26,1.14,1.14,991000,0
SMDC,02/21/2008,2.7,2.7,2.65,2.65,203000,-323300
SMPH,02/21/2008,9.1,9.2,9.1,9.2,3753000,9971300
UW,02/21/2008,0.2,0.2,0.195,0.195,580000,0
VLL,02/21/2008,4.25,4.4,4.25,4.4,9365000,9373450
^SERVICE,02/21/2008,1734.27,1739.88,1731.65,1731.96,791979,-42178
ABS,02/21/2008,27,27,27,27,12800,0
GMA7,02/21/2008,6.5,6.5,6.5,6.5,353000,0
MB,02/21/2008,0.76,0.76,0.76,0.76,20000,0
DGTL,02/21/2008,1.5,1.54,1.5,1.54,235000,0
GLO,02/21/2008,1610,1625,1610,1615,200890,137385200
PLTL,02/21/2008,7,7,6.9,7,2997000,0
TEL,02/21/2008,2950,2950,2930,2930,32520,-89778450
BHI,02/21/2008,0.175,0.175,0.165,0.165,230000,0
IP,02/21/2008,5.3,5.3,5.2,5.2,62000,0
IS,02/21/2008,0.105,0.11,0.105,0.11,660000,0
ISM,02/21/2008,0.03,0.03,0.03,0.03,100000,0
MUSX,02/21/2008,0.25,0.31,0.25,0.29,81210000,-227800
TBGI,02/21/2008,2.26,2.28,2.2,2.24,281000,0
WEB,02/21/2008,0.041,0.041,0.039,0.04,80200000,-1272000
ICT,02/21/2008,31.5,32,31.5,32,3403300,-84329500
KPM,02/21/2008,2.3,2.3,2.3,2.3,10000,0
DHC,02/21/2008,13,13.5,13,13.5,116000,0
LR,02/21/2008,2.7,2.75,2.7,2.75,705000,-443600
PEP,02/21/2008,1.32,1.46,1.26,1.42,29156000,0
WPI,02/21/2008,0.75,0.76,0.75,0.75,5740000,0
IPO,02/21/2008,3.1,3.1,3.1,3.1,6000,0
JTH,02/21/2008,2.16,2.16,2,2,80000,0
LOTO,02/21/2008,9.9,9.9,9.8,9.8,26000,0
PAX,02/21/2008,4.9,5.1,4.5,4.55,4307000,-3512800
PGPI,02/21/2008,114,120,114,120,58500,0
^MINING-OIL,02/21/2008,7353.36,7378.08,7259.22,7326.62,188124,-8976
APX,02/21/2008,5.3,5.4,5.3,5.3,55000,0
APXB,02/21/2008,5.5,5.5,5.4,5.4,19000,0
AR,02/21/2008,0.0085,0.0085,0.008,0.0085,100000000,0
AT,02/21/2008,11.75,12,11.25,11.25,1381200,604275
BC,02/21/2008,19.5,21.25,19.5,20.25,217200,0
BCB,02/21/2008,25,28.5,22.75,28,900,0
DIZ,02/21/2008,4.95,5,4.95,5,5000,0
GEO,02/21/2008,1.34,1.36,1.26,1.3,55468000,10720
LC,02/21/2008,0.35,0.35,0.33,0.34,25770000,0
LCB,02/21/2008,0.36,0.36,0.34,0.35,14260000,-165000
MA,02/21/2008,0.021,0.021,0.021,0.021,5100000,0
MAB,02/21/2008,0.023,0.023,0.023,0.023,41300000,0
NI,02/21/2008,15.75,15.75,14.75,15.25,950100,-7500
OM,02/21/2008,0.011,0.012,0.011,0.011,90000000,501600
ORE,02/21/2008,2.04,2.1,2.04,2.1,156000,0
PX,02/21/2008,9.1,9.2,9,9.1,4209000,-9552900
SCC,02/21/2008,57.5,57.5,57,57.5,18400,0
UPM,02/21/2008,0.68,0.68,0.68,0.68,140000,0
VUL,02/21/2008,0.92,0.94,0.92,0.93,330000,0
BSC,02/21/2008,0.25,0.25,0.25,0.25,500000,0
OPM,02/21/2008,0.023,0.024,0.023,0.023,176100000,0
OPMB,02/21/2008,0.024,0.025,0.024,0.025,98900000,30000
OV,02/21/2008,0.027,0.029,0.027,0.029,622800000,-397600
PERC,02/21/2008,9.1,9.1,9,9,14000,0
ACPR,02/21/2008,115,115,115,115,2620,0
TELR,02/21/2008,10.5,10.5,10.5,10.5,1000,0
TELT,02/21/2008,10.5,10.5,10.5,10.5,400,0
TELV,02/21/2008,10.5,10.5,10.5,10.5,2400,0
TELZ,02/21/2008,10.5,10.5,10.5,10.5,3300,0
ABSP,02/21/2008,29,29,29,29,5094700,0
GMAP,02/21/2008,6.7,6.7,6.6,6.6,2365000,150200
OMW2,02/21/2008,0.007,0.007,0.007,0.007,3000000,0
ICTV,02/21/2008,2.1,2.26,2.08,2.16,783000,0
^ALLSHARES,02/21/2008,1949.06,1955.42,1940.98,1944.51,0,0
^PSEi,02/21/2008,3188.18,3201.82,3171.25,3176.06,2447297,-21187
