^FINANCIAL,03/10/2008,716.06,716.61,690.95,690.95,591910,-283323
ASIA,03/10/2008,6.3,6.3,6.3,6.3,13000,0
BDO,03/10/2008,50,50,46,46,2606000,-84487050
BPI,03/10/2008,53,53.5,50,50,5147800,-132874850
CHIB,03/10/2008,605,605,600,600,4460,-399300
CSB,03/10/2008,25,25,25,25,400,0
EIBA,03/10/2008,0.31,0.31,0.3,0.3,400000,0
EIBB,03/10/2008,0.34,0.34,0.33,0.33,2620000,0
MBT,03/10/2008,39.5,39.5,38,38.5,3734400,-66142450
PNB,03/10/2008,30,30,29.5,29.5,129100,-300000
RCB,03/10/2008,18.5,18.5,18,18.25,510200,-1857300
UBP,03/10/2008,36.5,36.5,36,36,119300,2170000
ATRK,03/10/2008,4.25,4.25,4.05,4.05,45000,0
COL,03/10/2008,7.5,7.7,7.3,7.6,4851000,0
FMIC,03/10/2008,38,38,38,38,300,0
I,03/10/2008,3.6,3.6,3.05,3.55,8000,0
MFC,03/10/2008,1450,1450,1450,1450,820,1189000
NRCP,03/10/2008,2.65,2.65,2.48,2.48,1434000,100500
PSE,03/10/2008,710,710,700,705,2860,-1603900
SLF,03/10/2008,1800,1800,1800,1800,750,882000
V,03/10/2008,1.36,1.36,1.3,1.3,1386000,0
^INDUSTRIAL,03/10/2008,3813.79,3813.79,3692.33,3713.09,700508,-138532
AP,03/10/2008,4.9,4.95,4.8,4.9,2578000,-3833250
EDC,03/10/2008,6.3,6.3,6.1,6.2,20305000,8643400
FGEN,03/10/2008,38.5,38.5,37,37,109900,-2713650
FPH,03/10/2008,42.5,43,41,41.5,140200,3361700
MER,03/10/2008,79,79,77,77.5,2329300,-82252900
MWC,03/10/2008,17.75,17.75,17.25,17.25,2796300,34500000
PCOR,03/10/2008,6.1,6.1,5.6,5.7,18585000,-74952900
PNX,03/10/2008,5.4,5.7,5.4,5.7,22000,0
TA,03/10/2008,1.1,1.1,1.04,1.08,2617000,208000
AMC,03/10/2008,4.95,4.95,4.95,4.95,44000,0
CAC,03/10/2008,1.98,1.98,1.98,1.98,5000,0
GSMI,03/10/2008,19.75,19.75,19.75,19.75,1500,-29625
JFC,03/10/2008,46,46,43.5,44.5,2599300,-29282800
PIP,03/10/2008,2.7,2.75,2.7,2.7,47000,0
RFM,03/10/2008,0.5,0.5,0.5,0.5,100000,-15000
ROX,03/10/2008,3.5,3.5,3.5,3.5,3482000,0
SFI,03/10/2008,0.32,0.32,0.32,0.32,100000,0
SMC,03/10/2008,44,44,42.5,42.5,68700,0
SMCB,03/10/2008,44.5,44.5,42,42.5,93700,-2431950
TDY,03/10/2008,3.4,3.4,3.4,3.4,30000,68000
TUNA,03/10/2008,2.04,2.04,1.94,1.96,2327000,-395000
URC,03/10/2008,14,14.25,13.75,14,4378200,8190800
VITA,03/10/2008,0.33,0.33,0.33,0.33,100000,0
CMT,03/10/2008,0.88,0.88,0.83,0.88,2820000,0
EEI,03/10/2008,3.25,3.25,3.15,3.2,384000,0
