^FINANCIAL,07/16/2008,616.14,616.42,605.81,609.16,193021,-10635
ASIA,07/16/2008,8,8,7.9,7.9,15000,0
BDO,07/16/2008,37.5,37.5,37,37.5,335300,837700
BPI,07/16/2008,37,37,36.5,37,736100,8126600
CHIB,07/16/2008,550,560,550,555,4650,-1917750
MBT,07/16/2008,32,32,31,31,2514000,-31117700
PBC,07/16/2008,32,32.5,31.5,32,1500,0
PNB,07/16/2008,25,25,23.5,23.75,604700,-4611725
PSB,07/16/2008,46,47,46,47,4000,0
RCB,07/16/2008,14.75,14.75,14.25,14.75,602100,-2657025
SECB,07/16/2008,54.5,54.5,54,54,436200,5400
UBP,07/16/2008,30,30,30,30,22500,-591000
BKD,07/16/2008,1.34,1.34,1.34,1.34,70000,0
COL,07/16/2008,4.5,4.6,4.5,4.5,58000,0
I,07/16/2008,2.65,2.75,2.65,2.75,19000,0
MFC,07/16/2008,1450,1450,1450,1450,10,0
NRCP,07/16/2008,2.18,2.18,2.16,2.16,73000,64800
PSE,07/16/2008,630,635,630,630,37650,21225700
V,07/16/2008,1.2,1.24,1.2,1.24,190000,0
^INDUSTRIAL,07/16/2008,2987.71,2987.71,2919.37,2923.19,352453,-100571
AP,07/16/2008,5,5,5,5,565000,-220000
EDC,07/16/2008,4.7,4.7,4.55,4.55,18803000,-1084500
FGEN,07/16/2008,26,26,25,26,1098400,-1410900
FPH,07/16/2008,25,25,24.25,24.5,835500,-8310125
MER,07/16/2008,54,54,51,51,2358400,-89239750
MWC,07/16/2008,17,17.25,16.75,17,1103600,4594925
PCOR,07/16/2008,6.1,6.1,6,6,362000,-1731600
PNX,07/16/2008,3.1,3.1,3,3,19000,0
TA,07/16/2008,0.99,0.99,0.97,0.98,170000,0
AMC,07/16/2008,5,5,5,5,1155000,-5760000
GSMI,07/16/2008,18.5,18.5,18.5,18.5,1000,0
JFC,07/16/2008,33.5,33.5,33,33,566800,12254300
PIP,07/16/2008,2.22,2.22,2.22,2.22,150000,0
ROX,07/16/2008,3.3,3.3,3.2,3.2,35000,0
SMB,07/16/2008,8.3,8.4,8.3,8.3,615000,-2494000
SMC,07/16/2008,40,40.5,40,40,46400,0
SMCB,07/16/2008,40.5,41,40.5,41,55500,886400
URC,07/16/2008,10.5,10.75,10.5,10.5,162800,345450
VITA,07/16/2008,0.29,0.29,0.29,0.29,620000,0
CMT,07/16/2008,0.84,0.86,0.84,0.86,200000,0
EEI,07/16/2008,2.02,2.02,2.02,2.02,1200000,-656500
HLCM,07/16/2008,5.4,5.5,5.4,5.5,5380000,-7588000
T,07/16/2008,3.95,3.95,3.9,3.95,54000,-3950
COAT,07/16/2008,2.34,2.34,2.3,2.32,367000,-152940
^HOLDING,07/16/2008,1258.3,1258.3,1241,1245.44,110969,-20575
ABA,07/16/2008,0.007,0.007,0.007,0.007,1000000,0
AC,07/16/2008,257.5,257.5,250,250,103590,-7702850
AEV,07/16/2008,6.6,6.9,6.6,6.9,935000,1345600
AGI,07/16/2008,2.6,2.65,2.6,2.65,3172000,-1656200
AJO,07/16/2008,0.05,0.05,0.049,0.049,18700000,0
ANS,07/16/2008,2.85,2.85,2.85,2.85,59000,0
APC,07/16/2008,0.3,0.3,0.28,0.3,2980000,0
APM,07/16/2008,0.013,0.013,0.013,0.013,50000000,0
APO,07/16/2008,2.1,2.12,2.04,2.04,200000,0
APR,07/16/2008,2.6,2.6,2.6,2.6,1000,0
ATN,07/16/2008,6.5,6.5,6.2,6.5,540000,0
BPC,07/16/2008,1.02,1.02,0.99,1,33367000,-14708300
DMC,07/16/2008,5.6,5.6,5.4,5.4,321000,-612400
HI,07/16/2008,1.48,1.48,1.46,1.46,65000,0
JOH,07/16/2008,1.32,1.38,1.28,1.38,259000,0
LIHC,07/16/2008,10.25,10.25,9.8,10,1404500,0
MIC,07/16/2008,2.3,2.3,2.08,2.08,247000,0
PA,07/16/2008,0.105,0.11,0.1,0.105,76600000,0
PAL,07/16/2008,3.3,3.3,3.3,3.3,2000,0
SINO,07/16/2008,0.2,0.21,0.2,0.21,2220000,0
SM,07/16/2008,249,249,249,249,20360,2758920
WIN,07/16/2008,0.18,0.2,0.18,0.2,120000,0
^PROPERTY,07/16/2008,811.49,811.49,797.18,799.91,391300,-14089
ALI,07/16/2008,9.1,9.2,9,9,11630000,-1222800
BEL,07/16/2008,0.57,0.57,0.56,0.56,1550000,0
BRN,07/16/2008,2.34,2.46,2.34,2.4,993000,-121000
CEI,07/16/2008,0.055,0.055,0.055,0.055,2600000,0
CHI,07/16/2008,2.22,2.22,2.22,2.22,12000,0
CYBR,07/16/2008,0.25,0.25,0.25,0.25,50000,0
ELI,07/16/2008,0.39,0.39,0.38,0.39,1430000,0
ETON,07/16/2008,2.24,2.4,2,2,75000,0
EVER,07/16/2008,0.13,0.13,0.13,0.13,20000,0
FLI,07/16/2008,0.72,0.74,0.72,0.74,6160000,-1040700
HP,07/16/2008,2.24,2.24,2.24,2.24,10000,0
LND,07/16/2008,0.38,0.39,0.37,0.37,3480000,0
MEG,07/16/2008,1.16,1.16,1.1,1.14,120099000,-30255460
MPI,07/16/2008,3.25,3.25,3.25,3.25,50000,0
