^FINANCIAL,05/06/2008,694.99,694.99,683.94,688.72,658731,-3230
ASIA,05/06/2008,6.8,7.1,6.5,6.7,191000,0
BDO,05/06/2008,46,46,44.5,44.5,1906000,-40516200
BPI,05/06/2008,50.5,50.5,48.5,50,4323100,4719250
CHIB,05/06/2008,615,615,610,610,13150,-6100000
CSB,05/06/2008,25,25,25,25,300,0
MBT,05/06/2008,35.5,36,35,36,8274100,70223400
PNB,05/06/2008,31,31.5,30.5,31.5,365200,2630000
PSB,05/06/2008,46.5,46.5,41.5,44,9400,-376000
RCB,05/06/2008,16.25,16.5,16.25,16.25,935200,-9735375
SECB,05/06/2008,60,60,60,60,12000,-60000
UBP,05/06/2008,31.5,32,31.5,31.5,27300,0
ATRK,05/06/2008,4.3,4.3,4.3,4.3,1000,0
BKD,05/06/2008,1.44,1.46,1.44,1.44,100000,0
COL,05/06/2008,6.9,6.9,6.9,6.9,21000,0
FAF,05/06/2008,0.71,0.71,0.7,0.7,250000,0
FFI,05/06/2008,6.5,6.5,6.5,6.5,2000,0
MFC,05/06/2008,1640,1640,1640,1640,250,0
NRCP,05/06/2008,2.46,2.48,2.4,2.46,221000,146400
PSE,05/06/2008,600,600,600,600,42530,-24162000
SLF,05/06/2008,2030,2030,2030,2030,310,0
^INDUSTRIAL,05/06/2008,3525.05,3525.05,3465.35,3504.88,1380936,-89634
AP,05/06/2008,4.95,4.95,4.9,4.95,898000,986300
EDC,05/06/2008,5,5.1,5,5.1,43400000,15634600
FGEN,05/06/2008,35,35,33.5,34.5,348400,-1318250
FPH,05/06/2008,39,39,38.5,39,3146200,-19943700
MER,05/06/2008,77.5,77.5,72,72,12057300,-112088400
MWC,05/06/2008,18,18,17.75,18,3848700,20237400
PCOR,05/06/2008,5.6,5.7,5.6,5.7,4815000,-3358900
PNX,05/06/2008,5.2,5.2,5.2,5.2,5000,0
TA,05/06/2008,1.08,1.1,1.08,1.1,340000,0
CAC,05/06/2008,1.86,1.88,1.86,1.88,10000,0
GSMI,05/06/2008,18.5,18.5,18.5,18.5,19000,-240500
JFC,05/06/2008,45,45.5,44.5,45.5,107700,3378700
SMC,05/06/2008,46.5,47,45.5,46.5,98100,0
SMCB,05/06/2008,49,49,48.5,49,163300,7232800
TUNA,05/06/2008,1.68,1.68,1.64,1.66,688000,-328000
URC,05/06/2008,14,14.25,14,14.25,1674100,1275675
VITA,05/06/2008,0.32,0.32,0.32,0.32,120000,0
CMT,05/06/2008,0.83,0.83,0.82,0.82,370000,0
EEI,05/06/2008,2.85,2.95,2.85,2.95,286000,-345500
HLCM,05/06/2008,5.3,5.3,5.2,5.2,803000,0
T,05/06/2008,3.75,3.75,3.7,3.75,95000,0
COAT,05/06/2008,2.95,2.95,2.85,2.9,304000,-655000
EURO,05/06/2008,2,2,2,2,51000,-102000
SPH,05/06/2008,5,5,4.9,4.9,2000,0
^HOLDING,05/06/2008,1437.94,1437.94,1403.92,1407.52,339090,-9196
ABA,05/06/2008,0.0075,0.0075,0.0075,0.0075,10000000,0
AC,05/06/2008,305,305,295,295,544980,-6063650
ACR,05/06/2008,0.51,0.51,0.5,0.5,200000,0
AEV,05/06/2008,6.6,6.6,6.5,6.6,1870000,-3101800
AGI,05/06/2008,3.95,3.95,3.85,3.9,7843000,5726950
AJO,05/06/2008,0.065,0.065,0.065,0.065,1400000,0
ANS,05/06/2008,3.1,3.1,3.1,3.1,500000,0
APC,05/06/2008,0.33,0.35,0.33,0.33,350000,0
APM,05/06/2008,0.013,0.014,0.013,0.014,3100000,0
APO,05/06/2008,2.2,2.2,2.16,2.18,681000,0
ATN,05/06/2008,5,5.1,5,5.1,244000,0
BPC,05/06/2008,2.42,2.46,2.42,2.46,4997000,0
DMC,05/06/2008,6,6,6,6,9599000,-9324000
HI,05/06/2008,1.8,1.8,1.74,1.74,45000,0
JGS,05/06/2008,9.2,9.2,9.2,9.2,90000,772800
LIHC,05/06/2008,5.3,5.3,5.3,5.3,1000,0
MED,05/06/2008,0.35,0.35,0.35,0.35,2630000,0
MIC,05/06/2008,3.4,3.4,3.25,3.3,209000,-325000
PA,05/06/2008,0.08,0.0825,0.08,0.08,8800000,0
PAL,05/06/2008,3.95,3.95,3.95,3.95,3000,0
POPI,05/06/2008,0.34,0.37,0.34,0.37,600000,0
REG,05/06/2008,1.7,1.7,1.7,1.7,655000,0
SGI,05/06/2008,0.6,0.6,0.6,0.6,400000,0
SINO,05/06/2008,0.245,0.245,0.245,0.245,2750000,0
SM,05/06/2008,257.5,257.5,249,249,209660,3118390
UNI,05/06/2008,0.14,0.145,0.14,0.145,150000,0
WIN,05/06/2008,0.185,0.19,0.185,0.19,2010000,0
^PROPERTY,05/06/2008,990.6,1004.32,986.97,997.72,950069,424516
ALHI,05/06/2008,6.1,6.1,6.1,6.1,2000,0
ALI,05/06/2008,9.6,9.8,9.5,9.7,31963000,98435900
BEL,05/06/2008,0.92,0.92,0.92,0.92,100000,0
BRN,05/06/2008,2.9,2.95,2.9,2.95,501000,0
CEI,05/06/2008,0.0625,0.0625,0.0625,0.0625,17000000,0
CHI,05/06/2008,2.3,2.3,2.3,2.3,7000,0
CYBR,05/06/2008,0.24,0.245,0.23,0.245,500000,0
ELI,05/06/2008,0.59,0.59,0.59,0.59,4540000,0
ETON,05/06/2008,3,3,3,3,5000,0
EVER,05/06/2008,0.13,0.13,0.13,0.13,10000,0
FLI,05/06/2008,1,1,1,1,15937000,-526000
IRC,05/06/2008,0.01,0.01,0.0095,0.0095,6000000,0
LAND,05/06/2008,2.2,2.2,2.2,2.2,1000,0
LND,05/06/2008,0.56,0.57,0.52,0.56,2980000,-755100
MEG,05/06/2008,2.1,2.12,2.06,2.06,65523000,47428780
MPI,05/06/2008,4.3,4.3,4.3,4.3,268000,0
MRC,05/06/2008,0.25,0.25,0.245,0.245,1200000,0
PHES,05/06/2008,0.215,0.215,0.21,0.215,13720000,0
RLC,05/06/2008,10.75,11,10.5,10.75,2043200,2911675
SHNG,05/06/2008,1.66,1.66,1.66,1.66,22000,0
SLI,05/06/2008,1,1,0.99,0.99,20000,-9900
SMDC,05/06/2008,2.5,2.5,2.44,2.44,116000,0
SMPH,05/06/2008,7.4,7.7,7.4,7.7,57944000,273984800
VLL,05/06/2008,3.1,3.1,3,3.1,4101000,3046200
^SERVICE,05/06/2008,1537.49,1537.49,1507.29,1513.29,1115832,-175892
ABS,05/06/2008,22,22,22,22,100,0
GMA7,05/06/2008,7.5,7.6,7.5,7.5,416000,0
MB,05/06/2008,0.65,0.65,0.65,0.65,100000,0
DGTL,05/06/2008,1.44,1.46,1.44,1.46,637000,0
GLO,05/06/2008,1325,1325,1290,1295,91570,-33115650
PLTL,05/06/2008,6.8,7.2,6.8,7.2,5978000,-9889600
TEL,05/06/2008,2610,2610,2550,2560,349680,-145976200
BHI,05/06/2008,0.135,0.135,0.135,0.135,300000,0
DFNN,05/06/2008,8.6,8.8,8.5,8.8,16000,52800
IP,05/06/2008,4.55,4.6,4.55,4.6,39000,0
IS,05/06/2008,0.08,0.08,0.08,0.08,600000,-48000
ISM,05/06/2008,0.026,0.027,0.026,0.027,3100000,0
MUSX,05/06/2008,0.21,0.21,0.2,0.2,4660000,0
TBGI,05/06/2008,2.85,2.95,2.85,2.95,618000,0
WEB,05/06/2008,0.036,0.038,0.036,0.038,244900000,0
ATI,05/06/2008,3.4,3.4,3.4,3.4,100000,0
ATS,05/06/2008,1.18,1.18,1.18,1.18,180000,0
ICT,05/06/2008,31,31.5,31,31,1064800,13129350
KPM,05/06/2008,2.48,2.5,2.48,2.5,202000,497500
LSC,05/06/2008,1.18,1.18,1.18,1.18,20000,0
DHC,05/06/2008,10.75,11,10.75,11,72000,0
PEP,05/06/2008,1,1,0.98,0.99,300000,0
WPI,05/06/2008,0.61,0.61,0.59,0.6,9300000,0
LOTO,05/06/2008,9.2,9.3,9.2,9.2,52000,-478600
PAX,05/06/2008,3.3,3.3,3.2,3.2,322000,-63650
^MINING-OIL,05/06/2008,6740.82,6740.82,6646.51,6710.98,101786,17275
APX,05/06/2008,3.95,3.95,3.95,3.95,100000,0
AR,05/06/2008,0.007,0.007,0.007,0.007,30000000,0
AT,05/06/2008,13,13.25,12.75,12.75,3755000,12942875
BC,05/06/2008,16.25,17.25,16.25,16.5,11500,0
GEO,05/06/2008,1.1,1.1,1.06,1.08,695000,0
LC,05/06/2008,0.28,0.28,0.28,0.28,3360000,0
LCB,05/06/2008,0.28,0.28,0.28,0.28,8200000,-1912400
MA,05/06/2008,0.015,0.016,0.015,0.015,101000000,0
MAB,05/06/2008,0.016,0.016,0.015,0.015,64700000,-929500
NI,05/06/2008,11,11,10.5,10.75,254900,49450
OM,05/06/2008,0.0095,0.0095,0.009,0.0095,9000000,0
ORE,05/06/2008,1.82,1.82,1.76,1.76,606000,0
PX,05/06/2008,6.5,6.5,6.4,6.5,4573000,7475000
SCC,05/06/2008,47,48,47,48,5600,-168000
VUL,05/06/2008,0.94,0.96,0.93,0.96,300000,0
BSC,05/06/2008,0.25,0.25,0.25,0.25,100000,0
OPM,05/06/2008,0.022,0.023,0.022,0.022,58500000,0
OPMB,05/06/2008,0.023,0.023,0.023,0.023,20400000,-211600
OV,05/06/2008,0.03,0.03,0.029,0.03,353400000,30000
FPHP,05/06/2008,99,99,98,98,3200,0
TELU,05/06/2008,10.5,10.5,10.5,10.5,100,0
TELY,05/06/2008,10.5,10.5,10.5,10.5,1000,0
TLAA,05/06/2008,10.5,10.5,10.5,10.5,1000,0
TLBB,05/06/2008,10.5,10.5,10.5,10.5,800,0
ABSP,05/06/2008,25.5,25.5,25.5,25.5,1000000,0
GMAP,05/06/2008,7.3,7.3,7.3,7.3,309000,-343100
^ALLSHARES,05/06/2008,1720.61,1720.61,1698.39,1706.02,0,0
^PSEi,05/06/2008,2758.22,2758.22,2714.48,2727.7,4546446,163506
