^FINANCIAL,07/09/2008,625.91,640.5,625.91,638.21,245962,-16733
ASIA,07/09/2008,8.6,9,8.6,8.9,342000,0
BDO,07/09/2008,40,40,39,39.5,1284700,-30960700
BPI,07/09/2008,44.5,46.5,44.5,45,1197600,142750
CHIB,07/09/2008,560,570,560,570,1630,0
CSB,07/09/2008,25,25,25,25,300,0
MBT,07/09/2008,34,35.5,34,34.5,2562200,31318700
PNB,07/09/2008,27.5,28,26.5,26.5,327100,-3332300
RCB,07/09/2008,15,15.25,14.75,14.75,772300,-7720000
SECB,07/09/2008,54.5,55,54.5,55,346800,-3215500
UBP,07/09/2008,31,31,30.5,30.5,38600,-1135700
BKD,07/09/2008,1.38,1.38,1.38,1.38,5000,0
BLFI,07/09/2008,1.36,1.36,1.36,1.36,50000,0
COL,07/09/2008,4.35,4.6,4.3,4.6,242000,-312000
I,07/09/2008,2.75,2.75,2.75,2.75,5000,0
MFC,07/09/2008,1600,1605,1600,1605,1100,160000
NRCP,07/09/2008,2.04,2.04,2.04,2.04,4000,0
PSE,07/09/2008,640,650,620,650,4100,-1679000
SLF,07/09/2008,1860,1870,1860,1870,620,0
V,07/09/2008,1.2,1.2,1.18,1.2,548000,0
^INDUSTRIAL,07/09/2008,3012.65,3048.63,3001.54,3015,541633,-120329
AP,07/09/2008,5.1,5.1,5.1,5.1,7671000,790500
EDC,07/09/2008,4.95,4.95,4.9,4.9,15137000,-25154500
FGEN,07/09/2008,30,30,27.5,28,173900,-3895950
FPH,07/09/2008,25,26.5,24.5,24.5,3240600,-13562325
MER,07/09/2008,49.5,51.5,48,49,2101100,722500
MWC,07/09/2008,17.5,17.75,17.5,17.5,5496400,-59879750
PCOR,07/09/2008,6.4,6.5,6.4,6.5,12784000,0
PNX,07/09/2008,4.2,4.2,3.9,4.15,220000,40000
TA,07/09/2008,1,1,1,1,310000,-100000
AMC,07/09/2008,4.95,5,4.95,5,18000,44550
GSMI,07/09/2008,19.25,19.25,19.25,19.25,5000,0
JFC,07/09/2008,34,34.5,33.5,34,69300,1026800
PIP,07/09/2008,2.3,2.3,2.3,2.3,412000,0
