^FINANCIAL,10/14/2008,577.78,580.96,565.68,568.54,603225,-175136
ASIA,10/14/2008,5.9,5.9,5.9,5.9,13000,0
BDO,10/14/2008,35,35.5,34.5,35,2284800,-13268500
BPI,10/14/2008,41,41,40,40.5,5192300,-23387150
CHIB,10/14/2008,410,410,405,410,3150,-1178300
CSB,10/14/2008,24.75,25,24.75,25,1300,0
MBT,10/14/2008,28,28.5,27,27.5,8429700,-111326550
PNB,10/14/2008,25,25.5,24.5,25,2196500,-11829300
PSB,10/14/2008,46,46,46,46,1200,-46000
RCB,10/14/2008,15,15,13.75,13.75,1048800,-10854625
SECB,10/14/2008,53,54,53,54,6100,0
UBP,10/14/2008,25.5,27,25.5,25.5,90500,-803450
BKD,10/14/2008,1.3,1.34,1.3,1.34,166000,0
COL,10/14/2008,4.15,4.5,4.15,4.5,726000,0
FAF,10/14/2008,0.44,0.44,0.44,0.44,90000,0
I,10/14/2008,4.85,4.85,4.4,4.4,167000,-220000
MED,10/14/2008,0.28,0.28,0.28,0.28,960000,0
MFC,10/14/2008,1250,1250,1250,1250,10,0
NRCP,10/14/2008,1.66,1.78,1.66,1.76,499000,-332000
PSE,10/14/2008,320,340,300,320,7880,-1890550
SLF,10/14/2008,1300,1300,1295,1295,90,0
V,10/14/2008,1.26,1.26,1.24,1.26,260000,0
^INDUSTRIAL,10/14/2008,2565.93,2603.64,2550.58,2603.64,648268,-22945
ACR,10/14/2008,0.5,0.52,0.5,0.52,130000,40600
AP,10/14/2008,4.3,4.35,4.25,4.25,6326000,-11644000
EDC,10/14/2008,3.45,3.55,3.4,3.5,27478000,-18151750
FGEN,10/14/2008,16.5,16.75,15.75,16.75,1385200,-1862000
FPH,10/14/2008,16.25,17,16,17,3558600,-14034100
MER,10/14/2008,50,51,49.5,51,1765500,38585300
MWC,10/14/2008,13.75,13.75,13.25,13.25,4289800,-37000175
PCOR,10/14/2008,5.3,5.4,5,5.1,3899000,-17602300
PNX,10/14/2008,3.8,3.8,3.5,3.8,135000,0
TA,10/14/2008,0.93,0.94,0.92,0.94,2350000,0
AMC,10/14/2008,4.5,4.5,4.5,4.5,12000,-54000
CAC,10/14/2008,1.94,1.94,1.92,1.94,80000,-67900
GSMI,10/14/2008,18.25,18.5,18.25,18.5,152300,-40700
JFC,10/14/2008,41.5,46,41.5,46,2666100,49624400
PIP,10/14/2008,1.42,1.42,1.2,1.26,53830000,-662540
RFM,10/14/2008,0.35,0.35,0.34,0.34,740000,0
SMB,10/14/2008,10,10,9.8,9.8,628000,102000
SMC,10/14/2008,51,51,49,50,194800,0
SMCB,10/14/2008,51.5,51.5,50,50.5,46700,-845500
TUNA,10/14/2008,1.4,1.42,1.38,1.4,425000,0
URC,10/14/2008,7,7.1,6.9,7,7430000,-3952200
VITA,10/14/2008,0.29,0.29,0.29,0.29,220000,0
CMT,10/14/2008,0.56,0.56,0.47,0.51,3340000,0
EEI,10/14/2008,1.54,1.56,1.5,1.54,3699000,-159880
HLCM,10/14/2008,4.6,4.6,4.6,4.6,144000,-427800
COAT,10/14/2008,2.14,2.2,2.14,2.2,598000,-809720
MUSX,10/14/2008,0.205,0.21,0.195,0.205,27040000,0
SPH,10/14/2008,5.1,5.2,4.9,5.1,1155000,-3983500
^HOLDING,10/14/2008,1149.98,1170.54,1138.49,1152.69,525186,-80772
ABA,10/14/2008,0.005,0.0055,0.005,0.0055,69000000,0
AC,10/14/2008,260,262.5,250,262.5,1257740,-8827675
AEV,10/14/2008,6,6,5.5,5.5,2668000,-10868600
AGI,10/14/2008,2.85,2.9,2.7,2.7,15518000,-30818450
AJO,10/14/2008,0.047,0.049,0.047,0.049,63600000,-235200
APM,10/14/2008,0.0095,0.0095,0.009,0.009,60000000,90000
APO,10/14/2008,1.6,1.62,1.58,1.62,220000,0
BPC,10/14/2008,1.24,1.26,1.22,1.24,9171000,-124000
DMC,10/14/2008,3,3,2.8,2.85,1258000,-1290000
FDC,10/14/2008,1.82,1.82,1.68,1.68,205000,-159800
HI,10/14/2008,1.3,1.3,1.3,1.3,100000,0
JGS,10/14/2008,5.2,5.2,5,5,165000,-349700
LIHC,10/14/2008,5.9,6.4,5.5,5.9,584000,0
MHC,10/14/2008,0.15,0.15,0.15,0.15,200000,0
MIC,10/14/2008,2.65,3,2.6,2.7,369000,219300
MII,10/14/2008,2.95,3,2.95,3,25000,0
PA,10/14/2008,0.08,0.0825,0.08,0.08,10000000,0
SINO,10/14/2008,0.185,0.185,0.185,0.185,230000,0
SM,10/14/2008,240,245,237,239,500410,-28396870
SOC,10/14/2008,1.12,1.12,1.12,1.12,10000,-11200
UNI,10/14/2008,0.12,0.12,0.12,0.12,100000,0
WIN,10/14/2008,0.17,0.175,0.17,0.17,8050000,0
^PROPERTY,10/14/2008,755.66,760.38,746.36,753.81,698499,-159040
ALI,10/14/2008,7.8,7.9,7.7,7.9,29849000,5990000
BEL,10/14/2008,0.6,0.6,0.6,0.6,760000,-156000
BRN,10/14/2008,3,3.1,3,3.05,494000,0
CEI,10/14/2008,0.043,0.043,0.04,0.04,20800000,173400
CHI,10/14/2008,1.9,1.9,1.9,1.9,150000,0
CYBR,10/14/2008,0.28,0.28,0.26,0.27,6820000,0
ELI,10/14/2008,0.28,0.29,0.28,0.29,260000,0
ETON,10/14/2008,1.8,1.8,1.8,1.8,4000,0
EVER,10/14/2008,0.1,0.1,0.095,0.095,3600000,-70000
FLI,10/14/2008,0.52,0.53,0.5,0.52,104020000,3314700
LND,10/14/2008,0.29,0.3,0.28,0.28,490000,0
MEG,10/14/2008,1.2,1.22,1.12,1.14,215378000,-142579040
MPI,10/14/2008,3.35,3.35,3.35,3.35,12000,0
MRC,10/14/2008,0.225,0.225,0.225,0.225,200000,0
PO,10/14/2008,2.5,3.25,2.5,3.25,52000,0
RLC,10/14/2008,7.2,7.2,6.8,7,6133000,-31241100
RLT,10/14/2008,0.29,0.29,0.29,0.29,1200000,0
SMDC,10/14/2008,2.24,2.24,2.2,2.22,111000,0
SMPH,10/14/2008,7.8,8,7.7,7.8,13080000,16367900
SUN,10/14/2008,0.22,0.22,0.22,0.22,100000,0
VLL,10/14/2008,1.6,1.64,1.5,1.52,7861000,-10840740
^SERVICE,10/14/2008,1372.25,1383.09,1360.12,1364.29,1025774,-37412
ABS,10/14/2008,15.25,15.25,14.75,15.25,318600,0
GMA7,10/14/2008,5.2,5.3,5.1,5.1,219000,0
MB,10/14/2008,0.51,0.51,0.51,0.51,150000,0
DGTL,10/14/2008,1.28,1.28,1.26,1.28,330000,0
GLO,10/14/2008,990,1000,985,1000,172490,22421700
PLTL,10/14/2008,7.7,8,7.4,7.5,4997000,-26626000
TEL,10/14/2008,2460,2475,2420,2430,306960,-41332200
BHI,10/14/2008,0.09,0.09,0.09,0.09,400000,-9000
IP,10/14/2008,2.12,2.12,2,2,375000,0
IS,10/14/2008,0.0525,0.0525,0.0525,0.0525,1800000,0
ISM,10/14/2008,0.037,0.038,0.037,0.038,16600000,0
TBGI,10/14/2008,2.75,2.75,2.7,2.75,120000,108750
WEB,10/14/2008,0.039,0.04,0.039,0.039,46300000,0
ATI,10/14/2008,3.1,3.1,3.1,3.1,200000,0
ATS,10/14/2008,1.72,1.72,1.7,1.7,363000,0
CRC,10/14/2008,3.5,3.5,3.5,3.5,6000,0
ICT,10/14/2008,19.5,22.75,19.5,21.25,2027000,8124450
LSC,10/14/2008,1.16,1.16,1.16,1.16,3000,0
MAC,10/14/2008,3.25,3.25,3.25,3.25,35000,0
DHC,10/14/2008,9.7,9.8,9.7,9.8,1054000,0
LR,10/14/2008,1.56,1.62,1.54,1.54,186000,-87000
WPI,10/14/2008,0.45,0.46,0.45,0.46,3600000,0
FEU,10/14/2008,600,600,600,600,940,0
APC,10/14/2008,0.3,0.32,0.3,0.31,1160000,-30000
ETEL,10/14/2008,375,375,375,375,510,0
LOTO,10/14/2008,8.9,8.9,8.5,8.8,115000,0
PAX,10/14/2008,2.2,2.2,2,2,152000,16480
^MINING-OIL,10/14/2008,5233.92,5310.95,5101.2,5231.61,95608,-31388
APX,10/14/2008,1.9,1.9,1.9,1.9,60000,0
APXB,10/14/2008,2.1,2.1,2.1,2.1,10000,-21000
AR,10/14/2008,0.005,0.005,0.005,0.005,57000000,10000
AT,10/14/2008,9.3,9.6,9.3,9.4,2184000,-5653300
BC,10/14/2008,9.2,9.4,9,9,8000,0
BCB,10/14/2008,11,16,11,16,3200,-34125
GEO,10/14/2008,0.62,0.65,0.61,0.62,11410000,-62000
LC,10/14/2008,0.12,0.13,0.12,0.125,15180000,0
LCB,10/14/2008,0.125,0.13,0.12,0.12,19170000,110500
MA,10/14/2008,0.0095,0.01,0.0095,0.01,36000000,0
MAB,10/14/2008,0.0095,0.01,0.0095,0.01,32000000,-160000
NI,10/14/2008,6,6.4,5.7,5.8,388000,0
OM,10/14/2008,0.01,0.01,0.01,0.01,5000000,0
PX,10/14/2008,6.6,6.7,6.3,6.5,6370000,-21583600
SCC,10/14/2008,42,42,42,42,108700,4200
UPM,10/14/2008,0.007,0.007,0.007,0.007,6000000,0
BSC,10/14/2008,0.18,0.18,0.17,0.18,200000,0
OPM,10/14/2008,0.017,0.018,0.017,0.017,227800000,0
OPMB,10/14/2008,0.018,0.019,0.018,0.018,119400000,-95000
OV,10/14/2008,0.019,0.02,0.019,0.02,416800000,-3904000
PERC,10/14/2008,8.7,8.7,8.5,8.5,9000,0
ACPR,10/14/2008,108,108,108,108,100,0
ABSP,10/14/2008,15,15.5,14.25,15.5,250500,-2032500
GMAP,10/14/2008,5.1,5.1,5,5,3052000,10500000
^ALLSHARES,10/14/2008,1449.6,1465.27,1444.67,1449.36,0,0
^PSEi,10/14/2008,2276.86,2292.56,2254.12,2273.65,3596563,-498242
