^FINANCIAL,03/14/2008,695.57,696.58,692.08,696.58,261947,-13009
BDO,03/14/2008,47,47,46,47,2438700,9047450
BPI,03/14/2008,51,51,50.5,51,962600,-15087800
CHIB,03/14/2008,605,605,600,600,2400,0
CSB,03/14/2008,25,25,25,25,600,0
EIBA,03/14/2008,0.31,0.31,0.31,0.31,1000000,0
EIBB,03/14/2008,0.34,0.34,0.33,0.33,820000,0
MBT,03/14/2008,38,38.5,37.5,38.5,934700,-8732400
PNB,03/14/2008,29,29,28.5,29,373300,4712500
RCB,03/14/2008,18,18,17.75,17.75,682400,-2947750
SECB,03/14/2008,65,65,64,65,300100,6400
UBP,03/14/2008,35.5,35.5,35,35.5,4500,0
BKD,03/14/2008,1.34,1.36,1.34,1.36,11000,0
COL,03/14/2008,7.7,7.7,7.6,7.6,197000,0
FAF,03/14/2008,0.79,0.79,0.79,0.79,10000,-7900
I,03/14/2008,3.4,3.55,3.4,3.55,15000,0
NRCP,03/14/2008,2.46,2.46,2.44,2.44,561000,0
SLF,03/14/2008,1820,1820,1820,1820,30,0
V,03/14/2008,1.32,1.32,1.32,1.32,327000,0
^INDUSTRIAL,03/14/2008,3736.69,3786,3716.68,3751.29,458009,61122
AP,03/14/2008,4.75,4.8,4.75,4.8,1901000,-6508800
EDC,03/14/2008,6.2,6.3,6.1,6.2,16195000,1571300
FGEN,03/14/2008,36,36,35.5,35.5,775800,-13079550
FPH,03/14/2008,39.5,39.5,39,39,181100,-518900
MER,03/14/2008,81,81,80,80,674800,4443650
MWC,03/14/2008,18.25,18.5,18,18.25,6523500,54427375
PCOR,03/14/2008,6.2,6.2,5.8,6,8837000,23987700
PNX,03/14/2008,5.5,5.5,5.4,5.4,50000,0
TA,03/14/2008,1.08,1.08,1.06,1.06,321000,0
AMC,03/14/2008,5,5,5,5,1000,0
CAC,03/14/2008,1.94,1.96,1.94,1.96,10000,0
CAT,03/14/2008,1.74,1.74,1.74,1.74,5000,0
GSMI,03/14/2008,21,21,21,21,7000,0
JFC,03/14/2008,47,47.5,47,47.5,767000,5964750
PIP,03/14/2008,2.65,2.65,2.65,2.65,42000,-5300
RFM,03/14/2008,0.5,0.5,0.5,0.5,1110000,-500000
ROX,03/14/2008,3.5,3.5,3.5,3.5,1300000,0
SFI,03/14/2008,0.32,0.32,0.32,0.32,190000,0
SMC,03/14/2008,40.5,41,40,41,109400,0
SMCB,03/14/2008,40.5,41.5,40.5,41.5,329100,-5488250
TUNA,03/14/2008,1.92,1.92,1.88,1.9,1869000,-377000
URC,03/14/2008,14.25,14.25,14,14.25,82900,1075750
VITA,03/14/2008,0.32,0.33,0.32,0.33,130000,0
CMT,03/14/2008,0.89,0.93,0.89,0.93,750000,0
EEI,03/14/2008,3.1,3.25,3.05,3.25,1834000,-903750
HLCM,03/14/2008,5.5,5.6,5.5,5.6,18000,-11000
T,03/14/2008,5.1,5.3,5,5.3,439000,0
COAT,03/14/2008,2.95,3,2.95,2.95,3230000,-2950000
PCP,03/14/2008,0.2,0.2,0.2,0.2,230000,0
SPH,03/14/2008,5.8,5.8,5.6,5.7,1107000,-5700
^HOLDING,03/14/2008,1525.17,1541.67,1517.87,1535.45,124449,-31196
AC,03/14/2008,395,400,390,400,134540,-10293975
ACR,03/14/2008,0.61,0.62,0.61,0.61,610000,0
AEV,03/14/2008,6.7,6.7,6.7,6.7,13000,0
AGI,03/14/2008,3.8,3.8,3.7,3.75,2584000,-7480350
AJO,03/14/2008,0.0725,0.0725,0.07,0.07,12700000,14000
ANS,03/14/2008,3.05,3.05,3.05,3.05,4000,0
APC,03/14/2008,0.37,0.37,0.37,0.37,740000,0
APM,03/14/2008,0.013,0.013,0.013,0.013,300000,0
APO,03/14/2008,2.12,2.16,2.12,2.16,1382000,0
ATN,03/14/2008,3.2,3.25,3.2,3.25,290000,0
BPC,03/14/2008,2.46,2.48,2.44,2.48,4105000,961360
DMC,03/14/2008,7.9,7.9,7.9,7.9,1000000,0
JGS,03/14/2008,9.2,9.3,9.1,9.3,57000,-248200
LIHC,03/14/2008,7.8,7.9,7.8,7.9,3000,0
MIC,03/14/2008,4,4,3.85,3.85,63000,0
PA,03/14/2008,0.105,0.11,0.1,0.105,13050000,0
SGI,03/14/2008,0.6,0.6,0.6,0.6,670000,0
SM,03/14/2008,267.5,272.5,265,265,132150,-14135350
SOC,03/14/2008,1.46,1.46,1.46,1.46,49000,0
UNI,03/14/2008,0.14,0.145,0.14,0.145,200000,-14000
WIN,03/14/2008,0.205,0.21,0.205,0.21,30000,0
^PROPERTY,03/14/2008,1043.72,1043.72,1013.61,1015.89,547875,-216634
ALHI,03/14/2008,6.3,6.5,6,6.4,19000,0
ALI,03/14/2008,10,10,9.5,9.7,27732000,-146386200
BEL,03/14/2008,0.88,0.88,0.88,0.88,10000,0
BRN,03/14/2008,2.8,2.8,2.7,2.75,372000,0
CEI,03/14/2008,0.0675,0.07,0.0675,0.07,900000,0
CHI,03/14/2008,2.2,2.2,2,2,88000,2000
ELI,03/14/2008,0.59,0.6,0.59,0.6,2140000,-618000
ETON,03/14/2008,3,3,3,3,17000,33000
EVER,03/14/2008,0.15,0.15,0.14,0.14,110000,0
FLI,03/14/2008,1,1.02,0.99,1.02,26407000,-17512000
MEG,03/14/2008,2.26,2.26,2.16,2.18,47664000,-34439560
MPI,03/14/2008,3.5,3.65,3.5,3.65,36000,109500
MRC,03/14/2008,0.4,0.4,0.4,0.4,2800000,0
RLC,03/14/2008,10.75,10.75,10.25,10.25,4396600,5613925
SLI,03/14/2008,1.12,1.12,1.04,1.04,241000,0
SMDC,03/14/2008,2.4,2.4,2.36,2.36,56000,0
