^FINANCIAL,01/17/2008,764.2,764.2,754.37,760.81,494388,-183648
ASIA,01/17/2008,7.8,7.8,7.8,7.8,1000,0
BDO,01/17/2008,56,56,50.5,53.5,1614600,-57668700
BPI,01/17/2008,56.5,56.5,55.5,55.5,2379200,-18538250
CHIB,01/17/2008,635,635,635,635,9810,0
CSB,01/17/2008,25,25,25,25,300,0
EIB,01/17/2008,0.35,0.37,0.33,0.33,4250000,0
EIBB,01/17/2008,0.39,0.39,0.3,0.33,1900000,0
MBT,01/17/2008,45,45,43,44,4371100,-89592000
PNB,01/17/2008,44.5,44.5,43.5,43.5,304300,-6660750
PSB,01/17/2008,57,57,56,57,13200,-580300
RCB,01/17/2008,21,21,20,20.25,873400,-11999175
SECB,01/17/2008,70,70,68,68,2500,0
UBP,01/17/2008,37,37,35.5,36,203200,-7235100
BKD,01/17/2008,1.52,1.52,1.5,1.5,176000,0
COL,01/17/2008,8.3,8.3,7.9,8.1,1241000,80000
FAF,01/17/2008,0.91,0.91,0.91,0.91,100000,0
I,01/17/2008,4,4.2,4,4.2,56000,-8000
NRCP,01/17/2008,2.95,3,2.85,2.9,2059000,20000
PSE,01/17/2008,910,920,860,865,17720,8260350
SLF,01/17/2008,1950,1950,1950,1950,140,273000
V,01/17/2008,1.68,1.68,1.6,1.6,1530000,0
^INDUSTRIAL,01/17/2008,4020.46,4020.46,3846.43,3891.55,815480,-253223
AP,01/17/2008,5.3,5.3,5.1,5.3,3768000,-4598700
EDC,01/17/2008,5.9,5.9,5.5,5.7,12918000,-44829700
FGEN,01/17/2008,52,52,50.5,52,112400,1503700
FPH,01/17/2008,58,58,54.5,55,1351100,-32481200
MER,01/17/2008,70.5,72.5,68.5,72,3400500,-57610550
MWC,01/17/2008,17.25,17.25,16.75,16.75,12701600,-47217350
PCOR,01/17/2008,5.4,5.4,5.2,5.2,5354000,-26156200
PNX,01/17/2008,6.5,6.8,6.5,6.8,32000,0
PWR,01/17/2008,0.33,0.33,0.33,0.33,250000,0
TA,01/17/2008,1.24,1.24,1.16,1.18,3383000,0
AMC,01/17/2008,5.1,5.1,5,5,201000,905500
CAC,01/17/2008,1.9,1.9,1.86,1.86,240000,0
JFC,01/17/2008,47,47,44.5,45.5,1132700,-39452400
RFM,01/17/2008,0.64,0.64,0.63,0.63,100000,0
ROX,01/17/2008,2.9,2.95,2.8,2.8,4625000,3084000
SMC,01/17/2008,55.5,55.5,53,53.5,60100,0
SMCB,01/17/2008,55,55.5,53.5,54,498800,2932050
TDY,01/17/2008,4,4,4,4,30000,120000
TUNA,01/17/2008,1.34,1.34,1.28,1.28,16000,0
URC,01/17/2008,13.5,13.5,12.75,12.75,1719400,-13097625
VITA,01/17/2008,0.36,0.36,0.31,0.31,200000,0
CA,01/17/2008,30,30,30,30,1600,0
CMT,01/17/2008,0.84,0.84,0.82,0.83,3100000,-854900
EEI,01/17/2008,3,3,2.9,2.9,145000,-162600
HLCM,01/17/2008,7.7,7.7,7.6,7.6,2591000,2002000
T,01/17/2008,7.5,7.8,7.4,7.8,130000,0
COAT,01/17/2008,3.65,3.65,3.3,3.35,1771000,0
PCP,01/17/2008,0.26,0.26,0.25,0.26,2070000,0
SPH,01/17/2008,6.8,6.8,6.2,6.6,1714000,2690200
^HOLDING,01/17/2008,1830.35,1830.35,1754.18,1764.41,678618,-398208
ABA,01/17/2008,0.009,0.009,0.0085,0.009,105000000,0
ABAB,01/17/2008,0.0095,0.0095,0.0095,0.0095,64000000,-95000
AC,01/17/2008,482.5,482.5,465,470,793230,-288012300
ACR,01/17/2008,0.64,0.64,0.63,0.63,30000,0
AEV,01/17/2008,6.7,6.7,6.6,6.7,2470000,0
AGI,01/17/2008,5.1,5.1,4.8,4.9,13651000,-14876100
AJO,01/17/2008,0.0925,0.0925,0.0875,0.0925,14000000,0
ANS,01/17/2008,3.25,3.3,3.25,3.3,500000,0
APC,01/17/2008,0.53,0.55,0.5,0.55,4080000,0
APM,01/17/2008,0.014,0.014,0.014,0.014,6500000,0
APO,01/17/2008,2.18,2.18,2.1,2.14,1062000,0
ATN,01/17/2008,2.1,2.48,2.1,2.2,239000,0
ATNB,01/17/2008,2.3,2.5,2.3,2.5,241000,0
BPC,01/17/2008,3.85,3.85,3.55,3.6,21248000,-11800000
DMC,01/17/2008,9.3,9.3,8.9,9,1030000,-2822600
FDC,01/17/2008,4.75,4.75,4.75,4.75,27000,-123500
HI,01/17/2008,1.94,1.94,1.94,1.94,15000,0
JGS,01/17/2008,10.5,10.5,10,10,359500,0
JOH,01/17/2008,1.5,1.5,1.44,1.44,131000,0
LIHC,01/17/2008,11.25,11.75,11.25,11.5,13000,0
MED,01/17/2008,0.39,0.58,0.39,0.58,50000,0
MIC,01/17/2008,5.7,5.7,5.1,5.2,745000,-32700
PA,01/17/2008,0.155,0.155,0.13,0.14,120920000,0
PAL,01/17/2008,5.5,5.5,5.5,5.5,20000,0
POPI,01/17/2008,0.45,0.45,0.42,0.42,1500000,0
SINO,01/17/2008,0.29,0.3,0.29,0.29,1120000,0
SM,01/17/2008,317.5,317.5,302.5,305,321040,-80445975
SOC,01/17/2008,1.5,1.5,1.36,1.36,31000,0
UNI,01/17/2008,0.17,0.17,0.15,0.16,6530000,0
VVT,01/17/2008,5.2,6,5.2,6,6000,0
WIN,01/17/2008,0.26,0.26,0.25,0.25,3400000,0
ZHI,01/17/2008,0.38,0.38,0.38,0.38,200000,0
^PROPERTY,01/17/2008,1367.06,1367.06,1322,1322,853289,-282903
ALHI,01/17/2008,6.7,6.9,6.6,6.9,38000,0
ALI,01/17/2008,14,14,13.5,13.5,15470500,-72958225
BEL,01/17/2008,1.12,1.12,1.1,1.1,235000,0
BRN,01/17/2008,3.3,3.3,2.6,2.75,31981000,-2295500
CHI,01/17/2008,3.25,3.25,3.15,3.15,25000,0
CPV,01/17/2008,1.78,1.78,1.78,1.78,50000,0
CPVB,01/17/2008,1.8,1.8,1.8,1.8,50000,0
CYBR,01/17/2008,0.26,0.26,0.23,0.24,24130000,-779000
ELI,01/17/2008,0.7,0.7,0.68,0.69,8830000,67200
ETON,01/17/2008,3.55,3.8,3.55,3.8,8000,0
FLI,01/17/2008,1.2,1.26,1.16,1.26,77699000,24301120
KEP,01/17/2008,1.7,1.7,1.7,1.7,2000,0
LND,01/17/2008,0.9,0.9,0.89,0.9,1800000,-900000
MEG,01/17/2008,3.15,3.15,3,3.1,21262000,-17997850
MPI,01/17/2008,3.85,3.9,3.85,3.9,51000,39000
PHES,01/17/2008,0.28,0.28,0.25,0.25,70000,0
PO,01/17/2008,3.9,3.9,3.9,3.9,50000,0
RLC,01/17/2008,14.25,14.25,13.25,13.5,1915100,-12095925
RLT,01/17/2008,0.51,0.51,0.46,0.46,5050000,0
SHNG,01/17/2008,2.1,2.1,2,2,263000,0
SLI,01/17/2008,1.42,1.42,1.3,1.34,1222000,0
SMDC,01/17/2008,3.4,3.4,3.25,3.35,468000,0
SMPH,01/17/2008,9.7,9.7,9.1,9.1,36435000,-201698700
SUN,01/17/2008,0.52,0.52,0.49,0.5,1420000,0
UW,01/17/2008,0.235,0.235,0.235,0.235,10000,0
VLL,01/17/2008,5.5,5.5,5.2,5.4,352000,1413900
^SERVICE,01/17/2008,1788.37,1788.37,1745.73,1752.24,705782,-225632
ABS,01/17/2008,30.5,30.5,30.5,30.5,73200,0
GMA7,01/17/2008,7.4,7.4,7.2,7.2,253000,0
MB,01/17/2008,0.82,0.82,0.82,0.82,20000,0
DGTL,01/17/2008,1.58,1.6,1.52,1.6,4948000,-15600
GLO,01/17/2008,1520,1520,1500,1510,81680,-36547800
PLTL,01/17/2008,6.9,7.1,6.8,7.1,3421000,12751700
TEL,01/17/2008,2960,2960,2915,2920,160310,-188657200
BHI,01/17/2008,0.18,0.185,0.17,0.185,1250000,0
DFNN,01/17/2008,13,13,11,12.75,385300,63750
ION,01/17/2008,1.32,1.32,1.32,1.32,136000,0
IP,01/17/2008,6,6,5.3,5.7,242000,35000
ISM,01/17/2008,0.03,0.03,0.029,0.03,7400000,0
TBGI,01/17/2008,2.04,2.04,1.96,2,1323000,-300000
WEB,01/17/2008,0.04,0.04,0.039,0.039,37900000,-444000
ATI,01/17/2008,3.7,3.7,3.6,3.6,114000,180000
ATS,01/17/2008,1.2,1.2,1.18,1.2,340000,0
ICT,01/17/2008,40,41,40,40.5,1205600,-11866050
KPM,01/17/2008,2.3,2.48,2.28,2.46,1403000,1026280
LR,01/17/2008,2.18,2.18,2.18,2.18,50000,0
PEP,01/17/2008,1.1,1.1,1.02,1.08,3192000,0
WPI,01/17/2008,0.86,0.88,0.75,0.8,1490000,-269200
IPO,01/17/2008,3.1,3.1,3.1,3.1,60000,0
ETEL,01/17/2008,365,365,345,345,7670,-2102700
LOTO,01/17/2008,10,10,9.9,9.9,449000,0
PAX,01/17/2008,5.7,5.7,5.4,5.6,489000,513000
^MINING-OIL,01/17/2008,8313.9,8313.9,7860.19,7961.48,515537,-127437
APX,01/17/2008,6.1,6.1,5.8,5.9,313000,0
APXB,01/17/2008,6.5,6.5,6.3,6.3,98000,0
AR,01/17/2008,0.0095,0.0095,0.009,0.009,140000000,36000
AT,01/17/2008,12.5,12.5,11.25,11.5,2140500,-8717200
BC,01/17/2008,24.5,24.5,22.75,22.75,454400,0
BCB,01/17/2008,29,30,28,28,2100,0
DIZ,01/17/2008,6,6.6,6,6,63000,0
GEO,01/17/2008,1.58,1.6,1.42,1.5,76162000,-45114620
LC,01/17/2008,0.48,0.48,0.46,0.48,75810000,0
LCB,01/17/2008,0.52,0.52,0.49,0.49,40760000,-50000
MA,01/17/2008,0.026,0.026,0.024,0.025,235700000,0
MAB,01/17/2008,0.027,0.027,0.027,0.027,67500000,0
NI,01/17/2008,16,16.25,14.5,15,460900,0
OM,01/17/2008,0.014,0.014,0.012,0.013,154100000,0
ORE,01/17/2008,3.05,3.15,3,3.1,47348000,-8646500
PX,01/17/2008,9.8,9.8,9.4,9.5,11257000,-66434700
UPM,01/17/2008,0.65,0.65,0.65,0.65,100000,0
VUL,01/17/2008,1.02,1.02,1,1,1162000,0
BSC,01/17/2008,0.26,0.27,0.26,0.27,780000,0
OPM,01/17/2008,0.026,0.026,0.024,0.024,240700000,0
OPMB,01/17/2008,0.026,0.026,0.026,0.026,95000000,468000
OV,01/17/2008,0.033,0.033,0.03,0.031,987300000,695600
PERC,01/17/2008,9.8,10,9.8,10,43000,326400
ACPR,01/17/2008,117,117,117,117,5000,0
BCP,01/17/2008,14,14,14,14,1000,0
ABSP,01/17/2008,32,32,31.5,31.5,135600,715700
GMAP,01/17/2008,7.4,7.4,7.2,7.2,1139000,-1006000
OMW2,01/17/2008,0.0085,0.0085,0.0085,0.0085,4000000,0
ICTV,01/17/2008,2.02,2.02,2,2,76000,-2020
^ALLSHARES,01/17/2008,2059.27,2059.27,1993.89,2001.73,0,0
^PSEi,01/17/2008,3339.23,3339.23,3239.93,3248.89,4063096,-1471355
