^FINANCIAL,09/12/2008,673.4,678.96,671.99,678.96,187627,-89226
ASIA,09/12/2008,7.6,7.6,7.6,7.6,7000,0
BDO,09/12/2008,41.5,41.5,41,41.5,943900,-30641550
BPI,09/12/2008,45.5,45.5,44.5,45.5,543500,-3228350
CHIB,09/12/2008,560,560,560,560,24000,-11972800
MBT,09/12/2008,37.5,38,37.5,38,2202200,-26880000
PNB,09/12/2008,30,30,29.5,30,145300,-3850000
RCB,09/12/2008,17.25,17.25,17.25,17.25,113600,-752100
SECB,09/12/2008,58,59,57.5,59,82200,-2208600
ATRK,09/12/2008,3.5,3.5,3.5,3.5,3000,-10500
COL,09/12/2008,4.9,4.9,4.9,4.9,31000,0
I,09/12/2008,4.1,4.15,4.1,4.15,180000,0
MFC,09/12/2008,1500,1500,1500,1500,1800,0
NRCP,09/12/2008,2.12,2.12,2,2.1,1058000,-829980
PSE,09/12/2008,765,770,760,770,12790,-8852400
SLF,09/12/2008,1650,1650,1650,1650,670,0
V,09/12/2008,1.3,1.4,1.3,1.4,225000,0
^INDUSTRIAL,09/12/2008,3051.57,3059.91,3017.03,3020.4,219182,-40987
ACR,09/12/2008,0.62,0.65,0.62,0.65,300000,0
AP,09/12/2008,5.5,5.5,5.5,5.5,3031000,0
EDC,09/12/2008,4.25,4.3,4.15,4.15,16754000,-38164850
FGEN,09/12/2008,23.25,23.25,22.5,22.75,275000,-5342300
FPH,09/12/2008,27,27,26,26,116900,-570150
MER,09/12/2008,57.5,57.5,56,56.5,338800,-13820200
MWC,09/12/2008,17,17,16.75,17,2974500,29783775
PCOR,09/12/2008,6.1,6.2,6.1,6.1,1454000,4551300
TA,09/12/2008,0.99,1.02,0.99,1.02,320000,0
AMC,09/12/2008,4.9,4.9,4.85,4.85,26000,0
JFC,09/12/2008,42,42,41,41,57600,-1882300
PIP,09/12/2008,2.1,2.1,2.06,2.06,4576000,-8417520
RFM,09/12/2008,0.42,0.42,0.42,0.42,140000,0
ROX,09/12/2008,3,3,3,3,21000,0
SMB,09/12/2008,9,9,9,9,1676000,-1521000
SMC,09/12/2008,50,51.5,50,51,41300,0
SMCB,09/12/2008,51,51,50.5,51,16300,-378850
TUNA,09/12/2008,1.38,1.38,1.36,1.36,574000,0
URC,09/12/2008,10.25,10.5,10.25,10.25,707600,-5049275
VITA,09/12/2008,0.31,0.32,0.31,0.32,120000,0
CMT,09/12/2008,0.76,0.76,0.75,0.76,640000,-228000
EEI,09/12/2008,2.06,2.12,2.06,2.12,56000,10500
T,09/12/2008,4.2,4.2,4,4.15,179000,41000
VUL,09/12/2008,0.9,0.9,0.89,0.89,110000,0
COAT,09/12/2008,2.3,2.3,2.3,2.3,165000,0
ILIB,09/12/2008,0.73,0.73,0.72,0.72,340000,0
MUSX,09/12/2008,0.25,0.26,0.245,0.26,9770000,0
SPH,09/12/2008,3.8,3.8,3.75,3.75,119000,0
^HOLDING,09/12/2008,1395.03,1395.03,1382.16,1389.41,221679,-129676
ABA,09/12/2008,0.009,0.009,0.0085,0.009,3000000,0
ABAB,09/12/2008,0.0095,0.0095,0.009,0.009,6000000,0
AC,09/12/2008,292.5,295,290,292.5,133660,-38688325
AEV,09/12/2008,7.3,7.3,7.2,7.2,172000,0
AGI,09/12/2008,3.8,3.85,3.7,3.85,24707000,-57217850
AJO,09/12/2008,0.07,0.0725,0.07,0.07,47100000,0
ANS,09/12/2008,2.8,2.8,2.8,2.8,40000,0
APM,09/12/2008,0.012,0.013,0.012,0.013,32500000,0
APO,09/12/2008,1.84,1.84,1.74,1.74,203000,0
ATN,09/12/2008,4,4.15,3.8,4.15,968000,0
ATNB,09/12/2008,4.1,4.4,4,4.4,225000,0
BPC,09/12/2008,1.34,1.36,1.32,1.36,4458000,-26400
DMC,09/12/2008,4.9,4.9,4.85,4.85,940000,9700
FDC,09/12/2008,1.92,1.92,1.9,1.92,65000,0
HI,09/12/2008,1.46,1.46,1.46,1.46,5000,0
JGS,09/12/2008,7,7,7,7,29000,-91000
LIHC,09/12/2008,8.3,8.7,8.3,8.5,2660000,0
MIC,09/12/2008,3,3.05,2.85,2.95,293000,0
PA,09/12/2008,0.11,0.11,0.11,0.11,100000,0
REG,09/12/2008,1.4,1.4,1.4,1.4,428000,0
SINO,09/12/2008,0.225,0.23,0.22,0.225,4450000,0
SM,09/12/2008,265,270,262.5,267.5,163410,-33662250
^PROPERTY,09/12/2008,944.17,944.88,923.05,942.87,380401,-126206
ALI,09/12/2008,10.75,10.75,10.25,10.75,17069200,-157855150
BEL,09/12/2008,0.74,0.74,0.74,0.74,900000,0
BRN,09/12/2008,3.55,3.55,3.5,3.5,99000,0
CEI,09/12/2008,0.07,0.07,0.0675,0.0675,7000000,0
CHI,09/12/2008,2.18,2.18,2.16,2.18,65000,0
CYBR,09/12/2008,0.33,0.34,0.33,0.34,5270000,-82500
ELI,09/12/2008,0.41,0.41,0.41,0.41,210000,-20500
ETON,09/12/2008,2.1,2.1,2.06,2.06,15000,0
EVER,09/12/2008,0.15,0.15,0.145,0.145,840000,0
FLI,09/12/2008,0.74,0.74,0.72,0.72,14990000,-9685700
LND,09/12/2008,0.4,0.4,0.39,0.39,430000,-97500
MEG,09/12/2008,1.5,1.52,1.48,1.5,15116000,3649500
MPI,09/12/2008,3.85,3.85,3.75,3.75,22000,0
MRC,09/12/2008,0.21,0.21,0.21,0.21,460000,0
PHES,09/12/2008,0.2,0.21,0.2,0.21,60000,-10000
PO,09/12/2008,3.4,3.4,3.4,3.4,10000,0
RLC,09/12/2008,7.5,7.6,7.5,7.5,13970000,7604500
RLT,09/12/2008,0.32,0.32,0.32,0.32,100000,0
SHNG,09/12/2008,1.54,1.54,1.54,1.54,4000,0
SLI,09/12/2008,0.8,0.8,0.8,0.8,50000,0
SMDC,09/12/2008,2.12,2.18,2.12,2.18,45000,0
SMPH,09/12/2008,8.2,8.4,8.2,8.3,6925000,30233200
SUN,09/12/2008,0.34,0.34,0.34,0.34,60000,0
VLL,09/12/2008,2.18,2.2,2.16,2.2,492000,57520
^SERVICE,09/12/2008,1550.93,1550.93,1519.43,1524.67,884215,-303303
ABS,09/12/2008,18,18.5,18,18.5,50000,0
GMA7,09/12/2008,6,6.1,6,6.1,6000,0
MB,09/12/2008,0.52,0.52,0.52,0.52,70000,0
DGTL,09/12/2008,1.36,1.36,1.36,1.36,227000,0
GLO,09/12/2008,1070,1070,1045,1055,26630,-27227700
PLTL,09/12/2008,8.5,8.6,8.4,8.6,1478000,-1180200
TEL,09/12/2008,2750,2750,2680,2690,276200,-272441500
DFNN,09/12/2008,7.3,7.3,7.3,7.3,9000,0
IP,09/12/2008,2.65,2.65,2.5,2.55,1098000,-51000
ISM,09/12/2008,0.042,0.042,0.04,0.04,16900000,0
TBGI,09/12/2008,3,3.05,3,3,232000,0
WEB,09/12/2008,0.043,0.043,0.042,0.043,14800000,0
ATI,09/12/2008,3.3,3.3,3.3,3.3,5000,0
ATS,09/12/2008,1.18,1.18,1.18,1.18,246000,0
ICT,09/12/2008,27.5,27.5,27,27.5,60500,-1660500
PAL,09/12/2008,3.45,3.45,3.45,3.45,15000,0
PEP,09/12/2008,0.88,0.9,0.87,0.87,650000,17800
PRC,09/12/2008,3.65,3.65,3.65,3.65,5000,0
FEU,09/12/2008,850,850,800,810,1300,-88100
IPO,09/12/2008,2.8,2.8,2.8,2.8,1000,0
APC,09/12/2008,0.4,0.41,0.39,0.4,1820000,0
ETEL,09/12/2008,290,290,290,290,120,-34800
LOTO,09/12/2008,9.2,9.2,9.2,9.2,2000,0
PAX,09/12/2008,2.75,2.85,2.7,2.8,905000,-637750
^MINING-OIL,09/12/2008,6427.71,6471.97,6410.06,6434.09,147833,-60003
APX,09/12/2008,2.9,2.9,2.85,2.85,106000,0
APXB,09/12/2008,2.95,2.95,2.9,2.9,10000,0
AR,09/12/2008,0.0065,0.0065,0.0065,0.0065,14000000,0
AT,09/12/2008,11.25,11.5,11.25,11.5,517200,-1125
BC,09/12/2008,13.5,13.5,13,13,8300,0
DIZ,09/12/2008,3,3,3,3,10000,0
GEO,09/12/2008,0.83,0.85,0.82,0.82,6510000,0
LC,09/12/2008,0.22,0.22,0.215,0.215,1160000,0
LCB,09/12/2008,0.22,0.22,0.215,0.215,8250000,-1692000
MA,09/12/2008,0.013,0.013,0.012,0.012,122800000,0
MAB,09/12/2008,0.013,0.013,0.012,0.012,1307400000,-14158800
NI,09/12/2008,9.5,9.5,8.9,9,436000,0
OM,09/12/2008,0.012,0.012,0.012,0.012,55200000,0
ORE,09/12/2008,1.16,1.24,1.14,1.24,2679000,-105440
PX,09/12/2008,7,7.1,6.9,7,14624000,-44046400
UPM,09/12/2008,0.011,0.011,0.011,0.011,10000000,0
BSC,09/12/2008,0.2,0.2,0.2,0.2,220000,0
OPM,09/12/2008,0.023,0.023,0.023,0.023,21000000,0
OPMB,09/12/2008,0.023,0.024,0.023,0.024,13000000,0
OV,09/12/2008,0.027,0.029,0.027,0.029,200100000,0
PERC,09/12/2008,9,9,9,9,26000,0
TELS,09/12/2008,10.5,10.5,10.5,10.5,100,0
TELT,09/12/2008,10.5,10.5,10.5,10.5,100,0
TELU,09/12/2008,10.5,10.5,10.5,10.5,100,0
ABSP,09/12/2008,17.75,18,17.75,18,132000,0
OMW2,09/12/2008,0.006,0.006,0.006,0.006,18000000,30000
^ALLSHARES,09/12/2008,1653.31,1653.31,1641.47,1647.34,0,0
