^FINANCIAL,04/25/2008,699.05,702.4,695.79,697.58,227166,-35649
ASIA,04/25/2008,6.2,6.2,6.2,6.2,12000,0
BDO,04/25/2008,49.5,49.5,47.5,48,795800,-9622450
BPI,04/25/2008,51.5,51.5,50.5,50.5,1817600,-12035500
CHIB,04/25/2008,615,615,610,615,7220,-4420850
CSB,04/25/2008,25,25,25,25,400,0
EIBA,04/25/2008,0.28,0.28,0.27,0.27,250000,0
EIBB,04/25/2008,0.3,0.3,0.3,0.3,2730000,0
MBT,04/25/2008,35.5,36,35.5,36,1035500,-170700
PNB,04/25/2008,28,28,28,28,36500,-820400
RCB,04/25/2008,16.5,16.5,16.25,16.5,698300,-7038750
UBP,04/25/2008,34,34.5,33.5,33.5,333400,-2879550
BKD,04/25/2008,1.46,1.5,1.44,1.48,413000,0
COL,04/25/2008,7,7.4,6.8,7.3,175000,0
FAF,04/25/2008,0.79,0.79,0.79,0.79,10000,-7900
I,04/25/2008,2.8,2.85,2.8,2.85,4000,0
MFC,04/25/2008,1575,1580,1575,1580,1050,456750
NRCP,04/25/2008,2.4,2.46,2.38,2.38,3907000,-2380
PSE,04/25/2008,660,665,660,665,23170,66500
SLF,04/25/2008,1960,1970,1960,1970,920,825900
V,04/25/2008,1.24,1.24,1.24,1.24,300000,0
^INDUSTRIAL,04/25/2008,3661.73,3662.7,3607.06,3617.95,385122,18466
AP,04/25/2008,5.1,5.1,5,5,19532000,625000
EDC,04/25/2008,5.4,5.4,5.2,5.3,9239000,-25849100
FGEN,04/25/2008,41,42,38.5,39.5,827800,-12333800
FPH,04/25/2008,42.5,42.5,42,42,225300,2794300
MER,04/25/2008,81.5,82.5,81.5,81.5,1361800,42616150
MWC,04/25/2008,17.75,17.75,17.5,17.5,757200,-428025
PCOR,04/25/2008,5.6,5.6,5.6,5.6,5049000,-4502400
PNX,04/25/2008,5.4,5.4,5.2,5.2,83000,0
TA,04/25/2008,1.06,1.14,1.06,1.12,2842000,-23520
AMC,04/25/2008,5,5,4.95,5,300000,0
CAC,04/25/2008,1.88,1.88,1.88,1.88,25000,-37600
JFC,04/25/2008,45.5,45.5,45,45,213000,1108700
ROX,04/25/2008,3.55,3.55,3.55,3.55,2000,0
SMC,04/25/2008,44.5,44.5,44,44.5,71800,0
SMCB,04/25/2008,46,46,45.5,46,90300,1772000
TUNA,04/25/2008,1.76,1.76,1.7,1.7,541000,-425500
URC,04/25/2008,14,14,13.75,14,1027200,13789875
VITA,04/25/2008,0.31,0.31,0.31,0.31,130000,0
CMT,04/25/2008,0.89,0.89,0.89,0.89,500000,0
EEI,04/25/2008,3.05,3.05,3,3,303000,0
FED,04/25/2008,5.5,5.5,5.5,5.5,7000,0
RCM,04/25/2008,2.48,2.48,2.44,2.44,65000,0
T,04/25/2008,3.9,3.9,3.7,3.7,22000,0
COAT,04/25/2008,2.85,2.85,2.8,2.85,887000,-1043650
PCP,04/25/2008,0.2,0.2,0.195,0.195,180000,16000
SPH,04/25/2008,5.1,5.1,4.85,4.85,141000,388000
^HOLDING,04/25/2008,1493.2,1498.59,1452.99,1452.99,240725,-119540
ABA,04/25/2008,0.008,0.008,0.008,0.008,15000000,0
ABAB,04/25/2008,0.0085,0.0085,0.0085,0.0085,14000000,0
AC,04/25/2008,320,322.5,307.5,307.5,541230,-85296675
ACR,04/25/2008,0.52,0.52,0.52,0.52,150000,0
AEV,04/25/2008,6.7,6.7,6.7,6.7,300000,0
AGI,04/25/2008,3.95,3.95,3.9,3.95,3292000,-6783550
AJO,04/25/2008,0.065,0.0675,0.065,0.0675,10500000,0
ANS,04/25/2008,3,3.1,3,3.1,2000,-3000
APC,04/25/2008,0.35,0.35,0.35,0.35,2820000,0
APM,04/25/2008,0.013,0.014,0.013,0.014,78700000,-195000
APO,04/25/2008,2.18,2.18,2.14,2.14,326000,0
APR,04/25/2008,3,3,3,3,7000,0
ATN,04/25/2008,5.1,5.2,5,5.2,427000,0
ATNB,04/25/2008,5.2,5.3,5,5.3,229000,0
BPC,04/25/2008,2.5,2.55,2.46,2.55,1963000,-206100
DMC,04/25/2008,7,7,6.6,6.6,497000,343100
FDC,04/25/2008,3.2,3.2,3.15,3.15,52000,38400
JGS,04/25/2008,9.5,9.5,9.5,9.5,2000,0
JOH,04/25/2008,1.12,1.12,1.12,1.12,27000,0
LIHC,04/25/2008,6.6,6.8,6.5,6.5,62000,0
MED,04/25/2008,0.33,0.33,0.33,0.33,2530000,0
MHC,04/25/2008,0.36,0.42,0.35,0.42,5190000,-128600
MIC,04/25/2008,3.75,3.75,3.6,3.65,16000,0
PA,04/25/2008,0.0925,0.0925,0.0875,0.0875,4300000,0
PAL,04/25/2008,4.1,4.1,4.1,4.1,4000,0
POPI,04/25/2008,0.38,0.38,0.38,0.38,350000,0
REG,04/25/2008,1.7,1.7,1.7,1.7,15000,0
SGI,04/25/2008,0.6,0.6,0.6,0.6,400000,0
SINO,04/25/2008,0.26,0.26,0.26,0.26,560000,0
SM,04/25/2008,252.5,255,250,250,142740,-27309500
VVT,04/25/2008,5.9,6.4,5.9,6.2,9000,0
WIN,04/25/2008,0.195,0.2,0.195,0.195,11230000,0
ZHI,04/25/2008,0.25,0.25,0.25,0.25,270000,0
^PROPERTY,04/25/2008,1039.08,1039.08,1004.91,1013.22,336156,-78601
ALI,04/25/2008,10.5,10.5,10,10.25,8530600,-27355200
ARA,04/25/2008,0.5,0.5,0.5,0.5,50000,0
BRN,04/25/2008,2.85,2.85,2.8,2.8,146000,0
CDC,04/25/2008,1.3,1.3,1.3,1.3,1000,0
CEI,04/25/2008,0.07,0.07,0.07,0.07,1500000,0
CPV,04/25/2008,1.7,1.7,1.7,1.7,2000,0
CPVB,04/25/2008,1.7,1.7,1.7,1.7,4000,0
CYBR,04/25/2008,0.28,0.28,0.28,0.28,1530000,0
ELI,04/25/2008,0.59,0.59,0.59,0.59,3920000,118000
EVER,04/25/2008,0.13,0.13,0.13,0.13,400000,0
FLI,04/25/2008,1.02,1.02,1,1,7769000,8060
IRC,04/25/2008,0.01,0.01,0.01,0.01,320000000,0
IRCB,04/25/2008,0.01,0.011,0.01,0.011,105000000,0
LND,04/25/2008,0.59,0.59,0.55,0.57,30000,-5900
MEG,04/25/2008,2.2,2.2,2.08,2.08,33007000,-31328960
MPI,04/25/2008,4.6,4.6,4.4,4.45,1132000,2970950
MRC,04/25/2008,0.28,0.29,0.28,0.28,3660000,0
PHES,04/25/2008,0.225,0.225,0.225,0.225,20060000,0
PO,04/25/2008,3.15,3.15,3.15,3.15,4000,0
RLC,04/25/2008,10.75,10.75,10.25,10.25,3082500,-8234375
RLT,04/25/2008,0.36,0.36,0.36,0.36,500000,0
SHNG,04/25/2008,1.62,1.62,1.62,1.62,9000,0
SLI,04/25/2008,1.02,1.02,1,1,112000,11220
SMDC,04/25/2008,2.55,2.55,2.5,2.5,198000,0
SMPH,04/25/2008,7.5,7.5,7.4,7.4,9190000,-21312000
VLL,04/25/2008,2.7,2.9,2.7,2.9,18405000,6526800
^SERVICE,04/25/2008,1552.33,1552.33,1515.68,1515.68,515257,-358186
ABS,04/25/2008,24.5,24.5,24,24,25400,0
GMA7,04/25/2008,7.5,7.5,7.5,7.5,1449000,0
DGTL,04/25/2008,1.5,1.52,1.46,1.46,997000,0
GLO,04/25/2008,1435,1435,1410,1420,45180,-53094000
PLTL,04/25/2008,6.8,6.9,6.8,6.9,1843000,-2992000
TEL,04/25/2008,2600,2600,2525,2525,141470,-301171950
