^FINANCIAL,03/11/2008,691.95,695.46,690.12,691.39,367719,-46588
ASIA,03/11/2008,6.4,6.4,6.4,6.4,3000,0
BDO,03/11/2008,46,47,46,46,1977800,-16714750
BPI,03/11/2008,51,51,50,51,2229000,-20482700
CHIB,03/11/2008,605,605,600,600,1360,-216000
CSB,03/11/2008,25,25,25,25,600,0
EIBA,03/11/2008,0.31,0.31,0.3,0.31,1060000,0
EIBB,03/11/2008,0.33,0.34,0.33,0.33,4530000,0
MBT,03/11/2008,37.5,38.5,37,37.5,3556300,-10563200
PNB,03/11/2008,29.5,30,29.5,30,95300,-360850
RCB,03/11/2008,18.25,18.5,18,18.25,645700,2461975
SECB,03/11/2008,60,65,60,65,7000,0
UBP,03/11/2008,35.5,35.5,35.5,35.5,11000,-355000
ATRK,03/11/2008,4,4,3.8,3.8,670000,1297000
COL,03/11/2008,7.7,7.8,7.7,7.8,20000,0
FMIC,03/11/2008,38,40,38,40,600,0
MFC,03/11/2008,1450,1450,1450,1450,800,536500
NRCP,03/11/2008,2.48,2.48,2.44,2.44,249000,0
PSE,03/11/2008,700,700,695,695,7970,-2800000
SLF,03/11/2008,1790,1790,1790,1790,340,608600
^INDUSTRIAL,03/11/2008,3713.09,3722.38,3634.09,3678.57,857933,-220737
AP,03/11/2008,4.8,4.8,4.8,4.8,2275000,0
EDC,03/11/2008,6.2,6.2,5.9,6.1,16790000,-65024700
FGEN,03/11/2008,37,37,36,36,386500,-11750100
FPH,03/11/2008,41.5,42.5,40.5,41,324000,5473100
MER,03/11/2008,77,78.5,76.5,78.5,6092500,-93138500
MWC,03/11/2008,17.25,17.75,17.25,17.5,2430800,36671200
PCOR,03/11/2008,5.7,5.8,5.7,5.8,9508000,-41124300
TA,03/11/2008,1.06,1.08,1.06,1.06,921000,31800
AMC,03/11/2008,4.95,4.95,4.95,4.95,7000,0
CAC,03/11/2008,1.96,1.96,1.96,1.96,10000,0
GSMI,03/11/2008,20,20,20,20,400,0
JFC,03/11/2008,44.5,45,44,45,1394100,-29619950
PIP,03/11/2008,2.7,2.7,2.65,2.7,5105000,143350
ROX,03/11/2008,3.5,3.5,3.5,3.5,4229000,101500
SMC,03/11/2008,42.5,42.5,38.5,38.5,83700,0
SMCB,03/11/2008,42,42,39,39,205200,-5251250
TUNA,03/11/2008,1.96,1.98,1.9,1.92,4514000,-1253000
URC,03/11/2008,14,14,14,14,1389300,-12007800
VITA,03/11/2008,0.32,0.32,0.32,0.32,90000,0
CMT,03/11/2008,0.83,0.89,0.83,0.89,1920000,0
EEI,03/11/2008,3.1,3.2,3.1,3.2,655000,-1624500
HLCM,03/11/2008,5.8,5.8,5.8,5.8,4000,0
RCM,03/11/2008,3,3,3,3,50000,0
COAT,03/11/2008,3,3.05,2.95,3,1427000,-3000000
PCP,03/11/2008,0.21,0.21,0.2,0.2,1030000,-2100
SPH,03/11/2008,6,6,5.8,5.8,1117000,638000
^HOLDING,03/11/2008,1545.18,1547.11,1521.5,1524.29,349586,-158075
AAA,03/11/2008,0.32,0.32,0.32,0.32,50000,0
AC,03/11/2008,400,402.5,395,397.5,517890,-87878825
AEV,03/11/2008,6.7,6.8,6.7,6.7,447000,1839700
AGI,03/11/2008,3.85,3.9,3.75,3.9,9777000,-17178850
AJO,03/11/2008,0.0725,0.0725,0.07,0.07,29900000,-259000
ANS,03/11/2008,3,3.05,3,3.05,506000,-1485350
APC,03/11/2008,0.38,0.39,0.38,0.39,110000,0
APO,03/11/2008,2.1,2.14,2.08,2.12,2779000,0
ATN,03/11/2008,3.2,3.25,3.2,3.25,981000,0
BPC,03/11/2008,2.5,2.5,2.4,2.42,11878000,-5718520
DMC,03/11/2008,7.6,7.6,7.6,7.6,1000,0
FDC,03/11/2008,3.6,3.6,3.5,3.5,12000,14400
HI,03/11/2008,1.72,1.72,1.72,1.72,30000,0
JGS,03/11/2008,9.3,9.7,9.3,9.4,32000,-263500
LIHC,03/11/2008,8.4,8.4,7.7,8,15000,0
MIC,03/11/2008,4.15,4.15,3.95,3.95,24000,0
PA,03/11/2008,0.105,0.105,0.105,0.105,6100000,0
SGI,03/11/2008,0.61,0.62,0.61,0.62,500000,0
SINO,03/11/2008,0.28,0.28,0.28,0.28,200000,0
SM,03/11/2008,262.5,262.5,257.5,260,226570,-47140725
UNI,03/11/2008,0.145,0.145,0.14,0.14,1800000,-4350
ZHI,03/11/2008,0.28,0.28,0.28,0.28,120000,0
^PROPERTY,03/11/2008,1035.07,1059.18,1034.59,1039.51,757624,-149892
ALHI,03/11/2008,6.3,6.5,6.3,6.5,20000,0
ALI,03/11/2008,10,10.5,10,10.25,24077200,-22062050
ARA,03/11/2008,0.5,0.5,0.5,0.5,100000,0
BRN,03/11/2008,3,3.15,2.9,3,2584000,-225000
CEI,03/11/2008,0.07,0.07,0.07,0.07,800000,0
CHI,03/11/2008,2.44,2.44,2.44,2.44,13000,0
CYBR,03/11/2008,0.205,0.205,0.205,0.205,900000,0
ELI,03/11/2008,0.61,0.61,0.6,0.61,2500000,0
EVER,03/11/2008,0.16,0.16,0.16,0.16,120000,16000
FLI,03/11/2008,1,1.02,0.99,1.02,56340000,-40528100
LND,03/11/2008,0.77,0.77,0.75,0.75,60000,0
MEG,03/11/2008,2.2,2.2,2.1,2.12,39108000,-47765860
MRC,03/11/2008,0.44,0.44,0.44,0.44,70000,0
RLC,03/11/2008,10.75,11,10.75,10.75,7329400,2182025
SHNG,03/11/2008,1.98,1.98,1.9,1.9,91000,-39600
SLI,03/11/2008,1.12,1.12,1.04,1.04,763000,62400
SMDC,03/11/2008,2.55,2.55,2.55,2.55,10000,0
SMPH,03/11/2008,7.9,8.1,7.8,7.9,25714000,-36410000
UW,03/11/2008,0.19,0.19,0.18,0.18,1010000,0
VLL,03/11/2008,3.9,3.9,3.7,3.8,20581000,-5122000
^SERVICE,03/11/2008,1607.67,1648.93,1607.53,1647.93,877028,-180811
ABS,03/11/2008,26.5,26.5,26.5,26.5,2000,0
GMA7,03/11/2008,6.7,6.7,6.7,6.7,109000,0
DGTL,03/11/2008,1.52,1.52,1.46,1.52,879000,0
GLO,03/11/2008,1435,1460,1420,1460,39680,-18476400
PLTL,03/11/2008,6.6,6.8,6.6,6.8,501000,-1000000
TEL,03/11/2008,2700,2800,2700,2795,274670,-178795100
BHI,03/11/2008,0.15,0.15,0.14,0.145,300000,0
ION,03/11/2008,1.18,1.18,1.12,1.12,431000,-168000
IP,03/11/2008,4.7,4.8,4.6,4.8,102000,0
IS,03/11/2008,0.095,0.095,0.095,0.095,100000,0
ISM,03/11/2008,0.028,0.028,0.028,0.028,100000,0
MUSX,03/11/2008,0.22,0.225,0.215,0.225,1840000,-22000
TBGI,03/11/2008,2.04,2.28,2.04,2.18,288000,107000
WEB,03/11/2008,0.039,0.039,0.039,0.039,3800000,0
ICT,03/11/2008,32.5,33,31.5,32,1028300,17174600
KPM,03/11/2008,2.2,2.2,2.2,2.2,100000,0
LSC,03/11/2008,1.12,1.12,1.12,1.12,10000,0
DHC,03/11/2008,13.5,13.5,13.5,13.5,1000,0
PEP,03/11/2008,1.16,1.26,1.16,1.26,3942000,0
FEU,03/11/2008,950,950,950,950,150,95000
ETEL,03/11/2008,285,285,285,285,500,-17100
JTH,03/11/2008,1.84,1.84,1.84,1.84,2000,-3680
LOTO,03/11/2008,9.7,9.7,9.7,9.7,3000,0
MAC,03/11/2008,3.75,3.9,3.75,3.9,2000,0
PAX,03/11/2008,3.1,3.5,3.1,3.5,3099000,293700
^MINING-OIL,03/11/2008,7003.52,7122.62,6872.29,7037.11,170293,-23626
AR,03/11/2008,0.008,0.008,0.0075,0.008,106000000,0
AT,03/11/2008,10.25,10.5,9.9,10.25,2720800,2114800
BC,03/11/2008,20.25,21.75,20.25,21.75,210000,0
GEO,03/11/2008,1.12,1.16,1.1,1.1,36406000,-17420
LC,03/11/2008,0.33,0.34,0.32,0.34,9650000,0
LCB,03/11/2008,0.34,0.34,0.33,0.33,5760000,-1578000
MA,03/11/2008,0.019,0.019,0.018,0.018,51600000,0
MAB,03/11/2008,0.02,0.02,0.02,0.02,7800000,0
NI,03/11/2008,12.75,13.75,12.75,13.25,634400,533000
OM,03/11/2008,0.01,0.011,0.01,0.011,10700000,0
PX,03/11/2008,6.7,7,6.6,6.9,11215000,-24678800
UPM,03/11/2008,0.5,0.5,0.5,0.5,70000,0
VUL,03/11/2008,0.96,0.96,0.96,0.96,20000,0
OPM,03/11/2008,0.022,0.022,0.022,0.022,115800000,0
OV,03/11/2008,0.028,0.028,0.028,0.028,133800000,0
TELT,03/11/2008,10.5,10.5,10.5,10.5,100,0
TELU,03/11/2008,10.5,10.5,10.5,10.5,100,0
TELV,03/11/2008,10.5,10.5,10.5,10.5,300,0
TELW,03/11/2008,10.5,10.5,10.5,10.5,700,0
GMAP,03/11/2008,6.7,6.9,6.6,6.9,3188000,-14914500
^ALLSHARES,03/11/2008,1785.54,1796.61,1778.65,1785.6,0,0
^PSEi,03/11/2008,2891.45,2924.25,2890.03,2909,3380184,-794665
