^FINANCIAL,11/19/2008,461.38,466.98,461.38,464.79,77322,-23095
BDO,11/19/2008,23.75,24,23,24,1740500,-26165525
BPI,11/19/2008,38.5,38.5,38,38,261600,-847400
CHIB,11/19/2008,390,390,390,390,200,0
CSB,11/19/2008,25,25,25,25,400,0
EIBA,11/19/2008,0.16,0.16,0.14,0.14,250000,0
MBT,11/19/2008,22.25,22.5,22,22.25,1031600,5860025
PNB,11/19/2008,18.25,18.5,18.25,18.5,49000,-865950
RCB,11/19/2008,9.8,9.8,9.6,9.7,128000,-976800
SECB,11/19/2008,34.5,34.5,34.5,34.5,500,0
UBP,11/19/2008,24.25,24.25,23.75,23.75,12000,0
COL,11/19/2008,3.25,3.25,3.25,3.25,33000,0
I,11/19/2008,4,4.1,4,4.1,64000,0
NRCP,11/19/2008,1.32,1.32,1.3,1.3,105000,-78000
PSE,11/19/2008,162,170,162,165,470,-21650
V,11/19/2008,1.06,1.06,1.04,1.04,660000,0
^INDUSTRIAL,11/19/2008,2287.65,2301.62,2264.98,2274.19,299272,-70124
ACR,11/19/2008,0.27,0.28,0.27,0.28,1810000,0
AP,11/19/2008,3.65,3.65,3.5,3.6,7718000,-784900
EDC,11/19/2008,2.7,2.8,2.65,2.7,18264000,-13980750
FGEN,11/19/2008,12.75,12.75,12.5,12.75,930900,1634450
FPH,11/19/2008,16.5,16.5,16.25,16.5,456200,853050
MER,11/19/2008,54,54.5,53.5,53.5,131900,-519950
MWC,11/19/2008,14.5,14.5,14,14,5526100,-11611225
PCOR,11/19/2008,4.65,4.65,4.6,4.6,692000,-2295350
PNX,11/19/2008,3.55,3.55,3.1,3.55,17000,0
AMC,11/19/2008,4.3,4.3,4.2,4.2,5000,-12900
CAC,11/19/2008,2.42,2.42,2.42,2.42,50000,0
GSMI,11/19/2008,13,14,13,14,11700,0
JFC,11/19/2008,37.5,38.5,37.5,38.5,857900,360950
PIP,11/19/2008,0.68,0.68,0.68,0.68,150000,-68000
RFM,11/19/2008,0.24,0.24,0.23,0.23,220000,-51000
SMB,11/19/2008,9.4,9.4,9.4,9.4,60000,0
SMC,11/19/2008,44,44,43.5,43.5,14300,0
SMCB,11/19/2008,44,44,43,43,54800,-2272050
TUNA,11/19/2008,1.54,1.58,1.54,1.54,29657000,-40040000
URC,11/19/2008,5.3,5.4,5.2,5.3,1583000,-514600
VITA,11/19/2008,0.22,0.22,0.2,0.2,160000,0
EEI,11/19/2008,0.97,0.97,0.97,0.97,110000,-97000
HLCM,11/19/2008,2.6,2.65,2.6,2.65,3000,-5300
RCM,11/19/2008,1.18,1.18,1.18,1.18,10000,0
T,11/19/2008,2.75,2.75,2.55,2.75,10000,11000
COAT,11/19/2008,1.92,1.92,1.88,1.9,261000,-150400
MUSX,11/19/2008,0.15,0.16,0.15,0.16,11540000,-580500
^HOLDING,11/19/2008,859.6,865.85,850.76,853.82,132874,-37634
ABA,11/19/2008,0.6,0.6,0.6,0.6,10000,0
AC,11/19/2008,194,195,187,187,468550,-31136950
AEV,11/19/2008,5.5,5.6,5.5,5.5,1107000,-5505600
AGI,11/19/2008,1.88,1.92,1.86,1.92,7941000,7593180
ANS,11/19/2008,2.3,2.3,2.3,2.3,2000,0
APM,11/19/2008,0.005,0.005,0.0048,0.0048,48000000,0
APO,11/19/2008,1.04,1.34,1.04,1.1,201000,0
ATN,11/19/2008,3.55,3.55,3.35,3.5,159000,0
ATNB,11/19/2008,3.85,4.1,3.85,4.1,73000,0
BPC,11/19/2008,1.1,1.1,1.06,1.08,5505000,-4737360
DMC,11/19/2008,2.3,2.32,2.28,2.3,784000,-1223520
FJPB,11/19/2008,0.8,0.8,0.8,0.8,20000,0
JGS,11/19/2008,2.04,2.04,2.02,2.02,700000,408000
LIHC,11/19/2008,4.65,4.7,4.35,4.55,278000,-211350
MIC,11/19/2008,2.04,2.04,1.96,2,159000,0
PA,11/19/2008,0.075,0.075,0.075,0.075,3300000,0
SM,11/19/2008,181,181,177,178,58690,-2820720
UNI,11/19/2008,0.065,0.065,0.065,0.065,1200000,0
