^FINANCIAL,04/21/2008,716.23,721.17,716.23,717.91,277671,-43308
BDO,04/21/2008,52,52.5,51.5,52,974100,25630000
BPI,04/21/2008,53.5,53.5,52,52.5,2084600,6042250
CHIB,04/21/2008,615,615,610,615,5510,-2436550
CSB,04/21/2008,25,25,25,25,200,0
EIBB,04/21/2008,0.3,0.3,0.3,0.3,1550000,0
MBT,04/21/2008,38,38.5,37.5,37.5,1309200,-35993550
PNB,04/21/2008,28,28,27.5,27.5,137200,-2755000
RCB,04/21/2008,17.25,17.25,17,17,457300,-3825400
SECB,04/21/2008,62,62,62,62,200,0
UBP,04/21/2008,33.5,33.5,33.5,33.5,135400,-237850
ATRK,04/21/2008,4.4,4.4,4.4,4.4,1000,0
BKD,04/21/2008,1.42,1.46,1.42,1.46,102000,0
COL,04/21/2008,7.2,7.2,7.2,7.2,120000,0
I,04/21/2008,3.25,3.25,3.1,3.1,37000,0
MFC,04/21/2008,1600,1600,1600,1600,30,0
NRCP,04/21/2008,2.48,2.48,2.44,2.46,1407000,4920
PSE,04/21/2008,680,685,680,680,61020,-30284200
SLF,04/21/2008,1900,1965,1900,1965,750,547300
V,04/21/2008,1.24,1.24,1.24,1.24,115000,0
^INDUSTRIAL,04/21/2008,3685.66,3719.67,3657.46,3687.71,402933,-43651
AP,04/21/2008,5.1,5.1,5,5,3104000,-4523700
EDC,04/21/2008,5.5,5.6,5.4,5.5,6046000,-7052900
FGEN,04/21/2008,39,39,38.5,39,281500,-5388700
FPH,04/21/2008,46,46,44,44,240200,8877700
MER,04/21/2008,81,82.5,81,82,1974600,-35866250
MWC,04/21/2008,18.25,18.25,18,18,3612900,4471825
PCOR,04/21/2008,5.7,5.7,5.5,5.6,12551000,-10422100
TA,04/21/2008,1.12,1.12,1.08,1.08,416000,0
AMC,04/21/2008,5,5,4.95,4.95,202000,750000
CAC,04/21/2008,1.9,1.92,1.9,1.92,10000,0
GSMI,04/21/2008,19,19,19,19,500,0
JFC,04/21/2008,46.5,46.5,46.5,46.5,94200,4338450
PCKH,04/21/2008,10,10,10,10,1000,0
PIP,04/21/2008,2.95,3,2.95,3,500000,415950
RFM,04/21/2008,0.47,0.47,0.47,0.47,260000,0
ROX,04/21/2008,3.55,3.55,3.55,3.55,13000,0
SMC,04/21/2008,44,44,43.5,44,43900,0
SMCB,04/21/2008,46,46,45.5,46,87300,3346850
TDY,04/21/2008,2.9,2.9,2.9,2.9,15000,0
TUNA,04/21/2008,1.8,1.84,1.78,1.8,1115000,54000
URC,04/21/2008,13.75,13.75,13.75,13.75,461600,371250
VITA,04/21/2008,0.31,0.32,0.31,0.32,1930000,0
CMT,04/21/2008,0.89,0.92,0.89,0.92,2760000,0
EEI,04/21/2008,3.1,3.2,3.1,3.2,270000,-284750
HLCM,04/21/2008,5.5,5.7,5.5,5.7,500000,-2728800
RCM,04/21/2008,2.65,2.65,2.65,2.65,10000,0
T,04/21/2008,4,4,3.95,4,118000,0
COAT,04/21/2008,2.85,2.85,2.8,2.8,275000,0
EURO,04/21/2008,2,2,2,2,5000,-10000
PCP,04/21/2008,0.205,0.205,0.205,0.205,200000,0
SPH,04/21/2008,5.2,5.2,5.2,5.2,1001000,0
^HOLDING,04/21/2008,1570.71,1570.71,1523.21,1523.21,287922,-26296
ABA,04/21/2008,0.008,0.008,0.008,0.008,2000000,0
AC,04/21/2008,355,355,330,330,183270,10952650
ACR,04/21/2008,0.53,0.53,0.53,0.53,30000,0
AEV,04/21/2008,6.8,6.8,6.7,6.7,2111000,8090000
AGI,04/21/2008,4,4,3.95,3.95,28072000,-29535300
AJO,04/21/2008,0.07,0.07,0.07,0.07,8500000,0
ANS,04/21/2008,3.1,3.1,3.1,3.1,5000,-15500
APM,04/21/2008,0.013,0.013,0.013,0.013,6000000,0
APO,04/21/2008,2.18,2.18,2.14,2.14,384000,-75600
APR,04/21/2008,3.9,5,3.9,4.5,103000,-3900
ATN,04/21/2008,5.2,5.5,5.2,5.3,1720000,0
ATNB,04/21/2008,5.2,5.5,5.2,5.3,955000,1000
BPC,04/21/2008,2.6,2.6,2.55,2.6,734000,-26000
DMC,04/21/2008,7.2,7.3,7.1,7.2,6032000,-8465800
FDC,04/21/2008,3.15,3.15,3.15,3.15,206000,15750
HI,04/21/2008,1.64,1.64,1.64,1.64,18000,0
JGS,04/21/2008,9.3,9.3,9.3,9.3,62000,-576600
LIHC,04/21/2008,7.4,7.4,7.2,7.2,123000,0
MIC,04/21/2008,3.85,3.85,3.85,3.85,101000,-385000
PA,04/21/2008,0.0975,0.0975,0.0975,0.0975,19600000,0
REG,04/21/2008,1.7,1.7,1.7,1.7,186000,0
SINO,04/21/2008,0.27,0.27,0.27,0.27,1400000,0
SM,04/21/2008,270,270,262.5,265,131100,-6272600
SPM,04/21/2008,1.24,1.24,1.24,1.24,50000,0
UNI,04/21/2008,0.15,0.15,0.15,0.15,660000,0
WIN,04/21/2008,0.205,0.205,0.205,0.205,100000,0
^PROPERTY,04/21/2008,1071.53,1071.53,1041.29,1042.19,555627,-180360
ALI,04/21/2008,10.75,10.75,10.5,10.5,31112600,-51908475
BEL,04/21/2008,1,1,1,1,300000,0
BRN,04/21/2008,3,3,3,3,164000,0
CDC,04/21/2008,1.5,1.5,1.5,1.5,7000,0
CEI,04/21/2008,0.0725,0.0725,0.0725,0.0725,11200000,-145000
CHI,04/21/2008,2.32,2.32,2.32,2.32,25000,0
CYBR,04/21/2008,0.3,0.3,0.3,0.3,900000,0
ELI,04/21/2008,0.6,0.6,0.59,0.59,2040000,0
