^FINANCIAL,06/18/2008,683.38,687.97,682.66,685.83,235421,25128
ASIA,06/18/2008,8.7,8.7,8.7,8.7,78000,0
BDO,06/18/2008,45.5,46.5,45.5,46,747700,4748850
BPI,06/18/2008,49,49.5,48.5,49,1859100,-8275750
CHIB,06/18/2008,565,565,565,565,2940,-1062200
CHTR,06/18/2008,31,31,31,31,1000,0
CSB,06/18/2008,25,25,25,25,300,0
MBT,06/18/2008,37.5,37.5,37,37.5,1481700,37399600
PBC,06/18/2008,35,35,35,35,5300,0
PNB,06/18/2008,30.5,31.5,30.5,31.5,224100,-4312750
PSB,06/18/2008,42.5,43.5,42,43.5,23900,-267400
RCB,06/18/2008,17,17,16.75,16.75,394300,-3765225
SECB,06/18/2008,58.5,60,58,60,37800,-1892000
UBP,06/18/2008,34.5,34.5,34.5,34.5,95000,2532300
BKD,06/18/2008,1.42,1.46,1.4,1.46,42000,0
COL,06/18/2008,5,5.1,4.75,5.1,1481000,0
I,06/18/2008,2.9,2.95,2.9,2.95,64000,0
MFC,06/18/2008,1645,1645,1645,1645,500,0
NRCP,06/18/2008,2.3,2.3,2.3,2.3,80000,23000
PSE,06/18/2008,635,650,635,650,30660,0
SLF,06/18/2008,1940,1940,1940,1940,570,0
V,06/18/2008,1.24,1.24,1.24,1.24,1251000,0
^INDUSTRIAL,06/18/2008,3177.24,3177.24,3123.49,3138.76,284922,20096
AP,06/18/2008,5.5,5.5,5.3,5.3,14084000,21519800
EDC,06/18/2008,5.3,5.3,5.3,5.3,5191000,-3127000
FGEN,06/18/2008,30,30,29.5,30,513800,14856000
FPH,06/18/2008,25,25,23.75,23.75,983000,-4593900
MER,06/18/2008,48,48,46.5,47,433200,2304200
MWC,06/18/2008,18,18,17.75,18,2757600,7505525
PCOR,06/18/2008,6.3,6.4,6.3,6.3,4594000,-264600
TA,06/18/2008,1.08,1.08,1.04,1.04,297000,0
AMC,06/18/2008,5,5.1,5,5,531000,2040100
CAC,06/18/2008,1.76,1.76,1.76,1.76,5000,0
JFC,06/18/2008,39,39,37,37,598900,-16964500
PIP,06/18/2008,2.55,2.55,2.55,2.55,2000,0
ROX,06/18/2008,2.75,2.75,2.75,2.75,9000,0
SMB,06/18/2008,8.3,8.3,8.2,8.3,294000,0
SMC,06/18/2008,40,41,40,41,28200,0
SMCB,06/18/2008,41.5,42,41.5,42,15500,0
TUNA,06/18/2008,1.44,1.44,1.4,1.4,562000,0
URC,06/18/2008,13,13.25,13,13.25,301200,520600
VITA,06/18/2008,0.33,0.33,0.33,0.33,120000,0
CA,06/18/2008,74,74,73,73,2500,0
CMT,06/18/2008,0.88,0.89,0.87,0.87,190000,-44000
EEI,06/18/2008,2.36,2.36,2.3,2.3,397000,-112940
HLCM,06/18/2008,5.1,5.4,5.1,5.4,1061000,-1861600
T,06/18/2008,4.35,4.5,4.3,4.5,44000,0
COAT,06/18/2008,2.46,2.46,2.44,2.46,937000,-1681680
SPH,06/18/2008,4.7,4.7,4.3,4.3,117000,0
^HOLDING,06/18/2008,1429.37,1429.66,1422.47,1426.91,242384,27217
AC,06/18/2008,300,302.5,297.5,302.5,278060,9463225
ACR,06/18/2008,0.56,0.56,0.56,0.56,100000,0
AEV,06/18/2008,6.8,6.8,6.7,6.8,4860000,670000
AGI,06/18/2008,3.35,3.35,3.25,3.3,7431000,-3671000
AJO,06/18/2008,0.06,0.06,0.0575,0.0575,3700000,0
ANS,06/18/2008,2.8,2.8,2.8,2.8,30000,0
APC,06/18/2008,0.37,0.37,0.36,0.36,2570000,72000
APM,06/18/2008,0.014,0.014,0.014,0.014,200000,0
APO,06/18/2008,2.24,2.26,2.2,2.24,701000,0
ATN,06/18/2008,7.2,7.2,7.1,7.2,586000,0
ATNB,06/18/2008,7.3,7.4,7.1,7.4,593000,0
BCI,06/18/2008,10,10,10,10,3000,0
BPC,06/18/2008,1.3,1.32,1.2,1.22,14926000,2145040
CRC,06/18/2008,4.5,4.5,4.5,4.5,13000,0
DMC,06/18/2008,6.2,6.2,6.2,6.2,2685000,452600
HI,06/18/2008,1.76,1.76,1.66,1.66,222000,0
JOH,06/18/2008,1.3,1.36,1.3,1.36,433000,0
LIHC,06/18/2008,11.5,11.75,11,11.25,1917900,61250
MIC,06/18/2008,3,3,2.8,2.85,149000,0
PA,06/18/2008,0.0775,0.0775,0.075,0.075,2300000,0
PAL,06/18/2008,3.8,3.8,3.8,3.8,6000,0
SINO,06/18/2008,0.26,0.26,0.25,0.25,1820000,0
SM,06/18/2008,272.5,272.5,267.5,270,112990,18024125
UNI,06/18/2008,0.14,0.14,0.14,0.14,200000,0
WIN,06/18/2008,0.2,0.21,0.2,0.21,70000,0
^PROPERTY,06/18/2008,930.53,937.12,919.93,922.21,295877,-112582
ALI,06/18/2008,10,10.25,10,10,16227000,-88815000
