^FINANCIAL,06/03/2008,717.42,717.42,708.29,708.29,199890,-3762
ASIA,06/03/2008,8.7,8.9,8.6,8.6,9000,0
BDO,06/03/2008,48,48.5,47,47,1025000,-22562050
BPI,06/03/2008,53.5,53.5,52.5,52.5,1421500,10297750
CHIB,06/03/2008,590,590,580,580,1000,0
CSB,06/03/2008,25,25,25,25,300,0
MBT,06/03/2008,39,39,38.5,39,1005600,362700
PNB,06/03/2008,35,35,35,35,394500,3258500
PSB,06/03/2008,40.5,41.5,40.5,41,8600,-328500
RCB,06/03/2008,18,18.25,18,18.25,576500,1411775
SECB,06/03/2008,61,61,61,61,7000,0
UBP,06/03/2008,34.5,35,34.5,35,46900,1377500
BKD,06/03/2008,1.44,1.46,1.42,1.44,291000,0
COL,06/03/2008,6.6,6.6,6.3,6.3,112000,0
I,06/03/2008,3.25,3.25,3.25,3.25,72000,0
MFC,06/03/2008,1600,1600,1600,1600,100,0
NRCP,06/03/2008,2.46,2.46,2.4,2.42,1402000,2420000
PCIL,06/03/2008,1.7,1.7,1.6,1.6,11000,0
PSE,06/03/2008,600,600,595,595,990,0
V,06/03/2008,1.3,1.3,1.3,1.3,18000,0
^INDUSTRIAL,06/03/2008,3360.04,3381.42,3338.86,3381.42,304676,-35413
AP,06/03/2008,5.5,5.6,5.4,5.5,2844000,9229000
EDC,06/03/2008,5.4,5.5,5.4,5.5,6920000,12212100
FGEN,06/03/2008,33,35,33,35,195000,-2582300
FPH,06/03/2008,35.5,35.5,34,35.5,201400,-1571300
MER,06/03/2008,61.5,61.5,60,61,1368200,-57879000
MWC,06/03/2008,17.75,17.75,17.5,17.75,906000,-3560650
PCOR,06/03/2008,5.5,5.6,5.4,5.5,7793000,-23578500
PNX,06/03/2008,5.3,5.3,5.3,5.3,20000,0
TA,06/03/2008,1.14,1.18,1.14,1.16,2999000,-23600
AMC,06/03/2008,5.2,5.2,5.2,5.2,50000,0
CAC,06/03/2008,1.74,1.74,1.74,1.74,7000,0
GSMI,06/03/2008,20,20.75,20,20.75,35900,691675
JFC,06/03/2008,42.5,42.5,42,42,1039300,41910000
PIP,06/03/2008,2.8,2.8,2.8,2.8,873000,0
RFM,06/03/2008,0.44,0.45,0.43,0.43,2110000,-864400
SFI,06/03/2008,0.27,0.27,0.26,0.26,160000,-31200
SMB,06/03/2008,8.2,8.3,8.2,8.3,669000,-1647700
SMC,06/03/2008,40.5,41,40.5,41,19900,0
SMCB,06/03/2008,41,42,41,42,154500,1043150
TUNA,06/03/2008,1.68,1.7,1.66,1.66,179000,0
URC,06/03/2008,13.25,13.25,13,13.25,1277000,-10997500
VITA,06/03/2008,0.31,0.31,0.31,0.31,120000,0
CMT,06/03/2008,0.9,0.9,0.9,0.9,150000,0
EEI,06/03/2008,2.75,2.85,2.7,2.85,395000,-280000
HLCM,06/03/2008,5.4,5.4,5.2,5.4,677000,0
RCM,06/03/2008,2.3,2.3,2.3,2.3,50000,0
T,06/03/2008,4.9,4.95,4.9,4.9,436000,0
COAT,06/03/2008,2.65,2.7,2.65,2.7,125000,-40500
MVC,06/03/2008,0.68,0.68,0.68,0.68,2900000,0
PCP,06/03/2008,0.195,0.215,0.195,0.205,9150000,42000
SPH,06/03/2008,4.85,4.85,4.8,4.8,527000,2515200
^HOLDING,06/03/2008,1547.68,1547.68,1493.36,1512.71,378565,-41070
ABA,06/03/2008,0.0075,0.0075,0.0075,0.0075,3000000,0
AC,06/03/2008,350,350,330,335,707630,-44619125
ACR,06/03/2008,0.59,0.59,0.59,0.59,100000,0
AEV,06/03/2008,7.2,7.2,7.1,7.2,6558000,921600
AGI,06/03/2008,3.35,3.35,3.25,3.25,2940000,-6682000
AJO,06/03/2008,0.0675,0.0675,0.0675,0.0675,4100000,0
ANS,06/03/2008,3.05,3.05,3.05,3.05,506000,0
APC,06/03/2008,0.4,0.44,0.4,0.41,9820000,0
APM,06/03/2008,0.014,0.015,0.014,0.015,310600000,1800000
APO,06/03/2008,2.3,2.34,2.3,2.3,805000,0
ATN,06/03/2008,6.7,6.7,6.6,6.7,350000,0
BCI,06/03/2008,12,12.25,12,12.25,700,0
BPC,06/03/2008,2.14,2.14,2.04,2.1,7269000,-7493020
DMC,06/03/2008,6.5,6.6,6.5,6.6,429000,1684000
JGS,06/03/2008,8.8,8.9,8.6,8.8,209000,-986800
LIHC,06/03/2008,6.8,9.6,6.8,9.6,3258000,-495300
MED,06/03/2008,0.38,0.38,0.38,0.38,4880000,0
MHC,06/03/2008,0.4,0.4,0.4,0.4,10000,-4000
MIC,06/03/2008,3.55,3.55,3.4,3.5,194000,0
PA,06/03/2008,0.0925,0.0925,0.09,0.0925,9400000,0
POPI,06/03/2008,0.35,0.35,0.35,0.35,500000,0
SGI,06/03/2008,0.6,0.6,0.6,0.6,10000,0
SINO,06/03/2008,0.27,0.29,0.27,0.28,3600000,112000
SM,06/03/2008,257.5,260,255,260,64610,14692500
UNI,06/03/2008,0.145,0.145,0.145,0.145,1240000,0
WIN,06/03/2008,0.205,0.205,0.205,0.205,5000000,0
^PROPERTY,06/03/2008,1021.17,1021.17,1007.35,1007.35,286722,-74642
ALHI,06/03/2008,6.1,6.4,6.1,6.4,6000,0
ALI,06/03/2008,10.5,10.5,10.25,10.25,17225400,-55285650
BRN,06/03/2008,3,3.05,2.95,3,839000,0
CDC,06/03/2008,1.8,1.8,1.8,1.8,36000,0
CEI,06/03/2008,0.065,0.065,0.065,0.065,5600000,0
CYBR,06/03/2008,0.27,0.28,0.27,0.27,1500000,57700
ELI,06/03/2008,0.58,0.58,0.57,0.58,1570000,0
ETON,06/03/2008,2.9,2.9,2.9,2.9,10000,0
EVER,06/03/2008,0.145,0.15,0.145,0.15,1240000,0
FLI,06/03/2008,0.94,0.95,0.94,0.94,22570000,1116200
IRC,06/03/2008,0.009,0.009,0.009,0.009,4000000,0
IRCB,06/03/2008,0.009,0.009,0.009,0.009,5000000,-45000
LND,06/03/2008,0.55,0.55,0.54,0.54,190000,-32900
MEG,06/03/2008,1.9,1.9,1.86,1.9,26959000,-10622220
MPI,06/03/2008,4,4,4,4,4000,0
MRC,06/03/2008,0.25,0.25,0.25,0.25,150000,0
PHES,06/03/2008,0.205,0.205,0.205,0.205,15340000,0
RLC,06/03/2008,10.5,10.5,10.5,10.5,522900,91350
RLT,06/03/2008,0.37,0.37,0.37,0.37,1080000,0
SLI,06/03/2008,1,1,1,1,100000,0
SMDC,06/03/2008,2.2,2.2,2.18,2.2,140000,220000
SMPH,06/03/2008,7.8,7.8,7.7,7.7,1620000,-3984000
SUN,06/03/2008,0.39,0.41,0.39,0.39,1580000,-544500
VLL,06/03/2008,3.2,3.25,3.15,3.25,2040000,-5613750
^SERVICE,06/03/2008,1537.19,1537.32,1519.6,1519.6,518697,66990
ABS,06/03/2008,18.75,18.75,18.5,18.5,2600,0
GMA7,06/03/2008,7.7,7.8,7.7,7.7,817000,0
DGTL,06/03/2008,1.52,1.6,1.52,1.52,3245000,0
GLO,06/03/2008,1285,1285,1245,1255,57850,-44832450
PLTL,06/03/2008,7.4,7.5,7.4,7.5,12308000,75154400
TEL,06/03/2008,2600,2600,2570,2570,116770,37716600
DFNN,06/03/2008,8.4,8.4,8.3,8.3,20000,-75600
ION,06/03/2008,1.2,1.2,1.16,1.16,93000,0
IP,06/03/2008,5.2,5.2,5.1,5.1,202000,-311500
IS,06/03/2008,0.085,0.0875,0.0825,0.0875,1000000,0
ISM,06/03/2008,0.027,0.028,0.027,0.028,2100000,0
MUSX,06/03/2008,0.21,0.22,0.21,0.215,31990000,0
TBGI,06/03/2008,3.55,3.55,3.55,3.55,1042000,-426000
WEB,06/03/2008,0.037,0.038,0.037,0.038,29200000,0
