^FINANCIAL,08/06/2008,667.64,678.78,667.62,678.78,529467,-92433
ASIA,08/06/2008,8.1,8.2,8.1,8.1,37000,0
BDO,08/06/2008,41.5,42.5,41.5,42,5594900,-56223400
BPI,08/06/2008,42.5,44.5,42.5,44,1799600,29797250
CHIB,08/06/2008,555,560,555,560,1200,-671000
CHTR,08/06/2008,31,31,31,31,100,0
MBT,08/06/2008,39.5,40.5,39.5,40.5,1581800,21514000
PNB,08/06/2008,28.5,30.5,28.5,30.5,721400,1571650
RCB,08/06/2008,17.25,17.5,17.25,17.25,332800,-2768625
SECB,08/06/2008,57,58,57,58,138900,-1140000
UBP,08/06/2008,31.5,31.5,31,31.5,56700,-516600
COL,08/06/2008,4.85,5.5,4.8,5.5,646000,-893600
I,08/06/2008,2.85,2.9,2.8,2.85,522000,29000
MFC,08/06/2008,1490,1490,1490,1490,1470,0
NRCP,08/06/2008,2.28,2.3,2.28,2.3,168000,0
PSE,08/06/2008,640,665,640,665,135110,-83132200
SLF,08/06/2008,1700,1700,1700,1700,90,0
V,08/06/2008,1.34,1.36,1.32,1.36,131000,0
^INDUSTRIAL,08/06/2008,3093.87,3141.86,3093.87,3141.86,764335,-94478
AP,08/06/2008,5.6,5.8,5.6,5.7,28012000,-48450000
EDC,08/06/2008,4.6,4.65,4.55,4.6,34407000,-38570350
FGEN,08/06/2008,28.5,30.5,28.5,30,1330200,22479200
FPH,08/06/2008,31,32.5,31,32.5,1134000,-6140800
MER,08/06/2008,58.5,59,58,59,1561100,5764950
MWC,08/06/2008,17,17.25,16.75,17,6384800,-9435500
PCOR,08/06/2008,6.2,6.2,6.2,6.2,114000,-74400
PNX,08/06/2008,3.5,3.5,3.5,3.5,54000,-136500
PWR,08/06/2008,0.225,0.225,0.2,0.2,850000,8600
SPC,08/06/2008,2.28,2.4,2.28,2.4,35000,0
TA,08/06/2008,1.02,1.06,1.02,1.02,2674000,-104000
AMC,08/06/2008,5,5,5,5,72000,-105000
CAC,08/06/2008,1.76,1.76,1.76,1.76,1000,0
JFC,08/06/2008,36.5,37.5,36.5,37.5,321300,9594500
PIP,08/06/2008,2.22,2.24,2.2,2.2,1168000,-2085460
ROX,08/06/2008,3.4,3.4,3.4,3.4,19000,0
SMB,08/06/2008,8.5,8.9,8.5,8.9,3399000,-13361500
SMC,08/06/2008,43.5,44,43.5,44,79500,0
SMCB,08/06/2008,43.5,44.5,43.5,44.5,196200,-66000
TUNA,08/06/2008,1.38,1.46,1.38,1.4,1222000,0
URC,08/06/2008,11,11.5,11,11.5,6014700,-5209375
VITA,08/06/2008,0.29,0.29,0.29,0.29,120000,0
CMT,08/06/2008,0.87,0.87,0.86,0.87,2500000,-866000
EEI,08/06/2008,2.32,2.42,2.32,2.34,6832000,-607340
HLCM,08/06/2008,5.6,5.6,5.5,5.6,642000,0
RCM,08/06/2008,2.02,2.02,2.02,2.02,13000,0
T,08/06/2008,4.65,4.65,4.6,4.6,547000,0
COAT,08/06/2008,2.4,2.46,2.38,2.46,5769000,-6205180
EURO,08/06/2008,1.88,1.88,1.88,1.88,25000,47000
MVC,08/06/2008,0.56,0.56,0.56,0.56,20000,0
SPH,08/06/2008,3.9,3.9,3.7,3.75,429000,-955750
^HOLDING,08/06/2008,1453.91,1479.82,1453.91,1473.91,525185,27979
ABA,08/06/2008,0.01,0.011,0.0095,0.01,84000000,0
ABAB,08/06/2008,0.01,0.01,0.01,0.01,18000000,-130000
AC,08/06/2008,310,317.5,310,315,705910,-12233400
ACR,08/06/2008,0.65,0.65,0.65,0.65,100000,0
AEV,08/06/2008,7,7.1,7,7.1,3176000,9860400
AGI,08/06/2008,3.7,3.7,3.65,3.7,11764000,-21515500
AJO,08/06/2008,0.0675,0.07,0.065,0.065,41100000,0
ANS,08/06/2008,2.85,2.95,2.85,2.95,75000,0
APC,08/06/2008,0.43,0.44,0.4,0.4,1790000,0
APM,08/06/2008,0.014,0.014,0.014,0.014,15000000,0
APO,08/06/2008,2.08,2.08,2.04,2.06,521000,0
ATN,08/06/2008,5,5.2,5,5.1,424000,0
ATNB,08/06/2008,5.2,5.2,5,5.1,226000,0
BCI,08/06/2008,10,10,10,10,12000,0
BPC,08/06/2008,1.34,1.38,1.32,1.34,53685000,-2045220
CRC,08/06/2008,5,5,5,5,7000,0
DMC,08/06/2008,5,5,4.9,4.95,1183000,383700
FDC,08/06/2008,1.94,1.98,1.94,1.98,822000,0
HI,08/06/2008,1.6,1.6,1.6,1.6,230000,-240000
LIHC,08/06/2008,12.25,12.25,11.5,11.5,1622500,0
MIC,08/06/2008,2.8,3.2,2.8,3,2908000,118900
PA,08/06/2008,0.125,0.135,0.12,0.125,161090000,0
PAL,08/06/2008,3.6,3.7,3.6,3.7,7000,0
POPI,08/06/2008,0.28,0.29,0.28,0.29,1910000,0
SGI,08/06/2008,0.47,0.47,0.47,0.47,40000,0
SINO,08/06/2008,0.24,0.24,0.23,0.24,8160000,0
SM,08/06/2008,290,302.5,290,300,321930,53492475
SOC,08/06/2008,1.44,1.44,1.44,1.44,200000,288000
SPM,08/06/2008,1.1,1.1,1.1,1.1,5000,0
UNI,08/06/2008,0.14,0.15,0.13,0.13,670000,0
WIN,08/06/2008,0.185,0.2,0.185,0.2,3080000,0
^PROPERTY,08/06/2008,957.18,971.81,945.63,971.81,573580,-117471
ALI,08/06/2008,10.5,11,10.5,10.75,11231800,-6990275
ARA,08/06/2008,0.34,0.47,0.34,0.35,390000,0
BEL,08/06/2008,0.73,0.74,0.73,0.74,530000,0
BRN,08/06/2008,3.2,3.3,3.2,3.25,1826000,-487500
CEI,08/06/2008,0.08,0.0825,0.0775,0.0825,112600000,0
CHI,08/06/2008,2.3,2.3,2.3,2.3,84000,-55200
CYBR,08/06/2008,0.31,0.32,0.31,0.31,7000000,0
ELI,08/06/2008,0.45,0.47,0.45,0.46,6670000,0
ETON,08/06/2008,2.2,2.2,2.2,2.2,10000,0
EVER,08/06/2008,0.15,0.15,0.145,0.145,3350000,0
FLI,08/06/2008,0.85,0.87,0.84,0.86,115720000,-25749300
HP,08/06/2008,2.4,2.4,2.4,2.4,18000,0
IRC,08/06/2008,0.008,0.008,0.008,0.008,1000000,0
IRCB,08/06/2008,0.0085,0.0085,0.0085,0.0085,10000000,0
LND,08/06/2008,0.45,0.45,0.43,0.43,740000,0
MEG,08/06/2008,1.68,1.72,1.68,1.7,107938000,-86237420
MPI,08/06/2008,3.45,3.7,3.45,3.7,256000,176250
MRC,08/06/2008,0.26,0.26,0.25,0.26,1520000,0
PHES,08/06/2008,0.195,0.2,0.19,0.2,1610000,100000
PO,08/06/2008,2.7,2.7,2.7,2.7,1000,0
PRMX,08/06/2008,3.65,3.85,3.65,3.85,279000,0
RLC,08/06/2008,7.8,8,7.7,7.8,2441000,-3225900
RLT,08/06/2008,0.34,0.35,0.34,0.35,500000,0
SHNG,08/06/2008,1.76,1.76,1.76,1.76,22000,0
SMDC,08/06/2008,2.06,2.06,2.04,2.04,865000,0
SMPH,08/06/2008,7.8,7.9,7.7,7.9,5080000,22234200
SUN,08/06/2008,0.36,0.36,0.36,0.36,140000,0
UW,08/06/2008,0.13,0.145,0.13,0.145,80000,0
VLL,08/06/2008,2.48,2.6,2.48,2.6,33698000,-17236850
^SERVICE,08/06/2008,1493.34,1514.45,1493.34,1510.95,941678,69805
ABS,08/06/2008,17,17.5,16.75,17.5,95100,0
GMA7,08/06/2008,6.4,6.6,6.4,6.5,759000,0
MB,08/06/2008,0.51,0.51,0.51,0.51,30000,0
DGTL,08/06/2008,1.48,1.52,1.48,1.5,480000,0
GLO,08/06/2008,1200,1235,1195,1225,77910,48120100
PLTL,08/06/2008,9,9.4,9,9.4,4763000,6248800
TEL,08/06/2008,2550,2590,2545,2570,217430,44041400
BHI,08/06/2008,0.135,0.135,0.135,0.135,5110000,0
ION,08/06/2008,1.02,1.02,1.02,1.02,10000,0
IP,08/06/2008,3,3.15,2.9,2.9,2425000,0
IS,08/06/2008,0.08,0.08,0.0775,0.08,9200000,0
ISM,08/06/2008,0.047,0.047,0.046,0.047,65600000,-27600
MUSX,08/06/2008,0.31,0.31,0.29,0.3,77020000,835200
TBGI,08/06/2008,3.05,3.1,3,3,534000,-482000
WEB,08/06/2008,0.04,0.041,0.039,0.04,749100000,0
ATI,08/06/2008,3.2,3.3,3.2,3.3,100000,66000
ATS,08/06/2008,1.06,1.08,1.06,1.08,40000,0
ICT,08/06/2008,30,30.5,30,30.5,1154400,-26832150
LSC,08/06/2008,1.2,1.2,1.2,1.2,1000,0
DHC,08/06/2008,9.8,9.8,9.8,9.8,300000,0
LR,08/06/2008,2.3,2.32,2.3,2.32,263000,0
WPI,08/06/2008,0.51,0.53,0.51,0.53,3360000,-1050000
IPO,08/06/2008,2.9,2.9,2.9,2.9,55000,0
ETEL,08/06/2008,310,312.5,310,312.5,2570,0
JTH,08/06/2008,3,3,3,3,35000,0
LOTO,08/06/2008,9.1,9.6,9.1,9.3,95000,0
MAC,08/06/2008,4.05,4.05,4.05,4.05,1000,-4050
PAX,08/06/2008,3.55,3.6,3.45,3.5,773000,-1118950
PEP,08/06/2008,0.84,0.87,0.84,0.87,710000,8600
^MINING-OIL,08/06/2008,6953.32,7110.02,6945.18,7002.31,299442,-61914
APX,08/06/2008,3.4,3.4,3.4,3.4,243000,0
APXB,08/06/2008,3.55,3.6,3.55,3.6,228000,-240950
AR,08/06/2008,0.0075,0.008,0.0075,0.0075,445000000,1237500
AT,08/06/2008,13,13.25,13,13.25,593100,0
BC,08/06/2008,17,17,16.5,17,26600,0
BCB,08/06/2008,20.5,20.5,20.5,20.5,15000,0
DIZ,08/06/2008,3.65,3.7,3.6,3.6,140000,0
GEO,08/06/2008,0.96,1,0.95,0.96,73160000,-5690100
LC,08/06/2008,0.27,0.27,0.26,0.26,11070000,0
LCB,08/06/2008,0.28,0.28,0.28,0.28,5900000,196000
MA,08/06/2008,0.018,0.018,0.018,0.018,36500000,0
MAB,08/06/2008,0.019,0.019,0.018,0.018,79100000,0
NI,08/06/2008,11.25,12,11,11.25,1429200,46250
OM,08/06/2008,0.0095,0.012,0.0095,0.012,728000000,0
ORE,08/06/2008,1.16,1.16,1.16,1.16,21000,0
PX,08/06/2008,6.9,7.2,6.9,7,21296000,-57525000
SCC,08/06/2008,55,55,55,55,2000,0
UPM,08/06/2008,0.45,0.45,0.44,0.44,640000,0
VUL,08/06/2008,0.96,0.97,0.96,0.97,250000,0
BSC,08/06/2008,0.21,0.25,0.21,0.22,3120000,0
OPM,08/06/2008,0.026,0.026,0.026,0.026,449000000,0
OPMB,08/06/2008,0.028,0.028,0.027,0.027,49000000,0
OV,08/06/2008,0.031,0.031,0.03,0.03,646400000,62000
PERC,08/06/2008,9.5,9.5,9.5,9.5,16000,0
ACPR,08/06/2008,106,108,106,108,2150,0
FPHP,08/06/2008,99,99.5,99,99.5,1000,0
ABSP,08/06/2008,16.75,16.75,16.5,16.75,204400,0
GMAP,08/06/2008,6.3,6.6,6.3,6.4,4514000,12708400
OMW2,08/06/2008,0.0055,0.007,0.0055,0.007,99000000,0
ICTV,08/06/2008,1.9,1.9,1.76,1.76,11000,0
^ALLSHARES,08/06/2008,1666.72,1695.58,1665.9,1695.58,0,0
^PSEi,08/06/2008,2659.15,2698.76,2656.16,2697.21,3633689,-255811
