^FINANCIAL,02/19/2008,750.72,765.57,750.72,761.85,770927,113078
ASIA,02/19/2008,7.5,7.6,7.5,7.6,11000,0
BDO,02/19/2008,53,54,53,54,1155600,66200
BPI,02/19/2008,57.5,58.5,57.5,58,550700,-4671750
CHIB,02/19/2008,640,640,635,635,1220,0
CSB,02/19/2008,25,25,25,25,600,0
EIBA,02/19/2008,0.34,0.35,0.34,0.35,710000,0
EIBB,02/19/2008,0.39,0.42,0.39,0.42,3330000,0
MBT,02/19/2008,42.5,46,42.5,45,13381000,152393200
PNB,02/19/2008,34,34.5,33.5,33.5,1299200,-32205850
RCB,02/19/2008,19.25,19.75,19,19.5,811600,-2404575
SECB,02/19/2008,66,66,66,66,700,0
BKD,02/19/2008,1.44,1.54,1.4,1.54,186000,0
COL,02/19/2008,8.1,8.1,8,8,139000,56000
I,02/19/2008,3.6,3.75,3.6,3.65,192000,0
NRCP,02/19/2008,2.8,2.9,2.8,2.9,1725000,1451800
PCIL,02/19/2008,1.7,1.74,1.7,1.72,93000,0
PSE,02/19/2008,825,825,780,780,11120,-1606500
V,02/19/2008,1.48,1.5,1.48,1.48,682000,0
^INDUSTRIAL,02/19/2008,4014.37,4020.67,3989.34,4007.5,548892,82709
AP,02/19/2008,4.9,4.9,4.85,4.9,2102000,-3732550
EDC,02/19/2008,6.1,6.2,6,6.1,19884000,4004100
FGEN,02/19/2008,43.5,44,43.5,43.5,92800,0
FPH,02/19/2008,51.5,53,51.5,52.5,383700,-15401900
MER,02/19/2008,78.5,79.5,78.5,79.5,470700,-11653100
MWC,02/19/2008,18.5,18.5,18.25,18.25,3268900,7048850
PCOR,02/19/2008,5.8,5.8,5.7,5.8,8782000,4737000
TA,02/19/2008,1.16,1.24,1.16,1.2,7178000,179600
AMC,02/19/2008,5.1,5.2,5,5.2,11000,0
CAC,02/19/2008,2,2.02,2,2.02,389000,0
JFC,02/19/2008,51.5,51.5,49,49.5,275900,2292650
PCKH,02/19/2008,10,10,10,10,8000,0
PIP,02/19/2008,3,3,2.85,2.85,15341000,18292550
ROX,02/19/2008,3.55,3.55,3.5,3.5,478000,-350000
SMC,02/19/2008,51,51.5,51,51,14900,0
SMCB,02/19/2008,51.5,52,51.5,52,42800,-303850
TUNA,02/19/2008,1.72,1.88,1.68,1.84,12262000,-299540
URC,02/19/2008,14,15,14,14.75,7389400,74603275
VITA,02/19/2008,0.33,0.33,0.33,0.33,100000,0
CMT,02/19/2008,0.96,1.04,0.96,1,23650000,591500
EEI,02/19/2008,3.6,3.75,3.55,3.6,1685000,0
RCM,02/19/2008,3.1,3.1,3.1,3.1,5000,0
T,02/19/2008,5.7,6.3,5.7,6,736000,-5900
COAT,02/19/2008,3.3,3.35,3.3,3.3,673000,275200
PCP,02/19/2008,0.23,0.24,0.23,0.24,3970000,-4800
SPH,02/19/2008,6.3,6.4,6.2,6.4,572000,2436600
^HOLDING,02/19/2008,1683.47,1709.55,1683.47,1703.92,245431,-44391
ABA,02/19/2008,0.0085,0.0085,0.0085,0.0085,18000000,0
ABAB,02/19/2008,0.009,0.009,0.009,0.009,7000000,0
AC,02/19/2008,450,462.5,450,457.5,119120,-22056900
AEV,02/19/2008,7,7.2,6.9,7.2,3614000,25175500
AGI,02/19/2008,4.35,4.4,4.35,4.4,2055000,-5955650
AJO,02/19/2008,0.08,0.0825,0.0775,0.08,56100000,8000
ANS,02/19/2008,3.1,3.1,3.1,3.1,3000,0
APC,02/19/2008,0.45,0.47,0.45,0.46,2410000,0
APM,02/19/2008,0.012,0.013,0.012,0.012,21100000,0
APO,02/19/2008,2.04,2.06,2.02,2.02,1967000,0
ATN,02/19/2008,2.6,2.75,2.55,2.7,2704000,0
BPC,02/19/2008,2.8,2.9,2.8,2.85,5218000,669750
DMC,02/19/2008,8.8,9.1,8.8,8.9,501000,-1820500
FDC,02/19/2008,3.75,3.9,3.7,3.9,64000,3700
JGS,02/19/2008,10,10,9.9,9.9,65000,-468500
LIHC,02/19/2008,13,13.75,12.75,13.25,1209100,0
MIC,02/19/2008,4.2,4.6,4.2,4.55,3098000,2308650
PA,02/19/2008,0.125,0.135,0.125,0.13,54340000,0
POPI,02/19/2008,0.44,0.45,0.44,0.45,600000,0
PRIM,02/19/2008,0.5,0.5,0.5,0.5,30000,0
SGI,02/19/2008,0.7,0.7,0.67,0.67,220000,0
SINO,02/19/2008,0.34,0.35,0.33,0.34,6950000,0
SM,02/19/2008,282.5,282.5,280,282.5,271750,-42255300
SOC,02/19/2008,1.42,1.42,1.42,1.42,20000,0
SPM,02/19/2008,1.2,1.2,1.2,1.2,195000,0
UNI,02/19/2008,0.19,0.19,0.185,0.185,800000,0
WIN,02/19/2008,0.225,0.23,0.22,0.23,8850000,0
ZHI,02/19/2008,0.37,0.42,0.37,0.42,230000,0
^PROPERTY,02/19/2008,1195.42,1214.99,1178.77,1200.11,636180,-133968
ALHI,02/19/2008,6.6,6.6,6.6,6.6,12000,0
ALI,02/19/2008,12.25,12.5,12,12.25,23392500,-67918350
BEL,02/19/2008,0.99,1,0.99,1,580000,0
BRN,02/19/2008,4.1,4.2,3.85,3.95,8989000,-58500
ELI,02/19/2008,0.63,0.64,0.63,0.64,3640000,0
ETON,02/19/2008,3.2,3.2,3.2,3.2,12000,0
EVER,02/19/2008,0.18,0.19,0.18,0.18,7660000,285000
FLI,02/19/2008,1.04,1.1,1.04,1.08,82819000,-11946140
LND,02/19/2008,0.8,0.8,0.79,0.8,690000,118800
MEG,02/19/2008,2.55,2.65,2.5,2.6,15063000,-8053700
MPI,02/19/2008,3.7,3.7,3.7,3.7,49000,0
MRC,02/19/2008,0.52,0.52,0.51,0.51,5160000,0
PHES,02/19/2008,0.225,0.225,0.22,0.225,1250000,0
PO,02/19/2008,3.8,3.8,3.8,3.8,25000,0
RLC,02/19/2008,12.25,12.25,12,12.25,3675100,-26570150
RLT,02/19/2008,0.47,0.47,0.44,0.44,1800000,267000
SLI,02/19/2008,1.38,1.42,1.34,1.34,1230000,0
SMPH,02/19/2008,9,9.1,8.9,9,9737000,-17780200
UW,02/19/2008,0.215,0.215,0.2,0.21,430000,0
VLL,02/19/2008,4.25,4.3,4.25,4.25,9694000,-2312250
^SERVICE,02/19/2008,1721.68,1734.13,1721.54,1729.72,548964,-92183
ABS,02/19/2008,28,28,27.5,27.5,6200,0
GMA7,02/19/2008,6.3,6.5,6.3,6.5,544000,0
MB,02/19/2008,0.76,0.76,0.76,0.76,20000,0
DGTL,02/19/2008,1.52,1.54,1.52,1.54,900000,0
GLO,02/19/2008,1545,1575,1545,1575,40880,22790950
PLTL,02/19/2008,6.9,7,6.9,7,587000,2070000
TEL,02/19/2008,2920,2945,2920,2940,67010,-79106900
BHI,02/19/2008,0.165,0.17,0.165,0.17,700000,0
DFNN,02/19/2008,9.6,10,9,9.6,101000,-279200
IP,02/19/2008,5.5,5.7,5.5,5.6,875000,0
IS,02/19/2008,0.115,0.115,0.115,0.115,400000,0
ISM,02/19/2008,0.03,0.032,0.03,0.03,36100000,131300
MUSX,02/19/2008,0.25,0.26,0.25,0.25,11060000,-350000
TBGI,02/19/2008,2.18,2.42,2.18,2.32,3258000,-349000
WEB,02/19/2008,0.041,0.043,0.041,0.043,1147400000,-4167500
ICT,02/19/2008,32,32,30.5,31,2608500,-38959300
DHC,02/19/2008,13,13.5,13,13.5,163000,0
LR,02/19/2008,2.7,2.75,2.7,2.75,341000,0
PEP,02/19/2008,1.24,1.32,1.2,1.32,8685000,0
WPI,02/19/2008,0.77,0.77,0.76,0.76,13190000,-1307800
JTH,02/19/2008,2.18,2.18,2.18,2.18,10000,0
LOTO,02/19/2008,9.8,10,9.8,10,16000,0
MAC,02/19/2008,4.3,4.3,4.2,4.2,55000,0
PAX,02/19/2008,5.1,5.9,4.95,5.3,18781000,7343500
PGPI,02/19/2008,110,110,110,110,40000,0
^MINING-OIL,02/19/2008,7049.91,7295.43,7049.91,7295.43,345868,-2140
APX,02/19/2008,5.2,5.2,5.1,5.1,20000,0
APXB,02/19/2008,5.4,5.4,5.4,5.4,15000,0
AR,02/19/2008,0.008,0.0085,0.0075,0.0085,228000000,0
AT,02/19/2008,10.5,11,10.5,11,4432300,-322500
BC,02/19/2008,22.5,22.5,18.25,21.75,238700,0
DIZ,02/19/2008,5,5.4,5,5.1,182000,0
GEO,02/19/2008,1.18,1.38,1.18,1.38,117307000,232860
LC,02/19/2008,0.34,0.36,0.33,0.36,71680000,0
LCB,02/19/2008,0.35,0.37,0.35,0.37,36400000,-464400
MA,02/19/2008,0.02,0.021,0.02,0.02,9600000,0
MAB,02/19/2008,0.021,0.022,0.021,0.022,37600000,-154000
NI,02/19/2008,13.5,16,13.5,16,2709800,-5168925
OM,02/19/2008,0.012,0.012,0.012,0.012,200000,0
ORE,02/19/2008,2.2,2.24,2.18,2.18,623000,0
PX,02/19/2008,8.8,9,8.8,8.9,4163000,2047000
SCC,02/19/2008,58,59.5,55,58.5,165100,1684050
VUL,02/19/2008,0.92,0.92,0.92,0.92,390000,0
BSC,02/19/2008,0.25,0.25,0.25,0.25,460000,5000
OPM,02/19/2008,0.022,0.023,0.022,0.022,108800000,0
OPMB,02/19/2008,0.022,0.023,0.022,0.023,63000000,0
OV,02/19/2008,0.025,0.027,0.025,0.027,174000000,0
ACPR,02/19/2008,117,117,116,116,800,0
GMAP,02/19/2008,6.4,6.6,6.3,6.6,4488000,14256000
OMW2,02/19/2008,0.0065,0.0065,0.0065,0.0065,4000000,0
MFIN,02/19/2008,3.8,4,3.8,4,4000,0
^ALLSHARES,02/19/2008,1935.76,1952.67,1932.6,1949.21,0,0
^PSEi,02/19/2008,3165.1,3200.44,3157.06,3190.67,3096264,-62632
