^FINANCIAL,08/04/2008,661.86,663.82,658.41,660.21,184898,-59494
ASIA,08/04/2008,7.9,8,7.9,8,11000,0
BDO,08/04/2008,40,40.5,40,40.5,99800,2473300
BPI,08/04/2008,42.5,42.5,42,42,326300,-259600
CHIB,08/04/2008,555,555,555,555,720,-399600
MBT,08/04/2008,38.5,38.5,37.5,38,3838000,-54056950
PNB,08/04/2008,29,29,28.5,28.5,283600,-7179150
RCB,08/04/2008,17,17,17,17,170100,-1700
SECB,08/04/2008,58,58,55,55,13500,28000
UBP,08/04/2008,32,32,32,32,72800,92800
BKD,08/04/2008,1.32,1.32,1.32,1.32,28000,0
BLFI,08/04/2008,1.88,1.88,1.88,1.88,10000,0
COL,08/04/2008,4.95,5,4.95,4.95,34000,0
I,08/04/2008,2.8,2.85,2.7,2.85,1902000,0
NRCP,08/04/2008,2.26,2.26,2.26,2.26,13000,0
PSE,08/04/2008,630,640,630,640,2360,-192000
V,08/04/2008,1.3,1.3,1.3,1.3,45000,0
^INDUSTRIAL,08/04/2008,3136.37,3137.16,3086.73,3104.81,174327,-118165
AP,08/04/2008,5.5,5.6,5.4,5.6,6878000,-34170000
EDC,08/04/2008,4.8,4.8,4.7,4.7,4337000,-17409100
FGEN,08/04/2008,28.5,28.5,28,28.5,265400,-1185500
FPH,08/04/2008,30,30.5,29.5,29.5,303000,-7907400
MER,08/04/2008,59,59,58.5,58.5,248600,-3858850
MWC,08/04/2008,16.75,17,16.5,17,1046600,-16230700
PCOR,08/04/2008,6.1,6.2,6.1,6.2,19000,-12400
TA,08/04/2008,0.96,0.97,0.96,0.97,180000,0
AMC,08/04/2008,4.95,5,4.95,5,8000,9900
GSMI,08/04/2008,18.5,18.5,18.5,18.5,3200,0
JFC,08/04/2008,37,37,36,36.5,132200,-2120850
PIP,08/04/2008,2.22,2.22,2.2,2.2,1050000,0
ROX,08/04/2008,3.2,3.3,3.2,3.3,11000,0
SMB,08/04/2008,8.4,8.5,8.3,8.5,2513000,-14938000
SMC,08/04/2008,43,43.5,43,43.5,42200,0
SMCB,08/04/2008,43.5,44,43.5,44,101900,-2228200
TUNA,08/04/2008,1.3,1.3,1.26,1.3,14000,0
URC,08/04/2008,11,11,11,11,1509400,-10182700
VITA,08/04/2008,0.29,0.29,0.29,0.29,120000,0
CMT,08/04/2008,0.83,0.87,0.83,0.87,390000,0
EEI,08/04/2008,2.1,2.12,2.08,2.12,485000,104000
