^FINANCIAL,04/22/2008,717.91,719.32,706.56,709.54,367155,-81406
ASIA,04/22/2008,6.2,6.2,6.2,6.2,1000,0
BDO,04/22/2008,52,52.5,51.5,52,965600,19204950
BPI,04/22/2008,52,52,51,51.5,1719100,-9503400
CHIB,04/22/2008,610,610,610,610,2570,-610000
CSB,04/22/2008,25,25,25,25,300,0
EIBA,04/22/2008,0.28,0.28,0.28,0.28,1570000,0
EIBB,04/22/2008,0.3,0.3,0.3,0.3,5440000,0
MBT,04/22/2008,38,38,35.5,36,5336400,-80217800
PNB,04/22/2008,28,28.5,28,28,416300,-1810350
RCB,04/22/2008,16.75,17,16.75,16.75,327300,-2257900
SECB,04/22/2008,62,63,62,63,12000,0
UBP,04/22/2008,33,33,33,33,54400,-1795200
BKD,04/22/2008,1.44,1.44,1.44,1.44,6000,0
COL,04/22/2008,7,7.2,7,7.2,14000,0
FAF,04/22/2008,0.79,0.79,0.79,0.79,10000,0
I,04/22/2008,3.1,3.2,3.1,3.2,7000,-6400
MFC,04/22/2008,1580,1580,1580,1580,160,0
NRCP,04/22/2008,2.46,2.46,2.4,2.4,1038000,4800
PSE,04/22/2008,680,680,680,680,10250,-4787200
SLF,04/22/2008,1960,1965,1960,1965,360,372400
^INDUSTRIAL,04/22/2008,3687.71,3691.28,3639,3665.23,450674,122254
AP,04/22/2008,5.1,5.2,5,5.1,22468000,0
EDC,04/22/2008,5.5,5.5,5.4,5.5,11712000,33928100
FGEN,04/22/2008,38.5,39,38,39,174300,-85500
FPH,04/22/2008,43.5,44,42,42.5,462000,4843650
MER,04/22/2008,81.5,82,81,82,1960500,77513400
MWC,04/22/2008,18.25,18.25,18,18,878000,2085525
PCOR,04/22/2008,5.7,5.7,5.6,5.6,4556000,-711200
PNX,04/22/2008,5.3,5.5,5.3,5.5,11000,0
TA,04/22/2008,1.06,1.1,1.06,1.08,492000,0
AMC,04/22/2008,5,5,4.9,4.95,806000,2486050
CAC,04/22/2008,1.9,1.92,1.9,1.9,15000,0
JFC,04/22/2008,46,46,45.5,45.5,215700,-4946450
PIP,04/22/2008,2.9,2.9,2.9,2.9,9000,0
RFM,04/22/2008,0.47,0.47,0.47,0.47,80000,0
SMC,04/22/2008,44,44,44,44,22600,0
SMCB,04/22/2008,45.5,46,45.5,46,200700,3593250
TDY,04/22/2008,3,3.5,3,3.5,11000,0
TUNA,04/22/2008,1.8,1.8,1.68,1.72,2287000,35200
URC,04/22/2008,13.75,13.75,13.75,13.75,425700,1531750
VITA,04/22/2008,0.32,0.32,0.32,0.32,910000,0
CMT,04/22/2008,0.9,0.9,0.9,0.9,110000,0
EEI,04/22/2008,3.1,3.1,3.1,3.1,80000,-248000
FED,04/22/2008,7,7.2,5,7,123000,0
HLCM,04/22/2008,5.5,5.5,5.5,5.5,1000000,1650000
RCM,04/22/2008,2.6,2.6,2.5,2.5,84000,-40400
T,04/22/2008,3.95,3.95,3.9,3.9,80000,82950
COAT,04/22/2008,2.85,2.85,2.8,2.85,222000,-156750
PCP,04/22/2008,0.205,0.205,0.2,0.2,2400000,0
SPH,04/22/2008,5.2,5.2,4.95,4.95,198000,693000
^HOLDING,04/22/2008,1523.21,1529.05,1503.77,1515.22,852629,-550175
ABA,04/22/2008,0.0075,0.0075,0.0075,0.0075,11000000,0
AC,04/22/2008,332.5,332.5,327.5,330,318870,21077325
ACR,04/22/2008,0.54,0.54,0.54,0.54,70000,0
AEV,04/22/2008,6.7,6.7,6.7,6.7,529000,2659900
AGI,04/22/2008,3.95,3.95,3.9,3.95,170753000,-572733900
AJO,04/22/2008,0.0675,0.0675,0.065,0.065,4100000,0
ANS,04/22/2008,3,3.1,3,3.1,1058000,-3084500
APC,04/22/2008,0.36,0.36,0.35,0.35,2180000,140000
APM,04/22/2008,0.013,0.013,0.013,0.013,3000000,0
APO,04/22/2008,2.14,2.14,2.12,2.12,646000,-106000
APR,04/22/2008,4,4,3.8,3.8,85000,0
ATN,04/22/2008,5.3,5.3,5.1,5.2,464000,0
ATNB,04/22/2008,5.3,5.3,5.2,5.2,249000,0
BPC,04/22/2008,2.6,2.6,2.55,2.55,8258000,15493850
CRC,04/22/2008,5.7,5.7,5.7,5.7,7000,0
DMC,04/22/2008,7.2,7.2,7.1,7.2,502000,-14400
FDC,04/22/2008,3.25,3.3,3.25,3.25,102000,146250
JGS,04/22/2008,9.2,9.6,9.2,9.6,101000,0
LIHC,04/22/2008,7.2,7.2,6.8,6.8,59000,0
MIC,04/22/2008,3.85,3.85,3.65,3.65,11000,0
PA,04/22/2008,0.0975,0.1,0.095,0.0975,15700000,0
PAL,04/22/2008,4.2,4.2,4.15,4.2,16000,0
SGI,04/22/2008,0.6,0.6,0.6,0.6,140000,0
SINO,04/22/2008,0.27,0.27,0.26,0.26,4700000,0
SM,04/22/2008,262.5,265,255,255,143090,-13754300
UNI,04/22/2008,0.145,0.145,0.145,0.145,180000,0
VVT,04/22/2008,5.9,5.9,5.9,5.9,1000,0
WIN,04/22/2008,0.2,0.2,0.195,0.195,2000000,0
^PROPERTY,04/22/2008,1042.19,1051.99,1023.99,1034.75,338255,-54083
ALI,04/22/2008,10.5,10.75,10.25,10.5,17168200,-3202325
BEL,04/22/2008,0.98,0.98,0.98,0.98,50000,0
BRN,04/22/2008,3,3,2.9,2.9,644000,0
CEI,04/22/2008,0.0725,0.075,0.07,0.0725,22700000,0
CHI,04/22/2008,2.34,2.34,2.32,2.32,65000,0
