^FINANCIAL,01/28/2008,770.98,773.39,763.27,769.73,312065,-67954
BDO,01/28/2008,53.5,54.5,53,53.5,280900,-4058700
BPI,01/28/2008,59.5,61,59,61,1286000,-3766050
CSB,01/28/2008,25,25,25,25,400,0
EIBB,01/28/2008,0.33,0.39,0.33,0.35,12900000,-26000
MBT,01/28/2008,45.5,45.5,43,44.5,1780700,-34228300
PNB,01/28/2008,39,39,39,39,143500,-4641000
PSB,01/28/2008,55.5,56,55.5,56,449100,0
RCB,01/28/2008,19.25,19.25,18.5,19,1302000,-18856675
UBP,01/28/2008,36,36,36,36,4000,0
BKD,01/28/2008,1.2,1.2,1.2,1.2,95000,0
COL,01/28/2008,8,8,7.7,7.8,1199000,-2664500
FAF,01/28/2008,0.72,0.72,0.72,0.72,5000000,0
FMIC,01/28/2008,42,42,42,42,5000,0
I,01/28/2008,3.85,3.95,3.85,3.95,5559000,0
MFC,01/28/2008,1450,1450,1450,1450,530,768500
NRCP,01/28/2008,2.8,2.8,2.75,2.75,2115000,-1375000
PSE,01/28/2008,805,805,780,805,49480,724500
SLF,01/28/2008,1870,1870,1870,1870,90,168300
^INDUSTRIAL,01/28/2008,3956.66,3956.66,3897.36,3924.01,508790,75135
AP,01/28/2008,4.7,4.7,4.55,4.6,7056000,-4314500
EDC,01/28/2008,5.8,5.8,5.6,5.7,13567000,45414700
FGEN,01/28/2008,46,46,45,46,479100,-2484650
FPH,01/28/2008,55,55,53.5,53.5,680600,2877200
MER,01/28/2008,78.5,80,78,79.5,1519200,38626650
MWC,01/28/2008,17.25,17.25,16.5,17,2364900,-5527800
PCOR,01/28/2008,5.2,5.3,5.1,5.3,4191000,-2407100
PNX,01/28/2008,5.8,5.9,5.5,5.9,515000,0
PWR,01/28/2008,0.3,0.31,0.3,0.31,280000,0
TA,01/28/2008,1.08,1.08,1.04,1.06,1950000,743040
AMC,01/28/2008,5,5,4.95,5,99000,-220000
CAC,01/28/2008,1.86,1.86,1.86,1.86,20000,0
JFC,01/28/2008,49,49.5,48.5,49,529500,14575400
SFI,01/28/2008,0.34,0.34,0.34,0.34,100000,0
SMC,01/28/2008,53.5,54,53.5,54,15800,0
