^FINANCIAL,01/15/2008,815.49,815.61,801.75,801.75,493847,-68959
BDO,01/15/2008,58,58.5,58,58.5,5841300,-22633650
BPI,01/15/2008,60,60,58.5,58.5,840100,-12885900
CHIB,01/15/2008,640,640,640,640,250,-108800
CSB,01/15/2008,25,25,25,25,300,0
EIB,01/15/2008,0.35,0.36,0.34,0.34,1130000,0
MBT,01/15/2008,50,50,47.5,48,1001500,-29943300
PNB,01/15/2008,47.5,47.5,46.5,46.5,43000,-667400
RCB,01/15/2008,22.25,22.25,21.75,22,449200,-4847350
SECB,01/15/2008,72.5,72.5,72,72,201700,-108750
UBP,01/15/2008,38.5,38.5,38,38,285600,-3041950
ATRK,01/15/2008,4,4,4,4,10000,0
BKD,01/15/2008,1.62,1.62,1.6,1.6,269000,0
COL,01/15/2008,9.3,9.5,9,9.1,375000,-866300
FMIC,01/15/2008,42,42,42,42,5000,0
I,01/15/2008,4.2,4.2,4.2,4.2,3000,0
MFC,01/15/2008,1450,1450,1450,1450,230,0
NRCP,01/15/2008,3.05,3.15,3.05,3.15,541000,0
PSE,01/15/2008,990,990,950,950,9460,6178550
SLF,01/15/2008,2020,2020,2020,2020,140,0
V,01/15/2008,1.7,1.72,1.68,1.72,1793000,-34400
^INDUSTRIAL,01/15/2008,4245.79,4254.23,4165.35,4174.27,909176,-328979
AP,01/15/2008,5.5,5.7,5.5,5.6,5751000,-1698400
EDC,01/15/2008,6.3,6.4,6.2,6.3,7363000,-31033900
FGEN,01/15/2008,54,54,51.5,52,950500,11421150
FPH,01/15/2008,65,65,61.5,61.5,808300,-46170800
MER,01/15/2008,79,79,74.5,74.5,2149900,-104041150
MWC,01/15/2008,17.5,17.5,17.25,17.25,17867700,-103075625
PCOR,01/15/2008,5.4,5.7,5.4,5.7,10827000,41496800
PNX,01/15/2008,6.8,6.8,6.7,6.7,31000,0
TA,01/15/2008,1.28,1.32,1.26,1.28,2692000,0
AMC,01/15/2008,5.2,5.2,5.2,5.2,25000,0
CAC,01/15/2008,1.9,1.92,1.9,1.92,120000,134300
