^FINANCIAL,07/03/2008,615.5,615.5,602.24,608.97,221252,29279
BDO,07/03/2008,40,40,39,39.5,322600,-6727000
BPI,07/03/2008,43,43,40,41.5,2825400,-1228550
CHIB,07/03/2008,560,560,550,555,2750,0
CSB,07/03/2008,25,25,25,25,300,0
MBT,07/03/2008,31.5,31.5,31,31.5,1627700,41269900
PNB,07/03/2008,27.5,27.5,26.5,26.5,316200,-4075000
PSB,07/03/2008,48,48,48,48,2100,0
RCB,07/03/2008,14,14.25,13.75,14.25,298000,16550
SECB,07/03/2008,55,55,53.5,53.5,337900,-418800
UBP,07/03/2008,31.5,31.5,31.5,31.5,69600,-1260000
BKD,07/03/2008,1.38,1.38,1.36,1.36,102000,0
COL,07/03/2008,4.05,4.05,3.75,3.75,635000,0
NRCP,07/03/2008,2,2,1.96,2,1128000,1833400
PCIL,07/03/2008,1.42,1.42,1.42,1.42,45000,0
PSE,07/03/2008,605,635,605,635,2250,-509350
SLF,07/03/2008,1800,1800,1800,1800,210,378000
V,07/03/2008,1.18,1.22,1.18,1.22,150000,0
^INDUSTRIAL,07/03/2008,2912.8,2912.8,2861.29,2902.58,2336281,-104161
AP,07/03/2008,5,5,4.95,5,9007000,-21109350
EDC,07/03/2008,5,5,4.9,4.95,32540000,-56864100
FGEN,07/03/2008,26,27,26,27,959700,22475600
FPH,07/03/2008,21.5,22,20.75,22,674600,3038500
MER,07/03/2008,38,40,37,40,1357600,-26015700
MWC,07/03/2008,17.75,17.75,17.5,17.75,3585300,-13535775
PCOR,07/03/2008,6.4,6.4,6.4,6.4,3053000,-9721600
PNX,07/03/2008,3.4,4,3.4,4,448000,0
PWR,07/03/2008,0.21,0.21,0.21,0.21,70000,0
TA,07/03/2008,0.98,0.98,0.94,0.97,2750000,98000
AMC,07/03/2008,4.85,4.9,4.85,4.9,101000,417100
CAC,07/03/2008,1.8,1.8,1.8,1.8,4000,0
GSMI,07/03/2008,19,19.5,18.75,19.5,45000,0
JFC,07/03/2008,33,33,32,32,2869500,-3100450
PCKH,07/03/2008,9.9,9.9,9.9,9.9,2000,0
PIP,07/03/2008,2.46,2.46,2.4,2.4,31000,0
RFM,07/03/2008,0.47,0.47,0.46,0.46,590000,0
ROX,07/03/2008,3.4,3.6,3.4,3.5,1612000,0
SMB,07/03/2008,8.5,8.5,8.5,8.5,180000,-578000
SMC,07/03/2008,39,40,39,40,90600,0
SMCB,07/03/2008,39,40,39,40,105700,355500
TUNA,07/03/2008,1.18,1.22,1.14,1.14,499000,0
URC,07/03/2008,9.5,10,9.5,10,73000,148900
