^FINANCIAL,08/29/2008,672.8,682.64,672.8,677.87,379437,23951
ASIA,08/29/2008,8,8,8,8,1000,0
BDO,08/29/2008,41,41.5,41,41.5,3459500,79534750
BPI,08/29/2008,46.5,47,46.5,46.5,1745500,12696450
CHIB,08/29/2008,555,555,555,555,1810,-893550
MBT,08/29/2008,38,39,38,38,2442200,-32020250
PNB,08/29/2008,32.5,33.5,32,32,523200,-5774000
RCB,08/29/2008,17.25,17.25,17,17,270500,-1275175
SECB,08/29/2008,59,59.5,59,59.5,112000,-3360750
UBP,08/29/2008,32,32.5,31.5,31.5,32400,-540050
COL,08/29/2008,5,5.3,5,5,622000,-1030000
I,08/29/2008,4,4,3.95,3.95,156000,0
MFC,08/29/2008,1420,1430,1420,1430,380,28400
NRCP,08/29/2008,2.14,2.14,2.14,2.14,120000,-12840
PSE,08/29/2008,720,730,720,730,33510,-23401350
SLF,08/29/2008,1600,1615,1600,1615,650,0
V,08/29/2008,1.34,1.34,1.34,1.34,3000,0
^INDUSTRIAL,08/29/2008,3088,3105.83,3085.2,3097.2,246684,14559
AP,08/29/2008,5.7,5.7,5.6,5.6,6052000,7094700
EDC,08/29/2008,4.5,4.55,4.5,4.55,9596000,-4832400
FGEN,08/29/2008,25.5,25.5,25,25,224200,-5367400
FPH,08/29/2008,27.5,28,27.5,27.5,417600,-2406250
MER,08/29/2008,56,56.5,55.5,56,675600,13789400
MWC,08/29/2008,18,18,17.5,17.75,2067900,-2258075
PCOR,08/29/2008,6,6.1,6,6.1,855000,787300
SPC,08/29/2008,2.5,2.5,2.5,2.5,29000,0
TA,08/29/2008,1.02,1.02,1.02,1.02,185000,-26520
AMC,08/29/2008,4.95,4.95,4.95,4.95,5000,-24750
GSMI,08/29/2008,19,19.25,19,19.25,12800,-237500
JFC,08/29/2008,43,44,43,43.5,689500,15563000
SMB,08/29/2008,9,9.1,9,9.1,212000,697600
SMC,08/29/2008,44.5,44.5,44,44,80900,0
SMCB,08/29/2008,45.5,45.5,45,45,313100,-4199900
TUNA,08/29/2008,1.46,1.46,1.44,1.46,276000,0
URC,08/29/2008,10.5,10.75,10.5,10.5,1187300,-2436000
VITA,08/29/2008,0.3,0.3,0.3,0.3,120000,0
CMT,08/29/2008,0.8,0.82,0.8,0.82,1480000,-744900
EEI,08/29/2008,2.28,2.28,2.2,2.24,945000,11000
HLCM,08/29/2008,5.6,5.6,5.6,5.6,432000,0
T,08/29/2008,4.5,4.55,4.45,4.45,201000,0
COAT,08/29/2008,2.38,2.42,2.38,2.4,984000,-849680
MVC,08/29/2008,0.6,0.6,0.6,0.6,60000,0
SPH,08/29/2008,3.7,3.7,3.7,3.7,1000,0
^HOLDING,08/29/2008,1407.81,1455.48,1407.81,1454.62,680312,33602
ABA,08/29/2008,0.0095,0.01,0.0095,0.0095,55000000,0
ABAB,08/29/2008,0.009,0.0095,0.009,0.0095,59000000,-72000
AC,08/29/2008,295,302.5,295,300,365570,-19122950
AEV,08/29/2008,7.3,7.4,7.3,7.3,409000,189800
AGI,08/29/2008,3.8,4.7,3.8,4.65,95870000,16123050
AJO,08/29/2008,0.06,0.0625,0.06,0.06,27700000,0
ANS,08/29/2008,2.9,2.9,2.9,2.9,2000,0
APC,08/29/2008,0.39,0.4,0.38,0.38,1440000,-78000
APM,08/29/2008,0.014,0.014,0.013,0.013,1500000,0
APO,08/29/2008,1.88,1.88,1.82,1.88,603000,0
ATN,08/29/2008,4.75,4.85,4.75,4.8,20000,0
BCI,08/29/2008,10,10.5,10,10.5,37000,0
BPC,08/29/2008,1.3,1.32,1.28,1.28,5192000,390000
DMC,08/29/2008,5,5,5,5,6961000,-5795000
FDC,08/29/2008,1.96,1.96,1.96,1.96,143000,0
HI,08/29/2008,1.54,1.58,1.54,1.58,430000,-638000
JGS,08/29/2008,7.1,7.1,7.1,7.1,4000,28400
LIHC,08/29/2008,10.25,10.75,10,10.75,974500,0
MIC,08/29/2008,2.8,3.15,2.8,3,3003000,-191850
PA,08/29/2008,0.11,0.125,0.11,0.12,121160000,0
POPI,08/29/2008,0.29,0.3,0.29,0.3,910000,0
SGI,08/29/2008,0.42,0.5,0.42,0.5,140000,0
SINO,08/29/2008,0.22,0.225,0.22,0.225,1220000,-6600
SM,08/29/2008,280,290,280,282.5,326130,42777750
SOC,08/29/2008,1.34,1.34,1.34,1.34,60000,0
UNI,08/29/2008,0.12,0.12,0.12,0.12,20000,-2400
WIN,08/29/2008,0.19,0.19,0.19,0.19,200000,0
^PROPERTY,08/29/2008,916.56,935.51,916.56,928.07,469167,-104817
ALI,08/29/2008,10,10.5,10,10.25,12239000,3023500
BEL,08/29/2008,0.74,0.74,0.73,0.74,710000,0
BRN,08/29/2008,3.5,3.65,3.5,3.65,2659000,-54750
CDC,08/29/2008,1.76,2,1.76,2,154000,0
CEI,08/29/2008,0.075,0.0775,0.075,0.0775,12800000,0
CHI,08/29/2008,2.2,2.3,2.2,2.3,115000,-230000
CYBR,08/29/2008,0.29,0.29,0.29,0.29,560000,0
ELI,08/29/2008,0.43,0.43,0.42,0.43,740000,-142800
ETON,08/29/2008,2.06,2.08,2.06,2.08,34000,-6180
EVER,08/29/2008,0.135,0.135,0.135,0.135,800000,0
FLI,08/29/2008,0.8,0.8,0.79,0.79,14120000,-4564700
IRC,08/29/2008,0.8,0.8,0.8,0.8,10000,0
IRCB,08/29/2008,0.8,0.8,0.8,0.8,100000,0
LND,08/29/2008,0.43,0.43,0.43,0.43,80000,0
MEG,08/29/2008,1.44,1.46,1.4,1.46,176820000,-124514140
MPI,08/29/2008,3.85,3.95,3.85,3.85,30000,0
PO,08/29/2008,3.3,3.8,3.3,3.8,57000,0
PRMX,08/29/2008,3.85,3.9,3.85,3.9,66000,0
RLC,08/29/2008,7.6,7.6,7.6,7.6,118000,0
RLT,08/29/2008,0.35,0.36,0.35,0.36,670000,0
SHNG,08/29/2008,1.7,1.7,1.7,1.7,1000,0
SMDC,08/29/2008,2.18,2.18,2.18,2.18,50000,0
SMPH,08/29/2008,8.1,8.1,8.1,8.1,5993000,26892000
UW,08/29/2008,0.125,0.13,0.125,0.13,850000,0
VLL,08/29/2008,2.22,2.22,2.16,2.2,5649000,-5220700
^SERVICE,08/29/2008,1528.8,1552.06,1528.8,1549.46,665261,240251
ABS,08/29/2008,18,18.25,18,18,16000,0
GMA7,08/29/2008,6.3,6.3,6.3,6.3,56000,0
DGTL,08/29/2008,1.42,1.44,1.42,1.44,161000,0
GLO,08/29/2008,1080,1100,1080,1100,55510,-340600
PLTL,08/29/2008,8.5,8.6,8.4,8.6,6727000,2201500
TEL,08/29/2008,2685,2725,2685,2720,159020,232294250
BHI,08/29/2008,0.12,0.125,0.12,0.125,2320000,0
DFNN,08/29/2008,7.6,7.6,7.5,7.5,64000,-485100
