^FINANCIAL,07/30/2008,648.22,660.51,648.22,660.51,544174,52940
ASIA,07/30/2008,8,8,8,8,30000,0
BDO,07/30/2008,40,41.5,40,41,2806500,2606100
BPI,07/30/2008,41.5,43,41.5,43,1494300,43651100
CHIB,07/30/2008,550,550,550,550,1890,-676500
MBT,07/30/2008,37,38,36.5,37,4723200,40206950
PNB,07/30/2008,27.5,28.5,27.5,28,175800,2465250
RCB,07/30/2008,16,16.5,16,16.25,2718300,0
SECB,07/30/2008,54.5,56,54.5,56,2415600,-32407500
UBP,07/30/2008,32,32.5,32,32.5,46600,-1428250
BKD,07/30/2008,1.38,1.38,1.38,1.38,45000,0
COL,07/30/2008,4.25,4.55,4.25,4.55,570000,-580000
I,07/30/2008,2.85,2.9,2.85,2.85,40000,0
MFC,07/30/2008,1520,1520,1510,1510,1520,0
NRCP,07/30/2008,2.22,2.22,2.22,2.22,100000,0
PSE,07/30/2008,640,650,630,650,3900,-896500
SLF,07/30/2008,1710,1710,1710,1710,80,0
V,07/30/2008,1.28,1.28,1.28,1.28,358000,0
^INDUSTRIAL,07/30/2008,3110.05,3149.97,3110.05,3138.7,527679,-205772
AP,07/30/2008,5.4,5.5,5.4,5.4,7906000,-37800000
EDC,07/30/2008,4.9,4.95,4.85,4.9,14908000,-22951350
FGEN,07/30/2008,29,29.5,28.5,29,621000,2150250
FPH,07/30/2008,31,32,31,31.5,1049100,7079850
MER,07/30/2008,58.5,59.5,58.5,59,4065700,-89597000
MWC,07/30/2008,17,17,16.75,16.75,1930400,-14760200
PCOR,07/30/2008,6.1,6.2,6,6.2,2515000,-10997000
PNX,07/30/2008,3.6,3.6,3.6,3.6,1000,0
PWR,07/30/2008,0.195,0.23,0.195,0.23,310000,0
TA,07/30/2008,0.96,0.96,0.95,0.95,470000,0
AMC,07/30/2008,5,5,4.95,5,33000,35000
GSMI,07/30/2008,26,26,26,26,100,0
JFC,07/30/2008,36.5,37,36.5,36.5,449900,-11656600
PIP,07/30/2008,2.22,2.22,2.2,2.22,74000,0
RFM,07/30/2008,0.41,0.41,0.41,0.41,230000,0
SMB,07/30/2008,8.5,8.5,8.3,8.3,1757000,-14301900
SMC,07/30/2008,42.5,42.5,42,42.5,33400,0
SMCB,07/30/2008,43,43.5,43,43.5,39300,0
