^FINANCIAL,06/19/2008,685.77,685.77,672.89,674.75,185860,18051
BDO,06/19/2008,46,46,45.5,46,581000,6033600
BPI,06/19/2008,48.5,48.5,47,47,1415200,-28640100
CHIB,06/19/2008,560,560,560,560,3700,0
CSB,06/19/2008,25,25,25,25,400,0
MBT,06/19/2008,37,37,36,37,1505100,33847250
PNB,06/19/2008,31,31,29.5,30,299600,-4256100
PSB,06/19/2008,43.5,43.5,43,43.5,10600,0
RCB,06/19/2008,16.5,16.75,16.5,16.75,94700,544500
SECB,06/19/2008,57.5,60,57.5,60,2400,0
UBP,06/19/2008,34.5,34.5,34.5,34.5,42900,1480050
BKD,06/19/2008,1.4,1.4,1.4,1.4,130000,0
COL,06/19/2008,5,5,4.8,4.95,61000,0
FMIC,06/19/2008,38,39,37,38,2600,0
MFC,06/19/2008,1630,1630,1620,1630,810,162000
NRCP,06/19/2008,2.28,2.28,2.2,2.2,4251000,8880000
PCIL,06/19/2008,1.46,1.46,1.42,1.42,101000,0
PSE,06/19/2008,650,660,645,660,11800,0
SLF,06/19/2008,1900,1910,1900,1910,190,0
V,06/19/2008,1.22,1.22,1.2,1.2,2050000,0
^INDUSTRIAL,06/19/2008,3123.75,3123.75,3050.22,3068.16,395135,10972
AP,06/19/2008,5.2,5.3,5.2,5.3,2588000,4102800
EDC,06/19/2008,5.2,5.2,5.1,5.2,2011000,-7909200
FGEN,06/19/2008,29.5,29.5,29,29,993200,27532250
FPH,06/19/2008,23.5,23.5,21.5,22.25,1395400,-6379200
MER,06/19/2008,46,46,40,43,5229800,4105350
MWC,06/19/2008,17.75,17.75,17.75,17.75,928100,-3003300
PCOR,06/19/2008,6.3,6.4,6.3,6.3,1869000,-12600
TA,06/19/2008,1.04,1.04,0.99,1,5675000,400000
AMC,06/19/2008,5.1,5.1,5,5,488000,1840000
JFC,06/19/2008,37,37,36.5,36.5,374100,-3047600
PIP,06/19/2008,2.5,2.5,2.5,2.5,55000,0
ROX,06/19/2008,2.6,2.7,2.6,2.7,17000,0
SFI,06/19/2008,0.24,0.24,0.24,0.24,30000,0
SMB,06/19/2008,8.2,8.4,8.2,8.4,1055000,0
SMC,06/19/2008,40.5,41,40,41,38600,0
SMCB,06/19/2008,42,42,41.5,42,42500,-400800
TDY,06/19/2008,2.85,2.95,2.85,2.95,36000,-1800
TUNA,06/19/2008,1.42,1.42,1.4,1.42,612000,0
URC,06/19/2008,13,13,13,13,120900,347100
VITA,06/19/2008,0.32,0.32,0.29,0.29,320000,0
CMT,06/19/2008,0.87,0.87,0.87,0.87,30000,0
EEI,06/19/2008,2.3,2.32,2.26,2.26,1913000,3317760
HLCM,06/19/2008,5.3,5.5,5.3,5.5,445000,0
T,06/19/2008,4.3,4.4,4.25,4.35,184000,0
COAT,06/19/2008,2.46,2.46,2.38,2.42,4816000,-9918560
SPH,06/19/2008,4.4,4.4,4.2,4.4,132000,0
^HOLDING,06/19/2008,1414.79,1414.79,1393.85,1398.82,400750,54559
ABA,06/19/2008,0.007,0.007,0.007,0.007,2000000,0
AC,06/19/2008,300,302.5,292.5,297.5,711300,84332550
ACR,06/19/2008,0.56,0.56,0.56,0.56,200000,0
AGI,06/19/2008,3.2,3.2,3.15,3.15,18943000,-35402850
AJO,06/19/2008,0.055,0.055,0.055,0.055,3400000,0
APC,06/19/2008,0.34,0.34,0.32,0.33,12380000,0
APM,06/19/2008,0.013,0.014,0.013,0.014,9400000,0
APO,06/19/2008,2.2,2.2,2.14,2.2,292000,0
ATN,06/19/2008,7.1,7.1,6.9,7.1,1491000,0
ATNB,06/19/2008,7.1,7.3,7.1,7.3,403000,0
BPC,06/19/2008,1.16,1.16,1.04,1.08,33254000,-5564960
CRC,06/19/2008,4.2,4.2,3.85,3.85,15000,0
DMC,06/19/2008,6.1,6.1,6.1,6.1,77000,463600
HI,06/19/2008,1.64,1.76,1.64,1.76,2000,0
JGS,06/19/2008,8.8,8.8,8.8,8.8,13000,-8800
JOH,06/19/2008,1.24,1.24,1.24,1.24,5000,0
LIHC,06/19/2008,10.75,10.75,10,10.25,2287000,0
MIC,06/19/2008,2.85,2.85,2.5,2.55,425000,0
PA,06/19/2008,0.075,0.075,0.0675,0.0675,24100000,0
PAL,06/19/2008,3.8,3.8,3.75,3.8,41000,0
POPI,06/19/2008,0.33,0.33,0.33,0.33,1380000,0
REG,06/19/2008,1.7,1.7,1.68,1.68,43000,0
SINO,06/19/2008,0.25,0.25,0.245,0.245,5330000,0
SM,06/19/2008,267.5,267.5,262.5,262.5,168650,10740300
SPM,06/19/2008,1.22,1.22,1.2,1.2,200000,0
UNI,06/19/2008,0.14,0.14,0.13,0.13,1380000,0
WIN,06/19/2008,0.185,0.2,0.185,0.2,1280000,0
^PROPERTY,06/19/2008,918.96,920.46,894.18,896.5,261103,-18072
ALHI,06/19/2008,5.9,6.2,5.9,6.2,5000,0
ALI,06/19/2008,10,10.25,9.9,9.9,9622000,24848300
BEL,06/19/2008,0.64,0.64,0.61,0.61,1160000,0
BRN,06/19/2008,2.85,2.85,2.7,2.75,643000,0
CEI,06/19/2008,0.06,0.06,0.06,0.06,2100000,0
CYBR,06/19/2008,0.28,0.28,0.27,0.27,4250000,0
ELI,06/19/2008,0.5,0.5,0.47,0.49,1410000,47000
ETON,06/19/2008,2.5,2.5,2.5,2.5,10000,0
EVER,06/19/2008,0.13,0.13,0.125,0.125,2160000,0
FLI,06/19/2008,0.69,0.7,0.63,0.64,78850000,-30363700
IRC,06/19/2008,0.008,0.008,0.008,0.008,22000000,0
IRCB,06/19/2008,0.008,0.008,0.008,0.008,10000000,0
LND,06/19/2008,0.35,0.36,0.34,0.34,1790000,-190200
MEG,06/19/2008,1.44,1.44,1.38,1.42,36580000,11008960
MPI,06/19/2008,3.05,3.65,3.05,3.65,24000,0
MRC,06/19/2008,0.22,0.22,0.215,0.215,600000,0
PHES,06/19/2008,0.215,0.215,0.185,0.205,280000,0
