^FINANCIAL,01/21/2008,751.79,755.79,749.92,751.16,329125,-7969
BDO,01/21/2008,50,52.5,50,52.5,1005600,21839250
BPI,01/21/2008,55.5,56.5,55.5,56,1151400,-32057350
CHIB,01/21/2008,630,630,630,630,250,0
CSB,01/21/2008,25,25,25,25,300,0
EIB,01/21/2008,0.32,0.32,0.32,0.32,690000,0
MBT,01/21/2008,43,44,42.5,43,2264600,-11246000
PNB,01/21/2008,42.5,42.5,41,41,413100,-9732200
PSB,01/21/2008,55.5,56,55.5,56,1400,-27750
RCB,01/21/2008,20.5,20.75,20.5,20.75,2374000,37631975
SECB,01/21/2008,69,69,68,68,341600,-12907400
UBP,01/21/2008,34,34.5,34,34.5,116200,-1977000
ATRK,01/21/2008,3.9,4,3.9,4,70000,279500
BKD,01/21/2008,1.66,1.66,1.5,1.5,14000,0
COL,01/21/2008,7.7,7.7,7.4,7.6,303000,0
FAF,01/21/2008,0.78,0.78,0.78,0.78,3000000,0
I,01/21/2008,3.6,4.2,3.6,4.2,591000,0
NRCP,01/21/2008,2.85,2.85,2.85,2.85,1123000,5700
PSE,01/21/2008,820,820,805,805,1600,0
SLF,01/21/2008,1950,1950,1850,1850,230,222000
V,01/21/2008,1.6,1.74,1.6,1.7,5668000,0
^INDUSTRIAL,01/21/2008,3849.53,3849.53,3768.29,3846.08,7913284,-408114
AP,01/21/2008,4.95,5,4.9,4.95,1804000,-2303500
EDC,01/21/2008,5.5,5.5,5.1,5.3,18114000,-15227800
FGEN,01/21/2008,48,50.5,47.5,50.5,258600,-6703100
FPH,01/21/2008,56,56,53.5,56,396300,-1512750
MER,01/21/2008,71,74,68.5,71.5,1459000,8702950
MWC,01/21/2008,16.75,17,16.5,16.75,3100100,-18896425
PCOR,01/21/2008,4.9,5.1,4.85,5,7277000,-17427900
PNX,01/21/2008,6.4,6.8,6.3,6.3,51000,126000
PWR,01/21/2008,0.28,0.28,0.28,0.28,430000,0
TA,01/21/2008,1.16,1.16,1.12,1.14,1071000,0
AMC,01/21/2008,5,5.1,5,5,345000,-608000
CAC,01/21/2008,1.86,1.9,1.86,1.9,400000,0
JFC,01/21/2008,44,44.5,43,43.5,510600,-4666200
ROX,01/21/2008,2.8,2.85,2.8,2.85,1030000,0
SFI,01/21/2008,0.37,0.37,0.36,0.36,160000,-28800
SMC,01/21/2008,55,55,54.5,55,43300,0
SMCB,01/21/2008,55,55.5,54.5,55.5,10593500,-412445000
TUNA,01/21/2008,1.44,1.8,1.44,1.78,15865000,-71060
URC,01/21/2008,12.5,12.75,12.5,12.75,1166000,-5549950
VITA,01/21/2008,0.35,0.35,0.35,0.35,330000,0
CMT,01/21/2008,0.76,0.78,0.75,0.78,1880000,-367600
EEI,01/21/2008,2.85,2.85,2.65,2.65,400000,-900400
RCM,01/21/2008,3.3,3.3,3.3,3.3,121000,165000
COAT,01/21/2008,3.5,3.55,3.5,3.55,3077000,7100000
MVC,01/21/2008,0.74,0.74,0.74,0.74,100000,0
PCP,01/21/2008,0.25,0.26,0.25,0.26,1020000,0
SPH,01/21/2008,6.5,6.5,6.2,6.2,11049000,62500000
^HOLDING,01/21/2008,1696.68,1700.23,1680.48,1691.41,368283,-160455
AAA,01/21/2008,0.31,0.31,0.31,0.31,150000,0
ABA,01/21/2008,0.0085,0.009,0.008,0.009,99000000,0
AC,01/21/2008,445,447.5,440,445,292190,-104237200
AEV,01/21/2008,6.5,6.7,6.5,6.6,1519000,-6600200
AGI,01/21/2008,4.65,4.7,4.5,4.5,15214000,-13530000
AJO,01/21/2008,0.09,0.095,0.0875,0.095,18400000,94250
ANS,01/21/2008,3.25,3.25,3.25,3.25,587000,0
APC,01/21/2008,0.49,0.5,0.48,0.48,410000,0
APM,01/21/2008,0.014,0.014,0.014,0.014,30100000,0
APO,01/21/2008,2.1,2.1,2.08,2.08,758000,-62400
ATN,01/21/2008,2.2,2.3,2.2,2.3,26000,0
ATNB,01/21/2008,2.02,2.5,2,2.5,335000,0
BPC,01/21/2008,3.4,3.5,3.35,3.4,9078000,-15128950
CRC,01/21/2008,15,15,15,15,2000,0
DMC,01/21/2008,8.6,8.6,7.9,8.2,1315000,-8953900
FDC,01/21/2008,4,4.7,4,4.7,226000,0
JGS,01/21/2008,10.5,10.75,10,10.5,1947200,-5322400
KPHB,01/21/2008,1.84,2,1.84,2,22000,-36800
LIHC,01/21/2008,11,11,10,11,64000,0
MIC,01/21/2008,5.1,5.2,4.7,4.8,477000,-24750
PA,01/21/2008,0.13,0.14,0.13,0.135,36820000,0
POPI,01/21/2008,0.41,0.41,0.41,0.41,250000,0
SINO,01/21/2008,0.27,0.27,0.27,0.27,1310000,27000
SM,01/21/2008,282.5,292.5,282.5,287.5,273880,-6680225
SOC,01/21/2008,1.36,1.36,1.36,1.36,100000,0
UNI,01/21/2008,0.15,0.17,0.15,0.16,1690000,0
VVT,01/21/2008,6.5,6.5,6.5,6.5,1000,0
WIN,01/21/2008,0.25,0.26,0.245,0.26,1400000,0
ZHI,01/21/2008,0.32,0.32,0.32,0.32,120000,0
^PROPERTY,01/21/2008,1294.44,1311.09,1278.53,1311.09,671191,-42793
ALHI,01/21/2008,6.7,6.8,6.7,6.8,12000,0
ALI,01/21/2008,13.5,14,13.25,14,5140400,-1658375
BEL,01/21/2008,1.06,1.08,1.06,1.08,289000,-108000
