^FINANCIAL,08/12/2008,697.56,697.56,690.74,695.59,178034,52638
ASIA,08/12/2008,8,8,8,8,10000,0
BDO,08/12/2008,44.5,44.5,44,44.5,711000,-3085700
BPI,08/12/2008,46.5,47,46,47,1832500,64424800
CHIB,08/12/2008,570,570,560,560,2850,-672900
MBT,08/12/2008,40.5,40.5,39.5,40,942600,-6684350
PNB,08/12/2008,33,33.5,32.5,33.5,280600,722700
RCB,08/12/2008,17.5,17.5,17.25,17.5,115400,245000
SECB,08/12/2008,60.5,62,60.5,62,6500,0
UBP,08/12/2008,32,32,32,32,117000,-1984000
ATRK,08/12/2008,4.2,4.2,4.2,4.2,16000,0
BKD,08/12/2008,1.36,1.36,1.34,1.34,115000,-20400
COL,08/12/2008,5.3,5.3,5.1,5.1,133000,-212300
I,08/12/2008,3.15,3.25,3.1,3.15,1130000,-94500
MFC,08/12/2008,1405,1405,1405,1405,40,0
NRCP,08/12/2008,2.32,2.32,2.3,2.3,85000,0
PSE,08/12/2008,700,715,700,715,1600,0
SLF,08/12/2008,1680,1700,1660,1690,220,0
^INDUSTRIAL,08/12/2008,3189.52,3211.56,3179.02,3199.48,644560,45518
AP,08/12/2008,5.8,6.1,5.7,6,36906000,-25671100
EDC,08/12/2008,4.75,4.85,4.75,4.85,39242000,67629400
FGEN,08/12/2008,31.5,31.5,31,31.5,194000,-618350
FPH,08/12/2008,35.5,35.5,34.5,34.5,799800,-486650
MER,08/12/2008,60,60,59,60,426300,96000
MWC,08/12/2008,16.75,17,16.75,16.75,1427900,20461800
PCOR,08/12/2008,6.1,6.1,6,6,1458000,-6448300
PNX,08/12/2008,3.5,3.6,3.5,3.6,45000,-28400
PWR,08/12/2008,0.22,0.22,0.21,0.22,1240000,0
SPC,08/12/2008,2.4,2.4,2.4,2.4,10000,0
TA,08/12/2008,0.98,0.99,0.98,0.98,760000,0
AMC,08/12/2008,5,5,5,5,4000,-20000
CAC,08/12/2008,1.74,1.74,1.74,1.74,1000,0
GSMI,08/12/2008,19.25,19.25,19.25,19.25,1000,0
JFC,08/12/2008,38.5,40.5,38.5,39.5,530200,6539750
PIP,08/12/2008,2.2,2.2,2.18,2.2,2033000,32700
RFM,08/12/2008,0.44,0.44,0.44,0.44,250000,0
SMB,08/12/2008,9.2,9.2,8.9,9,764000,0
SMC,08/12/2008,45,45,44,44.5,54400,0
SMCB,08/12/2008,45,45,45,45,143200,2448000
TUNA,08/12/2008,1.4,1.42,1.36,1.36,446000,-1420
URC,08/12/2008,11,11,10.75,10.75,1633000,-17104350
VITA,08/12/2008,0.29,0.29,0.29,0.29,120000,0
CMT,08/12/2008,0.86,0.86,0.83,0.86,2260000,-845000
EEI,08/12/2008,2.4,2.44,2.36,2.44,974000,0
HLCM,08/12/2008,5.6,5.6,5.5,5.6,13461000,0
RCM,08/12/2008,2.12,2.12,2.12,2.12,101000,0
T,08/12/2008,4.6,4.6,4.5,4.55,251000,0
COAT,08/12/2008,2.44,2.44,2.4,2.4,1134000,72000
SPH,08/12/2008,3.65,3.65,3.6,3.6,371000,-537200
^HOLDING,08/12/2008,1499.67,1499.67,1461.83,1468.96,195314,-40080
ABA,08/12/2008,0.0095,0.0095,0.009,0.009,62000000,0
ABAB,08/12/2008,0.0095,0.0095,0.0095,0.0095,10000000,-19000
AC,08/12/2008,320,320,307.5,307.5,51060,5732800
ACR,08/12/2008,0.68,0.68,0.68,0.68,20000,0
AEV,08/12/2008,7,7.3,6.9,7.3,1897000,40300
AGI,08/12/2008,3.9,3.9,3.7,3.75,16425000,-39925200
AJO,08/12/2008,0.065,0.065,0.06,0.06,41800000,0
ANS,08/12/2008,2.8,2.8,2.8,2.8,1000,0
APC,08/12/2008,0.4,0.4,0.39,0.39,1640000,0
APM,08/12/2008,0.014,0.014,0.014,0.014,300000,0
APO,08/12/2008,2,2,2,2,115000,0
ATN,08/12/2008,4.7,5,4.5,5,673000,0
ATNB,08/12/2008,4.75,5.1,4.6,5.1,370000,0
BPC,08/12/2008,1.66,1.66,1.56,1.6,18179000,2158480
DMC,08/12/2008,5.3,5.3,5.1,5.3,4276000,-9329400
FDC,08/12/2008,2.1,2.1,2.04,2.06,4186000,0
HI,08/12/2008,1.62,1.62,1.62,1.62,30000,-48600
JGS,08/12/2008,7.7,7.7,7.4,7.7,256000,7500
JOH,08/12/2008,1.5,1.58,1.5,1.58,42000,0
LIHC,08/12/2008,11.25,11.75,11.25,11.75,261500,0
MIC,08/12/2008,3,3,2.7,2.7,376000,2700
PA,08/12/2008,0.12,0.12,0.115,0.115,22060000,0
PAL,08/12/2008,3.8,3.8,3.5,3.5,8000,0
POPI,08/12/2008,0.34,0.35,0.34,0.34,60000,0
SINO,08/12/2008,0.24,0.24,0.235,0.235,680000,0
SM,08/12/2008,300,302.5,297.5,297.5,87630,1300250
WIN,08/12/2008,0.2,0.2,0.195,0.195,330000,0
^PROPERTY,08/12/2008,989.04,989.04,957.99,958.83,728565,-145642
ALI,08/12/2008,11.25,11.25,10.75,10.75,39429300,-36171150
ARA,08/12/2008,0.39,0.39,0.39,0.39,90000,0
BEL,08/12/2008,0.76,0.76,0.75,0.75,210000,0
BRN,08/12/2008,3.45,3.55,3.45,3.5,1156000,-70000
CEI,08/12/2008,0.0775,0.0775,0.075,0.0775,49000000,0
CHI,08/12/2008,2.26,2.26,2.26,2.26,1000,0
CYBR,08/12/2008,0.32,0.32,0.3,0.3,9850000,-605000
ELI,08/12/2008,0.45,0.45,0.44,0.44,2650000,-960400
EVER,08/12/2008,0.15,0.155,0.15,0.155,2500000,0
FLI,08/12/2008,0.86,0.86,0.83,0.83,47020000,-17469700
HP,08/12/2008,2.32,2.5,2.32,2.4,30000,0
IRC,08/12/2008,0.85,0.85,0.8,0.8,200000,0
IRCB,08/12/2008,0.83,0.83,0.8,0.8,200000,0
LND,08/12/2008,0.53,0.55,0.52,0.54,2530000,-675000
MEG,08/12/2008,1.62,1.62,1.56,1.56,67532000,-36979140
MPI,08/12/2008,4.15,4.15,4.05,4.05,625000,0
MRC,08/12/2008,0.26,0.26,0.25,0.25,1000000,0
PO,08/12/2008,3.2,3.2,3.2,3.2,5000,0
PRMX,08/12/2008,3.7,3.9,3.7,3.9,130000,0
RLC,08/12/2008,8,8,7.8,7.9,1417000,-286600
RLT,08/12/2008,0.37,0.37,0.35,0.35,740000,0
SMDC,08/12/2008,2.26,2.26,2.22,2.22,242000,0
SMPH,08/12/2008,8,8,7.9,7.9,14790000,-50815400
VLL,08/12/2008,2.46,2.46,2.36,2.44,3664000,-1610420
^SERVICE,08/12/2008,1575.17,1589.69,1566.02,1569,1083004,-430141
ABS,08/12/2008,18.5,18.5,18,18,151300,0
GMA7,08/12/2008,6.5,6.5,6.3,6.3,257000,0
DGTL,08/12/2008,1.48,1.5,1.48,1.5,159000,0
GLO,08/12/2008,1210,1210,1165,1185,170030,-133166100
PLTL,08/12/2008,9.5,9.5,9.2,9.5,2354000,-4092000
TEL,08/12/2008,2710,2765,2710,2715,281420,-279115400
BHI,08/12/2008,0.135,0.135,0.13,0.13,580000,0
DFNN,08/12/2008,8.4,8.4,8.4,8.4,2000,0
ION,08/12/2008,1,1.02,1,1.02,305000,0
IP,08/12/2008,3.15,3.2,3,3,4132000,-4656600
IS,08/12/2008,0.08,0.08,0.0775,0.0775,8500000,0
ISM,08/12/2008,0.045,0.045,0.043,0.044,49600000,0
MUSX,08/12/2008,0.31,0.31,0.3,0.31,28280000,0
TBGI,08/12/2008,3.15,3.35,3.15,3.25,1907000,311650
WEB,08/12/2008,0.041,0.043,0.041,0.043,624900000,-33300
ATS,08/12/2008,1.08,1.14,1.08,1.14,65000,0
ICT,08/12/2008,30,30,30,30,66200,-804000
DHC,08/12/2008,9.9,9.9,9.9,9.9,2000,0
LR,08/12/2008,2.34,2.34,2.34,2.34,20000,0
WPI,08/12/2008,0.52,0.52,0.52,0.52,420000,0
CEU,08/12/2008,7,7,7,7,16000,0
IPO,08/12/2008,2.9,2.9,2.9,2.9,1000,0
ETEL,08/12/2008,310,310,310,310,500,0
JTH,08/12/2008,3,3,3,3,10000,0
LOTO,08/12/2008,9.4,9.4,9.3,9.3,52000,0
MAC,08/12/2008,4.05,4.05,4,4,3657000,-8535300
PAX,08/12/2008,3.9,3.9,3.7,3.7,1450000,-50700
PEP,08/12/2008,1,1.02,0.99,0.99,5480000,0
^MINING-OIL,08/12/2008,7072.88,7073.58,6985.24,7038.05,102440,-6612
APX,08/12/2008,3.5,3.5,3.5,3.5,4000,0
AR,08/12/2008,0.0075,0.0075,0.007,0.007,97000000,0
AT,08/12/2008,13,13,12.75,12.75,478000,0
BC,08/12/2008,15.5,15.5,15.5,15.5,10000,0
DIZ,08/12/2008,3.6,3.6,3.55,3.55,45000,0
GEO,08/12/2008,1,1,0.94,0.95,27330000,153700
LC,08/12/2008,0.26,0.26,0.25,0.26,6240000,0
LCB,08/12/2008,0.26,0.26,0.26,0.26,890000,0
MAB,08/12/2008,0.018,0.018,0.018,0.018,5000000,0
NI,08/12/2008,10.75,11.25,10.25,10.25,577000,-1333725
OM,08/12/2008,0.011,0.011,0.01,0.011,138800000,0
ORE,08/12/2008,1.22,1.22,1.2,1.2,282000,0
PX,08/12/2008,7.3,7.4,7.3,7.4,6461000,-4834400
SCC,08/12/2008,55,55,55,55,10500,0
UPM,08/12/2008,0.42,0.42,0.41,0.41,150000,0
BSC,08/12/2008,0.23,0.245,0.23,0.245,5260000,0
OPM,08/12/2008,0.026,0.026,0.025,0.025,112700000,0
OPMB,08/12/2008,0.026,0.026,0.026,0.026,71300000,-598000
OV,08/12/2008,0.03,0.03,0.03,0.03,146200000,0
PERC,08/12/2008,9.2,9.2,9.1,9.1,81000,0
ATSP,08/12/2008,2.95,2.95,2.95,2.95,1000,0
ABSP,08/12/2008,17.75,18,17.75,18,137600,1180800
GMAP,08/12/2008,6.4,6.4,6.2,6.2,292000,-783900
OMW2,08/12/2008,0.0065,0.0065,0.0065,0.0065,12000000,0
MFIN,08/12/2008,3,3,3,3,1000,0
^ALLSHARES,08/12/2008,1729.68,1729.68,1709.53,1713.95,0,0
^PSEi,08/12/2008,2775.64,2775.64,2747.69,2755.86,2931919,-523913
