^FINANCIAL,05/09/2008,702.56,702.56,691.89,693.64,388980,78830
ASIA,05/09/2008,7.9,9,7.7,9,707000,0
BDO,05/09/2008,48,48.5,48,48,585400,8173350
BPI,05/09/2008,50.5,51,50,50,1121800,39765550
CHIB,05/09/2008,620,620,620,620,5830,-3490600
CSB,05/09/2008,25,25,25,25,500,0
MBT,05/09/2008,36,36.5,35.5,36,7474100,34974850
PNB,05/09/2008,33.5,34.5,33.5,34,353800,4243850
RCB,05/09/2008,17,17,16.5,16.75,709400,-4253450
UBP,05/09/2008,32,32,32,32,22100,0
ATRK,05/09/2008,4.3,4.35,4.3,4.3,14000,0
BKD,05/09/2008,1.42,1.42,1.42,1.42,44000,0
COL,05/09/2008,6.7,6.7,6.7,6.7,87000,-582900
FAF,05/09/2008,0.7,0.7,0.7,0.7,50000,0
I,05/09/2008,2.8,3.1,2.7,3.1,29000,0
MFC,05/09/2008,1450,1460,1450,1460,300,0
NRCP,05/09/2008,2.46,2.46,2.42,2.44,22000,0
PCIL,05/09/2008,1.6,1.6,1.6,1.6,55000,0
PSE,05/09/2008,610,610,610,610,40,0
V,05/09/2008,1.22,1.22,1.22,1.22,12000,0
^INDUSTRIAL,05/09/2008,3488.12,3512.55,3453.27,3511.66,635664,-296285
AP,05/09/2008,5,5.1,5,5.1,624000,1240000
EDC,05/09/2008,5.1,5.1,5,5.1,22008000,-54905600
FGEN,05/09/2008,33.5,34,33.5,34,205900,-3649850
FPH,05/09/2008,40,42,40,42,1736100,-12386750
MER,05/09/2008,70,71,68,71,4102200,-171153950
MWC,05/09/2008,17.75,17.75,17.5,17.75,4570800,-33882225
PCOR,05/09/2008,6,6,5.9,6,551000,0
PNX,05/09/2008,5.4,5.5,5.4,5.4,51000,0
TA,05/09/2008,1.14,1.14,1.14,1.14,257000,0
AMC,05/09/2008,5.3,5.3,5.3,5.3,10000,0
CAC,05/09/2008,1.86,1.86,1.86,1.86,28000,0
GSMI,05/09/2008,18.25,18.25,18.25,18.25,13000,-237250
JFC,05/09/2008,45.5,45.5,45,45,47100,-1117600
PIP,05/09/2008,3,3,2.95,3,920000,752200
RFM,05/09/2008,0.43,0.43,0.43,0.43,120000,0
SFI,05/09/2008,0.26,0.26,0.26,0.26,110000,0
SMC,05/09/2008,46,46.5,45,46.5,190800,0
SMCB,05/09/2008,47.5,49,47.5,49,148700,14700
TUNA,05/09/2008,1.64,1.64,1.54,1.58,2370000,-300000
URC,05/09/2008,14,14.25,14,14.25,417700,907700
VITA,05/09/2008,0.33,0.33,0.33,0.33,120000,0
EEI,05/09/2008,2.8,2.8,2.75,2.8,337000,-190550
HLCM,05/09/2008,5.2,5.5,5.1,5.2,7755000,-21376800
T,05/09/2008,3.75,3.75,3.65,3.75,168000,0
COAT,05/09/2008,2.9,2.9,2.9,2.9,62000,0
MVC,05/09/2008,0.64,0.65,0.64,0.65,100000,0
PCP,05/09/2008,0.19,0.19,0.19,0.19,60000,0
SPH,05/09/2008,4.9,4.9,4.9,4.9,10000,0
^HOLDING,05/09/2008,1454.25,1481.01,1454.25,1474.13,253579,28623
ABA,05/09/2008,0.008,0.008,0.008,0.008,23000000,0
