^FINANCIAL,05/15/2008,713.95,719.25,712.54,713.92,547446,-29182
ASIA,05/15/2008,10,10,9.5,9.5,407000,0
BDO,05/15/2008,48.5,49,48,49,2142300,-32129700
BPI,05/15/2008,53.5,54,53,53,1956200,13511850
CHIB,05/15/2008,630,630,615,615,10830,-4931850
CSB,05/15/2008,25,25,25,25,400,0
MBT,05/15/2008,38.5,39.5,38.5,39,7007600,5700750
PBC,05/15/2008,32,37,32,37,600,0
PNB,05/15/2008,37,37.5,36.5,37,999300,-18140500
PSB,05/15/2008,44,44,41.5,43,12100,-398400
RCB,05/15/2008,17.5,17.5,17.25,17.25,177200,-86250
SECB,05/15/2008,60.5,60.5,59.5,60,148600,7702500
UBP,05/15/2008,31.5,31.5,31.5,31.5,24600,-774900
BKD,05/15/2008,1.52,1.52,1.46,1.48,417000,0
COL,05/15/2008,6.6,6.8,6.5,6.8,65000,-334200
FAF,05/15/2008,0.7,0.7,0.7,0.7,400000,0
I,05/15/2008,3.2,3.35,3.2,3.35,254000,0
MFC,05/15/2008,1600,1600,1525,1525,520,0
NRCP,05/15/2008,2.44,2.44,2.42,2.42,664000,1210000
PCIL,05/15/2008,1.7,1.7,1.7,1.7,1000,0
PSE,05/15/2008,640,640,635,635,1100,-512000
SLF,05/15/2008,1960,1960,1960,1960,110,0
V,05/15/2008,1.28,1.3,1.28,1.3,350000,0
^INDUSTRIAL,05/15/2008,3495.06,3551.2,3470.8,3551.2,698302,-72435
AP,05/15/2008,5.1,5.2,5,5,5019000,0
EDC,05/15/2008,5.2,5.6,5.2,5.6,26417000,24415000
FGEN,05/15/2008,33.5,33.5,33,33.5,370600,-3737100
FPH,05/15/2008,40.5,41,40.5,41,149200,-3129350
MER,05/15/2008,70,70,68.5,69.5,2879600,-69020350
MWC,05/15/2008,18,18,17.75,18,403700,2225050
PCOR,05/15/2008,5.9,5.9,5.8,5.9,5846000,-23462400
PNX,05/15/2008,5.1,5.1,5.1,5.1,49000,0
TA,05/15/2008,1.14,1.14,1.12,1.14,253000,0
AMC,05/15/2008,5.2,5.2,5.2,5.2,4000,0
GSMI,05/15/2008,18.25,18.25,18.25,18.25,65500,-1062150
JFC,05/15/2008,45.5,45.5,45,45.5,449400,9941750
PIP,05/15/2008,2.9,2.95,2.9,2.95,139000,-53350
SFI,05/15/2008,0.28,0.3,0.28,0.3,160000,0
SMB,05/15/2008,8.1,8.5,8.1,8.5,6439000,-12289800
SMC,05/15/2008,44,44.5,44,44,40600,0
SMCB,05/15/2008,46.5,47,46,46.5,134300,5974400
TFC,05/15/2008,10,10,10,10,2000,0
TUNA,05/15/2008,1.68,1.7,1.64,1.7,683000,0
URC,05/15/2008,13.25,13.5,13.25,13.5,8309800,839125
VITA,05/15/2008,0.32,0.32,0.32,0.32,120000,0
EEI,05/15/2008,2.8,2.85,2.8,2.85,444000,-142500
HLCM,05/15/2008,5.2,5.3,5.2,5.2,10285000,-1460800
T,05/15/2008,4.1,4.7,4.1,4.45,3554000,9150
COAT,05/15/2008,2.9,2.9,2.9,2.9,1820000,-1481900
MVC,05/15/2008,0.63,0.63,0.63,0.63,100000,0
PCP,05/15/2008,0.2,0.2,0.2,0.2,800000,0
SPH,05/15/2008,4.95,5.1,4.95,5,110000,0
^HOLDING,05/15/2008,1545.92,1548.8,1525.95,1533.84,468898,-30893
AC,05/15/2008,342.5,342.5,330,332.5,972210,-25713950
AEV,05/15/2008,6.8,6.9,6.8,6.9,1639000,5742000
AGI,05/15/2008,3.85,3.85,3.7,3.75,14412000,-25912800
AJO,05/15/2008,0.0675,0.07,0.0675,0.07,4000000,0
APC,05/15/2008,0.36,0.37,0.36,0.37,3850000,370000
APM,05/15/2008,0.014,0.014,0.013,0.013,16600000,0
APO,05/15/2008,2.3,2.32,2.3,2.32,411000,0
ATN,05/15/2008,5.6,5.6,5.5,5.5,383000,0
ATNB,05/15/2008,5.6,5.7,5.6,5.7,323000,1303100
BCI,05/15/2008,12.75,12.75,12.75,12.75,100,0
BPC,05/15/2008,2.55,2.6,2.55,2.6,3373000,940000
DMC,05/15/2008,7,7,6.9,7,1956000,2139000
HI,05/15/2008,1.8,1.8,1.8,1.8,100000,0
JGS,05/15/2008,9.5,9.5,9.4,9.4,53000,0
KPH,05/15/2008,1.78,1.8,1.78,1.8,145000,0
LIHC,05/15/2008,6.5,6.6,6.5,6.6,3000,0
MHC,05/15/2008,0.33,0.33,0.33,0.33,150000,0
MIC,05/15/2008,3.4,3.7,3.4,3.7,995000,-93150
PA,05/15/2008,0.0875,0.0875,0.0875,0.0875,3300000,0
PAL,05/15/2008,4,4,4,4,5000,0
POPI,05/15/2008,0.37,0.37,0.37,0.37,100000,0
REG,05/15/2008,1.72,1.72,1.72,1.72,30000,0
SINO,05/15/2008,0.26,0.26,0.26,0.26,2370000,0
SM,05/15/2008,265,270,265,267.5,164980,10332125
SPM,05/15/2008,1.2,1.2,1.2,1.2,200000,0
UNI,05/15/2008,0.155,0.155,0.155,0.155,100000,0
VVT,05/15/2008,5,6,5,6,2000,0
