^FINANCIAL,05/20/2008,720.86,723.26,718,718,377039,-60313
ASIA,05/20/2008,8.8,8.8,8.4,8.8,196000,0
BDO,05/20/2008,48,48,47.5,47.5,2704500,-56079200
BPI,05/20/2008,53.5,53.5,52.5,52.5,2028100,-36548250
CHIB,05/20/2008,615,615,610,615,5250,-3067500
CSB,05/20/2008,25,25,25,25,300,0
MBT,05/20/2008,40,40.5,40,40.5,2317500,48838200
PNB,05/20/2008,37,37,36.5,36.5,169500,0
PSB,05/20/2008,43,43,43,43,1500,0
RCB,05/20/2008,18.25,18.5,18,18.25,690800,-6571825
SECB,05/20/2008,60.5,61,60.5,61,1800,0
UBP,05/20/2008,31.5,31.5,31.5,31.5,152600,-4586400
ATRK,05/20/2008,4.2,4.2,4.2,4.2,250000,-1050000
BKD,05/20/2008,1.46,1.48,1.46,1.46,413000,0
COL,05/20/2008,6.6,6.7,6.4,6.7,1046000,-1763400
FAF,05/20/2008,0.65,0.65,0.65,0.65,330000,0
FMIC,05/20/2008,39,39,39,39,500,0
I,05/20/2008,3.1,3.55,3.1,3.5,163000,0
NRCP,05/20/2008,2.46,2.55,2.44,2.46,1278000,267140
PCIL,05/20/2008,1.7,1.7,1.6,1.6,206000,0
PSE,05/20/2008,700,715,690,690,8410,247400
SLF,05/20/2008,2000,2000,1960,1960,90,0
V,05/20/2008,1.32,1.32,1.32,1.32,486000,0
^INDUSTRIAL,05/20/2008,3520.14,3561.29,3508.6,3561.29,538021,-83875
AP,05/20/2008,5.1,5.2,5.1,5.1,6799000,-14483000
EDC,05/20/2008,5.5,5.7,5.5,5.7,21216000,23633700
FGEN,05/20/2008,33.5,34,33.5,34,358900,-1382550
FPH,05/20/2008,40.5,41,40.5,41,341600,-12037450
MER,05/20/2008,69.5,70,68.5,69,1590700,-26585900
MWC,05/20/2008,17.75,17.75,17.5,17.75,2803900,-21007125
PCOR,05/20/2008,5.9,6,5.8,6,8892000,-6333900
PNX,05/20/2008,5.2,5.2,5.1,5.1,128000,0
TA,05/20/2008,1.12,1.14,1.12,1.14,765000,0
AMC,05/20/2008,5.1,5.1,5.1,5.1,10000,51000
GSMI,05/20/2008,18,18,18,18,3400,-61200
JFC,05/20/2008,45,45,45,45,409800,499500
PIP,05/20/2008,2.95,2.95,2.9,2.9,1025000,2912750
RFM,05/20/2008,0.52,0.52,0.48,0.49,3170000,-997000
SFI,05/20/2008,0.3,0.3,0.3,0.3,50000,0
SMB,05/20/2008,8.4,8.4,8.3,8.4,851000,-1688400
SMC,05/20/2008,43.5,44,43,44,78900,0
SMCB,05/20/2008,45.5,46,45.5,46,489900,14386450
TUNA,05/20/2008,1.74,1.76,1.72,1.72,645000,0
URC,05/20/2008,13.5,13.5,13.5,13.5,1396600,-6170850
VITA,05/20/2008,0.3,0.31,0.3,0.31,220000,0
CMT,05/20/2008,0.89,0.92,0.89,0.92,1670000,0
EEI,05/20/2008,2.85,2.85,2.85,2.85,1450000,-4132500
HLCM,05/20/2008,5.2,5.3,5.2,5.3,5600000,-29103500
T,05/20/2008,5.6,6,5.5,5.8,4921000,41700
COAT,05/20/2008,2.9,2.9,2.85,2.9,1576000,-1432350
MVC,05/20/2008,0.62,0.69,0.62,0.69,240000,0
PCP,05/20/2008,0.215,0.215,0.215,0.215,410000,0
SPH,05/20/2008,5,5,5,5,31000,15000
^HOLDING,05/20/2008,1561.37,1585.88,1561.37,1578.28,325866,73761
ABA,05/20/2008,0.008,0.008,0.008,0.008,9000000,0
AC,05/20/2008,347.5,352.5,347.5,350,422960,47446175
ACR,05/20/2008,0.58,0.58,0.58,0.58,20000,0
AEV,05/20/2008,7.1,7.1,7.1,7.1,2509000,12815500
AGI,05/20/2008,3.6,3.7,3.6,3.7,20815000,17721400
AJO,05/20/2008,0.07,0.075,0.07,0.075,11100000,0
ANS,05/20/2008,3.1,3.1,3.1,3.1,500000,0
APC,05/20/2008,0.43,0.48,0.42,0.48,20840000,-188700
APM,05/20/2008,0.013,0.013,0.013,0.013,20400000,0
APO,05/20/2008,2.38,2.4,2.36,2.4,594000,-238000
APR,05/20/2008,3,3,3,3,4000,0
ATN,05/20/2008,6,6.1,5.9,6,1089000,0
ATNB,05/20/2008,6,6.1,6,6.1,871000,1296300
BPC,05/20/2008,2.48,2.5,2.48,2.5,1872000,-317040
DMC,05/20/2008,6.9,7,6.9,6.9,2194000,0
HI,05/20/2008,1.88,1.88,1.88,1.88,20000,0
JGS,05/20/2008,9.3,9.3,9.3,9.3,3000,-27900
JOH,05/20/2008,1.2,1.3,1.2,1.3,88000,0
KPH,05/20/2008,2,2,2,2,2000,0
KPHB,05/20/2008,1.8,2,1.78,2,66000,-17600
LIHC,05/20/2008,6.1,6.2,6.1,6.2,2000,0
MHC,05/20/2008,0.32,0.32,0.32,0.32,50000,0
MIC,05/20/2008,3.75,3.9,3.75,3.85,727000,0
PA,05/20/2008,0.09,0.09,0.0875,0.0875,2800000,0
POPI,05/20/2008,0.37,0.37,0.37,0.37,70000,0
REG,05/20/2008,1.72,1.72,1.72,1.72,15000,0
SINO,05/20/2008,0.3,0.33,0.3,0.32,21090000,46500
SM,05/20/2008,270,270,265,267.5,100400,-4775550
SPM,05/20/2008,1.2,1.24,1.2,1.24,759000,0
UNI,05/20/2008,0.15,0.155,0.15,0.155,300000,0
WIN,05/20/2008,0.23,0.23,0.215,0.215,710000,0
^PROPERTY,05/20/2008,1088.49,1093.47,1080.14,1080.47,351929,-55547
ALI,05/20/2008,11,11,10.75,10.75,7443200,-27642500
BEL,05/20/2008,0.93,0.96,0.93,0.95,3000000,947800
BRN,05/20/2008,3,3.05,3,3.05,377000,0
CDC,05/20/2008,1.32,1.32,1.32,1.32,6000,0
CEI,05/20/2008,0.0675,0.07,0.0675,0.07,9900000,0
CHI,05/20/2008,2.34,2.38,2.34,2.38,35000,0
CYBR,05/20/2008,0.3,0.3,0.29,0.29,2020000,0
ELI,05/20/2008,0.59,0.6,0.59,0.6,1850000,0
ETON,05/20/2008,2.9,3,2.9,3,2000,0
EVER,05/20/2008,0.155,0.165,0.155,0.16,2260000,0
FLI,05/20/2008,1.02,1.02,1,1,55920000,-14903800
IRC,05/20/2008,0.0095,0.0095,0.0095,0.0095,47000000,0
KEP,05/20/2008,1.52,1.52,1.52,1.52,57000,0
LND,05/20/2008,0.58,0.6,0.58,0.6,1460000,0
MEG,05/20/2008,2.14,2.16,2.14,2.14,60043000,-11812420
MPI,05/20/2008,4.3,4.3,4.25,4.25,98000,0
MRC,05/20/2008,0.26,0.3,0.26,0.28,8440000,90000
PHES,05/20/2008,0.215,0.215,0.215,0.215,33420000,0
RLC,05/20/2008,11.75,12,11.5,12,132900,25300
SHNG,05/20/2008,1.92,2.1,1.9,2.1,983000,0
SLI,05/20/2008,1.06,1.1,1,1.06,295000,0
SMPH,05/20/2008,8.5,8.5,8.3,8.3,3914000,3754800
UW,05/20/2008,0.15,0.15,0.15,0.15,200000,0
VLL,05/20/2008,3.25,3.3,3.25,3.25,9090000,-6006500
^SERVICE,05/20/2008,1570.89,1582.03,1570.89,1581.66,873412,-219094
ABS,05/20/2008,21.75,21.75,21.75,21.75,6100,0
GMA7,05/20/2008,7.5,7.5,7.5,7.5,109000,0
DGTL,05/20/2008,1.48,1.5,1.46,1.5,701000,-88800
GLO,05/20/2008,1320,1320,1310,1310,204580,-161602150
PLTL,05/20/2008,7.2,7.2,7.2,7.2,2249000,-7653600
TEL,05/20/2008,2665,2685,2665,2680,92470,-33836850
BHI,05/20/2008,0.15,0.16,0.15,0.16,12170000,0
DFNN,05/20/2008,8.4,8.5,8.4,8.5,15000,117600
IP,05/20/2008,4.7,4.85,4.7,4.85,1746000,-4791000
IS,05/20/2008,0.09,0.09,0.09,0.09,900000,-45000
ISM,05/20/2008,0.029,0.029,0.028,0.028,1400000,37700
MUSX,05/20/2008,0.205,0.215,0.2,0.215,14470000,0
TBGI,05/20/2008,3.45,3.6,3.45,3.55,4439000,562500
WEB,05/20/2008,0.038,0.038,0.037,0.038,14400000,0
ATI,05/20/2008,3.25,3.65,3.25,3.65,20000,0
ATS,05/20/2008,1.16,1.16,1.14,1.14,100000,0
ICT,05/20/2008,33,34.5,33,34,394500,4801900
KPM,05/20/2008,2.5,2.5,2.5,2.5,305000,755000
LSC,05/20/2008,1.26,1.28,1.26,1.28,27000,0
DHC,05/20/2008,10,10.25,10,10,129000,0
LR,05/20/2008,2.04,2.08,2.02,2.08,127000,-80720
MJC,05/20/2008,4.5,4.5,4.5,4.5,88000,0
WPI,05/20/2008,0.61,0.63,0.61,0.63,11710000,94500
FEU,05/20/2008,915,915,910,910,1000,0
IPO,05/20/2008,3.2,3.2,3.1,3.2,55000,0
ETEL,05/20/2008,260,285,260,285,110,0
JTH,05/20/2008,2.2,2.2,2.2,2.2,1000,0
