^FINANCIAL,09/07/2010,867.85,874.72,861.27,874.72,1142589497,427716576
ASIA,09/07/2010,6.65,6.7,6.58,6.62,160700,204220
BDO,09/07/2010,56,56.2,54.5,56.1,3512510,161420657
BPI,09/07/2010,52,53,51.9,53,5757750,143498259
CHIB,09/07/2010,410,410,406,406,12090,-1874720
MBT,09/07/2010,69,70,68.7,70,4880710,68229499
PNB,09/07/2010,43.8,44.2,43.6,44.2,3855400,34987750
PSB,09/07/2010,53.5,53.5,53.5,53.5,300,0
RCB,09/07/2010,26,26,25.7,25.8,329600,-79825
SECB,09/07/2010,79.5,79.5,78.6,78.6,379640,27474075
UBP,09/07/2010,48.75,48.8,48,48.25,578200,-6331750
BKD,09/07/2010,1.06,1.06,1.06,1.06,3000,0
BLFI,09/07/2010,1.54,1.54,1.54,1.54,46000,0
COL,09/07/2010,10.8,10.8,10.4,10.5,77600,729750
FFI,09/07/2010,6.21,6.21,6.21,6.21,24200,0
FMIC,09/07/2010,33.1,33.1,33.1,33.1,500,0
I,09/07/2010,3.89,3.89,3.57,3.8,128000,-47600
MFC,09/07/2010,562,585,561,585,840,-16860
NRCP,09/07/2010,1.84,2.05,1.84,2.04,2722000,-400000
PSE,09/07/2010,284,284.4,284,284,7260,-76880
SLF,09/07/2010,1150,1150,1150,1150,235,0
V,09/07/2010,1.39,1.4,1.39,1.4,296000,0
^INDUSTRIAL,09/07/2010,5752.59,5762.57,5707.98,5762.57,786120347,41936662
AP,09/07/2010,20.8,20.8,20.2,20.4,7681100,-9126685
ACR,09/07/2010,0.94,0.94,0.93,0.94,1547000,-65800
PWR,09/07/2010,0.25,0.26,0.25,0.26,120000,0
EDC,09/07/2010,5.07,5.08,4.98,5.08,32506400,20363592
FGEN,09/07/2010,11.26,11.38,11.1,11.24,5579400,17472934
FPH,09/07/2010,62,62.1,61.35,61.75,334350,-645700
MWC,09/07/2010,18.04,18.26,18.04,18.18,3250900,-4970534
MER,09/07/2010,180.5,184.5,179.4,184.5,340010,10035425
PCOR,09/07/2010,6.55,6.7,6.55,6.65,348700,0
PNX,09/07/2010,7.7,7.85,7.5,7.85,201000,616000
TA,09/07/2010,1.12,1.12,1.12,1.12,257000,0
ANI,09/07/2010,15,15.2,14.98,15.12,993600,-126496
AMC,09/07/2010,13.3,13.3,13.08,13.24,75600,26472
FOOD,09/07/2010,1.6,1.6,1.58,1.58,265000,0
GSMI,09/07/2010,28.6,28.6,28.6,28.6,2700,0
JFC,09/07/2010,84.45,85.4,84.45,85.05,1208020,8336219
PIP,09/07/2010,2.87,2.87,2.8,2.85,997000,0
RFM,09/07/2010,1.92,1.93,1.89,1.91,673000,0
