^FINANCIAL,12/15/2010,954.84,957.67,926.37,934.38,815080601,-204590879
BDO,12/15/2010,60.2,60.2,58,59.6,2549330,58860102
BPI,12/15/2010,59.05,59.05,57,57.8,982620,-14362531
CHIB,12/15/2010,440,440,428,430,14710,430780
CHTR,12/15/2010,22,22,22,22,3100,0
MBT,12/15/2010,68,68,64,64.5,7113380,-213202066
PNB,12/15/2010,62,62,59.5,59.75,866580,-8205751
RCB,12/15/2010,27.8,28,27.7,27.9,565200,7213340
SECB,12/15/2010,90.05,90.05,89,89,506900,-30500178
UBP,12/15/2010,59.6,59.7,59.5,59.6,117740,29800
BLFI,12/15/2010,1.61,1.61,1.6,1.61,122000,-32000
COL,12/15/2010,12.5,12.6,12.5,12.58,1035600,-6893914
FFI,12/15/2010,6.33,6.35,6.33,6.35,900,0
FAF,12/15/2010,0.61,0.61,0.6,0.6,590000,-300100
FMIC,12/15/2010,36.6,36.6,36.5,36.5,1000,0
I,12/15/2010,3.6,3.6,3.5,3.5,17000,0
MFC,12/15/2010,690,700,690,700,1910,1267000
NRCP,12/15/2010,1.8,1.82,1.8,1.81,1100000,906000
PSE,12/15/2010,359,359,354,355,5240,198640
SLF,12/15/2010,1230,1230,1230,1230,95,0
V,12/15/2010,1.43,1.43,1.43,1.43,206000,0
^INDUSTRIAL,12/15/2010,6996.24,7049.72,6942.97,7008.79,1054865730,-125545481
AP,12/15/2010,32.8,33.15,32.3,32.45,8860700,-14544260
ACR,12/15/2010,1.44,1.44,1.37,1.37,4560000,0
PWR,12/15/2010,0.38,0.405,0.355,0.36,5640000,0
EDC,12/15/2010,6,6,5.85,5.96,27590900,-18556688
FGEN,12/15/2010,12,12,11.9,11.98,835200,2566176
FPH,12/15/2010,61.75,61.8,61.25,61.4,538140,-1605868
MWC,12/15/2010,18.9,19.16,18.9,19.14,583300,-5515112
MER,12/15/2010,197,198,191,195,202910,5838744
PCOR,12/15/2010,12.92,14.5,12.92,14.22,8844700,-1087860
PNX,12/15/2010,12.82,13.8,11.8,11.8,1705100,245000
TA,12/15/2010,1.09,1.09,1.08,1.09,50000,0
ANI,12/15/2010,10,10.2,9.8,9.8,619700,29994
AMC,12/15/2010,13.5,13.5,13.5,13.5,1000,0
GSMI,12/15/2010,32,32.4,30.8,31.3,205000,399360
JFC,12/15/2010,89.5,89.9,88,89.9,97220,1379072
PIP,12/15/2010,2.6,2.6,2.57,2.58,209000,12900
RFM,12/15/2010,1.81,1.83,1.77,1.78,780000,0
SMB,12/15/2010,30,30,28.9,29.5,323100,-442500
SMC,12/15/2010,134.2,138,134.2,135.3,650840,-1323265
SFI,12/15/2010,0.185,0.185,0.182,0.185,2080000,185000
TDY,12/15/2010,2.8,2.9,2.7,2.9,120000,0
URC,12/15/2010,37,37,36,36.5,3508400,-103916525
VITA,12/15/2010,0.25,0.25,0.25,0.25,350000,0
EEI,12/15/2010,3.95,3.96,3.91,3.96,346000,458160
HLCM,12/15/2010,13.52,15,13.52,14.98,2318600,4451896
PHN,12/15/2010,11.4,11.4,11,11,1800,0
RCM,12/15/2010,6.9,7.3,6.9,7.1,781900,3524695
CMT,12/15/2010,2.11,2.15,2.09,2.14,6048000,2137500
T,12/15/2010,2.93,2.93,2.8,2.92,354000,145500
COAT,12/15/2010,2.4,2.42,2.4,2.4,56000,72600
MVC,12/15/2010,1,1,1,1,30000,0
AAI,12/15/2010,8.56,8.56,8.56,8.56,300,0
ALPHA,12/15/2010,61.5,61.5,61.5,61.5,100,0
IMI,12/15/2010,8.76,8.76,8.65,8.65,24500,0
ION,12/15/2010,1.2,1.2,1.2,1.2,90000,0
MUSX,12/15/2010,0.088,0.09,0.084,0.088,11060000,0
SPH,12/15/2010,2.27,2.3,2.22,2.22,1021000,0
^HOLDING,12/15/2010,3386.13,3409.74,3312.55,3325.89,786650567,-320496857
ABA,12/15/2010,0.56,0.58,0.56,0.58,1765000,0
AEV,12/15/2010,39.75,39.75,38.8,38.8,642100,-3856300
APM,12/15/2010,0.012,0.012,0.011,0.011,61700000,0
AGI,12/15/2010,11.96,11.96,11.24,11.5,35417500,-214636602
APO,12/15/2010,1.89,1.89,1.89,1.89,100000,0
ANS,12/15/2010,3.1,3.1,3.1,3.1,80000,0
ATN,12/15/2010,3.23,3.45,3.23,3.45,15000,0
ATNB,12/15/2010,7.62,8.9,7.62,8.9,100400,-2670
AC,12/15/2010,400,400,393,394,164450,-18928760
DMC,12/15/2010,34,35,33.8,34.5,1756400,-18366805
FDC,12/15/2010,5.4,5.48,5.29,5.29,393300,1076250
HI,12/15/2010,3.15,3.15,3.15,3.15,10000,0
JGS,12/15/2010,22.5,22.5,20.25,20.5,2218100,1313740
JOH,12/15/2010,2.58,2.58,2.58,2.58,20000,0
LIHC,12/15/2010,0.6,0.6,0.58,0.58,1592000,0
LPZ,12/15/2010,5.4,5.5,5.35,5.5,1652800,-144860
MARC,12/15/2010,1.86,1.9,1.86,1.9,378000,0
MPI,12/15/2010,3.57,3.59,3.45,3.49,26188000,-34706210
MIC,12/15/2010,3,3,2.98,3,3000,0
PA,12/15/2010,0.05,0.05,0.049,0.049,9500000,0
SINO,12/15/2010,0.3,0.3,0.29,0.29,1100000,-290000
SM,12/15/2010,519,520,512,515,148080,-31984640
SGI,12/15/2010,0.8,0.81,0.8,0.81,14000,0
SOC,12/15/2010,1.48,1.48,1.43,1.48,210000,0
UNI,12/15/2010,0.12,0.12,0.12,0.12,250000,30000
WIN,12/15/2010,0.071,0.071,0.071,0.071,10000,0
ZHI,12/15/2010,0.193,0.193,0.193,0.193,10000,0
^PROPERTY,12/15/2010,1559.69,1562.87,1510.65,1519.77,590483016,-116860530
BRN,12/15/2010,2.82,2.82,2.71,2.71,35000,0
ALCO,12/15/2010,0.165,0.17,0.165,0.17,770000,0
ALHI,12/15/2010,10.8,12,10.8,12,130000,-213800
ALI,12/15/2010,16.8,16.9,16.36,16.52,8990500,89882034
BEL,12/15/2010,3.72,3.72,3.6,3.62,4224000,-3620140
CHI,12/15/2010,2.8,2.82,2.8,2.82,102000,0
CYBR,12/15/2010,0.58,0.58,0.57,0.57,4947000,-2304900
ELI,12/15/2010,0.53,0.53,0.52,0.53,3532000,0
ETON,12/15/2010,3.57,3.57,3.56,3.56,62000,0
EVER,12/15/2010,0.109,0.109,0.105,0.105,2020000,0
LND,12/15/2010,0.79,0.79,0.76,0.76,5486000,-380000
FLI,12/15/2010,1.37,1.37,1.29,1.3,42634000,-41217210
IRC,12/15/2010,0.7,0.7,0.7,0.7,10000,0
IRCB,12/15/2010,0.7,0.7,0.7,0.7,100000,0
MEG,12/15/2010,2.46,2.46,2.32,2.33,80391000,-118406740
MRC,12/15/2010,0.7,0.71,0.69,0.7,1393000,-212840
PHES,12/15/2010,0.074,0.074,0.074,0.074,10000,0
RLT,12/15/2010,0.71,0.71,0.66,0.68,16205000,670000
PO,12/15/2010,5.85,5.85,5.18,5.37,517800,52100
RLC,12/15/2010,17,17,16.8,16.96,1242200,1179586
SHNG,12/15/2010,2,2.02,2,2.02,940000,-483880
SMDC,12/15/2010,8.1,8.1,7.9,7.92,1776900,-4891070
SMPH,12/15/2010,11.1,11.1,10.7,10.84,5864700,-26147520
SLI,12/15/2010,1.78,1.78,1.68,1.7,1780000,0
SUN,12/15/2010,0.44,0.44,0.44,0.44,180000,0
VLL,12/15/2010,3.14,3.14,3,3.04,16702000,-10766150
^SERVICE,12/15/2010,1526.04,1532.15,1517.77,1524.46,567096708,-60908155
ABS,12/15/2010,43.5,43.5,43.4,43.5,2700,0
GMA7,12/15/2010,7,7,6.98,6.98,79000,0
DGTL,12/15/2010,1.46,1.46,1.42,1.43,3264000,0
GLO,12/15/2010,806,820,804,820,29980,17211175
LIB,12/15/2010,3.8,3.85,3.8,3.84,51000,0
TEL,12/15/2010,2434,2434,2412,2422,50155,-30826410
BHI,12/15/2010,0.066,0.066,0.066,0.066,1000000,0
DFNN,12/15/2010,5.97,5.98,5.7,5.84,227500,0
IMP,12/15/2010,5.5,5.5,5.5,5.5,800,0
CLOUD,12/15/2010,3.7,3.7,3.31,3.35,1194000,-30540
EG,12/15/2010,70,70,60.1,68.9,19780,93000
IP,12/15/2010,1.34,1.34,1.29,1.31,942000,19500
IS,12/15/2010,0.05,0.05,0.05,0.05,1000000,0
ISM,12/15/2010,3.4,3.54,3.4,3.54,91000,-238000
WEB,12/15/2010,14.9,15.14,14.9,15.1,4887000,7169904
TBGI,12/15/2010,4.58,4.58,4.48,4.48,1147000,1583500
CEB,12/15/2010,116,116,113.2,113.4,2127250,-55902209
ATS,12/15/2010,1.8,1.8,1.78,1.78,30000,0
ATI,12/15/2010,7.1,7.1,6.96,7,107400,0
ICT,12/15/2010,44.5,44.5,43.6,43.75,1319100,665565
LSC,12/15/2010,1.05,1.05,1.05,1.05,26000,0
MAC,12/15/2010,3.06,3.06,3.06,3.06,5000,0
TOL,12/15/2010,8.5,8.5,8.5,8.5,1900,0
LR,12/15/2010,2.76,2.83,2.76,2.76,387000,0
PRC,12/15/2010,4,4,4,4,200000,0
PEP,12/15/2010,0.25,0.25,0.25,0.25,1500000,0
CEU,12/15/2010,9,9,9,9,5000,0
FEU,12/15/2010,778,778,778,778,240,0
IPO,12/15/2010,3.95,3.95,3.95,3.95,8000,0
