^FINANCIAL,05/21/2010,689.68,695.48,687.77,693.83,528170,59154
ASIA,05/21/2010,5.7,5.7,5.7,5.7,100000,0
BDO,05/21/2010,41.5,42.5,41.5,42.5,756500,-13597750
BPI,05/21/2010,42,42.5,41.5,42,925100,-17721600
CHIB,05/21/2010,415,420,412.5,420,40040,3289125
CHTR,05/21/2010,19.5,19.5,19.5,19.5,1000,0
MBT,05/21/2010,54.5,55.5,54,55,5487200,124387900
PNB,05/21/2010,29,29.5,28.5,29.5,919900,-59100
PSB,05/21/2010,50.5,50.5,50.5,50.5,300,0
RCB,05/21/2010,17.75,18,17.5,18,934700,-10220725
SECB,05/21/2010,61.5,62,61,62,1425900,-26781000
UBP,05/21/2010,40.5,40.5,40,40.5,118100,0
ATRK,05/21/2010,3.3,3.3,3.3,3.3,15000,-49500
BKD,05/21/2010,1.08,1.08,1.08,1.08,2000,0
BLFI,05/21/2010,1.52,1.54,1.52,1.54,55000,-77000
COL,05/21/2010,10.5,10.75,10.5,10.5,1800,0
I,05/21/2010,4.4,4.5,4.4,4.4,35000,39600
MFC,05/21/2010,750,750,750,750,150,0
NRCP,05/21/2010,1.48,1.52,1.48,1.5,180000,4560
PSE,05/21/2010,275,275,272.5,275,1670,-59950
V,05/21/2010,1.48,1.48,1.44,1.44,531000,0
^INDUSTRIAL,05/21/2010,4867.25,4908.77,4832.3,4899.53,815924,-65997
ACR,05/21/2010,0.84,0.86,0.84,0.85,170000,0
AP,05/21/2010,15.75,16.25,15.5,16.25,10587400,13351200
EDC,05/21/2010,4.8,4.85,4.8,4.8,38569000,-92059050
FGEN,05/21/2010,10.5,10.75,10.25,10.25,16332100,4925550
FPH,05/21/2010,54,54,53,54,1645900,91800
MER,05/21/2010,162,163,162,163,125140,-281120
MWC,05/21/2010,15.25,15.5,15,15.5,1794400,4842450
PCOR,05/21/2010,6.7,6.7,6.7,6.7,164000,0
PNX,05/21/2010,7,7,6.9,7,22000,-140000
PWR,05/21/2010,0.27,0.27,0.27,0.27,100000,0
SPC,05/21/2010,3.25,3.25,3.25,3.25,10000,0
TA,05/21/2010,1.26,1.26,1.24,1.24,1323000,0
AMC,05/21/2010,10.25,10.25,10.25,10.25,28500,61500
ANI,05/21/2010,13.25,13.25,13,13.25,92200,0
GSMI,05/21/2010,32,32,31.5,32,198700,320000
JFC,05/21/2010,57.5,59,57.5,59,209700,5049100
PIP,05/21/2010,2.75,2.8,2.75,2.8,1772000,-1783500
RFM,05/21/2010,0.99,1.02,0.98,1,6221000,0
SFI,05/21/2010,0.195,0.195,0.19,0.195,7320000,0
SMB,05/21/2010,9.8,9.9,9.8,9.9,95000,-135400
SMC,05/21/2010,72.5,72.5,72,72,50800,0
SMCB,05/21/2010,73,73,70,72.5,11200,-729400
TDY,05/21/2010,2.85,2.85,2.85,2.85,12000,0
TUNA,05/21/2010,1.58,1.6,1.56,1.6,376000,0
URC,05/21/2010,25,25,24.5,25,2096100,2110700
CMT,05/21/2010,0.9,0.9,0.87,0.9,3900000,-1105300
EEI,05/21/2010,3.5,3.55,3.4,3.5,8641000,-350000
