^FINANCIAL,03/22/2010,654.33,655.3,651.86,653.94,235043,111994
ASIA,03/22/2010,4.8,4.8,4.75,4.75,38000,0
BDO,03/22/2010,38,38,37.5,37.5,131300,4965200
BPI,03/22/2010,46,46.5,46,46.5,1709600,21348150
CHIB,03/22/2010,357.5,357.5,357.5,357.5,6350,-39325
MBT,03/22/2010,45,45,44.5,45,1417500,35734000
PBC,03/22/2010,28.5,28.5,28.5,28.5,100,0
PNB,03/22/2010,24.75,24.75,24.25,24.5,1580800,24500000
PSB,03/22/2010,54.5,54.5,54.5,54.5,300,0
RCB,03/22/2010,17.25,17.25,17.25,17.25,209100,-3520725
SECB,03/22/2010,52,52,52,52,589000,28678000
UBP,03/22/2010,38,38.5,38,38.5,84000,0
COL,03/22/2010,10.25,10.25,10.25,10.25,51500,0
FAF,03/22/2010,0.6,0.62,0.6,0.62,260000,0
FFI,03/22/2010,5.7,5.7,5.7,5.7,3000,0
I,03/22/2010,4.9,4.95,4.9,4.9,101000,0
MFC,03/22/2010,860,860,860,860,550,473000
NRCP,03/22/2010,1.54,1.54,1.5,1.5,391000,0
PSE,03/22/2010,305,305,295,300,15980,0
V,03/22/2010,1.44,1.46,1.44,1.44,919000,-144000
^INDUSTRIAL,03/22/2010,4771.09,4807.49,4725.67,4742.86,833230,7019
ACR,03/22/2010,0.91,0.91,0.9,0.91,3720000,363200
AP,03/22/2010,12.25,13,12.25,12.75,32319100,173873950
EDC,03/22/2010,4.75,4.75,4.7,4.75,50178000,-140925750
FGEN,03/22/2010,10.25,10.25,9.9,10,5729600,1001000
FPH,03/22/2010,50.5,50.5,49.5,50,1381000,-29970450
MER,03/22/2010,180,180,178,178,54530,305060
MWC,03/22/2010,14.75,15,14.75,14.75,293700,-824175
PCOR,03/22/2010,6,6.1,6,6.1,1172000,0
PNX,03/22/2010,6.5,6.8,6.5,6.8,136000,-6800
PWR,03/22/2010,0.31,0.31,0.3,0.3,310000,0
TA,03/22/2010,1.34,1.38,1.34,1.36,1455000,0
AMC,03/22/2010,8.1,8.1,8.1,8.1,36000,291600
ANI,03/22/2010,18,18,17.5,17.75,600,-3550
GSMI,03/22/2010,23.25,24,23,23.5,331500,0
JFC,03/22/2010,60,60,58.5,58.5,42100,2129900
PIP,03/22/2010,2.38,2.38,2.36,2.38,1068000,52360
RFM,03/22/2010,0.61,0.63,0.59,0.6,2080000,249800
SFI,03/22/2010,0.155,0.16,0.15,0.16,3410000,-451200
SMB,03/22/2010,9.1,9.1,9.1,9.1,13000,0
SMC,03/22/2010,73.5,74,73.5,74,72900,0
SMCB,03/22/2010,74,74,73.5,73.5,56700,-38850
TUNA,03/22/2010,1.72,1.76,1.7,1.74,646000,0
URC,03/22/2010,22.75,23,22.75,23,115100,1440075
BCI,03/22/2010,10,10,10,10,16000,0
CMT,03/22/2010,0.73,0.73,0.73,0.73,450000,36500
EEI,03/22/2010,2.9,2.9,2.85,2.85,791000,-269700
HLCM,03/22/2010,4.5,4.5,4.5,4.5,101000,-454500
RCM,03/22/2010,3.1,3.1,3.1,3.1,100000,0
COAT,03/22/2010,2.16,2.16,2.14,2.16,466000,216000
EURO,03/22/2010,1.5,1.5,1.5,1.5,4000,0
AAI,03/22/2010,5.4,5.4,5.4,5.4,1000,0
IMI,03/22/2010,11,11.25,11,11.25,103400,0
MRAY,03/22/2010,49.5,50,48.5,50,6400,4950
MUSX,03/22/2010,0.1,0.1,0.0975,0.1,12080000,0
SPH,03/22/2010,2.7,2.75,2.7,2.75,57000,0
^HOLDING,03/22/2010,1852.66,1863.04,1837.36,1852.79,509096,-63489
ABA,03/22/2010,0.62,0.62,0.57,0.58,9810000,294500
AC,03/22/2010,300,300,295,295,132930,4863525
AEV,03/22/2010,13.5,13.75,13.25,13.25,7815800,-90999675
AGI,03/22/2010,5.2,5.3,5.1,5.2,7042000,20118800
AJO,03/22/2010,0.039,0.039,0.039,0.039,1300000,0
ANS,03/22/2010,2.1,2.1,2.1,2.1,50000,0
APM,03/22/2010,0.0075,0.0075,0.0075,0.0075,100000000,0
APO,03/22/2010,1.2,1.2,1.2,1.2,67000,0
ATN,03/22/2010,4.8,5.1,4.8,5.1,98000,0
BPC,03/22/2010,3.05,3.05,3.05,3.05,3446000,-30500
DMC,03/22/2010,12.75,14,12.75,13.75,4896200,-1152250
FJP,03/22/2010,0.93,0.93,0.93,0.93,10000,0
HI,03/22/2010,2.18,2.18,2.1,2.1,305000,0
JGS,03/22/2010,8.6,8.9,8.6,8.9,2068000,3703600
JOH,03/22/2010,1.84,1.84,1.84,1.84,5000,0
MIC,03/22/2010,2.95,3,2.95,2.95,61000,0
MPI,03/22/2010,3.1,3.1,3,3.1,33585000,16906150
PA,03/22/2010,0.0675,0.0675,0.0675,0.0675,1100000,0
PRIM,03/22/2010,1.7,1.7,1.7,1.7,6000,0
REG,03/22/2010,1.78,1.78,1.78,1.78,1000,0
SGI,03/22/2010,0.78,0.78,0.78,0.78,40000,0
SINO,03/22/2010,0.29,0.3,0.28,0.28,4430000,0
SM,03/22/2010,365,370,365,367.5,333520,-17193925
UNI,03/22/2010,0.135,0.135,0.135,0.135,50000,0
