^FINANCIAL,04/26/2010,692.44,700.7,692.44,697.51,403013,94533
ASIA,04/26/2010,5.9,6,5.9,5.9,51000,0
BDO,04/26/2010,41.5,42.5,41.5,42,2696900,2630400
BPI,04/26/2010,45.5,46,45.5,45.5,570400,11618300
CHIB,04/26/2010,370,370,367.5,367.5,260,0
CHTR,04/26/2010,15.25,15.25,15.25,15.25,100,0
MBT,04/26/2010,50.5,51.5,50.5,51.5,2478400,27201950
PNB,04/26/2010,31.5,32,31,31.5,1085100,5747650
PSB,04/26/2010,52,52,52,52,200,0
RCB,04/26/2010,20,20.25,20,20,157800,0
SECB,04/26/2010,58,60.5,58,60,1429500,48190200
UBP,04/26/2010,43,43.5,43,43,174900,0
BKD,04/26/2010,1.12,1.12,1.08,1.08,28000,11200
COL,04/26/2010,11.25,11.25,11,11.25,11400,0
I,04/26/2010,4.85,4.85,4.75,4.75,27000,0
MED,04/26/2010,0.39,0.39,0.39,0.39,100000,0
MFC,04/26/2010,840,840,800,800,90,0
PSE,04/26/2010,300,300,297.5,300,13910,-866100
SLF,04/26/2010,1330,1330,1330,1330,30,0
V,04/26/2010,1.5,1.5,1.5,1.5,1005000,0
^INDUSTRIAL,04/26/2010,4972.46,5058.94,4972.46,5030.01,1219128,-207613
ACR,04/26/2010,0.94,1,0.94,0.99,21270000,-350000
AP,04/26/2010,14.5,15,14.5,14.75,21858200,38894100
EDC,04/26/2010,5.2,5.4,5.2,5.3,55689000,-133466200
FGEN,04/26/2010,10,10.25,10,10,10961000,-46330000
FPH,04/26/2010,56,56,55,56,1084300,-10839150
MER,04/26/2010,174,177,174,176,105140,5296840
MWC,04/26/2010,15,15.25,15,15.25,754300,-3699800
PCOR,04/26/2010,6.3,6.7,6.3,6.6,18651000,26160800
PNX,04/26/2010,7.1,7.1,7,7.1,244000,0
PWR,04/26/2010,0.3,0.3,0.3,0.3,110000,0
SPC,04/26/2010,3.35,3.35,3.35,3.35,3000,0
TA,04/26/2010,1.36,1.36,1.34,1.36,43000,0
VVT,04/26/2010,5.9,6,5.9,6,4000,0
AMC,04/26/2010,8.4,8.4,8.3,8.4,32000,-84500
ANI,04/26/2010,15.5,15.5,14.5,15,758400,871000
GSMI,04/26/2010,24,27,24,26.5,572000,-2514400
JFC,04/26/2010,58,58,57.5,57.5,468600,-10971650
PIP,04/26/2010,2.5,2.75,2.5,2.75,25121000,-42227750
RFM,04/26/2010,0.73,0.74,0.72,0.72,7630000,289600
SFI,04/26/2010,0.15,0.155,0.15,0.155,700000,0
SMB,04/26/2010,9.1,9.2,9.1,9.1,51000,-236700
SMC,04/26/2010,74,74,73.5,74,17500,0
SMCB,04/26/2010,73.5,74,73.5,74,45700,-2330350
TDY,04/26/2010,3,3,3,3,50000,0
TUNA,04/26/2010,1.72,1.74,1.7,1.72,1541000,-48160
URC,04/26/2010,26,26.5,25.5,26,3505200,-29263250
VITA,04/26/2010,0.32,0.32,0.32,0.32,100000,0
BCI,04/26/2010,10,10,10,10,20000,0
CMT,04/26/2010,0.94,0.95,0.93,0.95,5820000,-1223000
EEI,04/26/2010,3.2,3.35,3.2,3.3,270000,-33000
HLCM,04/26/2010,5.1,5.2,5.1,5.2,1548000,3671800
RCM,04/26/2010,4.1,4.1,3.95,4,1021000,395000
VUL,04/26/2010,0.63,0.64,0.63,0.64,870000,0
COAT,04/26/2010,2.22,2.28,2.22,2.24,396000,314400
ALPHA,04/26/2010,50,50,50,50,600,0
IMI,04/26/2010,15.5,15.75,15,15,458900,60000
ION,04/26/2010,1.4,1.46,1.4,1.42,525000,-28400
MUSX,04/26/2010,0.0875,0.09,0.0875,0.09,3900000,0
SPH,04/26/2010,2.7,2.75,2.65,2.75,1621000,79500
^HOLDING,04/26/2010,2100.56,2129.71,2100.56,2124.23,771958,121593
ABA,04/26/2010,0.64,0.66,0.61,0.66,10950000,-522000
AC,04/26/2010,350,357.5,350,352.5,386580,90115175
AEV,04/26/2010,16,16.75,16,16.5,5160100,-6981925
AGI,04/26/2010,5.8,5.9,5.8,5.9,5663000,8881300
AJO,04/26/2010,0.04,0.04,0.039,0.04,4600000,0
ANS,04/26/2010,2.18,2.2,2.18,2.2,190000,-33000
APM,04/26/2010,0.008,0.008,0.008,0.008,5000000,0
APO,04/26/2010,1.2,1.2,1.2,1.2,454000,0
ATN,04/26/2010,4.45,4.45,4.35,4.35,32000,0
BPC,04/26/2010,3.45,3.5,3.45,3.5,4121000,544700
DMC,04/26/2010,15.5,15.5,15.25,15.25,1892000,-24063750
FDC,04/26/2010,2.08,2.14,2.08,2.14,445000,0
HI,04/26/2010,2.24,2.24,2.24,2.24,65000,0
JGS,04/26/2010,10,10.25,9.9,10,706000,-10000
JOH,04/26/2010,1.88,1.88,1.88,1.88,10000,0
LIHC,04/26/2010,7.8,7.8,7.6,7.8,220000,38500
MHC,04/26/2010,0.47,0.47,0.44,0.44,220000,44000
MIC,04/26/2010,3.05,3.15,3.05,3.1,498000,0
MPI,04/26/2010,3.05,3.15,3,3.1,100539000,77541250
PA,04/26/2010,0.07,0.07,0.07,0.07,3200000,0
POPI,04/26/2010,0.42,0.42,0.42,0.42,50000,0
SGI,04/26/2010,0.79,0.8,0.79,0.8,240000,0
SINO,04/26/2010,0.3,0.3,0.3,0.3,2010000,0
SM,04/26/2010,397.5,397.5,395,397.5,361720,-23960825
UNI,04/26/2010,0.14,0.14,0.14,0.14,200000,0
WIN,04/26/2010,0.0925,0.0925,0.09,0.09,400000,0
ZHI,04/26/2010,0.2,0.2,0.19,0.195,250000,0
^PROPERTY,04/26/2010,1211.03,1232.4,1210.24,1231.8,448330,54290
ALCO,04/26/2010,0.21,0.215,0.205,0.205,12320000,0
ALI,04/26/2010,14,14.25,14,14.25,13549000,26943725
BEL,04/26/2010,1.94,1.96,1.9,1.9,1092000,0
BRN,04/26/2010,3.55,3.65,3.55,3.65,511000,1417000
CDC,04/26/2010,1.5,1.8,1.5,1.68,250000,3440
CEI,04/26/2010,0.038,0.038,0.038,0.038,7500000,0
CYBR,04/26/2010,0.69,0.7,0.69,0.7,90000,-35000
ETON,04/26/2010,3.4,3.45,3.3,3.4,183000,34000
FLI,04/26/2010,0.98,0.99,0.97,0.97,55730000,1431600
LAND,04/26/2010,1.48,1.48,1.48,1.48,13000,0
LND,04/26/2010,0.43,0.44,0.42,0.43,5900000,0
MEG,04/26/2010,1.32,1.36,1.32,1.32,41101000,-740920
MRC,04/26/2010,0.87,0.9,0.86,0.9,1370000,0
PO,04/26/2010,3.85,3.85,3.65,3.7,28000,0
RLC,04/26/2010,15,15.5,15,15.5,1214700,-932325
RLT,04/26/2010,0.66,0.68,0.66,0.68,3300000,0
SLI,04/26/2010,0.73,0.75,0.73,0.75,360000,0
SMDC,04/26/2010,6.2,6.3,6.2,6.3,4632000,0
SMPH,04/26/2010,10,10.25,10,10.25,4570000,8704500
SUN,04/26/2010,0.51,0.51,0.51,0.51,200000,0
VLL,04/26/2010,1.88,1.94,1.88,1.92,21777000,17464320
^SERVICE,04/26/2010,1473.63,1487.69,1471.28,1481.75,497625,7642
ABS,04/26/2010,30,30,29.5,29.5,128600,0
GMA7,04/26/2010,7.1,7.1,7,7,100000,0
DGTL,04/26/2010,1.36,1.38,1.34,1.36,5713000,-4690000
GLO,04/26/2010,965,965,965,965,15410,-5211000
LIB,04/26/2010,4.35,4.45,4.35,4.4,349000,-220000
PLTL,04/26/2010,7.8,7.8,7.7,7.7,82000,23400
TEL,04/26/2010,2445,2485,2445,2475,142520,49093200
BHI,04/26/2010,0.07,0.07,0.07,0.07,200000,0
DFNN,04/26/2010,7.6,8.1,7.6,7.9,71000,0
EG,04/26/2010,56,57,55,55.5,35100,-5700
IP,04/26/2010,1.76,1.78,1.76,1.78,286000,8900
IS,04/26/2010,0.0625,0.0625,0.0625,0.0625,200000,0
ISM,04/26/2010,0.0525,0.0525,0.05,0.0525,5100000,10500
TBGI,04/26/2010,3.2,3.25,3.2,3.25,93000,0
WEB,04/26/2010,16.5,16.5,16.25,16.5,102700,0
ATI,04/26/2010,5.3,6,5.3,6,167000,0
ATS,04/26/2010,1.16,1.16,1.16,1.16,112000,-9280
ICT,04/26/2010,28.5,29,28,28,2768600,-26906700
KPM,04/26/2010,1.9,1.9,1.88,1.88,6000,0
MAC,04/26/2010,2.9,2.9,2.85,2.85,67000,0
LR,04/26/2010,1.94,1.94,1.92,1.92,34000,0
MJC,04/26/2010,2.8,2.8,2.8,2.8,6000,0
PEP,04/26/2010,0.31,0.32,0.31,0.32,1860000,-155000
WPI,04/26/2010,0.27,0.27,0.27,0.27,300000,0
CEU,04/26/2010,9,9,9,9,31000,0
FEU,04/26/2010,795,795,795,795,20,0
IPO,04/26/2010,3.05,3.6,3.05,3.5,108000,0
APC,04/26/2010,0.56,0.56,0.55,0.55,1560000,0
LOTO,04/26/2010,15.75,15.75,15.75,15.75,30500,0
PAX,04/26/2010,2.1,2.12,2.04,2.08,2281000,-4295720
^MINING-OIL,04/26/2010,9102.9,9102.9,8950.5,9091.43,231214,-17577
AB,04/26/2010,51,51,51,51,300,0
APX,04/26/2010,2.34,2.34,2.3,2.32,157000,0
APXB,04/26/2010,2.32,2.32,2.32,2.32,50000,0
AR,04/26/2010,0.004,0.004,0.004,0.004,20000000,0
AT,04/26/2010,10,10.25,10,10,226700,0
CPM,04/26/2010,3.65,3.7,3.6,3.7,44314000,-5872300
GEO,04/26/2010,0.7,0.7,0.68,0.69,3790000,0
LC,04/26/2010,0.22,0.225,0.22,0.225,16350000,0
LCB,04/26/2010,0.225,0.225,0.225,0.225,130000,0
MA,04/26/2010,0.02,0.021,0.02,0.021,34000000,0
MAB,04/26/2010,0.02,0.021,0.02,0.021,23500000,0
NI,04/26/2010,4.05,4.1,3.95,4.1,3371000,-292300
OM,04/26/2010,0.009,0.009,0.0085,0.0085,95000000,0
ORE,04/26/2010,1.9,1.94,1.86,1.92,11657000,174000
PX,04/26/2010,12.75,12.75,12.5,12.75,643800,-3197775
SCC,04/26/2010,72.5,74.5,72.5,73.5,163400,-8389450
UPM,04/26/2010,0.0085,0.0085,0.0085,0.0085,80000000,0
OPM,04/26/2010,0.014,0.014,0.014,0.014,30000000,0
OPMB,04/26/2010,0.014,0.014,0.014,0.014,2500000,0
OV,04/26/2010,0.014,0.014,0.014,0.014,40000000,0
ACPA,04/26/2010,530,530,530,530,100,0
ACPR,04/26/2010,107,107,106,106,6010,0
FPHP,04/26/2010,100,100,100,100,103800,0
PPREF,04/26/2010,104,104,103,104,21020,0
TELH,04/26/2010,10.5,10.5,10.5,10.5,200,0
ABSP,04/26/2010,30,30,30,30,51700,1551000
GMAP,04/26/2010,6.9,7,6.9,7,316000,97000
^ALLSHARES,04/26/2010,2027.23,2046.43,2027.23,2043.12,0,0
^PSEi,04/26/2010,3260.21,3296.97,3260.21,3292.59,3571270,54508
