^FINANCIAL,11/12/2010,971.38,971.38,944.24,949.84,747053913,-4441206
BDO,11/12/2010,57.9,58,55,56.4,2697160,-929079
BPI,11/12/2010,58.2,58.2,56.8,57.15,846750,7135826
CHIB,11/12/2010,448,460,448,450,4690,0
MBT,11/12/2010,74,74,72,72.4,2095070,-34749958
PNB,11/12/2010,67.15,67.2,63.85,63.9,2658640,-663182
PSB,11/12/2010,63,63,63,63,9970,0
RCB,11/12/2010,27.9,28,27.2,27.45,527200,-239710
SECB,11/12/2010,92,92.05,91.5,92.05,739550,31493417
UBP,11/12/2010,62,62.3,61,61.5,295060,-9297610
ATRK,11/12/2010,3.4,3.4,3.15,3.4,1180000,0
BKD,11/12/2010,1.09,1.09,1.05,1.05,54000,0
COL,11/12/2010,12.4,13.1,12.4,13.08,237000,0
FMIC,11/12/2010,35.5,35.5,35,35,1800,0
I,11/12/2010,3.89,3.89,3.62,3.79,263000,10950
MFC,11/12/2010,600,625,590,600,2460,1468900
NRCP,11/12/2010,1.94,1.95,1.92,1.93,929000,-116260
PSE,11/12/2010,363,363,350,352,52050,1445500
V,11/12/2010,1.43,1.43,1.4,1.4,512000,0
^INDUSTRIAL,11/12/2010,6640.5,6657.38,6464.26,6527.69,966439534,-65843
AP,11/12/2010,31,31.4,29.85,30.4,12003700,3010545
ACR,11/12/2010,1.42,1.42,1.38,1.4,1699000,-126150
EDC,11/12/2010,5.5,5.5,5.33,5.37,23635300,17224780
FGEN,11/12/2010,12.64,12.64,12.1,12.38,4046700,-20189730
FPH,11/12/2010,65,65,62.5,62.8,366730,-9636801
MWC,11/12/2010,18.68,18.68,18.16,18.24,1144500,9935362
MER,11/12/2010,197,197,193.1,197,227180,-505403
PCOR,11/12/2010,6.85,6.85,6.7,6.71,190300,0
PNX,11/12/2010,7.07,7.3,7.07,7.3,366000,-237380
TA,11/12/2010,1.09,1.1,1.06,1.08,834000,0
VVT,11/12/2010,4.55,4.55,4.55,4.55,1000,0
ANI,11/12/2010,14,14.2,13,13.3,372300,164100
AMC,11/12/2010,12.9,13.08,12.9,13.08,29100,250806
FOOD,11/12/2010,1.44,1.44,1.4,1.4,1725000,0
GSMI,11/12/2010,28.5,28.5,27.5,27.5,3100,0
JFC,11/12/2010,93,93,91,91,212250,10191663
PIP,11/12/2010,2.84,2.84,2.79,2.82,2065000,-2053760
PF,11/12/2010,320,320,320,320,290,92800
RFM,11/12/2010,1.96,2,1.86,2,4483000,2698680
ROX,11/12/2010,3.3,3.3,3.3,3.3,58000,0
SMB,11/12/2010,10.26,11.5,10.2,11.5,959400,0
SMC,11/12/2010,99,99,93,96.3,548050,-89500
SFI,11/12/2010,0.21,0.21,0.192,0.202,2350000,0
URC,11/12/2010,41,41.9,38.5,39.4,4533300,-18512845
EEI,11/12/2010,4.1,4.1,4.03,4.04,614000,1164680
HLCM,11/12/2010,11.12,11.18,11.12,11.18,2327500,7347580
PHN,11/12/2010,11.42,11.42,11.42,11.42,1400,0
RCM,11/12/2010,6.3,6.3,6.25,6.25,139500,0
CMT,11/12/2010,1.9,1.9,1.82,1.87,2269000,-837200
T,11/12/2010,3.48,3.48,3,3.13,1430000,71210
VUL,11/12/2010,0.92,0.92,0.83,0.83,825000,0
COAT,11/12/2010,2.42,2.48,2.42,2.48,81000,117120
EURO,11/12/2010,1.6,1.6,1.6,1.6,1000,0
ALPHA,11/12/2010,62,62,62,62,140,0
