^FINANCIAL,02/25/2010,639.5,652.12,639.5,648.72,253473,70605
ASIA,02/25/2010,4.75,4.75,4.75,4.75,8000,0
BDO,02/25/2010,37.5,38,37,37,500100,-10208600
BPI,02/25/2010,45.5,46.5,45.5,46.5,1700600,22538150
CHIB,02/25/2010,357.5,360,357.5,357.5,1160,0
MBT,02/25/2010,43.5,44.5,43.5,44.5,2567500,60449400
PNB,02/25/2010,22,22.25,22,22,1330400,264000
PSB,02/25/2010,55,55,55,55,200,0
RCB,02/25/2010,17,17.25,17,17.25,23400,170000
SECB,02/25/2010,52.5,53,52.5,52.5,61600,-2688450
UBP,02/25/2010,38,38,37.5,38,15100,0
BKD,02/25/2010,1.06,1.12,1.06,1.12,50000,0
BLFI,02/25/2010,1.42,1.42,1.42,1.42,2000,0
COL,02/25/2010,10.25,10.25,10,10.25,62500,0
I,02/25/2010,4.9,4.9,4.8,4.8,103000,0
MED,02/25/2010,0.37,0.38,0.37,0.38,230000,0
NRCP,02/25/2010,1.5,1.5,1.5,1.5,12000,0
PSE,02/25/2010,285,295,285,290,3500,0
SLF,02/25/2010,1240,1260,1240,1260,410,0
V,02/25/2010,1.4,1.44,1.4,1.4,4403000,81200
^INDUSTRIAL,02/25/2010,4558.94,4632.9,4555.54,4618.6,456813,-68461
ACR,02/25/2010,0.91,0.91,0.89,0.9,1700000,0
AP,02/25/2010,10.75,11,10.75,11,2013700,-1075000
EDC,02/25/2010,4.9,5,4.85,4.9,10341000,-11028500
FGEN,02/25/2010,9.3,9.4,9.2,9.2,1058000,381300
FPH,02/25/2010,48.5,50,48.5,50,1018700,-23546700
MER,02/25/2010,174,178,172,177,353020,15074460
MWC,02/25/2010,14.75,15,14.75,15,974200,-7358725
PCOR,02/25/2010,5.2,5.2,5.2,5.2,444000,-15600
PNX,02/25/2010,6.7,6.7,6.7,6.7,7000,0
PWR,02/25/2010,0.31,0.35,0.3,0.35,2490000,0
TA,02/25/2010,1.34,1.48,1.34,1.46,26068000,320000
AMC,02/25/2010,7.1,7.1,7.1,7.1,32000,0
ANI,02/25/2010,18.5,18.75,17.75,18,555200,0
GSMI,02/25/2010,19.75,19.75,19.75,19.75,3300,0
JFC,02/25/2010,53.5,54.5,53,54.5,295000,9016500
LFM,02/25/2010,30,30,30,30,4000,0
PIP,02/25/2010,2.2,2.2,2.2,2.2,805000,0
SFI,02/25/2010,0.155,0.16,0.15,0.15,1680000,-256750
SMB,02/25/2010,8.6,8.8,8.6,8.8,8000,0
SMC,02/25/2010,70.5,71,70.5,70.5,105000,0
SMCB,02/25/2010,71,71,71,71,5000,-71000
TDY,02/25/2010,3.1,3.1,3.1,3.1,45000,0
TUNA,02/25/2010,1.9,1.9,1.86,1.88,1047000,0
URC,02/25/2010,21,21.5,20.75,21.5,7409800,-49726150
BCI,02/25/2010,9.5,9.5,9.5,9.5,10000,0
CMT,02/25/2010,0.77,0.77,0.77,0.77,360000,0
EEI,02/25/2010,2.8,2.8,2.75,2.75,681000,11000
HLCM,02/25/2010,4.4,4.4,4.35,4.35,150000,0
VUL,02/25/2010,0.54,0.54,0.52,0.52,470000,0
COAT,02/25/2010,2.18,2.18,2.12,2.12,4000,0
MIH,02/25/2010,1.1,1.1,1.1,1.1,10000,0
MIHB,02/25/2010,1.1,1.1,1.1,1.1,25000,0
IMI,02/25/2010,15.75,15.75,15.75,15.75,23600,3150
MRAY,02/25/2010,54.5,54.5,54,54.5,14200,-189250
MUSX,02/25/2010,0.1,0.105,0.1,0.105,27330000,0
SPH,02/25/2010,2.75,2.85,2.75,2.75,755000,0
^HOLDING,02/25/2010,1681.67,1708.58,1681.67,1708.18,455963,54173
ABA,02/25/2010,0.79,0.83,0.79,0.83,5610000,0
