^FINANCIAL,11/17/2010,953.7,957.03,949.58,953.01,541615468,-68639509
BDO,11/17/2010,57.6,57.6,57,57.6,1738760,-5184239
BPI,11/17/2010,57,57,55.8,55.95,1597040,-37282420
CHIB,11/17/2010,450,450,444,446,37890,-1215840
MBT,11/17/2010,72.4,74,72.2,73.5,2642180,-58438918
PNB,11/17/2010,66.45,66.45,64.5,64.75,906490,6879917
PSB,11/17/2010,63,63,63,63,1000,0
RCB,11/17/2010,27.95,28.1,27.9,28,387100,1256540
SECB,11/17/2010,91.5,93.5,91.5,93.5,572430,18849957
UBP,11/17/2010,61,62.25,61,61.95,272560,6225944
BLFI,11/17/2010,1.5,1.5,1.46,1.46,70000,0
COL,11/17/2010,13.1,13.1,13,13.1,1300,0
FFI,11/17/2010,6.33,6.33,6.33,6.33,300,0
FMIC,11/17/2010,36,36,36,36,1900,-18000
I,11/17/2010,3.8,3.8,3.66,3.77,24000,0
NRCP,11/17/2010,1.92,1.92,1.9,1.9,190000,0
PSE,11/17/2010,356,359,355,359,2610,287550
SLF,11/17/2010,1200,1210,1150,1150,90,0
V,11/17/2010,1.4,1.4,1.4,1.4,402000,0
^INDUSTRIAL,11/17/2010,6621.43,6621.43,6538.42,6538.42,1194020597,-110591163
AP,11/17/2010,30.1,30.7,29.85,30.45,8111800,6575905
ACR,11/17/2010,1.38,1.42,1.38,1.41,3361000,682090
PWR,11/17/2010,0.25,0.25,0.25,0.25,340000,0
EDC,11/17/2010,5.56,5.7,5.5,5.62,56394900,39415608
FGEN,11/17/2010,12.86,12.88,12.5,12.56,3337000,-13242396
FPH,11/17/2010,62.6,62.6,61.5,61.6,749920,-21831562
MWC,11/17/2010,18.48,18.48,18.2,18.26,1420400,4750404
MER,11/17/2010,199.7,199.7,190,190.1,705670,-81208585
PCOR,11/17/2010,6.7,6.81,6.68,6.7,117700,34000
PNX,11/17/2010,7.28,7.28,7.15,7.25,45800,0
TA,11/17/2010,1.09,1.11,1.09,1.11,97000,0
ANI,11/17/2010,13,13.38,12.9,13,142000,-40242
AMC,11/17/2010,13,13.08,13,13.08,20900,0
FOOD,11/17/2010,1.5,1.5,1.45,1.48,148000,0
GSMI,11/17/2010,28,28.1,27.9,27.9,219300,-1401000
JFC,11/17/2010,92.5,92.5,86.5,88,408530,-23374853
PCKH,11/17/2010,9,9,9,9,2000,0
PIP,11/17/2010,2.75,2.75,2.73,2.75,4524000,2674510
RFM,11/17/2010,1.94,1.97,1.89,1.96,834000,17010
ROX,11/17/2010,3.05,3.05,2.7,2.7,146000,0
SMB,11/17/2010,12.64,14.1,12.64,14,2301300,-7158260
SMC,11/17/2010,98,100,98,99.7,590450,-1656787
SFI,11/17/2010,0.194,0.201,0.194,0.2,740000,0
URC,11/17/2010,41,41,39,39,4283900,-21695845
EEI,11/17/2010,4.06,4.07,4.02,4.05,362000,388410
HLCM,11/17/2010,11.26,11.28,11.26,11.26,1101700,6328120
RCM,11/17/2010,6.22,6.45,6.22,6.45,53400,86430
CMT,11/17/2010,1.86,1.86,1.8,1.85,3231000,0
T,11/17/2010,3.26,3.26,3.2,3.2,72000,0
VUL,11/17/2010,0.88,0.89,0.84,0.84,215000,0
COAT,11/17/2010,2.44,2.48,2.44,2.48,61000,65880
MVC,11/17/2010,1,1,1,1,62000,0
ALPHA,11/17/2010,61.8,61.8,61.8,61.8,100,0
IMI,11/17/2010,8.8,8.81,8.79,8.81,138100,0
MUSX,11/17/2010,0.08,0.08,0.079,0.08,10820000,0
SPH,11/17/2010,2.37,2.4,2.36,2.4,56000,0
^HOLDING,11/17/2010,3383.88,3383.88,3350.14,3350.14,1127655543,9004564
ABA,11/17/2010,0.59,0.6,0.58,0.6,1510000,0
AEV,11/17/2010,35.5,36,35.4,35.5,1573300,37411625
APM,11/17/2010,0.011,0.011,0.011,0.011,400200000,0
AGI,11/17/2010,11.18,11.18,10.9,10.96,20024800,-47804956
APO,11/17/2010,1.9,1.9,1.85,1.85,957000,0
ANS,11/17/2010,3.15,3.15,3.15,3.15,183000,0
ATN,11/17/2010,3.45,3.8,3.45,3.8,157000,0
AC,11/17/2010,384.4,384.4,370,370,406320,-36067088
DMC,11/17/2010,35.35,35.75,34.6,35.4,5095300,73534045
FJP,11/17/2010,1,1,1,1,171000,0
FDC,11/17/2010,4.9,4.95,4.9,4.95,52000,0
HI,11/17/2010,3.06,3.06,3.06,3.06,44000,0
JGS,11/17/2010,25.75,25.75,24.9,25.4,553400,3796030
JOH,11/17/2010,2.5,2.5,2.5,2.5,30000,0
KPHB,11/17/2010,3.34,3.34,3.34,3.34,1000,0
LIHC,11/17/2010,0.59,0.6,0.58,0.59,2559000,0
LPZ,11/17/2010,5.4,5.6,5.39,5.6,4740500,10524538
MHC,11/17/2010,0.41,0.41,0.41,0.41,10000,0
MARC,11/17/2010,1.91,1.92,1.91,1.92,236000,0
MPI,11/17/2010,3.88,3.88,3.73,3.74,87075000,-36263970
MIC,11/17/2010,3.1,3.1,3.1,3.1,146000,0
PRIM,11/17/2010,2.1,2.1,2.1,2.1,1000,0
POPI,11/17/2010,0.44,0.45,0.44,0.45,90000,0
REG,11/17/2010,2,2,1.9,1.9,38000,0
SINO,11/17/2010,0.3,0.3,0.3,0.3,1450000,0
SM,11/17/2010,545,546,540,544,248810,3960600
SGI,11/17/2010,0.89,0.89,0.89,0.89,161000,8900
SOC,11/17/2010,1.23,1.23,1.22,1.22,69000,0
WIN,11/17/2010,0.077,0.077,0.077,0.077,340000,0
ZHI,11/17/2010,0.184,0.184,0.183,0.184,2190000,-95160
^PROPERTY,11/17/2010,1541.16,1543.96,1518.18,1518.18,795303009,-108830527
BRN,11/17/2010,2.87,2.98,2.87,2.95,366000,0
ALCO,11/17/2010,0.181,0.186,0.18,0.18,1420000,-9000
ALHI,11/17/2010,10.8,10.82,10.8,10.8,235000,302400
ARA,11/17/2010,0.36,0.36,0.36,0.36,140000,0
ALI,11/17/2010,16.16,16.2,15.96,16,8803200,-4536596
BEL,11/17/2010,2.8,2.88,2.78,2.86,2796000,767100
CHI,11/17/2010,2.38,2.38,2.38,2.38,21000,0
LAND,11/17/2010,1.54,1.55,1.5,1.5,61000,0
CDC,11/17/2010,1.4,1.4,1.4,1.4,20000,0
CEI,11/17/2010,0.04,0.04,0.04,0.04,3100000,0
CYBR,11/17/2010,0.59,0.59,0.58,0.58,2854000,-855000
ELI,11/17/2010,0.55,0.55,0.53,0.54,1615000,10800
EVER,11/17/2010,0.091,0.091,0.091,0.091,800000,0
LND,11/17/2010,0.7,0.77,0.69,0.77,50616000,-615300
FLI,11/17/2010,1.33,1.37,1.3,1.35,79859000,48930670
IRC,11/17/2010,0.73,0.73,0.73,0.73,15000,0
MEG,11/17/2010,2.53,2.56,2.45,2.47,122158000,-125710780
MRC,11/17/2010,0.63,0.65,0.63,0.65,1415000,0
PHES,11/17/2010,0.08,0.083,0.08,0.083,160000,0
RLT,11/17/2010,0.7,0.71,0.68,0.7,13823000,68000
PO,11/17/2010,6.75,6.8,6.5,6.51,267200,65100
RLC,11/17/2010,17.5,17.5,17,17.4,1260200,10357998
SHNG,11/17/2010,1.77,1.77,1.77,1.77,20000,0
SMDC,11/17/2010,8.99,8.99,8.8,8.85,765900,-431885
SMPH,11/17/2010,11.88,11.88,11.3,11.3,8793500,-46986464
SLI,11/17/2010,1.86,1.89,1.81,1.85,2117000,-21850
SUN,11/17/2010,0.46,0.46,0.46,0.46,360000,0
VLL,11/17/2010,3.23,3.3,3.18,3.26,12387000,9834280
^SERVICE,11/17/2010,1519.41,1519.43,1503.89,1506.59,1235659726,-49858765
ABS,11/17/2010,52,53.85,51,53.5,80940,0
GMA7,11/17/2010,7.29,7.3,7.2,7.25,129800,0
DGTL,11/17/2010,1.62,1.62,1.59,1.61,12840000,-960000
