^FINANCIAL,02/08/2010,605.44,605.44,590.52,590.52,206207,-52828
BDO,02/08/2010,35.5,35.5,35,35,1028900,6674650
BPI,02/08/2010,44,44,42,42,1426300,-53876700
CHIB,02/08/2010,350,350,347.5,347.5,4280,0
CSB,02/08/2010,28,28,28,28,500,0
MBT,02/08/2010,38,38,36.5,36.5,1570600,-34290700
PNB,02/08/2010,20.75,21.25,20.75,21,205800,0
PSB,02/08/2010,55,56,55,56,300,0
RCB,02/08/2010,16.5,16.5,16.25,16.25,111800,562125
SECB,02/08/2010,51,51.5,51,51.5,774500,27919350
UBP,02/08/2010,37.5,37.5,37,37.5,45700,0
BLFI,02/08/2010,1.4,1.4,1.4,1.4,327000,0
COL,02/08/2010,10,10,10,10,129000,0
I,02/08/2010,5,5,4.9,4.9,20000,0
MED,02/08/2010,0.4,0.42,0.4,0.4,260000,0
MFC,02/08/2010,730,730,730,730,240,175200
NRCP,02/08/2010,1.48,1.48,1.44,1.44,27000,7400
PSE,02/08/2010,260,275,252.5,252.5,1130,0
V,02/08/2010,1.26,1.26,1.26,1.26,100000,0
^INDUSTRIAL,02/08/2010,4352.89,4397.56,4336.87,4370.82,569065,-4777
ACR,02/08/2010,0.93,0.95,0.89,0.9,3520000,-62300
AP,02/08/2010,9.3,9.4,9.2,9.4,4118000,2031600
EDC,02/08/2010,4.65,4.7,4.6,4.65,9290000,13025400
FGEN,02/08/2010,9.2,9.2,9.1,9.2,4009000,11923600
FPH,02/08/2010,48.5,48.5,47.5,48,1714700,7538800
MER,02/08/2010,165,166,160,163,335680,-26781680
MWC,02/08/2010,15.25,15.25,15.25,15.25,757200,-5511350
PCOR,02/08/2010,5.2,5.2,5.1,5.2,323000,0
PNX,02/08/2010,6.7,6.9,6.7,6.9,36000,0
SPC,02/08/2010,3.1,3.1,3.1,3.1,5000,0
TA,02/08/2010,1.22,1.22,1.2,1.2,1648000,-600040
AMC,02/08/2010,6.9,6.9,6.8,6.8,7630000,2040000
ANI,02/08/2010,21.25,21.25,18.5,18.75,834900,75250
GSMI,02/08/2010,20.5,20.5,20.5,20.5,46600,0
JFC,02/08/2010,53.5,54.5,53.5,54,1245200,-47332150
PCKH,02/08/2010,10,10,10,10,2000,0
PIP,02/08/2010,2.08,2.1,2.06,2.06,456000,-20
RFM,02/08/2010,0.52,0.52,0.52,0.52,10000,0
SFI,02/08/2010,0.14,0.14,0.135,0.14,1040000,0
SMB,02/08/2010,8.6,8.7,8.6,8.7,8000,0
SMC,02/08/2010,71.5,71.5,71,71,273700,0
SMCB,02/08/2010,71,72,71,71,169000,0
TUNA,02/08/2010,1.7,1.74,1.56,1.56,1256000,28080
URC,02/08/2010,17.5,18.25,17.5,17.75,6534600,39274700
BCI,02/08/2010,9.4,9.5,9.4,9.5,2000,0
CMT,02/08/2010,0.8,0.83,0.8,0.83,370000,0
EEI,02/08/2010,2.48,2.48,2.48,2.48,443000,74400
RCM,02/08/2010,3.05,3.1,3.05,3.1,60000,0
T,02/08/2010,3.3,3.6,3.3,3.3,211000,-663300
COAT,02/08/2010,2.06,2.06,2.06,2.06,30000,61800
AAI,02/08/2010,8.9,8.9,8.5,8.5,9000,0
IMI,02/08/2010,22.25,25,22,22.25,163400,99400
ION,02/08/2010,1.22,1.22,1.2,1.2,40000,0
MRAY,02/08/2010,55,55,54,55,13800,0
MUSX,02/08/2010,0.0975,0.105,0.0975,0.105,2230000,0
SPH,02/08/2010,2.9,2.9,2.75,2.8,101000,0
^HOLDING,02/08/2010,1528.31,1541.69,1521.31,1538.83,331039,6259
ABA,02/08/2010,0.95,1,0.92,1,12380000,93000
AC,02/08/2010,262.5,265,257.5,265,544670,-67173525
AEV,02/08/2010,10,10.25,10,10.25,565200,0
AGI,02/08/2010,4.45,4.5,4.45,4.45,1876000,3395350
AJO,02/08/2010,0.045,0.046,0.045,0.046,15200000,0
APM,02/08/2010,0.007,0.007,0.007,0.007,53000000,0
ATN,02/08/2010,3.6,3.8,3.6,3.6,102000,0
BPC,02/08/2010,2.8,2.85,2.75,2.85,3429000,1381450
DMC,02/08/2010,8.6,9,8.6,9,1309000,2148000
JGS,02/08/2010,5.6,5.7,5.6,5.6,672000,-1237600
JOH,02/08/2010,1.92,1.92,1.92,1.92,21000,0
KPHB,02/08/2010,1.92,1.92,1.92,1.92,2000,0
LIHC,02/08/2010,5.8,5.8,5.3,5.5,255000,106000
MHC,02/08/2010,0.33,0.33,0.33,0.33,200000,0
MIC,02/08/2010,2.75,2.75,2.65,2.65,13000,0
MPI,02/08/2010,2.22,2.32,2.22,2.22,11801000,-1492120
PA,02/08/2010,0.065,0.0675,0.065,0.0675,1700000,0
POPI,02/08/2010,0.47,0.47,0.46,0.46,1300000,0
SGI,02/08/2010,0.8,0.8,0.73,0.74,390000,0
SINO,02/08/2010,0.24,0.24,0.235,0.235,600000,0
SM,02/08/2010,330,332.5,330,330,322410,69038475
SOC,02/08/2010,2.34,2.34,2.34,2.34,10000,0
WIN,02/08/2010,0.1,0.105,0.1,0.105,110000,0
ZHI,02/08/2010,0.205,0.21,0.2,0.21,60000,0
^PROPERTY,02/08/2010,961.68,969.54,945.92,966.15,333868,-17833
ALCO,02/08/2010,0.23,0.24,0.225,0.225,6270000,23000
ALI,02/08/2010,10.25,10.5,10.25,10.5,10135900,16361400
BEL,02/08/2010,1.44,1.44,1.4,1.42,662000,0
BRN,02/08/2010,3.4,3.5,3.4,3.45,11000,0
CYBR,02/08/2010,0.71,0.72,0.7,0.71,3690000,0
ELI,02/08/2010,0.37,0.37,0.36,0.36,650000,-72000
EVER,02/08/2010,0.115,0.12,0.115,0.12,310000,0
FLI,02/08/2010,0.77,0.78,0.75,0.76,46670000,2911100
IRCB,02/08/2010,0.72,0.72,0.71,0.71,110000,0
LND,02/08/2010,0.28,0.28,0.28,0.28,20000,0
MEG,02/08/2010,1.08,1.12,1.06,1.1,52438000,-6635300
MRC,02/08/2010,0.82,0.82,0.78,0.8,2440000,0
PHES,02/08/2010,0.11,0.11,0.11,0.11,100000,0
PO,02/08/2010,3.95,3.95,3.9,3.9,6000,0
PRMX,02/08/2010,2.9,2.9,2.8,2.8,47000,0
RLC,02/08/2010,11.5,11.5,11,11.25,1743700,-5309300
RLT,02/08/2010,0.6,0.62,0.58,0.6,44800000,0
SMDC,02/08/2010,4.9,4.95,4.8,4.8,1531000,3677750
SMPH,02/08/2010,9.2,9.2,8.7,8.9,6893000,-31031700
VLL,02/08/2010,1.82,1.92,1.82,1.88,7126000,2241740
^SERVICE,02/08/2010,1449.92,1456.62,1444.59,1451.87,355860,-43804
ABS,02/08/2010,27,28,27,28,56100,0
GMA7,02/08/2010,7.1,7.1,7.1,7.1,200000,0
DGTL,02/08/2010,1.34,1.34,1.34,1.34,5000,0
GLO,02/08/2010,950,965,950,965,98480,-5436050
