^FINANCIAL,09/08/2010,865.91,893.24,861.59,893.24,1165822055,329546799
ASIA,09/08/2010,6.7,6.7,6.7,6.7,30000,0
BDO,09/08/2010,55,57.9,55,57.9,3234550,92848538
BPI,09/08/2010,52.5,55,52,55,2659950,106231538
CHIB,09/08/2010,405,406,403,405,18210,-6025040
MBT,09/08/2010,68,70.1,68,70.1,5211020,52793810
PNB,09/08/2010,44.25,47.95,44.25,47.6,6180400,131265845
RCB,09/08/2010,25.75,26.5,25.75,26.35,1097100,-2590000
SECB,09/08/2010,78,78.6,78,78.3,1334280,-49176411
UBP,09/08/2010,48.2,48.7,48.2,48.7,299200,-2814550
ATRK,09/08/2010,3,3,3,3,13000,0
BKD,09/08/2010,1.06,1.06,1.06,1.06,2000,0
COL,09/08/2010,10.3,10.98,10.3,10.8,1695200,5902178
FFI,09/08/2010,6.21,6.21,6.21,6.21,1600,0
FAF,09/08/2010,0.55,0.55,0.55,0.55,2000,0
FMIC,09/08/2010,33,33,33,33,100,0
I,09/08/2010,3.79,3.8,3.6,3.79,211000,0
MFC,09/08/2010,604,604,585,585,200,-17550
NRCP,09/08/2010,1.96,2.07,1.96,2.05,4805000,-202060
PSE,09/08/2010,283,285,283,283,22630,1330500
V,09/08/2010,1.39,1.4,1.39,1.39,675000,0
^INDUSTRIAL,09/08/2010,5747.05,5812.76,5711.23,5812.76,1041643550,47349809
AP,09/08/2010,20.35,20.7,20.15,20.65,11592900,-67262695
ACR,09/08/2010,0.93,1.01,0.93,0.98,10566000,-28800
PWR,09/08/2010,0.25,0.25,0.25,0.25,40000,0
EDC,09/08/2010,5.02,5.1,4.98,5.1,39188800,2017385
FGEN,09/08/2010,11.2,11.32,11.1,11.28,8565400,-26961660
FPH,09/08/2010,61.5,62.4,61.45,62.3,976610,-519675
MWC,09/08/2010,17.98,18,17.9,17.94,2955800,-40755968
MER,09/08/2010,182.5,191.8,182.5,191.8,350270,56006439
PCOR,09/08/2010,6.6,6.7,6.6,6.7,403800,-294130
PNX,09/08/2010,7.79,7.85,7.79,7.85,79900,0
TA,09/08/2010,1.12,1.13,1.12,1.13,58000,0
ANI,09/08/2010,15.12,15.26,15.1,15.12,784700,0
AMC,09/08/2010,13.08,13.08,13,13.06,54900,-611254
FOOD,09/08/2010,1.58,1.58,1.56,1.56,519000,15800
GSMI,09/08/2010,28.8,29,28.8,29,14800,14400
JFC,09/08/2010,85,85.1,83.5,85.05,1485020,45500697
PIP,09/08/2010,2.8,2.85,2.8,2.81,499000,0
RFM,09/08/2010,1.91,1.91,1.88,1.89,1357000,20790
SMB,09/08/2010,9.35,9.35,9.34,9.34,2300,0
SMC,09/08/2010,70,70,69.4,69.75,59570,0
SFI,09/08/2010,0.244,0.245,0.24,0.245,1220000,0
TDY,09/08/2010,2.4,2.4,2.4,2.4,17000,0
URC,09/08/2010,36.95,37.4,36.85,37.4,1505500,12986520
VITA,09/08/2010,0.28,0.28,0.28,0.28,20000,5600
EEI,09/08/2010,4,4.03,3.98,4.01,1225000,24010
HLCM,09/08/2010,7.75,7.8,7.75,7.8,161100,840000
RCM,09/08/2010,6,6.1,6,6.1,155000,627000
CMT,09/08/2010,1.58,1.64,1.57,1.64,56138000,65223640
VUL,09/08/2010,0.69,0.74,0.69,0.74,144000,0
COAT,09/08/2010,2.37,2.38,2.37,2.38,23000,0
MVC,09/08/2010,0.87,0.87,0.87,0.87,12000,0
AAI,09/08/2010,6.16,9,6.16,9,2700,0
ALPHA,09/08/2010,45,47.7,44.95,47.7,1100,0
IMI,09/08/2010,10.56,10.6,10.54,10.58,138100,0
MUSX,09/08/2010,0.068,0.068,0.067,0.067,1650000,-6800
SPH,09/08/2010,2.39,2.5,2.38,2.4,771000,508510
^HOLDING,09/08/2010,2735.77,2787.18,2694.34,2787.18,1757553115,122911691
ABA,09/08/2010,0.56,0.59,0.56,0.59,3252000,-575000
AEV,09/08/2010,22.55,23.2,22.5,23,818900,2570470
APM,09/08/2010,0.01,0.01,0.01,0.01,30000000,0
AGI,09/08/2010,7.3,7.65,7.2,7.54,22738000,7153232
APO,09/08/2010,1.32,1.34,1.3,1.32,745000,0
ANS,09/08/2010,3.01,3.06,3,3.06,310000,30100
ATN,09/08/2010,3.05,3.2,3.05,3.2,108000,0
ATNB,09/08/2010,6.01,6.58,6.01,6.58,200,0
AC,09/08/2010,380,390,370,389,298860,20424280
DMC,09/08/2010,23.5,24.5,23,24.1,10542200,-134998155
FDC,09/08/2010,4.01,4.22,4.01,4.2,2125000,620420
HI,09/08/2010,2.95,2.95,2.93,2.93,190000,0
JGS,09/08/2010,19.96,20,19.8,19.92,1754200,5345266
JOH,09/08/2010,1.98,2.3,1.98,2.3,96000,-99000
KPH,09/08/2010,3.6,3.6,3.6,3.6,1000,0
LIHC,09/08/2010,5.77,5.85,5.3,5.68,834500,0
LPZ,09/08/2010,5.35,5.52,5.27,5.52,8131300,7212160
MHC,09/08/2010,0.5,0.5,0.5,0.5,278000,0
MARC,09/08/2010,0.018,0.019,0.018,0.019,18300000,-90000
MPI,09/08/2010,3.52,3.69,3.5,3.65,41185000,-8544910
MIC,09/08/2010,3.04,3.2,3,3.12,429000,0
PA,09/08/2010,0.059,0.059,0.059,0.059,3630000,0
