^FINANCIAL,12/08/2010,975.35,979.2,970.34,977.43,378968310,18558193
BDO,12/08/2010,60,60.5,59.95,60,2135970,-2929516
BPI,12/08/2010,60.1,60.15,59,59.95,1207040,12535784
CHIB,12/08/2010,448,448,448,448,640,4480
MBT,12/08/2010,73.95,73.95,72.65,73.3,1335910,9195949
PNB,12/08/2010,65.2,65.3,62.5,65.3,689720,0
PSB,12/08/2010,63.15,63.15,63.15,63.15,4000,0
RCB,12/08/2010,27.8,28,27.65,27.75,817000,-135375
SECB,12/08/2010,92.75,93.1,92.75,93,47320,967372
UBP,12/08/2010,59.5,59.95,58.8,59,55180,0
BKD,12/08/2010,1.01,1.01,1.01,1.01,2000,0
BLFI,12/08/2010,1.54,1.64,1.54,1.55,577000,-704600
COL,12/08/2010,13,13.2,13,13.2,3100,31500
FFI,12/08/2010,6.35,6.35,6.35,6.35,7500,0
FAF,12/08/2010,0.6,0.66,0.6,0.65,202000,0
FMIC,12/08/2010,36.5,36.5,36.5,36.5,2000,0
I,12/08/2010,3.68,3.68,3.6,3.65,34000,-32400
NRCP,12/08/2010,1.82,1.82,1.82,1.82,120000,0
PSE,12/08/2010,374,377,374,375,2390,-375000
V,12/08/2010,1.43,1.43,1.43,1.43,2220000,0
^INDUSTRIAL,12/08/2010,7030.94,7120.44,7030.94,7094.76,4350431028,153096402
AP,12/08/2010,33.65,34.35,33.65,33.85,11513000,26706550
ACR,12/08/2010,1.44,1.44,1.42,1.42,474000,58630
PWR,12/08/2010,0.23,0.27,0.23,0.26,1250000,0
EDC,12/08/2010,5.91,6.08,5.9,6.06,69420000,51385617
FGEN,12/08/2010,11.98,12.52,11.96,12.5,7111100,-16571274
FPH,12/08/2010,62.1,62.6,62,62.4,746040,-17172312
MWC,12/08/2010,19.4,19.64,19.2,19.4,2303100,-5285894
MER,12/08/2010,204,210,203,203,872700,63547340
PCOR,12/08/2010,11.36,11.64,11.36,11.48,461500,-48300
PNX,12/08/2010,9.3,10.5,9.3,10.44,858800,-104160
SPC,12/08/2010,4.1,4.1,4.1,4.1,3000,0
TA,12/08/2010,1.1,1.1,1.09,1.09,615000,0
ANI,12/08/2010,10.1,10.44,10.02,10.42,1242300,-267472
AMC,12/08/2010,13,13.1,13,13.1,16000,111350
FOOD,12/08/2010,1.47,1.47,1.42,1.47,25000,0
GSMI,12/08/2010,31,31.2,30.9,31.2,55500,-1202800
JFC,12/08/2010,89.8,91.4,89.8,90,1141790,37011985
PIP,12/08/2010,2.65,2.65,2.52,2.53,913000,10240
RFM,12/08/2010,1.83,1.85,1.82,1.84,582000,0
RCI,12/08/2010,1.5,1.5,1.5,1.5,1000,0
ROX,12/08/2010,3,3,3,3,21000,0
SMB,12/08/2010,26.15,27.7,26.15,27.7,896600,-27300
SMC,12/08/2010,122.9,129,122.6,129,1218070,1651770
SFI,12/08/2010,0.192,0.194,0.187,0.187,1400000,24960
URC,12/08/2010,38.95,38.95,38.45,38.45,844300,14858420
VITA,12/08/2010,0.26,0.27,0.26,0.27,90000,0
EEI,12/08/2010,3.98,4.05,3.98,4.05,1882000,2179930
HLCM,12/08/2010,15.6,15.6,14.9,15,161800,-683768
PHN,12/08/2010,10.98,11,10.98,11,5000,0
RCM,12/08/2010,6.5,6.5,6.4,6.5,120400,54750
