^FINANCIAL,07/19/2010,760.98,766.63,758.72,762.96,542869,55190
ASIA,07/19/2010,6.7,7.3,6.7,7.2,912000,-72000
BDO,07/19/2010,47,47.5,46.5,47,576200,8367100
BPI,07/19/2010,46.5,47.5,46,47,2081400,72242900
CHIB,07/19/2010,430,430,412.5,415,18980,-247750
MBT,07/19/2010,60,60.5,59.5,60,1297300,-29478000
PNB,07/19/2010,33.5,36,33.5,36,7545000,-5173700
PSB,07/19/2010,51.5,51.5,51.5,51.5,3300,0
RCB,07/19/2010,20.25,20.75,20.25,20.75,166700,-833825
SECB,07/19/2010,66.5,67,66,67,461200,10826200
UBP,07/19/2010,43,43,43,43,227300,0
BLFI,07/19/2010,1.54,1.54,1.54,1.54,2000,0
COL,07/19/2010,10.25,10.5,10.25,10.5,1200,0
I,07/19/2010,4.1,4.25,4.1,4.25,17000,-4250
MED,07/19/2010,0.41,0.58,0.41,0.58,26860000,-381300
MFC,07/19/2010,700,700,700,700,10,0
NRCP,07/19/2010,1.78,1.78,1.76,1.76,33000,0
PSE,07/19/2010,260,260,260,260,1210,-54600
SLF,07/19/2010,1200,1200,1195,1195,30,0
V,07/19/2010,1.4,1.4,1.38,1.38,54000,0
^INDUSTRIAL,07/19/2010,5321.3,5352.4,5301.87,5321.28,563996,-82350
ACR,07/19/2010,0.74,0.74,0.74,0.74,160000,0
AP,07/19/2010,19.25,19.5,19.25,19.25,7915200,-52064325
EDC,07/19/2010,4.55,4.6,4.55,4.6,18973000,-40869950
FGEN,07/19/2010,9.9,9.9,9.8,9.9,3233000,1494900
FPH,07/19/2010,55.5,56.5,55,56,845800,-16915450
MER,07/19/2010,187,187,185,186,88230,199580
MWC,07/19/2010,17,17.25,17,17.25,3779800,32254475
PCOR,07/19/2010,6.7,6.7,6.6,6.6,42000,0
PNX,07/19/2010,6.9,7,6.9,7,254000,-280000
PWR,07/19/2010,0.25,0.25,0.25,0.25,300000,0
TA,07/19/2010,1.18,1.2,1.18,1.2,20000,0
AMC,07/19/2010,10,10,10,10,11400,-4000
ANI,07/19/2010,16,16,15.75,16,386600,157500
CAT,07/19/2010,11,11,11,11,200,0
GSMI,07/19/2010,31,32,30.5,31.5,205200,0
JFC,07/19/2010,77,77,75,75,116600,2484250
PIP,07/19/2010,2.75,2.8,2.75,2.8,228000,0
RFM,07/19/2010,1.32,1.44,1.32,1.42,23939000,52000
SFI,07/19/2010,0.26,0.3,0.26,0.3,63380000,36400
SMB,07/19/2010,9.9,9.9,9.9,9.9,36000,0
SMC,07/19/2010,68,68,67.5,68,36500,0
SMCB,07/19/2010,68.5,68.5,68.5,68.5,2000,0
TDY,07/19/2010,2.46,2.46,2.46,2.46,15000,0
TUNA,07/19/2010,1.66,1.66,1.64,1.64,476000,0
URC,07/19/2010,31.5,32.5,31.5,32,2324200,-8171500
CMT,07/19/2010,0.98,0.98,0.98,0.98,30000,0
EEI,07/19/2010,3.75,3.75,3.7,3.75,797000,7400
FED,07/19/2010,8,8,8,8,800,0
HLCM,07/19/2010,5.8,5.8,5.7,5.7,64000,0
RCM,07/19/2010,4.3,4.3,4.3,4.3,50000,215000
T,07/19/2010,3.6,3.6,3.6,3.6,1000,0
VUL,07/19/2010,0.79,0.86,0.76,0.86,6630000,-1159200
COAT,07/19/2010,2.4,2.4,2.4,2.4,175000,120000
ALPHA,07/19/2010,44,44,44,44,600,0
IMI,07/19/2010,11,11,10.75,10.75,11000,0
ION,07/19/2010,1.32,1.32,1.32,1.32,35000,0
MUSX,07/19/2010,0.0725,0.0725,0.07,0.0725,30900000,0
SPH,07/19/2010,2.4,2.44,2.4,2.44,161000,92280
^HOLDING,07/19/2010,2349.48,2369.68,2338.76,2369.68,438559,-61015
ABA,07/19/2010,0.57,0.61,0.57,0.61,10410000,5300
AC,07/19/2010,337.5,337.5,330,332.5,41190,-3574900
AEV,07/19/2010,22,22.5,22,22.5,2137400,720000
AGI,07/19/2010,5.4,5.6,5.4,5.6,6664000,10328700
APM,07/19/2010,0.01,0.01,0.01,0.01,105000000,0
APO,07/19/2010,1.2,1.2,1.2,1.2,700000,46800
ATN,07/19/2010,3.35,3.35,3.25,3.35,109000,0
DMC,07/19/2010,18.25,18.75,18,18.75,9885400,-61989900
FDC,07/19/2010,3.45,3.45,3.4,3.45,568000,-34500
JGS,07/19/2010,16.25,16.75,16.25,16.75,1389900,-1807500
LIHC,07/19/2010,6.2,6.3,5.9,6.2,1092000,0
LPZ,07/19/2010,3.7,3.8,3.7,3.8,8477000,8041250
MARC,07/19/2010,0.019,0.019,0.018,0.019,68000000,95000
MIC,07/19/2010,2.7,2.7,2.65,2.65,70000,0
MPI,07/19/2010,2.6,2.65,2.6,2.65,9642000,-14509300
PA,07/19/2010,0.06,0.06,0.06,0.06,5400000,0
PRIM,07/19/2010,2.08,2.2,2.08,2.2,245000,-64200
SINO,07/19/2010,0.27,0.27,0.27,0.27,700000,0
SM,07/19/2010,432.5,435,430,432.5,128950,1762550
SOC,07/19/2010,3.4,3.45,3.4,3.4,781000,-34500
SPM,07/19/2010,0.9,0.9,0.9,0.9,10000,0
UNI,07/19/2010,0.125,0.125,0.125,0.125,100000,0
ZHI,07/19/2010,0.18,0.19,0.18,0.18,60000,0
^PROPERTY,07/19/2010,1255.8,1263.21,1240.82,1252.32,396023,26982
ALCO,07/19/2010,0.195,0.23,0.195,0.22,62560000,45000
ALI,07/19/2010,14.5,14.5,14.25,14.5,2699900,9100200
BEL,07/19/2010,1.82,1.88,1.82,1.88,2462000,0
BRN,07/19/2010,3.25,3.25,3.2,3.25,124000,0
CDC,07/19/2010,1.6,1.6,1.6,1.6,77000,0
CEI,07/19/2010,0.039,0.039,0.037,0.037,10100000,0
ELI,07/19/2010,0.44,0.44,0.44,0.44,1080000,-110000
ETON,07/19/2010,3.25,3.5,3.25,3.45,179000,-10200
EVER,07/19/2010,0.12,0.12,0.12,0.12,10000,0
FLI,07/19/2010,0.96,0.96,0.95,0.95,22450000,-14934000
IRC,07/19/2010,0.77,0.77,0.77,0.77,20000,0
IRCB,07/19/2010,0.7,0.76,0.7,0.75,1720000,-1126500
LND,07/19/2010,0.38,0.39,0.38,0.39,550000,-102600
MEG,07/19/2010,1.48,1.5,1.46,1.5,43237000,4772920
MRC,07/19/2010,0.72,0.73,0.71,0.73,650000,0
PHES,07/19/2010,0.0875,0.0875,0.0875,0.0875,100000,0
PO,07/19/2010,2.9,3,2.9,3,67000,0
RLC,07/19/2010,14,14,13.75,13.75,1432100,-10518300
RLT,07/19/2010,0.66,0.69,0.65,0.69,8000000,0
SHNG,07/19/2010,1.8,1.8,1.78,1.78,110000,0
SMDC,07/19/2010,7,7,6.9,6.9,531000,-1960000
SMPH,07/19/2010,10.75,11,10.5,10.5,16108500,14875475
VLL,07/19/2010,2.18,2.34,2.16,2.34,20029000,26950960
^SERVICE,07/19/2010,1484.52,1485.1,1476.14,1476.9,216830,-30890
ABS,07/19/2010,37,37,37,37,1300,0
GMA7,07/19/2010,6,6.1,5.9,6,577000,0
DGTL,07/19/2010,1.44,1.46,1.44,1.44,17615000,-3347840
GLO,07/19/2010,890,890,880,885,5360,-3619000
LIB,07/19/2010,3.75,3.75,3.65,3.7,28000,0
PCEV,07/19/2010,8,8,8,8,14000,104000
TEL,07/19/2010,2450,2455,2445,2445,51220,-21301250
BHI,07/19/2010,0.06,0.065,0.06,0.065,3900000,0
DFNN,07/19/2010,6.9,6.9,6.9,6.9,7000,0
EG,07/19/2010,47,52,45,52,6600,0
IP,07/19/2010,1.38,1.38,1.34,1.34,125000,0
ISM,07/19/2010,0.045,0.045,0.043,0.044,17200000,0
TBGI,07/19/2010,3.75,3.8,3.75,3.8,16000,0
WEB,07/19/2010,14.5,14.5,14,14.5,30000,0
ATI,07/19/2010,5.5,5.5,5.5,5.5,3000,0
ATS,07/19/2010,1.16,1.16,1.16,1.16,18000,0
ICT,07/19/2010,32,32,32,32,1551300,-2563200
MAC,07/19/2010,2.8,2.8,2.8,2.8,27000,0
PAL,07/19/2010,4.85,4.85,4.3,4.6,119000,0
DHC,07/19/2010,2.44,2.44,2.38,2.38,4000,-4880
MJC,07/19/2010,3,3,3,3,12000,0
PEP,07/19/2010,0.31,0.31,0.3,0.31,2070000,-150000
FEU,07/19/2010,780,780,780,780,50,0
IPO,07/19/2010,3.3,3.3,3.3,3.3,14000,0
APC,07/19/2010,0.46,0.47,0.46,0.47,1190000,0
ICTV,07/19/2010,0.68,0.88,0.68,0.88,110000,0
JTH,07/19/2010,1.38,1.38,1.38,1.38,19000,0
LOTO,07/19/2010,15.5,15.5,15.5,15.5,1000,0
PAX,07/19/2010,1.84,1.96,1.84,1.88,1987000,-8700
^MINING-OIL,07/19/2010,8743.97,8916.58,8713.56,8916.58,213382,16792
AB,07/19/2010,42,42.5,41,42.5,3700,75150
APX,07/19/2010,2.55,2.7,2.5,2.7,120000,0
APXB,07/19/2010,2.6,2.6,2.5,2.5,115000,0
AR,07/19/2010,0.0038,0.0038,0.0038,0.0038,20000000,0
AT,07/19/2010,9.8,9.8,9.6,9.6,549000,0
BC,07/19/2010,11.5,11.75,11.5,11.75,15200,0
BCB,07/19/2010,14,15,14,15,2800,0
CPM,07/19/2010,2.65,2.7,2.65,2.7,8199000,-3970000
DIZ,07/19/2010,3.65,3.65,3.65,3.65,10000,0
GEO,07/19/2010,0.63,0.63,0.62,0.62,3870000,0
LC,07/19/2010,0.25,0.26,0.25,0.26,14160000,0
LCB,07/19/2010,0.26,0.26,0.25,0.26,5780000,0
MA,07/19/2010,0.02,0.02,0.02,0.02,127000000,0
MAB,07/19/2010,0.021,0.021,0.021,0.021,40000000,0
NI,07/19/2010,3.4,3.45,3.35,3.4,905000,0
OM,07/19/2010,0.0095,0.01,0.0095,0.0095,206000000,20000
ORE,07/19/2010,2.65,2.7,2.55,2.65,2721000,0
PX,07/19/2010,11,11.25,10.75,11.25,954500,658975
SCC,07/19/2010,91.5,96.5,91.5,96,1584400,20008200
UPM,07/19/2010,0.011,0.012,0.011,0.012,30700000,0
BSC,07/19/2010,0.145,0.145,0.14,0.145,320000,0
PERC,07/19/2010,5.1,5.1,5.1,5.1,243000,0
ACPA,07/19/2010,540,540,540,540,260,0
ACPR,07/19/2010,106,106,105,106,3720,0
PPREF,07/19/2010,105,106,105,105,8320,0
ABSP,07/19/2010,40.5,41.5,40.5,41.5,174400,405000
GMAP,07/19/2010,5.9,6,5.9,6,1584000,-5622700
^ALLSHARES,07/19/2010,2166.6,2168.44,2161.75,2167.79,0,0
^PSEi,07/19/2010,3427.2,3429.79,3412.59,3424.29,2371663,-80526
