^FINANCIAL,02/04/2010,613.36,618.05,612.2,615,255982,16016
ASIA,02/04/2010,4.7,4.7,4.7,4.7,3000,0
BDO,02/04/2010,35.5,36,35.5,35.5,934200,7563950
BPI,02/04/2010,44.5,44.5,43.5,44,1407700,-41159750
CHIB,02/04/2010,350,352.5,350,352.5,3780,0
MBT,02/04/2010,39,40.5,39,39.5,2819600,61811250
PNB,02/04/2010,22,22.25,22,22,301600,0
PSB,02/04/2010,54,56,54,56,1200,0
RCB,02/04/2010,16.25,16.75,16.25,16.75,34400,121700
SECB,02/04/2010,53,53,52.5,53,573500,-12433800
UBP,02/04/2010,38,38.5,38,38.5,114300,-758450
BLFI,02/04/2010,1.4,1.42,1.4,1.42,29000,0
COL,02/04/2010,10,10.25,10,10.25,62400,0
FAF,02/04/2010,0.61,0.61,0.61,0.61,50000,0
I,02/04/2010,5,5.1,4.95,5,104000,-99000
MED,02/04/2010,0.42,0.42,0.42,0.42,550000,0
NRCP,02/04/2010,1.5,1.5,1.5,1.5,206000,0
PSE,02/04/2010,260,270,260,260,6990,8100
SLF,02/04/2010,1250,1260,1250,1250,870,962500
V,02/04/2010,1.28,1.28,1.28,1.28,200000,0
^INDUSTRIAL,02/04/2010,4337.36,4453.24,4337.36,4444.02,576507,110218
ACR,02/04/2010,0.94,0.95,0.91,0.94,7950000,0
AP,02/04/2010,9.4,9.7,9.4,9.5,3786000,-9455500
EDC,02/04/2010,4.65,4.8,4.65,4.75,14982000,-11350650
FGEN,02/04/2010,9.3,9.6,9.3,9.4,2861000,11319000
FPH,02/04/2010,47.5,49,47.5,48.5,3240300,108017100
MER,02/04/2010,159,172,159,168,373940,13641820
MWC,02/04/2010,15.25,15.5,15.25,15.5,442700,-2457900
PCOR,02/04/2010,5.1,5.1,5,5.1,83000,0
PNX,02/04/2010,6.9,6.9,6.9,6.9,2000,0
TA,02/04/2010,1.24,1.24,1.22,1.24,184000,31000
AMC,02/04/2010,7,7,6.8,6.9,2433000,7340000
ANI,02/04/2010,22.75,23.5,22.75,22.75,232100,455000
JFC,02/04/2010,53.5,55,53.5,54.5,689100,3421150
PCKH,02/04/2010,9.5,9.8,9.5,9.8,3000,0
PIP,02/04/2010,2.1,2.14,2.1,2.12,297000,0
RFM,02/04/2010,0.55,0.55,0.55,0.55,20000,0
SMB,02/04/2010,8.7,8.7,8.7,8.7,7000,0
SMC,02/04/2010,71.5,71.5,71.5,71.5,36900,0
SMCB,02/04/2010,71,71.5,71,71.5,7100,-198800
TDY,02/04/2010,2.9,2.9,2.9,2.9,19000,0
TUNA,02/04/2010,1.72,1.76,1.68,1.74,1519000,0
URC,02/04/2010,17.25,17.5,17.25,17.5,7259300,-10543875
VITA,02/04/2010,0.33,0.33,0.33,0.33,130000,0
BCI,02/04/2010,9.5,9.5,9.5,9.5,1000,0
CMT,02/04/2010,0.82,0.86,0.82,0.86,840000,0
EEI,02/04/2010,2.5,2.55,2.5,2.55,941000,0
HLCM,02/04/2010,4.7,4.75,4.7,4.75,28000,0
RCM,02/04/2010,3.15,3.15,3.05,3.05,410000,0
VUL,02/04/2010,0.56,0.56,0.56,0.56,60000,0
COAT,02/04/2010,2.1,2.1,2.1,2.1,48000,56700
EURO,02/04/2010,1.7,1.7,1.7,1.7,1000,0
MVC,02/04/2010,0.85,0.85,0.85,0.85,300000,0
IMI,02/04/2010,19,19,16,18,95600,-43000
ION,02/04/2010,1.3,1.32,1.3,1.32,100000,0
MRAY,02/04/2010,55,55,53,55,12700,0
MUSX,02/04/2010,0.105,0.11,0.1,0.105,70580000,0
SPH,02/04/2010,2.8,3.1,2.8,3,266000,-14000
^HOLDING,02/04/2010,1553.64,1580.65,1553.64,1569.83,494854,139799
ABA,02/04/2010,0.89,0.9,0.85,0.88,5710000,-44500
AC,02/04/2010,277.5,282.5,277.5,277.5,156300,-21892100
AEV,02/04/2010,10,10.25,10,10.25,6923700,-40365000
AGI,02/04/2010,4.6,4.65,4.6,4.65,30480000,75841500
AJO,02/04/2010,0.044,0.044,0.044,0.044,5100000,0
APM,02/04/2010,0.007,0.0075,0.007,0.0075,25000000,0
ATN,02/04/2010,3.8,4.15,3.8,4.1,11000,0
BPC,02/04/2010,2.8,2.9,2.8,2.85,3366000,-801100
DMC,02/04/2010,8.8,8.9,8.7,8.9,355000,-2173600
FDC,02/04/2010,1.8,1.8,1.8,1.8,290000,0
JGS,02/04/2010,5.7,5.8,5.7,5.7,611000,-2940700
JOH,02/04/2010,2,2,2,2,10000,0
LIHC,02/04/2010,6.2,6.2,5.7,5.7,1710000,527200
MHC,02/04/2010,0.36,0.36,0.36,0.36,10000,0
MIC,02/04/2010,2.85,2.85,2.65,2.65,42000,-53000
MPI,02/04/2010,2.32,2.38,2.3,2.32,17789000,-16582340
PA,02/04/2010,0.065,0.065,0.06,0.065,8800000,65000
POPI,02/04/2010,0.48,0.5,0.48,0.5,2060000,-149000
PRIM,02/04/2010,1.58,1.58,1.56,1.58,34000,0
REG,02/04/2010,1.3,1.3,1.3,1.3,20000,0
SGI,02/04/2010,0.76,0.76,0.76,0.76,20000,0
SM,02/04/2010,325,332.5,325,330,496840,148367000
SOC,02/04/2010,2.4,2.4,2.38,2.4,115000,0
UNI,02/04/2010,0.11,0.11,0.11,0.11,100000,0
ZHI,02/04/2010,0.2,0.2,0.2,0.2,100000,0
^PROPERTY,02/04/2010,987.19,1004.02,983.74,992.89,335361,-51116
ALCO,02/04/2010,0.25,0.25,0.24,0.24,2280000,0
ALI,02/04/2010,10.5,10.75,10.5,10.5,8665000,-5726375
BEL,02/04/2010,1.46,1.48,1.44,1.46,1377000,0
BRN,02/04/2010,3.45,3.5,3.45,3.5,99000,0
CEI,02/04/2010,0.035,0.035,0.035,0.035,1000000,35000
CHI,02/04/2010,1.96,1.96,1.96,1.96,37000,0
CYBR,02/04/2010,0.77,0.78,0.74,0.75,25980000,856500
ELI,02/04/2010,0.37,0.38,0.37,0.38,2250000,0
EVER,02/04/2010,0.125,0.125,0.125,0.125,730000,0
FLI,02/04/2010,0.84,0.84,0.8,0.8,40530000,-13504400
IRC,02/04/2010,0.79,0.79,0.79,0.79,20000,0
LND,02/04/2010,0.3,0.3,0.28,0.28,820000,0
MEG,02/04/2010,1.12,1.18,1.1,1.14,73992000,-19912200
MRC,02/04/2010,0.82,0.85,0.82,0.83,21380000,2965900
PHES,02/04/2010,0.125,0.125,0.125,0.125,100000,0
PO,02/04/2010,3.6,4,3.6,3.9,319000,0
PRMX,02/04/2010,2.7,3.1,2.7,3,17000,0
RLC,02/04/2010,11.75,11.75,11.5,11.75,590400,2329400
RLT,02/04/2010,0.64,0.64,0.64,0.64,740000,-192000
SHNG,02/04/2010,1.68,1.72,1.66,1.72,421000,-365620
SMDC,02/04/2010,4.85,4.9,4.65,4.75,1398000,0
SMPH,02/04/2010,9.3,9.6,9.2,9.5,3797000,-7712000
VLL,02/04/2010,1.82,1.92,1.82,1.9,17595000,-9891200
^SERVICE,02/04/2010,1475.56,1476.68,1465.36,1474.29,329308,-45188
ABS,02/04/2010,25.5,26,25.5,26,6900,0
GMA7,02/04/2010,7.2,7.2,7.1,7.1,293000,0
DGTL,02/04/2010,1.32,1.34,1.32,1.34,14182000,-7236000
GLO,02/04/2010,930,935,930,935,8790,-4837050
LIB,02/04/2010,4.2,4.3,4.1,4.25,2816000,-410000
TEL,02/04/2010,2590,2590,2570,2580,81070,-35068950
BHI,02/04/2010,0.08,0.08,0.08,0.08,2400000,0
DFNN,02/04/2010,9.2,10,9.2,10,488000,1574000
IP,02/04/2010,2,2.1,1.96,2,18316000,-979960
IS,02/04/2010,0.0575,0.0575,0.0575,0.0575,3500000,0
ISM,02/04/2010,0.05,0.0525,0.046,0.05,192200000,-1527500
TBGI,02/04/2010,3.25,3.3,3.25,3.25,241000,113750
WEB,02/04/2010,16,16,15.5,16,314500,799200
ATS,02/04/2010,1.1,1.1,1.1,1.1,10000,0
ICT,02/04/2010,20.25,21.25,20.25,21.25,809600,2576700
KPM,02/04/2010,1.9,1.9,1.9,1.9,1000,0
LR,02/04/2010,1.2,1.2,1.16,1.18,259000,-202600
PEP,02/04/2010,0.3,0.3,0.29,0.3,3650000,0
WPI,02/04/2010,0.3,0.3,0.28,0.28,480000,0
CEU,02/04/2010,8.6,8.6,8.6,8.6,2000,0
APC,02/04/2010,0.32,0.32,0.32,0.32,430000,9600
LOTO,02/04/2010,14.75,14.75,14.5,14.75,70700,0
PAX,02/04/2010,2.3,2.34,2.24,2.24,872000,0
^MINING-OIL,02/04/2010,9403.09,9541.05,9360.06,9532.75,177044,-855
AB,02/04/2010,96,96.5,92,95.5,19200,0
APX,02/04/2010,2.4,2.65,2.4,2.65,7000,0
APXB,02/04/2010,2.5,2.5,2.5,2.5,10000,0
AR,02/04/2010,0.0042,0.0042,0.0042,0.0042,30000000,0
AT,02/04/2010,10.5,10.75,10.25,10.5,764400,0
BC,02/04/2010,11.5,12.5,11.5,12.5,3000,0
BCB,02/04/2010,14.75,14.75,14.75,14.75,100,0
CPM,02/04/2010,4,4.15,3.55,3.6,12388000,8248550
GEO,02/04/2010,0.68,0.68,0.64,0.65,6500000,0
LC,02/04/2010,0.23,0.245,0.23,0.245,45860000,0
LCB,02/04/2010,0.235,0.245,0.235,0.245,5220000,-51800
MA,02/04/2010,0.024,0.024,0.024,0.024,16400000,0
MAB,02/04/2010,0.024,0.024,0.024,0.024,40000000,0
NI,02/04/2010,3.65,3.75,3.55,3.6,7913000,1091750
OM,02/04/2010,0.0075,0.0075,0.0075,0.0075,24000000,0
ORE,02/04/2010,1.18,1.74,1.18,1.58,36285000,-1360480
PX,02/04/2010,13.25,13.75,13.25,13.5,1169500,-3754125
SCC,02/04/2010,47,47,47,47,107000,-5029000
OPM,02/04/2010,0.013,0.013,0.013,0.013,6000000,0
PECB,02/04/2010,22.5,24,20,20.5,11300,0
PERC,02/04/2010,7,7.2,7,7.2,16000,0
FPHP,02/04/2010,99,99,99,99,4800,0
TELW,02/04/2010,10.5,10.5,10.5,10.5,100,0
TELZ,02/04/2010,10.5,10.5,10.5,10.5,100,0
TLAA,02/04/2010,10.5,10.5,10.5,10.5,100,0
TLCC,02/04/2010,10.75,10.75,10.75,10.75,100,0
ABSP,02/04/2010,26.5,28,26.5,28,108000,-2379000
GMAP,02/04/2010,7,7,7,7,825000,-4795000
MEGW1,02/04/2010,0.52,0.54,0.52,0.53,3510000,0
OMW2,02/04/2010,0.0022,0.0022,0.0022,0.0022,12000000,0
^ALLSHARES,02/04/2010,1841.02,1856.26,1841.02,1853.78,0,0
^PSEi,02/04/2010,2889.67,2920.79,2889.67,2914.87,2169060,161698
