^FINANCIAL,12/29/2010,954.77,970.54,952.89,970.54,533795721,136008127
BDO,12/29/2010,59.2,59.5,59,59.25,1030180,27495343
BPI,12/29/2010,59.65,59.85,59.6,59.85,692520,11399598
CHIB,12/29/2010,434,436.4,433,436.4,9910,-1610140
MBT,12/29/2010,68.45,73,68.4,73,1989600,94566880
PNB,12/29/2010,63.5,64.1,62.8,64.1,569880,10240241
PSB,12/29/2010,64.5,64.5,64,64,2600,0
RCB,12/29/2010,28.4,28.7,28.15,28.4,385600,4443505
SECB,12/29/2010,83.65,85,83.65,85,283520,-10851300
UBP,12/29/2010,59.7,59.8,59.6,59.7,16960,0
BKD,12/29/2010,1.08,1.08,1,1,81000,0
BLFI,12/29/2010,1.54,1.54,1.54,1.54,14000,0
COL,12/29/2010,12.94,12.94,12.94,12.94,5900,0
FAF,12/29/2010,0.73,0.79,0.73,0.79,584000,0
FMIC,12/29/2010,37.2,37.2,37.2,37.2,8200,0
I,12/29/2010,3.5,3.5,3.28,3.4,12000,0
MFC,12/29/2010,720,720,720,720,550,324000
NRCP,12/29/2010,1.8,1.8,1.76,1.8,152000,0
PSE,12/29/2010,365,365,355,358,5350,0
SLF,12/29/2010,1251,1251,1251,1251,105,0
V,12/29/2010,1.42,1.44,1.42,1.43,362000,0
^INDUSTRIAL,12/29/2010,7031.36,7124.95,7031.36,7120.74,1125392203,-207426730
AP,12/29/2010,30.6,30.65,30.05,30.15,7684100,-44603850
ACR,12/29/2010,1.38,1.41,1.37,1.41,3931000,0
PWR,12/29/2010,0.32,0.35,0.32,0.33,1420000,0
EDC,12/29/2010,5.8,5.82,5.71,5.79,29891000,-127519006
FGEN,12/29/2010,11.46,12.18,11.3,12.18,9195200,4853188
FPH,12/29/2010,62.35,62.4,61.9,62.05,384780,7408337
MWC,12/29/2010,18.76,18.9,18.76,18.8,636900,-1513076
MER,12/29/2010,208.4,221,208.4,221,1138500,-11271550
PCOR,12/29/2010,17.5,18,17.38,17.44,4692100,6398
PNX,12/29/2010,12.4,12.4,12.1,12.18,78300,0
TA,12/29/2010,1.1,1.14,1.1,1.14,236000,10080
ANI,12/29/2010,10.1,10.3,9.7,10.26,757500,-334016
AMC,12/29/2010,13.1,13.1,13.1,13.1,10300,0
FOOD,12/29/2010,1.44,1.44,1.41,1.43,149000,0
GSMI,12/29/2010,33.15,33.4,33,33.2,86200,-332500
JFC,12/29/2010,88.9,89,88.85,89,223490,7613341
PIP,12/29/2010,2.59,2.59,2.55,2.59,80000,-129500
RFM,12/29/2010,1.74,1.75,1.73,1.75,842000,175000
SMB,12/29/2010,29.8,30,29,29,305400,1105950
SMC,12/29/2010,162,167.4,162,167.2,740540,531603
SFI,12/29/2010,0.178,0.178,0.175,0.175,1000000,0
TDY,12/29/2010,3,3,3,3,20000,0
URC,12/29/2010,36.25,36.25,35.85,35.9,1318900,-42815840
CA,12/29/2010,65,65,65,65,100,0
EEI,12/29/2010,3.91,3.95,3.91,3.94,375000,-7900
HLCM,12/29/2010,14.36,14.5,14.34,14.44,84200,318200
PHN,12/29/2010,10.8,11.6,10.5,11.6,13800,-1160
RCM,12/29/2010,7.3,7.4,7.3,7.35,38400,71540
