^FINANCIAL,09/23/2010,938.84,946.33,936.81,945.51,926085899,10105297
ASIA,09/23/2010,6.8,7.39,6.6,7.25,641500,239128
BDO,09/23/2010,60.75,60.8,59.9,60.4,910960,-18040416
BPI,09/23/2010,55.4,55.6,55,55,932230,-25919261
CHIB,09/23/2010,427,445,426,440,31460,2911320
MBT,09/23/2010,71.9,72.5,71.85,71.9,1824910,12017362
PNB,09/23/2010,61,67.05,61,66.9,5767390,58582965
PSB,09/23/2010,51.5,51.5,51.5,51.5,80,0
RCB,09/23/2010,28.9,30.9,28.9,30.7,7007600,-9486250
SECB,09/23/2010,82.75,85,82.5,83,244390,11517875
UBP,09/23/2010,51.9,52.75,51.9,52.75,856280,-21342335
BLFI,09/23/2010,1.56,1.56,1.56,1.56,9000,0
COL,09/23/2010,12,12.2,12,12.16,5400,0
FFI,09/23/2010,6.25,6.25,6.25,6.25,600,0
FMIC,09/23/2010,29,29,28.8,28.8,1700,0
I,09/23/2010,4.3,4.3,4.2,4.25,123000,0
MFC,09/23/2010,590,600,590,600,150,-18000
NRCP,09/23/2010,2.42,2.45,2.36,2.36,7294000,0
PSE,09/23/2010,414,430,400,425,16890,-357090
SLF,09/23/2010,1100,1125,1100,1125,190,0
V,09/23/2010,1.42,1.42,1.42,1.42,500000,0
^INDUSTRIAL,09/23/2010,6334.13,6334.39,6278.47,6293.38,1056162217,7222812
AP,09/23/2010,20.8,20.8,20.55,20.6,8630400,-90291810
ACR,09/23/2010,1.28,1.33,1.25,1.3,41474000,1379950
PWR,09/23/2010,0.25,0.255,0.245,0.255,420000,0
EDC,09/23/2010,6.05,6.05,5.9,5.93,39722000,-63769632
FGEN,09/23/2010,13.76,13.78,13.5,13.5,5998800,-3319344
FPH,09/23/2010,68.5,68.6,68.25,68.6,432860,-7458453
MWC,09/23/2010,18.32,18.6,18.32,18.6,4495800,59589726
MER,09/23/2010,217,217,211,212,161540,14551308
PCOR,09/23/2010,6.79,6.9,6.71,6.71,83500,0
PNX,09/23/2010,6.8,6.9,6.7,6.9,193200,0
TA,09/23/2010,1.17,1.22,1.17,1.19,1834000,143990
ANI,09/23/2010,16.2,16.3,16,16,678500,168308
AMC,09/23/2010,13,13.2,13,13.2,5200,0
FOOD,09/23/2010,1.58,1.6,1.58,1.6,333000,0
GSMI,09/23/2010,30,30.45,30,30.45,46800,0
JFC,09/23/2010,89.6,89.6,89,89.5,401630,-11405598
PIP,09/23/2010,2.8,2.81,2.77,2.79,3627000,5554680
RFM,09/23/2010,1.79,1.8,1.71,1.75,4058000,-1766040
SMB,09/23/2010,9.54,9.54,9.52,9.54,73500,-9520
SMC,09/23/2010,72,72,71.6,72,75380,-464098
SFI,09/23/2010,0.235,0.238,0.235,0.238,1510000,0
TDY,09/23/2010,2.4,2.55,2.4,2.55,53000,12150
URC,09/23/2010,39.6,40.1,39.5,40.05,5275600,102465230
VITA,09/23/2010,0.3,0.3,0.3,0.3,10000,3000
EEI,09/23/2010,4.5,4.5,4.4,4.4,2045000,26400
HLCM,09/23/2010,9.2,9.3,9.1,9.2,1168700,2100265
PHN,09/23/2010,9.75,10,9.75,10,39000,0
PRMX,09/23/2010,3.2,3.33,3.2,3.33,25000,0
RCM,09/23/2010,6.2,6.2,6.02,6.02,12500,0
CMT,09/23/2010,1.76,1.8,1.75,1.76,12461000,-269580
T,09/23/2010,3.7,3.7,3.7,3.7,41000,0
VUL,09/23/2010,0.83,0.88,0.83,0.87,1435000,-106920
COAT,09/23/2010,2.55,2.64,2.55,2.61,854000,0
ALPHA,09/23/2010,46,46,46,46,100,0
IMI,09/23/2010,10.18,10.18,10.08,10.14,459000,304800
MUSX,09/23/2010,0.072,0.077,0.072,0.077,31630000,-216000
PMPC,09/23/2010,7,7,7,7,27700,0
SPH,09/23/2010,2.77,2.8,2.7,2.7,132000,0
^HOLDING,09/23/2010,3014.95,3025.83,3011.75,3017.04,1297973373,233624447
ABA,09/23/2010,0.62,0.66,0.62,0.64,4917000,-13000
AEV,09/23/2010,24.9,25.05,24.9,25.05,1114100,1054260
APM,09/23/2010,0.01,0.01,0.01,0.01,22900000,0
AGI,09/23/2010,9.03,9.18,9.03,9.1,10004900,-37291218
APO,09/23/2010,1.74,1.78,1.71,1.73,1947000,0
ANS,09/23/2010,3.18,3.2,3.18,3.2,329000,0
ATN,09/23/2010,3,3.07,3,3.06,687000,0
ATNB,09/23/2010,7,7.24,6.51,7.23,199200,0
AC,09/23/2010,409,409,406,407,205410,54618220
DMC,09/23/2010,27.2,27.7,27.2,27.3,2302200,22569735
FJP,09/23/2010,1,1,1,1,1000,0
FDC,09/23/2010,4.15,4.23,4.15,4.22,2522000,20950
HI,09/23/2010,3.35,3.44,3.35,3.38,453000,0
JGS,09/23/2010,23.75,23.75,23.4,23.4,1362800,-2808175
JOH,09/23/2010,2.15,2.29,2.15,2.29,8000,0
