^FINANCIAL,09/30/2010,940.59,940.59,927,931.06,689426111,64436543
ASIA,09/30/2010,6.95,6.95,6.9,6.9,23000,0
BDO,09/30/2010,60.35,60.35,59.9,60.3,3828190,-53634223
BPI,09/30/2010,54.95,55,53.9,54.5,1424870,20872993
CHIB,09/30/2010,449.8,450,440,442,5410,-4420
MBT,09/30/2010,70.6,70.9,69.7,69.95,2055810,70866562
PNB,09/30/2010,66,66,64.3,65,1903220,-1349590
PSB,09/30/2010,53.1,53.1,53.1,53.1,560,0
RCB,09/30/2010,28.3,28.3,27.5,27.5,968000,2770715
SECB,09/30/2010,83.25,83.25,82,82,512450,25399550
UBP,09/30/2010,53,53,52.8,52.8,608060,-2618794
ATRK,09/30/2010,3.3,3.3,3.3,3.3,35000,0
BKD,09/30/2010,1.16,1.16,1.15,1.15,2000,0
BLFI,09/30/2010,1.66,1.69,1.66,1.69,52000,-38870
COL,09/30/2010,12.6,12.9,12.6,12.9,341200,2172620
FAF,09/30/2010,0.61,0.65,0.6,0.65,8000,0
FMIC,09/30/2010,31,31,31,31,100,0
I,09/30/2010,4.09,4.09,4,4,32000,0
NRCP,09/30/2010,2.26,2.26,2.24,2.24,885000,0
PSE,09/30/2010,430,430,408,408,5760,0
SLF,09/30/2010,1115,1115,1115,1115,20,0
V,09/30/2010,1.42,1.42,1.42,1.42,506000,0
^INDUSTRIAL,09/30/2010,6509.87,6546.66,6392.06,6486.52,962953580,117799017
AP,09/30/2010,20.75,21.05,20.25,20.9,5685100,-21943455
ACR,09/30/2010,1.22,1.27,1.22,1.24,10334000,34720
PWR,09/30/2010,0.275,0.285,0.26,0.26,1220000,0
EDC,09/30/2010,6.24,6.24,6,6.09,40138300,15825277
FGEN,09/30/2010,13.78,13.78,13.18,13.24,9512600,1220144
FPH,09/30/2010,69.5,69.5,67.6,68.9,665960,7079462
MWC,09/30/2010,19.02,19.02,18.64,18.98,1992900,12793818
MER,09/30/2010,225,233,219,225,416620,13480710
PCOR,09/30/2010,6.9,6.9,6.82,6.85,43100,0
PNX,09/30/2010,7.35,7.4,7.25,7.3,198200,0
TA,09/30/2010,1.15,1.15,1.15,1.15,432000,0
VVT,09/30/2010,4.5,4.5,4.5,4.5,5000,0
ANI,09/30/2010,14.96,14.96,14.4,14.4,185200,0
AMC,09/30/2010,12.9,12.9,12.7,12.7,100900,0
FOOD,09/30/2010,1.54,1.55,1.54,1.54,793000,-73920
GSMI,09/30/2010,29.5,29.8,29.5,29.7,85800,576245
JFC,09/30/2010,88.6,92,88.3,92,1459640,66932513
PIP,09/30/2010,2.8,2.8,2.76,2.76,3465000,0
PF,09/30/2010,320,320,320,320,10,0
RFM,09/30/2010,1.71,1.71,1.64,1.64,1871000,21410
SMB,09/30/2010,9.63,9.64,9.61,9.61,532300,5101900
SMC,09/30/2010,74.8,74.9,73.5,73.9,202970,0
SFI,09/30/2010,0.22,0.224,0.22,0.221,1600000,0
TDY,09/30/2010,2.6,2.6,2.6,2.6,14000,0
URC,09/30/2010,41.6,41.6,40.9,41.5,699600,5150140
EEI,09/30/2010,4.33,4.39,4.15,4.25,3088000,-111570
FED,09/30/2010,6.75,6.75,6.75,6.75,5000,0
HLCM,09/30/2010,11,11.28,10.5,11,2660000,16755022
PHN,09/30/2010,12.5,15,12.5,13,18500,0
RCM,09/30/2010,6.85,6.85,6.55,6.55,321400,0
CMT,09/30/2010,1.96,1.99,1.83,1.89,11637000,-5359110
T,09/30/2010,3.5,3.52,3.5,3.52,116000,0
VUL,09/30/2010,0.8,0.8,0.75,0.75,224000,-48000
COAT,09/30/2010,2.61,2.61,2.59,2.59,1189000,259500
EURO,09/30/2010,1.73,1.73,1.73,1.73,10000,0
