^FINANCIAL,09/02/2010,819.87,843.47,819.87,840.3,1365796478,411562706
ASIA,09/02/2010,6.7,6.77,6.6,6.65,35500,17820
BDO,09/02/2010,53,54.6,52.95,53.85,6809510,162114210
BPI,09/02/2010,48.15,51,48.15,50.2,5140600,173312175
CHIB,09/02/2010,398,402,398,401,11290,800000
CSB,09/02/2010,28,28,28,28,351000,0
MBT,09/02/2010,65.3,67,65.3,67,5648450,236623347
PNB,09/02/2010,41.5,41.9,41.05,41.4,5573400,-152534665
RCB,09/02/2010,25.15,25.55,25.15,25.45,1252400,-598545
SECB,09/02/2010,76,77.5,76,77.45,621140,-6389736
UBP,09/02/2010,45.7,46.35,45.5,46.3,742500,-3300900
BKD,09/02/2010,1.05,1.05,1.03,1.03,88000,0
BLFI,09/02/2010,1.63,1.63,1.6,1.6,102000,0
COL,09/02/2010,10.66,10.66,10.2,10.58,33000,0
FFI,09/02/2010,6.21,6.21,6.21,6.21,1500,0
FMIC,09/02/2010,33,34.5,33,34.5,6500,0
I,09/02/2010,3.9,3.9,3.7,3.79,18000,-3900
MFC,09/02/2010,550,595,550,550,1340,-467500
NRCP,09/02/2010,1.8,1.8,1.8,1.8,297000,0
PSE,09/02/2010,284,285,282,285,22010,1945200
SLF,09/02/2010,1155,1155,1105,1105,90,45200
V,09/02/2010,1.38,1.39,1.38,1.38,1828000,0
^INDUSTRIAL,09/02/2010,5542.73,5590.94,5533.62,5590.94,1394838214,168778701
AP,09/02/2010,19.4,19.48,19.38,19.42,8539800,39964566
ACR,09/02/2010,0.9,0.93,0.9,0.91,5297000,44400
PWR,09/02/2010,0.25,0.255,0.25,0.255,470000,0
EDC,09/02/2010,4.84,4.93,4.84,4.91,61780000,87259660
FGEN,09/02/2010,10.76,11.2,10.7,11,25125300,59837822
FPH,09/02/2010,60,60.45,59.9,60.2,2150150,-51830921
MWC,09/02/2010,17.5,17.7,17.48,17.6,1076300,-8188544
MER,09/02/2010,185,185,181,184.8,195940,1661729
PCOR,09/02/2010,6.4,6.4,6.32,6.4,73500,0
PNX,09/02/2010,7.75,7.8,7.7,7.7,59700,0
TA,09/02/2010,1.11,1.13,1.11,1.13,94000,0
ANI,09/02/2010,14.5,14.52,14.2,14.48,103100,536360
AMC,09/02/2010,13.12,13.3,13.12,13.3,45800,572790
FOOD,09/02/2010,1.51,1.58,1.51,1.58,1012000,-327800
