^FINANCIAL,05/13/2010,700.08,706.8,698.41,706.64,687542,43634
ASIA,05/13/2010,5.9,5.9,5.8,5.8,12000,0
BDO,05/13/2010,43,43,42.5,42.5,5499000,80360350
BPI,05/13/2010,45,45,44.5,44.5,1078200,-33646450
CHIB,05/13/2010,405,407.5,405,405,6040,810000
MBT,05/13/2010,52,53.5,51.5,53.5,5079100,21632100
PNB,05/13/2010,30,31,29.5,30.5,1256300,-3716350
PSB,05/13/2010,52.5,52.5,51.5,51.5,900,0
RCB,05/13/2010,19,19.5,19,19.25,1915600,-16242075
SECB,05/13/2010,64.5,67,64.5,66.5,652300,-2298550
UBP,05/13/2010,42.5,43,42,43,114200,-38700
ATRK,05/13/2010,3.3,3.3,3.3,3.3,100000,-254100
COL,05/13/2010,10.75,11,10.5,10.75,445600,-3037950
FAF,05/13/2010,0.58,0.58,0.58,0.58,200000,0
FMIC,05/13/2010,27.5,27.5,27.5,27.5,2400,-11000
I,05/13/2010,4.65,4.65,4.4,4.55,10000,0
MED,05/13/2010,0.37,0.38,0.36,0.38,400000,0
NRCP,05/13/2010,1.52,1.52,1.5,1.5,716000,-18000
PSE,05/13/2010,277.5,285,277.5,285,17520,5550
SLF,05/13/2010,1280,1320,1270,1280,1080,89600
V,05/13/2010,1.5,1.5,1.5,1.5,241000,0
^INDUSTRIAL,05/13/2010,5109.12,5182.22,5098.54,5147.24,1677950,-122182
ACR,05/13/2010,0.91,0.91,0.89,0.89,1150000,240300
AP,05/13/2010,16.75,18,16.75,17.75,15407200,-1025500
EDC,05/13/2010,5.3,5.4,5.2,5.2,38089000,-97079800
FGEN,05/13/2010,10.75,11.5,10.5,11.25,45566900,-30131325
FPH,05/13/2010,55.5,58,55.5,57.5,3615000,2178550
MER,05/13/2010,171,174,171,172,44990,3280040
MWC,05/13/2010,15.75,16,15.75,15.75,5647500,-5780250
PCOR,05/13/2010,6.8,6.8,6.7,6.7,9539000,0
PNX,05/13/2010,7.1,7.2,7.1,7.2,245000,-369400
TA,05/13/2010,1.3,1.32,1.3,1.32,217000,0
AMC,05/13/2010,9.7,10,9.7,10,52000,79400
ANI,05/13/2010,13.75,14.25,13.75,14,2175000,-22684100
CAT,05/13/2010,13,16,13,14,37800,0
GSMI,05/13/2010,32.5,32.5,32,32,320600,-1313000
JFC,05/13/2010,60,60.5,59.5,60,663900,20430450
PIP,05/13/2010,2.85,2.9,2.8,2.85,2951000,-1219250
RFM,05/13/2010,0.84,0.93,0.84,0.92,19460000,1388000
SFI,05/13/2010,0.16,0.165,0.16,0.16,2450000,0
SMB,05/13/2010,9.9,10.5,9.8,10.5,818000,2071050
SMC,05/13/2010,73.5,73.5,73.5,73.5,4800,0
SMCB,05/13/2010,73.5,73.5,73.5,73.5,50400,-3675000
TUNA,05/13/2010,1.66,1.66,1.62,1.64,256000,16400
URC,05/13/2010,25.5,26,25,25.5,6728100,10529450
VITA,05/13/2010,0.27,0.27,0.27,0.27,100000,0
CA,05/13/2010,38,38,38,38,1000,0
CMT,05/13/2010,0.96,0.97,0.96,0.96,4260000,0
EEI,05/13/2010,3.2,3.3,3.2,3.3,3707000,1296200
HLCM,05/13/2010,5.8,5.8,5.7,5.8,517000,-643800
RCM,05/13/2010,4.15,4.35,4.15,4.3,346000,0
T,05/13/2010,3.6,3.6,3.6,3.6,5000,0
VUL,05/13/2010,0.77,0.85,0.77,0.85,760000,0
