^FINANCIAL,12/03/2010,952.91,967.2,952.38,966.23,733340906,36876982
BDO,12/03/2010,60.2,60.2,58.85,59.35,3566410,113533900
BPI,12/03/2010,57.1,58.8,57.1,58.05,1549050,-12002727
CHIB,12/03/2010,440,450,440,450,6530,-1100000
MBT,12/03/2010,71.5,73.5,70.9,73.5,3955130,-109996640
PNB,12/03/2010,63.5,65.4,62.4,65.4,1108530,28353271
PSB,12/03/2010,63.25,63.25,63.25,63.25,200,0
RCB,12/03/2010,27.35,27.6,27.25,27.6,1013800,4610575
SECB,12/03/2010,92.2,92.3,92,92.1,317950,7757588
UBP,12/03/2010,59.5,59.5,58.3,58.5,56410,0
BKD,12/03/2010,1.01,1.01,1.01,1.01,1000,0
BLFI,12/03/2010,1.5,1.5,1.5,1.5,35000,0
COL,12/03/2010,13,13.2,13,13.2,605400,4938120
FMIC,12/03/2010,37,37,37,37,16500,0
I,12/03/2010,3.55,3.55,3.55,3.55,4000,0
MFC,12/03/2010,605,605,605,605,100,60500
NRCP,12/03/2010,1.84,1.84,1.84,1.84,3000,0
PSE,12/03/2010,370,373,368,373,6230,189460
SLF,12/03/2010,1190,1201,1190,1201,1190,532935
^INDUSTRIAL,12/03/2010,6995.08,7049.07,6913.37,6948.93,1399381530,-232802011
AP,12/03/2010,36.1,36.9,35,35.4,10525100,-55599965
ACR,12/03/2010,1.46,1.46,1.42,1.43,2716000,14300
EDC,12/03/2010,5.83,5.86,5.74,5.79,18629100,5263423
FGEN,12/03/2010,12,12.04,11.9,11.94,5257100,-16466438
FPH,12/03/2010,63,63,61.4,62.9,474650,-15042896
MWC,12/03/2010,19,19,18.8,18.88,2709400,-13382256
MER,12/03/2010,183,186,181,182.2,1576360,-135891788
PCOR,12/03/2010,12,12,11.62,11.62,1612200,-23520
PNX,12/03/2010,8.6,8.6,8.4,8.6,235400,0
TA,12/03/2010,1.1,1.1,1.1,1.1,409000,0
ANI,12/03/2010,11.46,12,10,10.88,2239200,127600
AMC,12/03/2010,13,13,13,13,636900,670800
FOOD,12/03/2010,1.44,1.48,1.44,1.44,501000,66420
GSMI,12/03/2010,30.2,31.8,30.2,31.1,54200,-170550
JFC,12/03/2010,83.5,87,83.5,84,1646340,-5744635
LFM,12/03/2010,37.5,37.5,34,34,6500,0
PIP,12/03/2010,2.65,2.65,2.5,2.55,29957000,17737890
RFM,12/03/2010,1.89,1.89,1.78,1.8,3869000,50680
ROX,12/03/2010,3.2,3.2,3.2,3.2,220000,0
SMB,12/03/2010,25.3,27.6,24.85,25,796500,0
SMC,12/03/2010,120.5,124.8,120.5,121.3,670830,-121300
SFI,12/03/2010,0.195,0.195,0.193,0.193,1500000,0
URC,12/03/2010,39,39.5,38.3,39.25,1282100,-915040
EEI,12/03/2010,3.85,3.93,3.85,3.91,1615000,-2191800
HLCM,12/03/2010,16.26,16.26,15.6,15.92,1122300,-5157646
PHN,12/03/2010,10.7,10.7,10.7,10.7,10000,0
RCM,12/03/2010,6.5,6.5,6.5,6.5,396000,2501850
CMT,12/03/2010,2.14,2.15,2.07,2.11,7360000,-8406240
T,12/03/2010,2.99,3.07,2.95,3.04,151000,0
VUL,12/03/2010,0.88,0.88,0.88,0.88,31000,0
COAT,12/03/2010,2.45,2.45,2.4,2.4,65000,67200
MVC,12/03/2010,1,1,1,1,6000,0
