^FINANCIAL,01/08/2010,667.48,671.16,663.51,667.59,134539,14559
ASIA,01/08/2010,5.1,5.1,5.1,5.1,20000,0
BDO,01/08/2010,39,39,38.5,39,202000,1673550
BPI,01/08/2010,48.5,48.5,47.5,48,1137700,28129200
CHIB,01/08/2010,360,360,360,360,1610,-64800
MBT,01/08/2010,44.5,45.5,44.5,45,1000500,-8046150
PNB,01/08/2010,24.25,24.25,24,24.25,154200,409825
PSB,01/08/2010,57,57,57,57,200,0
RCB,01/08/2010,17.5,17.5,17.25,17.5,225700,-806375
SECB,01/08/2010,53,53.5,53,53.5,166500,-3726950
UBP,01/08/2010,37.5,37.5,37,37,135200,-3086850
BKD,01/08/2010,1.06,1.2,1.06,1.2,26000,0
BLFI,01/08/2010,1.34,1.34,1.34,1.34,148000,-29480
COL,01/08/2010,10.25,10.5,10.25,10.5,6400,0
FAF,01/08/2010,0.79,0.81,0.79,0.81,130000,0
FMIC,01/08/2010,29,29,29,29,500,0
I,01/08/2010,6,6,5.8,6,206000,0
MED,01/08/2010,0.49,0.49,0.45,0.45,2330000,0
MFC,01/08/2010,820,820,820,820,100,0
NRCP,01/08/2010,1.58,1.6,1.58,1.58,367000,4740
PSE,01/08/2010,310,310,310,310,1080,102300
SLF,01/08/2010,1255,1255,1255,1255,150,0
V,01/08/2010,1.28,1.28,1.28,1.28,842000,0
^INDUSTRIAL,01/08/2010,4707.31,4712.39,4649.92,4679.52,663531,-152190
ACR,01/08/2010,1.3,1.3,1.2,1.2,10846000,-2797160
AP,01/08/2010,8.9,8.9,8.8,8.9,2652000,9286700
EDC,01/08/2010,4.65,4.65,4.5,4.6,50758000,-126761400
FGEN,01/08/2010,10.25,10.5,10,10.25,7811600,-6919375
FPH,01/08/2010,46,46.5,45.5,46,1647400,-7308200
MER,01/08/2010,207,207,203,204,73400,-3040480
MWC,01/08/2010,15.5,15.5,15.25,15.5,1020900,-147050
PCOR,01/08/2010,5.4,5.4,5.3,5.3,111000,0
PNX,01/08/2010,6.9,7,6.7,6.9,1274000,0
PWR,01/08/2010,0.24,0.26,0.24,0.26,250000,0
TA,01/08/2010,1.28,1.28,1.26,1.28,1463000,-478800
AMC,01/08/2010,7.1,7.2,7.1,7.2,36000,28800
ANI,01/08/2010,25,25.5,24,24,418200,-125000
BMM,01/08/2010,31,31,31,31,500,0
CAT,01/08/2010,8,8,8,8,6000,0
GSMI,01/08/2010,21.75,22,21.75,22,11000,0
JFC,01/08/2010,59.5,59.5,59,59,208900,5664000
PIP,01/08/2010,2.4,2.4,2.38,2.38,745000,-238000
RFM,01/08/2010,0.58,0.58,0.56,0.57,450000,-225300
ROX,01/08/2010,3.1,3.15,3.1,3.15,18000,0
SFI,01/08/2010,0.15,0.15,0.14,0.15,1260000,-26450
SMB,01/08/2010,9.4,9.4,9.3,9.3,24000,0
SMC,01/08/2010,72,72.5,72,72,280900,0
SMCB,01/08/2010,72.5,72.5,71.5,71.5,164200,-1437500
TUNA,01/08/2010,2.04,2.04,2,2.02,2291000,0
URC,01/08/2010,17.25,18,17.25,18,5227000,-17565900
CMT,01/08/2010,0.9,0.91,0.89,0.91,2480000,0
EEI,01/08/2010,2.8,2.8,2.7,2.75,1598000,486250
HLCM,01/08/2010,5.1,5.3,5.1,5.1,872000,-312000
T,01/08/2010,3.75,3.75,3.75,3.75,83000,-273750
VUL,01/08/2010,0.66,0.66,0.66,0.66,130000,0
COAT,01/08/2010,2.34,2.34,2.28,2.3,69000,0
MIH,01/08/2010,0.74,0.74,0.74,0.74,10000,0
MIHB,01/08/2010,0.88,0.88,0.88,0.88,20000,0
MVC,01/08/2010,1.04,1.04,1.02,1.04,117000,0
ION,01/08/2010,1.3,1.3,1.3,1.3,10000,0
MRAY,01/08/2010,57,58,57,58,4100,0
PMPC,01/08/2010,6.5,6.5,6.5,6.5,5000,0
SPH,01/08/2010,3.5,3.5,3.35,3.4,78000,0
^HOLDING,01/08/2010,1611.58,1618.86,1609.12,1614.54,529924,3511
AAA,01/08/2010,0.48,0.48,0.48,0.48,90000,0
ABA,01/08/2010,0.82,0.86,0.82,0.86,490000,0
AC,01/08/2010,297.5,300,297.5,297.5,294380,-4108475
AEV,01/08/2010,9.2,9.2,9.1,9.2,60000,174800
AGI,01/08/2010,4.35,4.5,4.35,4.5,38632000,-10029950
AJO,01/08/2010,0.05,0.05,0.048,0.048,26000000,0
ANS,01/08/2010,2.04,2.06,2.04,2.06,95000,0
APM,01/08/2010,0.008,0.008,0.008,0.008,16000000,-128000
APO,01/08/2010,1.2,1.2,1.2,1.2,200000,0
BH,01/08/2010,250,250,250,250,10,0
BPC,01/08/2010,3.4,3.45,3.35,3.4,3756000,75250
DMC,01/08/2010,9.9,9.9,9.6,9.6,683000,329800
FDC,01/08/2010,2.06,2.08,2.06,2.08,20000,0
JGS,01/08/2010,6.4,6.5,6.3,6.4,503000,-742100
JOH,01/08/2010,1.76,1.8,1.76,1.8,26000,0
LIHC,01/08/2010,8.9,9.2,8.8,9,1266000,1205500
MIC,01/08/2010,3.95,3.95,3.8,3.8,190000,0
MPI,01/08/2010,2.85,2.95,2.8,2.95,53088000,-31207000
PA,01/08/2010,0.075,0.075,0.0725,0.075,18700000,0
POPI,01/08/2010,0.45,0.51,0.45,0.49,5820000,0
PRIM,01/08/2010,2.2,2.2,2.06,2.06,216000,0
SINO,01/08/2010,0.25,0.27,0.25,0.26,6620000,54000
SM,01/08/2010,325,327.5,322.5,325,220170,47743750
SOC,01/08/2010,2.5,2.5,2.4,2.44,312000,0
WIN,01/08/2010,0.11,0.115,0.11,0.115,350000,0
ZHI,01/08/2010,0.205,0.23,0.205,0.22,7310000,144000
^PROPERTY,01/08/2010,1076.66,1090.49,1065.17,1086.4,420515,33523
ALCO,01/08/2010,0.17,0.17,0.17,0.17,200000,0
ALI,01/08/2010,11.25,11.5,11,11.5,12344200,59641700
BEL,01/08/2010,1.42,1.44,1.42,1.44,2015000,0
BRN,01/08/2010,3.6,3.65,3.6,3.65,159000,0
CEI,01/08/2010,0.044,0.044,0.044,0.044,2500000,0
CHI,01/08/2010,2.12,2.12,2.1,2.1,250000,-296800
CYBR,01/08/2010,0.59,0.68,0.58,0.66,104020000,-45700
ELI,01/08/2010,0.43,0.43,0.42,0.42,1430000,-398500
ETON,01/08/2010,2.65,2.65,2.65,2.65,20000,0
FLI,01/08/2010,0.92,0.92,0.92,0.92,22260000,3312000
IRCB,01/08/2010,0.72,0.72,0.72,0.72,100000,0
LAND,01/08/2010,1.36,1.36,1.36,1.36,4000,0
LND,01/08/2010,0.34,0.34,0.32,0.34,2830000,0
MEG,01/08/2010,1.42,1.46,1.42,1.42,48856000,-31359900
MRC,01/08/2010,0.75,0.76,0.6,0.62,63910000,898200
RLC,01/08/2010,13,13.25,13,13,1344600,-2627300
RLT,01/08/2010,0.7,0.71,0.69,0.71,4410000,0
SHNG,01/08/2010,1.76,1.76,1.76,1.76,51000,0
SLI,01/08/2010,0.78,0.78,0.78,0.78,200000,0
SMDC,01/08/2010,3.85,3.9,3.85,3.9,883000,-841400
SMPH,01/08/2010,9.9,9.9,9.8,9.8,1807000,-5280200
SUN,01/08/2010,0.52,0.55,0.52,0.54,2920000,165200
UW,01/08/2010,0.11,0.12,0.11,0.12,250000,0
VLL,01/08/2010,1.94,2.02,1.94,2,15722000,10356000
^SERVICE,01/08/2010,1545.15,1545.99,1538.49,1545.99,321226,55358
ABS,01/08/2010,29,29,29,29,45200,0
GMA7,01/08/2010,7.6,7.6,7.5,7.5,100000,0
DGTL,01/08/2010,1.36,1.36,1.34,1.36,162000,-70720
GLO,01/08/2010,960,960,950,950,14600,9510500
LIB,01/08/2010,3.85,4.15,3.75,3.75,15386000,-3046650
PLTL,01/08/2010,8.3,8.3,8.3,8.3,75000,-622500
TEL,01/08/2010,2690,2700,2680,2695,65610,43974800
BHI,01/08/2010,0.0925,0.0925,0.09,0.09,11000000,0
DFNN,01/08/2010,8.2,9.5,8.2,9.5,2629000,4308100
IP,01/08/2010,1.58,1.58,1.58,1.58,38000,11060
IS,01/08/2010,0.0825,0.085,0.0775,0.08,14000000,0
ISM,01/08/2010,0.0675,0.0675,0.0625,0.065,122400000,-881250
TBGI,01/08/2010,3.5,3.6,3.5,3.6,572000,46800
WEB,01/08/2010,18.25,18.25,18,18.25,838200,7619350
ATS,01/08/2010,1.16,1.16,1.16,1.16,91000,0
ICT,01/08/2010,22.75,22.75,22.5,22.75,356800,-5442975
MAC,01/08/2010,2.95,2.95,2.9,2.9,99000,-145000
DHC,01/08/2010,3,3.1,2.8,2.9,216000,28000
PEP,01/08/2010,0.36,0.37,0.36,0.36,2180000,72000
PRC,01/08/2010,2.08,2.4,2.08,2.4,31000,0
IPO,01/08/2010,3.4,3.5,3.4,3.5,388000,0
