^FINANCIAL,07/30/2010,769.58,772.28,769.41,770.17,557929547,-35369530
ASIA,07/30/2010,6.6,6.6,6.3,6.3,375000,0
BDO,07/30/2010,46.75,46.75,46.65,46.7,655500,9771980
BPI,07/30/2010,47,47.6,47,47.4,3376100,-19507310
CHIB,07/30/2010,416,416,415,415,2030,0
MBT,07/30/2010,59.95,60.3,59.8,60,3525270,3014674
PNB,07/30/2010,38.1,38.2,37.5,37.8,2707500,-32444160
PSB,07/30/2010,53,53,51.5,51.5,1110,0
RCB,07/30/2010,22.3,22.5,22,22.3,742200,2015085
SECB,07/30/2010,70,70,69,69.7,116040,-215600
UBP,07/30/2010,46.5,46.6,45.9,45.9,430800,1988020
BKD,07/30/2010,1.06,1.06,1.06,1.06,50000,0
BLFI,07/30/2010,1.54,1.56,1.54,1.56,18000,6240
COL,07/30/2010,10.38,10.7,10.38,10.7,6000,0
FFI,07/30/2010,5.9,5.9,5.9,5.9,600,0
FMIC,07/30/2010,30,30,30,30,1000,0
I,07/30/2010,4,4.2,3.53,3.94,198000,0
MED,07/30/2010,0.41,0.45,0.41,0.45,200000,0
NRCP,07/30/2010,1.93,1.93,1.92,1.92,2094000,-96500
PSE,07/30/2010,258,258,258,258,1620,98040
SLF,07/30/2010,1250,1250,1250,1250,5,0
V,07/30/2010,1.4,1.4,1.4,1.4,202000,0
^INDUSTRIAL,07/30/2010,5384.61,5393.51,5368.04,5378.07,508314499,64883446
AP,07/30/2010,20.2,20.3,20.05,20.15,6111100,23582700
ACR,07/30/2010,0.7,0.71,0.7,0.71,1352000,0
PWR,07/30/2010,0.24,0.24,0.24,0.24,30000,0
EDC,07/30/2010,4.48,4.52,4.42,4.42,20176000,-1858800
FGEN,07/30/2010,9.64,9.64,9.45,9.48,3536900,-1284634
FPH,07/30/2010,55.25,55.3,55.2,55.3,530450,-11642737
MWC,07/30/2010,16.8,17,16.8,16.84,255100,261620
MER,07/30/2010,185.5,185.8,185,185.7,105710,1499175
PCOR,07/30/2010,6.6,6.6,6.5,6.5,45000,0
PNX,07/30/2010,7.6,7.65,7.59,7.65,284500,-130050
TA,07/30/2010,1.16,1.18,1.16,1.18,39000,-29000
ANI,07/30/2010,15.7,15.8,15.32,15.32,102900,0
AMC,07/30/2010,12,12,11.88,11.92,8500,59492
GSMI,07/30/2010,31.5,31.5,31,31,7200,0
JFC,07/30/2010,76.9,77.5,76.8,77.5,772200,37986820
PIP,07/30/2010,2.77,2.77,2.7,2.77,1537000,-764800
RFM,07/30/2010,1.4,1.4,1.38,1.4,4062000,1490410
SMB,07/30/2010,9.8,9.8,9.8,9.8,63800,4900
SMC,07/30/2010,74.95,74.95,73.1,73.3,151830,0
SMCB,07/30/2010,74.95,74.95,73,73.2,46940,105850
SFI,07/30/2010,0.25,0.25,0.222,0.229,24720000,897500
TUNA,07/30/2010,1.62,1.62,1.6,1.61,97000,0
URC,07/30/2010,32.2,32.9,32.2,32.85,2623900,7512125
EEI,07/30/2010,3.75,3.75,3.62,3.66,226000,0
HLCM,07/30/2010,6.16,6.85,6.16,6.85,1255200,6386925
PHN,07/30/2010,9.5,9.5,9.5,9.5,2300,0
RCM,07/30/2010,4.5,4.65,4.4,4.65,90000,-181200
CMT,07/30/2010,0.99,1.04,0.98,1,11110000,0
VUL,07/30/2010,0.8,0.82,0.79,0.81,457000,0
COAT,07/30/2010,2.42,2.42,2.42,2.42,20000,0
ALPHA,07/30/2010,48.55,48.55,48.5,48.5,4800,48550
IMI,07/30/2010,11.68,11.68,11.68,11.68,6000,0
ION,07/30/2010,1.3,1.3,1.3,1.3,50000,0
MUSX,07/30/2010,0.07,0.07,0.068,0.068,9080000,0
SPH,07/30/2010,2.6,2.6,2.6,2.6,402000,938600
^HOLDING,07/30/2010,2370.59,2377.84,2365.65,2370.47,773434962,-75115920
ABA,07/30/2010,0.68,0.7,0.64,0.66,13365000,375840
AEV,07/30/2010,23.3,23.5,23.2,23.25,2061800,14891970
APM,07/30/2010,0.01,0.01,0.01,0.01,81800000,-8000
AGI,07/30/2010,5.59,5.75,5.57,5.75,14850400,1649020
APO,07/30/2010,1.26,1.26,1.26,1.26,65000,0
ANS,07/30/2010,2.32,2.32,2.32,2.32,119000,0
ATN,07/30/2010,3.2,3.45,3.2,3.45,96000,0
AC,07/30/2010,316.8,323,316,317,740910,-44681626
DMC,07/30/2010,18.68,18.9,18.68,18.72,9778000,-1327342
FDC,07/30/2010,3.45,3.45,3.35,3.35,378000,-69000
HI,07/30/2010,2.9,2.95,2.9,2.95,65000,0
JGS,07/30/2010,16.86,16.92,16.68,16.72,988800,9874028
LIHC,07/30/2010,6.15,6.2,5.8,6.1,111100,0
LPZ,07/30/2010,3.73,3.77,3.72,3.75,5611000,7526360
MHC,07/30/2010,0.51,0.51,0.51,0.51,1000,0
MARC,07/30/2010,0.018,0.019,0.018,0.018,64300000,-450000
MPI,07/30/2010,2.8,2.82,2.76,2.77,11988000,-4525760
MIC,07/30/2010,2.7,2.7,2.6,2.7,76000,0
PA,07/30/2010,0.06,0.06,0.06,0.06,1000000,0
PRIM,07/30/2010,1.92,1.92,1.92,1.92,90000,0
REG,07/30/2010,1.5,1.5,1.5,1.5,20000,0
SM,07/30/2010,435.2,435.2,434.8,435,310820,-58312570
SGI,07/30/2010,0.76,0.76,0.76,0.76,66000,0
SOC,07/30/2010,3.05,3.05,2.85,2.85,447000,-57000
WIN,07/30/2010,0.115,0.115,0.084,0.084,540000,0
ZHI,07/30/2010,0.184,0.184,0.184,0.184,40000,-1840
^PROPERTY,07/30/2010,1266.83,1266.83,1258.8,1258.8,466488871,-674972
BRN,07/30/2010,3.31,3.36,3.31,3.36,40000,0
ALCO,07/30/2010,0.185,0.186,0.185,0.186,650000,0
ARA,07/30/2010,0.34,0.35,0.34,0.34,110000,0
ALI,07/30/2010,14.5,14.7,14.48,14.62,6712900,19747846
BEL,07/30/2010,1.85,1.87,1.84,1.85,6157000,0
CHI,07/30/2010,2.14,2.14,2.14,2.14,7000,0
LAND,07/30/2010,1.42,1.42,1.42,1.42,46000,0
CEI,07/30/2010,0.038,0.038,0.038,0.038,500000,0
ELI,07/30/2010,0.44,0.44,0.44,0.44,1280000,0
ETON,07/30/2010,3.4,3.4,3.4,3.4,10000,0
LND,07/30/2010,0.4,0.4,0.39,0.39,670000,0
FLI,07/30/2010,1.03,1.04,1,1.01,55130000,-4291230
IRC,07/30/2010,0.62,0.8,0.62,0.8,24000,0
IRCB,07/30/2010,0.7,0.75,0.7,0.75,14000,-4900
KEP,07/30/2010,1.32,1.32,1.32,1.32,34000,0
MEG,07/30/2010,1.56,1.56,1.5,1.5,69717000,-40931130
MRC,07/30/2010,0.65,0.68,0.64,0.68,2047000,0
PHES,07/30/2010,0.086,0.11,0.086,0.11,100000,0
RLT,07/30/2010,0.71,0.71,0.7,0.71,3930000,-1420000
RLC,07/30/2010,13.4,13.42,13.3,13.3,6038200,-1635558
SMDC,07/30/2010,6.88,6.88,6.6,6.6,1172600,67500
SMPH,07/30/2010,10.76,10.76,10.6,10.6,5960500,23034140
SLI,07/30/2010,1.36,1.45,1.27,1.36,21524000,425320
VLL,07/30/2010,2.43,2.46,2.4,2.41,2925000,4333040
^SERVICE,07/30/2010,1469.49,1471.05,1456.39,1467.65,558421972,-125372490
ABS,07/30/2010,40.5,41.95,40,41.5,38800,0
GMA7,07/30/2010,5.76,5.8,5.76,5.8,272800,0
MB,07/30/2010,0.63,0.63,0.53,0.53,225000,0
DGTL,07/30/2010,1.47,1.48,1.44,1.44,6884000,-194040
GLO,07/30/2010,883.5,883.5,880,880,174410,-76641040
LIB,07/30/2010,3.4,3.7,3.35,3.7,237000,0
TEL,07/30/2010,2430,2430,2400,2420,75615,-46617150
PCEV,07/30/2010,7.9,7.9,7.9,7.9,19500,0
BHI,07/30/2010,0.066,0.066,0.062,0.062,2400000,0
DFNN,07/30/2010,7.01,7.14,7.01,7.14,3100,0
EG,07/30/2010,44,45.1,44,45.1,63000,0
IP,07/30/2010,1.36,1.36,1.34,1.34,543000,0
ISM,07/30/2010,0.039,0.043,0.038,0.042,288100000,378000
WEB,07/30/2010,12.78,13.5,12.78,13.5,7441300,-4940950
TBGI,07/30/2010,3.7,3.7,3.7,3.7,110000,0
ATS,07/30/2010,1.12,1.12,1.12,1.12,220000,0
ATI,07/30/2010,5.5,5.5,5.5,5.5,4000,22000
ICT,07/30/2010,32,32,31.55,31.55,956900,2695590
KPM,07/30/2010,1.96,1.96,1.96,1.96,18000,0
MAC,07/30/2010,2.9,2.9,2.85,2.85,210000,0
LR,07/30/2010,1.6,1.62,1.6,1.6,82000,0
MJC,07/30/2010,3,3,3,3,10000,0
PEP,07/30/2010,0.31,0.31,0.3,0.3,690000,0
WPI,07/30/2010,0.27,0.27,0.26,0.26,1380000,-74900
