^FINANCIAL,12/21/2010,921.24,931.82,921.24,930.24,998575300,117134215
BDO,12/21/2010,57.95,57.95,57.8,57.85,2926760,-11483332
BPI,12/21/2010,57.5,59.1,57.5,58.65,1934590,62525012
CHIB,12/21/2010,425,430,425,430,6860,-583900
MBT,12/21/2010,64.5,66,64.5,64.95,2775160,31309413
PNB,12/21/2010,57.75,61.5,57.75,61.4,1477630,30975952
RCB,12/21/2010,27.85,28.7,27.85,28.35,1605200,18101930
SECB,12/21/2010,83.2,83.2,81.5,82.45,691810,-15320616
UBP,12/21/2010,59.9,59.9,59,59.2,594520,443836
BKD,12/21/2010,1.02,1.04,1.02,1.04,200000,0
COL,12/21/2010,12.4,12.4,12.3,12.3,25700,-156280
FAF,12/21/2010,0.65,0.69,0.64,0.66,550000,0
FMIC,12/21/2010,36.75,37,36.75,37,3000,0
I,12/21/2010,3.65,3.65,3.3,3.54,36000,0
MFC,12/21/2010,710,710,710,710,420,49700
NRCP,12/21/2010,1.8,1.8,1.77,1.78,727000,0
PSE,12/21/2010,360,365,359,360,9430,1148320
SLF,12/21/2010,1240,1242,1240,1242,410,124180
V,12/21/2010,1.43,1.43,1.42,1.42,703000,0
^INDUSTRIAL,12/21/2010,6999.51,7070.08,6949.45,6949.45,1040809673,-254436141
AP,12/21/2010,31.8,31.8,30.7,30.95,10432700,-150381570
ACR,12/21/2010,1.42,1.43,1.34,1.38,4864000,-548000
PWR,12/21/2010,0.35,0.36,0.34,0.36,1960000,0
EDC,12/21/2010,5.94,5.94,5.85,5.88,6600300,-7536417
FGEN,12/21/2010,11.92,11.92,11.76,11.78,2501800,-17358850
FPH,12/21/2010,62,62.8,62,62,564410,16047654
MWC,12/21/2010,18.84,18.88,18.6,18.72,1395800,-5658850
MER,12/21/2010,196.5,202.2,196.5,200,441530,886999
PCOR,12/21/2010,16.6,17.36,16.6,16.86,5745900,-16095472
PNX,12/21/2010,12.52,13.2,12.3,12.3,659100,252000
TA,12/21/2010,1.1,1.12,1.09,1.09,106000,0
ANI,12/21/2010,9.97,10,9.9,10,117200,0
AMC,12/21/2010,13.2,13.2,13,13,12600,0
FOOD,12/21/2010,1.38,1.42,1.38,1.42,2000,0
GSMI,12/21/2010,30.65,32.3,30.65,32.2,112300,0
JFC,12/21/2010,84.05,89.9,84.05,85.5,411290,-917606
PIP,12/21/2010,2.59,2.6,2.59,2.59,3146000,186480
RFM,12/21/2010,1.72,1.78,1.72,1.77,48000,0
SMB,12/21/2010,30.5,30.8,29,30,1064800,-147500
SMC,12/21/2010,151,157,145,145,1062480,-388490
SFI,12/21/2010,0.18,0.18,0.174,0.179,980000,0
TDY,12/21/2010,2.95,3,2.95,3,36000,0
URC,12/21/2010,35.25,36,35.25,35.55,3333800,-68308340
EEI,12/21/2010,3.93,3.93,3.9,3.91,166000,7820
HLCM,12/21/2010,14.26,14.26,14.1,14.1,70800,0
PHN,12/21/2010,11,11,11,11,4600,0
RCM,12/21/2010,7.4,7.4,7.35,7.35,13500,0
CMT,12/21/2010,2.05,2.1,2.05,2.1,4880000,-4326000
T,12/21/2010,2.8,2.9,2.8,2.9,27000,0
VUL,12/21/2010,0.79,0.79,0.79,0.79,100000,0
COAT,12/21/2010,2.4,2.42,2.4,2.42,95000,-168000
AAI,12/21/2010,8.57,8.58,8.57,8.58,8000,0
ALPHA,12/21/2010,61.5,61.5,61.5,61.5,100,0
IMI,12/21/2010,8,8,7.91,7.91,28200,0
ION,12/21/2010,1.2,1.2,1.2,1.2,85000,18000
MUSX,12/21/2010,0.085,0.086,0.084,0.086,4580000,0
SPH,12/21/2010,2.37,2.37,2.3,2.37,90000,0
^HOLDING,12/21/2010,3289.56,3304.8,3277.95,3301.69,807042263,-15198667
ABA,12/21/2010,0.64,0.68,0.64,0.68,59566000,12808810
AEV,12/21/2010,39,39,38.2,38.5,1429300,-27727710
APM,12/21/2010,0.011,0.011,0.011,0.011,9500000,0
AGI,12/21/2010,11.14,11.14,10.7,10.98,18828800,-43534014
APO,12/21/2010,2.02,2.04,2,2.04,115000,0
ANS,12/21/2010,3.08,3.08,3.06,3.06,66000,0
ATN,12/21/2010,3.22,3.4,3.2,3.2,18000,0
AC,12/21/2010,394,394,390,390,227290,-12276250
DMC,12/21/2010,34.2,35.15,34.05,34.5,5516900,19603235
FJP,12/21/2010,1.06,1.06,1,1,200000,0
FDC,12/21/2010,5.38,5.38,5.18,5.18,272700,316660
HI,12/21/2010,3.2,3.25,3.2,3.25,15000,6440
JGS,12/21/2010,20.3,20.75,20,20.75,1862000,31338080
JOH,12/21/2010,2.75,2.75,2.75,2.75,5000,0
